episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
6,21.0,-6.767087432057003,0.19818897609709052,-156.26807918007805,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.494653003284264,65,60.1771198586739,137.617,in_progress,0.0
6,22.0,-6.843614227106383,0.1962568337474821,-152.87929030140117,8.00695501605012,1.7852579373629445,[8.00695501605012, 1.7852579373629445],1.003,False,True,2.604175103145817,65,60.1771198586739,137.665,in_progress,0.0
6,23.0,-7.0001041645661095,0.17203483460151647,-146.76933779200192,21.751278395520558,4.0,[21.751278395520558, 4.0],1.003,False,True,2.8141543541993053,66,60.1771198586739,137.764,in_progress,0.0
6,24.0,-7.077106182402215,0.14593006197375144,-144.01362616424754,-30.0,2.8013777644915256,[-30.0, 2.8013777644915256],1.202,False,True,2.9063124089790615,66,60.1771198586739,137.813,in_progress,0.0
6,25.0,-7.1553872161364716,0.11066192611933234,-140.5212486140066,-10.278112478164672,4.0,[-10.278112478164672, 4.0],1.202,False,True,2.993131357699974,66,60.1771198586739,137.863,in_progress,0.0
6,26.0,-7.250892863908775,0.07080219495339629,-140.21067451025704,30.0,2.8983056433333245,[30.0, 2.8983056433333245],1.003,False,True,3.100117539070685,66,60.1771198586739,137.939,in_progress,0.0
6,27.0,-7.3521724928161385,0.013170865804440213,-138.65620252091628,-8.285343483275621,2.5520939119718524,[-8.285343483275621, 2.5520939119718524],1.003,False,True,3.202231618110746,66,60.1771198586739,138.016,in_progress,0.0
6,28.0,-7.607287184301499,-0.19050436961692863,-136.14650967213805,8.52076163138618,3.6336694192198085,[8.52076163138618, 3.6336694192198085],0.004,False,True,3.413006962357329,67,60.1771198586739,138.127,in_progress,0.0
6,29.0,-7.699399409689637,-0.26725206646999006,-137.82126070628877,29.63988743250735,4.0,[29.63988743250735, 4.0],0.004,False,False,3.4865632626988328,67,60.1771198586739,138.177,in_progress,0.0
6,30.0,-7.807202131897481,-0.37577836791322705,-136.20448485633628,30.0,3.330515990217447,[30.0, 3.330515990217447],0.004,True,False,3.5406778556667517,67,60.1771198586739,138.298,off_track,0.0
7,1.0,-8.270933821482426,0.8799715614562013,148.04325223834016,-30.0,1.4272567082270884,[-30.0, 1.4272567082270884],0.0,False,True,0.23275426550810607,70,60.1771198586739,138.601,prepare,0.0
7,2.0,-8.27064267931427,0.87983235966398,148.03899391698525,30.0,1.442191294088674,[30.0, 1.442191294088674],1.003,False,True,0.2322260498211215,70,60.1771198586739,138.619,in_progress,0.0
7,3.0,-8.270963077873953,0.881030513416604,147.69641026074942,-24.939275040435618,2.1671140003568876,[-24.939275040435618, 2.1671140003568876],1.003,False,True,0.23381555329039516,70,60.1771198586739,138.653,in_progress,0.0
7,4.0,-8.278067638006492,0.8974796235203188,145.1992289262323,1.1541123374731086,2.025443462642476,[1.1541123374731086, 2.025443462642476],1.003,False,True,0.2592984262296538,70,60.1771198586739,138.717,in_progress,0.0
7,5.0,-8.305058527726935,0.9233297047036054,143.7962337445211,-17.298528802021337,1.9819229969809953,[-17.298528802021337, 1.9819229969809953],1.003,False,True,0.3207574509520972,71,60.1771198586739,138.796,in_progress,0.0
7,6.0,-8.38494644568852,1.0746231712831567,128.99351771957004,16.193126055638167,3.5276708769957317,[16.193126055638167, 3.5276708769957317],1.003,False,True,0.5894997145041936,71,60.1771198586739,138.983,in_progress,0.0
7,7.0,-8.411636349237824,1.155537595940739,122.31414039715466,-30.0,3.1166246376026274,[-30.0, 3.1166246376026274],1.003,False,True,0.7120390072051286,71,60.1771198586739,139.046,in_progress,0.0
7,8.0,-8.442805199980437,1.24786331978481,116.4128273138067,-15.640500407128231,3.8182212619517584,[-15.640500407128231, 3.8182212619517584],1.003,False,True,0.8527471673858422,72,60.1771198586739,139.081,in_progress,0.0
7,9.0,-8.455379446888365,1.3295336882335758,110.54179374250316,-21.764940613843322,4.0,[-21.764940613843322, 4.0],1.003,False,True,0.9586029864809442,72,60.1771198586739,139.112,in_progress,0.0
7,10.0,-8.457180324516152,1.398291051260115,105.08565853759924,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.1023750522135,72,60.1771198586739,139.219,in_progress,0.0
7,11.0,-8.44394080267935,1.52516323039627,93.62385480668694,-3.412935899054972,3.2535692223275645,[-3.412935899054972, 3.2535692223275645],1.003,False,True,1.2497910761251507,72,60.1771198586739,139.27,in_progress,0.0
7,12.0,-8.421584467266152,1.6421097083469527,84.19206251397893,30.0,1.25,[30.0, 1.25],1.003,False,True,1.3748339839951662,73,60.1771198586739,139.349,in_progress,0.0
7,13.0,-8.394625028124626,1.7715147913341556,75.16817585147315,-8.758639844422035,2.3458244483904322,[-8.758639844422035, 2.3458244483904322],0.203,False,False,1.685511528140038,73,60.1771198586739,139.409,in_progress,0.0
7,14.0,-8.367268336571982,1.9001396471715217,69.76490081580228,-20.292414351659225,4.0,[-20.292414351659225, 4.0],0.203,False,False,1.8502161203780232,74,60.1771198586739,139.483,in_progress,0.0
7,15.0,-8.362072254331453,1.91827975213045,69.17171897114166,30.0,2.1230755867167534,[30.0, 2.1230755867167534],0.203,False,False,1.8723639829817396,74,60.1771198586739,139.504,in_progress,0.0
7,16.0,-8.318881112668215,2.0626305459463117,64.49620783170725,-17.149416807239604,3.8493618960053553,[-17.149416807239604, 3.8493618960053553],0.203,True,False,2.32946039450167,75,60.1771198586739,139.624,off_track,0.0
8,1.0,-8.59621964343588,3.5090304746168473,62.16212438937709,29.936324243606528,2.7984706946857574,[29.936324243606528, 2.7984706946857574],0.0,False,True,0.23298860575775016,80,60.1771198586739,139.903,prepare,0.0
8,2.0,-8.596243899422493,3.5087748767380376,62.1104092100356,30.0,2.6361344218300653,[30.0, 2.6361344218300653],1.003,False,True,0.23259785799246147,80,60.1771198586739,139.949,in_progress,0.0
8,3.0,-8.596789119861267,3.521644952367854,63.7943662351827,10.17284764560938,4.0,[10.17284764560938, 4.0],1.003,False,True,0.2508456572012929,80,60.1771198586739,140.054,in_progress,0.0
8,4.0,-8.596404716007605,3.531941628838877,64.72953977114862,5.676910321900223,1.25,[5.676910321900223, 1.25],1.003,False,True,0.2661078477861123,81,60.1771198586739,140.085,in_progress,0.0
8,5.0,-8.590569251411207,3.5562721390551237,65.94037565945473,15.160463775702873,1.6987463234701417,[15.160463775702873, 1.6987463234701417],1.003,False,True,0.30615290499249603,81,60.1771198586739,140.138,in_progress,0.0
8,6.0,-8.582296634011904,3.646860386826299,72.30347442759279,-15.183807073832789,2.018132793059123,[-15.183807073832789, 2.018132793059123],1.003,False,True,0.44437867929788544,81,60.1771198586739,140.196,in_progress,0.0
8,7.0,-8.571754310192903,3.721566398771393,75.04076268795981,-4.154294256347665,2.828225557959878,[-4.154294256347665, 2.828225557959878],1.003,False,True,0.5590594117619141,81,60.1771198586739,140.328,in_progress,0.0
8,8.0,-8.560097514805983,3.7622113509007225,74.84773311206773,-28.960882793678387,1.25,[-28.960882793678387, 1.25],1.003,False,True,0.6272282047897593,81,60.1771198586739,140.369,in_progress,0.0
8,9.0,-8.440751113982522,3.9877517076690188,64.92843915268499,-0.5098951129297546,1.25,[-0.5098951129297546, 1.25],1.003,False,True,1.0483591632286404,82,60.1771198586739,140.557,in_progress,0.0
8,10.0,-8.40539529205548,4.035268878678261,62.11642768974216,-9.091273075031651,1.4664018288768899,[-9.091273075031651, 1.4664018288768899],1.003,False,True,1.1462834557118051,82,60.1771198586739,140.649,in_progress,0.0
8,11.0,-8.349018743389498,4.117369302549784,59.71684245536295,3.3828786437289793,1.6835465065823856,[3.3828786437289793, 1.6835465065823856],1.003,False,True,1.3114585840091841,83,60.1771198586739,140.681,in_progress,0.0
8,12.0,-8.28769892760023,4.224041281308061,59.92393581836777,-30.0,3.594866504374924,[-30.0, 3.594866504374924],1.003,False,True,1.5139814992693401,83,60.1771198586739,140.787,in_progress,0.0
8,13.0,-8.199923196591577,4.37241177909389,59.086092874385436,-25.61475505939585,3.3344652267115977,[-25.61475505939585, 3.3344652267115977],1.003,False,True,1.8004119824857001,84,60.1771198586739,140.843,in_progress,0.0
8,14.0,-8.123252290283943,4.45167935499255,53.63364488348932,-30.0,2.6475186609869117,[-30.0, 2.6475186609869117],1.003,False,True,1.979348688479865,84,60.1771198586739,140.929,in_progress,0.0
8,15.0,-8.039027206975408,4.519693074045661,47.085096331178406,-30.0,3.8840571311406533,[-30.0, 3.8840571311406533],1.003,False,True,2.148650772154409,84,60.1771198586739,140.983,in_progress,0.0
8,16.0,-8.004745662978182,4.543971890704016,44.575901637919046,6.404551739793163,1.9455818014513473,[6.404551739793163, 1.9455818014513473],1.003,False,True,2.2129704423505703,84,60.1771198586739,141.063,in_progress,0.0
8,17.0,-7.823878482532385,4.686962821277903,36.13387812770386,-30.0,3.6719914732129544,[-30.0, 3.6719914732129544],1.003,False,True,2.5737281099371123,85,60.1771198586739,141.134,in_progress,0.0
8,18.0,-7.774204068579731,4.732860794800064,36.73475733469059,30.0,4.0,[30.0, 4.0],1.003,False,True,2.6821817362684577,85,60.1771198586739,141.188,in_progress,0.0
8,19.0,-7.535755791956346,4.979042467275493,46.24008943774549,-7.704947263861996,2.2648383721765657,[-7.704947263861996, 2.2648383721765657],1.003,False,True,3.2504193720943264,86,60.1771198586739,141.306,in_progress,0.0
8,20.0,-7.394219050247283,5.1611604443904975,51.93690233706067,22.261596880552922,4.0,[22.261596880552922, 4.0],1.003,False,True,3.6921450094969224,87,60.1771198586739,141.408,in_progress,0.0
8,21.0,-7.20377536583604,5.427007696646485,55.06712514890776,-30.0,1.50309063904098,[-30.0, 1.50309063904098],1.003,False,True,4.235008340323149,88,60.1771198586739,141.529,in_progress,0.0
8,22.0,-7.198649032673015,5.436396370500851,55.44261769730894,-24.911327673811474,1.25,[-24.911327673811474, 1.25],1.003,False,True,4.246456491714278,88,60.1771198586739,141.533,in_progress,0.0
8,23.0,-7.122679639639526,5.562309478719958,58.579087914499794,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.411747226108675,89,60.1771198586739,141.631,in_progress,0.0
8,24.0,-7.013239803669726,5.731946170357401,59.83323500423969,-2.106284862057816,1.25,[-2.106284862057816, 1.25],1.003,False,True,4.506691865373069,89,60.1771198586739,141.687,in_progress,0.0
8,25.0,-6.882459470382255,5.909351947204146,54.69675748223528,-30.0,2.4914768592843872,[-30.0, 2.4914768592843872],0.004,False,True,4.562294552101553,89,60.1771198586739,141.814,in_progress,0.0
8,26.0,-6.782176432100262,6.044076274543808,53.607712783283226,-8.50780887662302,4.0,[-8.50780887662302, 4.0],0.004,False,False,4.666210860741887,89,60.1771198586739,141.869,in_progress,0.0
8,27.0,-6.668789536093179,6.17705939782039,51.20708672122966,30.0,4.0,[30.0, 4.0],0.004,True,False,4.791919206753975,90,60.1771198586739,141.931,off_track,0.0
