episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
30,32.0,-1.4173418000021736,2.5403936293043756,-22.12885956169686,-30.0,2.718825483150538,[-30.0, 2.718825483150538],1.202,False,True,5.034120507449458,110,60.1771198586739,399.008,in_progress,0.0
30,33.0,-1.1888460084364139,2.502526418046112,-12.33623574300749,30.0,3.134689210053888,[30.0, 3.134689210053888],1.202,False,True,5.402030069292785,111,60.1771198586739,399.083,in_progress,0.0
30,34.0,-1.0700159848445239,2.4796507066124653,-11.04314242420341,24.252776173285255,4.0,[24.252776173285255, 4.0],1.202,False,True,5.59682296318933,111,60.1771198586739,399.139,in_progress,0.0
30,35.0,-0.8668141316933462,2.4639432932230023,-6.1534122405664995,-7.077734597172661,4.0,[-7.077734597172661, 4.0],1.202,False,True,5.911894961651609,112,60.1771198586739,399.228,in_progress,0.0
30,36.0,-0.7922281109892869,2.4640457149137314,-4.159134253154018,-30.0,1.387071975888377,[-30.0, 1.387071975888377],1.202,False,True,6.0270129474543355,112,60.1771198586739,399.299,in_progress,0.0
30,37.0,-0.5328175370615642,2.4395357081036764,-5.551166441153052,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.434383475667982,113,60.1771198586739,399.343,in_progress,0.0
30,38.0,-0.44136805708706056,2.4233790296933857,-7.146782610654271,2.46435549162009,1.25,[2.46435549162009, 1.25],1.202,False,True,6.581847179770195,113,60.1771198586739,399.402,in_progress,0.0
30,39.0,-0.33502347837329505,2.4043209489566144,-8.425378261974124,-30.0,1.5071665808743697,[-30.0, 1.5071665808743697],1.202,False,True,6.755081653380513,113,60.1771198586739,399.498,in_progress,0.0
30,40.0,-0.18159825920038924,2.37909917956277,-8.980900349813126,18.098103022016396,4.0,[18.098103022016396, 4.0],1.202,False,True,7.003390441829338,114,60.1771198586739,399.603,in_progress,0.0
30,41.0,0.07518316978105939,2.3448817288910964,-6.870493255349378,30.0,4.0,[30.0, 4.0],1.202,False,True,7.395507714793248,115,60.1771198586739,399.68,in_progress,0.0
30,42.0,0.3956755228351416,2.389575396708638,7.260379109987605,-30.0,2.0179515564631316,[-30.0, 2.0179515564631316],0.004,False,False,7.809391472272398,116,60.1771198586739,399.793,in_progress,0.0
30,43.0,0.57624968978202,2.4327616359013,14.665485395800069,-2.0880801162010556,1.880855460291029,[-2.0880801162010556, 1.880855460291029],0.32300000000000006,True,False,8.032069600876369,116,60.1771198586739,399.867,off_track,0.0
31,1.0,-1.296887603676735,2.514099673322405,-26.97267611252591,-10.2337796068913,3.5662080118687696,[-10.2337796068913, 3.5662080118687696],0.0,False,True,0.23276145041691843,110,60.1771198586739,400.035,prepare,0.0
31,2.0,-1.2966903334336757,2.5138409138755997,-27.004640934701893,0.6463539999454042,2.862478058541357,[0.6463539999454042, 2.862478058541357],1.202,False,True,0.23324664430086628,110,60.1771198586739,400.112,in_progress,0.0
31,3.0,-1.2868499906438975,2.5093495751406145,-26.892743098818297,15.029885280358414,1.25,[15.029885280358414, 1.25],1.202,False,True,0.25121120257206586,110,60.1771198586739,400.156,in_progress,0.0
31,4.0,-1.2589374938858648,2.5004919613147445,-25.91407000831471,20.408382252786254,2.864552233581443,[20.408382252786254, 2.864552233581443],1.202,False,True,0.2992908105977854,111,60.1771198586739,400.238,in_progress,0.0
31,5.0,-1.2193244491597752,2.4885952896953287,-24.400664359569433,-17.339248382418116,2.9434725028728583,[-17.339248382418116, 2.9434725028728583],1.202,False,True,0.3670252277437225,111,60.1771198586739,400.298,in_progress,0.0
31,6.0,-1.1615458433712762,2.462386080007497,-24.547840583181223,-30.0,2.7149312878885867,[-30.0, 2.7149312878885867],1.202,False,True,0.47238582612714186,111,60.1771198586739,400.375,in_progress,0.0
31,7.0,-1.095269794291566,2.394416609461164,-32.05459225864801,-5.888876794787809,2.9064462054475357,[-5.888876794787809, 2.9064462054475357],1.202,False,True,0.6210409801264527,111,60.1771198586739,400.466,in_progress,0.0
31,8.0,-1.0850095036001686,2.3801469604701833,-33.724055073140995,30.0,1.25,[30.0, 1.25],1.202,False,True,0.646745929276904,111,60.1771198586739,400.477,in_progress,0.0
31,9.0,-1.0364909540657496,2.334857648679404,-37.07106453185937,-19.803885955026693,1.5222946000711315,[-19.803885955026693, 1.5222946000711315],1.202,False,True,0.7521700079617721,111,60.1771198586739,400.571,in_progress,0.0
31,10.0,-0.9820941781878149,2.2886953403188603,-38.10798094523001,30.0,1.25,[30.0, 1.25],1.202,False,True,0.8670127803287908,112,60.1771198586739,400.592,in_progress,0.0
31,11.0,-0.7858822484561123,2.141874236637341,-35.978374588280595,5.345012254600164,1.25,[5.345012254600164, 1.25],1.202,False,True,1.2645794628044382,112,60.1771198586739,400.772,in_progress,0.0
31,12.0,-0.7847127966419173,2.141284319332293,-35.924320290459384,-5.793189566470126,1.25,[-5.793189566470126, 1.25],1.202,False,True,1.2667552594566533,113,60.1771198586739,400.827,in_progress,0.0
31,13.0,-0.6949768631820417,2.0946399202575994,-32.858281018210775,-13.49147581997974,1.25,[-13.49147581997974, 1.25],1.202,False,True,1.4346867572957889,113,60.1771198586739,400.852,in_progress,0.0
31,14.0,-0.5761218077136941,2.0118426240392684,-34.062514268323845,-17.644911805858584,1.25,[-17.644911805858584, 1.25],1.202,False,True,1.6727008988190128,113,60.1771198586739,400.967,in_progress,0.0
31,15.0,-0.5339152903485508,1.9759545393381677,-35.46442895910559,-15.937663625428906,4.0,[-15.937663625428906, 4.0],1.202,False,True,1.7616321200547347,113,60.1771198586739,401.034,in_progress,0.0
31,16.0,-0.40297756033150706,1.8391391472061265,-42.2762577966562,-30.0,2.542528696094048,[-30.0, 2.542528696094048],1.202,False,True,2.0645984588910538,114,60.1771198586739,401.134,in_progress,0.0
31,17.0,-0.3240209637067935,1.7061395149120273,-51.35549973929401,30.0,1.25,[30.0, 1.25],1.202,False,True,2.2812874378676296,115,60.1771198586739,401.206,in_progress,0.0
31,18.0,-0.2959970983516206,1.6484668170538812,-55.48242759757594,6.690456057257585,2.5818028196075993,[6.690456057257585, 2.5818028196075993],1.003,False,True,2.366030688162646,115,60.1771198586739,401.252,in_progress,0.0
31,19.0,-0.2661498970814293,1.5920635603442284,-57.603871789371865,30.0,4.0,[30.0, 4.0],1.003,False,True,2.4525290521785426,115,60.1771198586739,401.314,in_progress,0.0
31,20.0,-0.184173581675958,1.472024428324993,-56.52537627235673,30.0,1.25,[30.0, 1.25],1.003,False,True,2.6840490424151153,115,60.1771198586739,401.368,in_progress,0.0
31,21.0,-0.08138486241477684,1.3600431975857108,-50.45281005812887,-11.132798494294477,1.25,[-11.132798494294477, 1.25],0.203,False,False,2.922673760330674,116,60.1771198586739,401.442,in_progress,0.0
31,22.0,0.059762411540815706,1.179132632375804,-50.209770491668046,-3.2304004305760827,2.3442950991713776,[-3.2304004305760827, 2.3442950991713776],0.482,False,False,3.277560536531343,117,60.1771198586739,401.595,in_progress,0.0
31,23.0,0.12456704268034732,1.0681057675458754,-54.48807516595886,-10.72361189545331,2.041621737425131,[-10.72361189545331, 2.041621737425131],0.283,False,False,3.460518686538072,117,60.1771198586739,401.652,in_progress,0.0
31,24.0,0.16330333782323742,0.9972547656220871,-56.696162253037045,-21.87198752787556,1.25,[-21.87198752787556, 1.25],0.403,False,False,3.5528492387538857,117,60.1771198586739,401.752,in_progress,0.0
31,25.0,0.23069257281907599,0.8303601148035009,-63.38757141270525,-2.5514405125039694,2.5102672839524,[-2.5514405125039694, 2.5102672839524],0.283,True,False,3.7806876588742266,118,60.1771198586739,401.807,off_track,0.0
32,1.0,1.4207679654088652,1.234650788248096,-17.337684678580242,30.0,1.9458132317813441,[30.0, 1.9458132317813441],0.0,False,True,0.22805537404960718,120,60.1771198586739,402.055,prepare,0.0
32,2.0,1.4203104150122177,1.2345603965068785,-17.42324868511573,-30.0,2.9063959506071066,[-30.0, 2.9063959506071066],1.282,False,True,0.22730935492702997,120,60.1771198586739,402.121,in_progress,0.0
32,3.0,1.4310419626992645,1.2269669917495778,-18.336175883339187,30.0,3.5931431464962857,[30.0, 3.5931431464962857],1.242,False,True,0.24608786317743547,120,60.1771198586739,402.207,in_progress,0.0
32,4.0,1.4403702058247319,1.2217497596239988,-18.804353802587567,-30.0,4.0,[-30.0, 4.0],1.242,False,True,0.2622283768323852,120,60.1771198586739,402.243,in_progress,0.0
32,5.0,1.4555172191569414,1.2200446175306876,-18.32950576099952,-30.0,3.825723512563221,[-30.0, 3.825723512563221],1.242,False,True,0.28754458331695654,121,60.1771198586739,402.317,in_progress,0.0
32,6.0,1.5060893670481503,1.174691982325319,-24.553254892912754,-22.361129114162352,3.9184569637182367,[-22.361129114162352, 3.9184569637182367],1.242,False,True,0.37729987534682596,121,60.1771198586739,402.494,in_progress,0.0
32,7.0,1.629720126454174,0.9803797851421446,-47.12711514827373,-1.497246576717437,2.004335309620747,[-1.497246576717437, 2.004335309620747],1.282,False,True,0.519974931174283,121,60.1771198586739,402.589,in_progress,0.0
32,8.0,1.685452167537651,0.8818645145265083,-53.4947947553048,-9.791427468766546,2.269648866249237,[-9.791427468766546, 2.269648866249237],1.282,False,True,0.519974931174283,121,60.1771198586739,402.676,in_progress,0.0
32,9.0,1.7408056634688578,0.7847144525921314,-56.51128756804197,24.029572586336826,2.5975317895327272,[24.029572586336826, 2.5975317895327272],0.283,False,True,0.5652002202179207,121,60.1771198586739,402.728,in_progress,0.0
32,10.0,1.771894345940689,0.7259164302118049,-58.044118130266796,-30.0,3.747182036470693,[-30.0, 3.747182036470693],0.243,False,True,0.5919315957992222,121,60.1771198586739,402.764,in_progress,0.0
32,11.0,1.851852325051301,0.5753813248339056,-60.92167520713684,30.0,2.5961448813883568,[30.0, 2.5961448813883568],0.283,False,False,0.6609575271982915,121,60.1771198586739,402.85,in_progress,0.0
32,12.0,1.9228954108790812,0.4286769227629894,-62.97146314683655,-30.0,4.0,[-30.0, 4.0],0.243,True,False,0.7171271279643787,121,60.1771198586739,402.977,off_track,0.0
