episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
33,19.0,3.2862482962421447,5.035546950368804,91.6828050754241,20.033004014963502,1.7076221122586446,[20.033004014963502, 1.7076221122586446],1.003,False,True,2.95929382924206,136,60.1771198586739,457.518,in_progress,0.0
33,20.0,3.273337732717376,5.141975826563302,93.88008158334341,12.319924717796347,1.642015580209522,[12.319924717796347, 1.642015580209522],1.003,False,True,3.140227853814137,136,60.1771198586739,457.565,in_progress,0.0
33,21.0,3.2461729107489607,5.293128465556406,97.22721141184631,8.845510508007628,4.0,[8.845510508007628, 4.0],1.003,False,True,3.3925684718680515,137,60.1771198586739,457.642,in_progress,0.0
33,22.0,3.216954857810445,5.411296653015241,100.17883768347427,30.0,3.610850375425954,[30.0, 3.610850375425954],1.003,False,True,3.608627652315377,137,60.1771198586739,457.699,in_progress,0.0
33,23.0,3.147458452450302,5.600075048271132,106.6129531503842,-30.0,3.7952187314670964,[-30.0, 3.7952187314670964],1.003,False,True,3.9353230075997447,138,60.1771198586739,457.798,in_progress,0.0
33,24.0,3.0944148224004477,5.717958250474879,110.2981379699388,-21.69736074382272,1.3067441653272733,[-21.69736074382272, 1.3067441653272733],1.003,False,True,4.190126909737346,139,60.1771198586739,457.799,in_progress,0.0
33,25.0,3.0700037742377004,5.78882823052855,110.30413599054559,-30.0,2.3631929605578152,[-30.0, 2.3631929605578152],1.003,False,True,4.314662794392888,140,60.1771198586739,457.879,in_progress,0.0
33,26.0,3.035180023500841,5.906332517677252,108.84407818809093,-13.781940964116124,2.3048926771755553,[-13.781940964116124, 2.3048926771755553],1.003,False,True,4.518262224552638,140,60.1771198586739,457.95,in_progress,0.0
33,27.0,3.0015757805111725,6.077678808381188,104.29116003850348,-30.0,2.57229265877098,[-30.0, 2.57229265877098],1.003,False,True,4.811459426273135,141,60.1771198586739,458.009,in_progress,0.0
33,28.0,2.990355081226782,6.2070558436658025,99.81043082687849,-30.0,3.889593299312518,[-30.0, 3.889593299312518],1.003,False,True,5.02065953859171,141,60.1771198586739,458.123,in_progress,0.0
33,29.0,3.0104629970202574,6.474197702553898,87.4909906100821,-30.0,2.9311423912429406,[-30.0, 2.9311423912429406],1.003,False,True,5.4094665214460385,142,60.1771198586739,458.17,in_progress,0.0
33,30.0,3.025212364129897,6.553467518417027,83.4328081696188,-30.0,3.357718305362207,[-30.0, 3.357718305362207],1.003,False,True,5.500249344025521,142,60.1771198586739,458.214,in_progress,0.0
33,31.0,3.073303247128198,6.743327953374884,73.656480898108,-30.0,4.0,[-30.0, 4.0],1.003,False,True,5.749815940831704,142,60.1771198586739,458.272,in_progress,0.0
33,32.0,3.211926318634299,7.066849618020077,53.6669619415375,-30.0,4.0,[-30.0, 4.0],1.003,False,True,6.246718608056079,143,60.1771198586739,458.404,in_progress,0.0
33,33.0,3.241486584284681,7.117174723857071,49.968782963104545,-3.5245280273987944,2.0342199762151414,[-3.5245280273987944, 2.0342199762151414],1.003,False,True,6.338499343124027,144,60.1771198586739,458.438,in_progress,0.0
33,34.0,3.367653736757383,7.301197784306345,33.41249799828816,-1.7817657063230854,1.25,[-1.7817657063230854, 1.25],1.003,False,True,6.665381667140546,144,60.1771198586739,458.495,in_progress,0.0
33,35.0,3.4588690923158505,7.421973693352518,20.16694454700741,-30.0,1.25,[-30.0, 1.25],0.004,False,False,6.908112103852327,145,60.1771198586739,458.556,in_progress,0.0
33,36.0,3.513760509854361,7.496725616758388,12.967633980378588,-30.0,1.25,[-30.0, 1.25],0.004,False,False,7.031546475978501,145,60.1771198586739,458.6,in_progress,0.0
33,37.0,3.645425158318773,7.64490821028676,-6.404048581852898,17.63806760594794,2.6757828570135977,[17.63806760594794, 2.6757828570135977],0.004,False,False,7.353044117164842,146,60.1771198586739,458.704,in_progress,0.0
33,38.0,3.746114875837832,7.7354070933382095,-20.424146844651315,28.043310491345217,2.5660868341997656,[28.043310491345217, 2.5660868341997656],0.004,False,False,7.550830396185204,146,60.1771198586739,458.781,in_progress,0.0
33,39.0,3.87462607287694,7.817275689895742,-34.08039728787863,-15.48729138849705,2.5760434668037075,[-15.48729138849705, 2.5760434668037075],0.004,False,False,7.803952152531501,147,60.1771198586739,458.833,in_progress,0.0
33,40.0,4.020858657013186,7.877059956093875,-48.29919200876239,25.921876373459064,1.630728691133837,[25.921876373459064, 1.630728691133837],0.004,False,False,8.002278792100414,147,60.1771198586739,458.87,in_progress,0.0
33,41.0,4.0843613784782615,7.891044201737987,-55.678517075116346,-12.205301127564383,1.25,[-12.205301127564383, 1.25],0.004,False,False,8.096831506144142,147,60.1771198586739,459.017,in_progress,0.0
33,42.0,4.158239211041001,7.898238456536051,-64.41962032144012,-30.0,3.6908861215339694,[-30.0, 3.6908861215339694],0.004,False,False,8.210074596436689,147,60.1771198586739,459.125,in_progress,0.0
33,43.0,4.268219099058843,7.883137881782969,-77.51959097524754,14.659618178849314,4.0,[14.659618178849314, 4.0],0.004,False,False,8.35791805799565,148,60.1771198586739,459.223,in_progress,0.0
33,44.0,4.3344815787163755,7.844162259816509,-89.7000308378098,-30.0,1.8916100548045307,[-30.0, 1.8916100548045307],1.003,False,True,8.422986923548258,148,60.1771198586739,459.261,in_progress,0.0
33,45.0,4.369573082198402,7.8029216901332505,-101.54000630819439,-10.791861839921502,1.25,[-10.791861839921502, 1.25],1.003,False,True,8.440894672047206,148,60.1771198586739,459.333,in_progress,0.0
33,46.0,4.378353492486486,7.754800084596654,-119.23015112517446,-30.0,3.294679419341477,[-30.0, 3.294679419341477],1.003,False,True,8.41500151100636,148,60.1771198586739,459.417,in_progress,0.0
33,47.0,4.3740583647038305,7.728863383278942,-126.9421309907944,-30.0,1.25,[-30.0, 1.25],1.003,False,True,8.38791399524702,148,60.1771198586739,459.418,in_progress,0.0
33,48.0,4.362698091432119,7.715184109985695,-134.01560785973476,29.575880340252468,4.0,[29.575880340252468, 4.0],1.003,False,True,8.360398225264687,148,60.1771198586739,459.494,in_progress,0.0
33,49.0,4.320547483307691,7.674890505143305,-149.05507893322908,-9.913807376408958,1.7749320094387446,[-9.913807376408958, 1.7749320094387446],1.003,False,True,8.26671058030909,148,60.1771198586739,459.583,in_progress,0.0
33,50.0,4.284334633207636,7.644723355296577,-156.4731834676548,5.038054557864754,2.0339365762692165,[5.038054557864754, 2.0339365762692165],1.003,False,True,8.189796475233868,147,60.1771198586739,459.646,in_progress,0.0
33,51.0,4.239087359103837,7.625337962693837,-163.18861916475777,30.0,4.0,[30.0, 4.0],1.003,False,True,8.108403922343754,147,60.1771198586739,459.732,in_progress,0.0
33,52.0,4.06809733850761,7.55478429226947,-167.938842257088,-1.859950193346883,3.1779450412879235,[-1.859950193346883, 3.1779450412879235],1.003,False,True,7.826630375821775,147,60.1771198586739,459.856,in_progress,0.0
33,53.0,3.98407519256629,7.511963385995077,-163.39748702793358,2.4442254940723487,2.5533858238595712,[2.4442254940723487, 2.5533858238595712],1.003,False,True,7.671083029678149,146,60.1771198586739,459.938,in_progress,0.0
33,54.0,3.9031292407678153,7.4847504364018755,-162.66008954338972,27.165724317951067,2.234479705842631,[27.165724317951067, 2.234479705842631],1.003,False,True,7.534275226574216,146,60.1771198586739,459.946,in_progress,0.0
33,55.0,3.815985066251565,7.450638780631179,-161.24802276964832,-27.51099611926364,2.304185216822555,[-27.51099611926364, 2.304185216822555],1.003,False,True,7.394091747657372,146,60.1771198586739,460.019,in_progress,0.0
33,56.0,3.6814279947518447,7.3980042920244315,-159.9990492390482,30.0,1.25,[30.0, 1.25],1.003,False,True,7.161571282628265,145,60.1771198586739,460.095,in_progress,0.0
33,57.0,3.472768888586219,7.329510424593066,-160.88449818453486,30.0,4.0,[30.0, 4.0],1.003,False,True,6.832293356616626,145,60.1771198586739,460.218,in_progress,0.0
33,58.0,3.395295272396489,7.299178586516053,-160.28308553923878,30.0,1.8974420423295535,[30.0, 1.8974420423295535],1.003,False,True,6.699643511533826,144,60.1771198586739,460.238,in_progress,0.0
33,59.0,3.2325451110978087,7.200933742126529,-153.3895753799021,30.0,3.2897670527549563,[30.0, 3.2897670527549563],1.003,False,True,6.418019403862019,144,60.1771198586739,460.304,in_progress,0.0
33,60.0,3.2051399009624735,7.180327772453448,-151.85489156553206,30.0,1.8611013794066404,[30.0, 1.8611013794066404],1.003,True,True,6.361164669712882,144,60.1771198586739,460.396,reversed,0.0
34,1.0,3.046201424870362,6.361743039754733,109.15338890940815,30.0,3.885838450689048,[30.0, 3.885838450689048],0.0,False,True,0.22215255325147565,141,60.1771198586739,460.556,prepare,0.0
34,2.0,3.0462078302758804,6.3615189763140885,109.1643183455509,5.713891672308577,4.0,[5.713891672308577, 4.0],1.003,False,True,0.22178014383275046,141,60.1771198586739,460.641,in_progress,0.0
34,3.0,3.0462078302758804,6.3615189763140885,109.1643183455509,30.0,4.0,[30.0, 4.0],1.003,False,True,0.22178014383275046,141,60.1771198586739,460.707,in_progress,0.0
34,4.0,3.0409563464160505,6.372880861168042,109.43781383254952,2.3589199728473815,3.8060423664061673,[2.3589199728473815, 3.8060423664061673],1.003,False,True,0.24072595281338094,141,60.1771198586739,460.731,in_progress,0.0
34,5.0,3.0289526029525535,6.39555078210166,110.27556697131146,-17.365369578009926,4.0,[-17.365369578009926, 4.0],1.003,False,True,0.2785468377936362,142,60.1771198586739,460.885,in_progress,0.0
34,6.0,3.029100913205718,6.479088150115904,103.75660919602095,-22.663985957652624,4.0,[-22.663985957652624, 4.0],1.003,False,True,0.4173602152655609,142,60.1771198586739,460.927,in_progress,0.0
34,7.0,3.0695614081584397,6.605802546548599,89.29652504351992,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.5770506073031867,142,60.1771198586739,461.036,in_progress,0.0
34,8.0,3.0868645359981848,6.6423270336757065,85.10718421563362,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.641234747910091,142,60.1771198586739,461.145,in_progress,0.0
34,9.0,3.179069994170894,6.774621145911162,67.70708983260609,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.9068518438913542,143,60.1771198586739,461.167,in_progress,0.0
34,10.0,3.256278395993615,6.851039920683604,55.84595257474517,30.0,2.6530981024065614,[30.0, 2.6530981024065614],1.003,False,True,1.0686786619751087,143,60.1771198586739,461.261,in_progress,0.0
34,11.0,3.361163728104682,6.948862642749066,41.32677333136338,12.342603754278294,1.25,[12.342603754278294, 1.25],1.003,False,True,1.3068227581563452,144,60.1771198586739,461.308,in_progress,0.0
34,12.0,3.4254097600929567,7.018170307888224,34.827091241776444,-30.0,2.0213634314530617,[-30.0, 2.0213634314530617],1.003,False,True,1.4628695655756419,144,60.1771198586739,461.368,in_progress,0.0
34,13.0,3.545630697034869,7.128189345049224,25.32893525714738,-30.0,1.9468252464771711,[-30.0, 1.9468252464771711],1.003,False,True,1.723178756086341,144,60.1771198586739,461.45,in_progress,0.0
34,14.0,3.5772439866802754,7.149704804844768,23.09364191699138,-17.49515806286501,2.7589240974072275,[-17.49515806286501, 2.7589240974072275],1.003,False,True,1.786605179646883,145,60.1771198586739,461.485,in_progress,0.0
34,15.0,3.777521592644651,7.2421637580587195,11.891183878730512,11.17364077066243,2.076606904877174,[11.17364077066243, 2.076606904877174],1.003,False,True,2.1396060783225757,145,60.1771198586739,461.571,in_progress,0.0
34,16.0,3.827073077021179,7.256771592194253,9.284086680788374,9.895760555109938,2.329385549534946,[9.895760555109938, 2.329385549534946],1.003,False,True,2.2205916105484502,145,60.1771198586739,461.653,in_progress,0.0
34,17.0,4.003001453926514,7.311361841601244,5.525836463277646,22.880921859337306,1.25,[22.880921859337306, 1.25],1.202,False,True,2.5107810501380223,146,60.1771198586739,461.727,in_progress,0.0
34,18.0,4.197876818855636,7.381697829816763,7.479052266040585,30.0,2.532169298068651,[30.0, 2.532169298068651],1.202,False,True,2.844622053697121,147,60.1771198586739,461.834,in_progress,0.0
34,19.0,4.314128999882997,7.4363036109415415,14.23110560015942,28.96987787317026,2.314048804268359,[28.96987787317026, 2.314048804268359],1.202,False,True,3.065672551458354,147,60.1771198586739,461.843,in_progress,0.0
34,20.0,4.3501446099085275,7.456683206718815,17.123256846380617,-25.383364750091253,1.7979577158189497,[-25.383364750091253, 1.7979577158189497],1.202,False,True,3.1344355689325143,147,60.1771198586739,461.923,in_progress,0.0
34,21.0,4.3787219704160085,7.474015740010625,19.673453784848164,-5.644954268176662,1.25,[-5.644954268176662, 1.25],1.202,False,True,3.1899306407687678,147,60.1771198586739,461.965,in_progress,0.0
34,22.0,4.552286683116593,7.552936592683549,24.792319422333307,-22.1293264223778,1.25,[-22.1293264223778, 1.25],1.202,False,True,3.5424872537345053,148,60.1771198586739,462.028,in_progress,0.0
34,23.0,4.641453427855745,7.5838570489052834,23.39898609890948,30.0,2.754243257653843,[30.0, 2.754243257653843],1.202,False,True,3.698393393376065,148,60.1771198586739,462.109,in_progress,0.0
34,24.0,4.717387253465856,7.609945011532873,22.22853608226528,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.8310716274059353,149,60.1771198586739,462.163,in_progress,0.0
34,25.0,4.890094229807631,7.684271612010333,22.62761296907246,-12.487707266736816,1.8427830076536886,[-12.487707266736816, 1.8427830076536886],1.202,False,True,4.144010132868081,149,60.1771198586739,462.309,in_progress,0.0
34,26.0,4.950412793107732,7.702174686526893,21.086445376833876,-18.341595058335017,3.074392102573075,[-18.341595058335017, 3.074392102573075],1.003,False,True,4.242737265978747,149,60.1771198586739,462.417,in_progress,0.0
34,27.0,5.268507179332642,7.72360768571166,5.475541430232479,-30.0,2.257635632336182,[-30.0, 2.257635632336182],1.003,False,True,4.757292539355862,151,60.1771198586739,462.486,in_progress,0.0
34,28.0,5.343308955165998,7.714923032385687,1.1895029969073523,27.985312536450657,1.25,[27.985312536450657, 1.25],1.003,False,True,4.882328621676047,151,60.1771198586739,462.518,in_progress,0.0
34,29.0,5.414200780966951,7.703614419792903,-3.356129709849151,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.999787869071747,151,60.1771198586739,462.613,in_progress,0.0
34,30.0,5.60536085536425,7.677387460654044,-9.859959540408441,-30.0,3.970265228211073,[-30.0, 3.970265228211073],1.003,False,True,5.317154277830671,152,60.1771198586739,462.663,in_progress,0.0
34,31.0,5.77557356454351,7.633961051230498,-13.662017624767985,-20.436786625163887,2.9060009904144497,[-20.436786625163887, 2.9060009904144497],1.003,False,True,5.603454146541509,152,60.1771198586739,462.76,in_progress,0.0
34,32.0,5.819593371049413,7.61538081571232,-15.495885749054764,-16.04783989569424,2.792319094247353,[-16.04783989569424, 2.792319094247353],1.003,False,True,5.681736195991771,152,60.1771198586739,462.784,in_progress,0.0
34,33.0,5.99675045135695,7.521703025610639,-23.632771851185257,30.0,1.25,[30.0, 1.25],1.003,False,True,6.002585700682639,153,60.1771198586739,462.914,in_progress,0.0
34,34.0,6.210763061817361,7.378286852563835,-33.00225296946808,3.7550370981554195,2.463750553448811,[3.7550370981554195, 2.463750553448811],1.202,False,True,6.409064182406732,154,60.1771198586739,462.992,in_progress,0.0
34,35.0,6.235332418563186,7.363002016847486,-33.17142427825175,30.0,1.25,[30.0, 1.25],1.202,False,True,6.455204112530499,154,60.1771198586739,463.014,in_progress,0.0
34,36.0,6.390686767692972,7.275244958035906,-31.35535173895114,30.0,1.25,[30.0, 1.25],1.202,False,True,6.750072546801378,154,60.1771198586739,463.094,in_progress,0.0
34,37.0,6.451870913680104,7.2439413769990155,-30.165246001845063,30.0,1.9057257436108648,[30.0, 1.9057257436108648],1.202,False,True,6.862780914031408,155,60.1771198586739,463.133,in_progress,0.0
34,38.0,6.609301596853122,7.184221673739851,-24.70801589481372,30.0,1.25,[30.0, 1.25],1.202,False,True,7.150033436206282,155,60.1771198586739,463.226,in_progress,0.0
34,39.0,6.789469360490351,7.150531917523065,-15.95586593132535,-30.0,1.7268332433477562,[-30.0, 1.7268332433477562],1.202,False,True,7.450527263593765,156,60.1771198586739,463.335,in_progress,0.0
34,40.0,6.84591596099277,7.14199531706989,-13.933969520390239,-29.578707976480565,2.779988604350453,[-29.578707976480565, 2.779988604350453],1.202,False,True,7.54830550316229,156,60.1771198586739,463.372,in_progress,0.0
34,41.0,7.01255280054782,7.086294883806709,-16.904179683519903,-30.0,3.0186547593212145,[-30.0, 3.0186547593212145],1.202,False,True,7.839707289336784,157,60.1771198586739,463.436,in_progress,0.0
34,42.0,7.046929228838856,7.070356610540821,-18.20456343307345,-22.36611365575523,4.0,[-22.36611365575523, 4.0],1.202,False,True,7.902598046251774,157,60.1771198586739,463.516,in_progress,0.0
34,43.0,7.1798898076502775,6.992508552213991,-24.932028701524366,-14.88059059299501,2.4912867742024676,[-14.88059059299501, 2.4912867742024676],1.202,False,True,8.16094468988764,157,60.1771198586739,463.569,in_progress,0.0
34,44.0,7.363999366302835,6.838984123449636,-37.45507823591216,-30.0,2.0518031573431643,[-30.0, 2.0518031573431643],1.202,False,True,8.551648768090281,158,60.1771198586739,463.639,in_progress,0.0
34,45.0,7.459382788372695,6.739469571518429,-44.2886792299705,23.778077959279678,1.25,[23.778077959279678, 1.25],1.202,False,True,8.766096811527602,159,60.1771198586739,463.676,in_progress,0.0
34,46.0,7.614350047346074,6.574126336840918,-52.45769374007864,25.882682964711627,3.978801066866844,[25.882682964711627, 3.978801066866844],1.202,False,True,9.129050946168249,159,60.1771198586739,463.737,in_progress,0.0
34,47.0,7.628895500699152,6.560202881644169,-52.53707671498594,29.858785332680803,1.25,[29.858785332680803, 1.25],1.202,False,True,9.161105743869191,159,60.1771198586739,463.867,in_progress,0.0
34,48.0,7.70749899151105,6.491524207608961,-51.794753246306655,30.0,1.25,[30.0, 1.25],1.202,False,True,9.329363698540039,160,60.1771198586739,463.947,in_progress,0.0
34,49.0,7.784726696648604,6.43441614702801,-47.881746790919735,30.0,4.0,[30.0, 4.0],1.202,False,True,9.486831998079326,160,60.1771198586739,463.982,in_progress,0.0
34,50.0,7.861538205965916,6.382939936377386,-42.91064227632297,30.0,1.25,[30.0, 1.25],1.202,False,True,9.651021293300666,160,60.1771198586739,464.042,in_progress,0.0
34,51.0,8.076777577684105,6.2813212343368985,-30.244665623966537,-11.48365935864447,2.9533599912818316,[-11.48365935864447, 2.9533599912818316],1.202,False,True,10.055355834238998,161,60.1771198586739,464.199,in_progress,0.0
34,52.0,8.161360967562276,6.249638995189353,-26.983329292967113,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.203717010530822,161,60.1771198586739,464.304,in_progress,0.0
34,53.0,8.299186563753993,6.1784988309963795,-26.80477118689814,-30.0,2.37360653693242,[-30.0, 2.37360653693242],1.202,False,True,10.461311515437544,162,60.1771198586739,464.361,in_progress,0.0
34,54.0,8.32727977786264,6.161950000113249,-27.319442777635455,-7.391585364104504,1.2849904278281057,[-7.391585364104504, 1.2849904278281057],1.202,False,True,10.516588797009685,162,60.1771198586739,464.433,in_progress,0.0
34,55.0,8.43676670935136,6.076586766118368,-32.47371083562905,-26.362679943519915,3.279701298173078,[-26.362679943519915, 3.279701298173078],1.202,False,True,10.744718844988032,162,60.1771198586739,464.496,in_progress,0.0
34,56.0,8.51514330579229,6.001073340594702,-37.46667135996416,-2.62678301311718,1.25,[-2.62678301311718, 1.25],1.202,False,True,10.919768657090367,163,60.1771198586739,464.542,in_progress,0.0
34,57.0,8.583713777334337,5.925601987733225,-41.975691705082326,-30.0,1.25,[-30.0, 1.25],1.003,False,True,11.254051582242674,164,60.1771198586739,464.573,in_progress,0.0
34,58.0,8.647257623884895,5.8520664661595685,-44.590927584402216,-30.0,2.1499932152409307,[-30.0, 2.1499932152409307],1.003,False,True,11.725368668290992,164,60.1771198586739,464.703,in_progress,0.0
34,59.0,8.69974272059179,5.787852742677807,-46.524341375948765,-30.0,4.0,[-30.0, 4.0],1.003,False,True,11.851267461116532,165,60.1771198586739,464.738,in_progress,0.0
34,60.0,8.775746625787912,5.64892288941558,-54.70457577838115,-4.163163309129146,2.3338240544446145,[-4.163163309129146, 2.3338240544446145],1.003,False,True,12.168820132977299,165,60.1771198586739,464.844,in_progress,0.0
34,61.0,8.81672002557152,5.546217926983474,-60.68252001774468,-29.219505283700293,2.898817589447848,[-29.219505283700293, 2.898817589447848],1.003,False,True,12.34674118253828,166,60.1771198586739,464.876,in_progress,0.0
34,62.0,8.859295563542862,5.417998479888854,-66.54081518339038,-30.0,1.25,[-30.0, 1.25],1.003,False,True,12.594514205647878,166,60.1771198586739,464.942,in_progress,0.0
34,63.0,8.876781539578666,5.345829937882863,-69.99895057258864,-11.930557634947842,1.7966071363383604,[-11.930557634947842, 1.7966071363383604],1.003,False,True,12.71564899217178,166,60.1771198586739,465.028,in_progress,0.0
34,64.0,8.90468408742412,5.187154938389219,-76.05936872432187,3.858133776146232,2.8127249790473092,[3.858133776146232, 2.8127249790473092],1.003,False,True,13.04091894702376,167,60.1771198586739,465.089,in_progress,0.0
34,65.0,8.929199860204289,5.051865952541917,-77.7259490433932,14.087717738708491,4.0,[14.087717738708491, 4.0],1.003,False,True,13.255576071448182,168,60.1771198586739,465.148,in_progress,0.0
34,66.0,8.963524778160526,4.929275949973129,-76.13112181946376,7.481596009174503,2.4712917357237374,[7.481596009174503, 2.4712917357237374],1.003,False,True,13.446672550524552,168,60.1771198586739,465.304,in_progress,0.0
34,67.0,9.194084397621305,4.460485354446058,-62.3569635528236,-30.0,4.0,[-30.0, 4.0],1.003,False,True,14.00690091967216,169,60.1771198586739,465.42,in_progress,0.0
34,68.0,9.226466127703654,4.413337235935533,-60.76939121423007,-20.753658462536777,3.1337154518876886,[-20.753658462536777, 3.1337154518876886],1.003,False,True,14.053265924184611,169,60.1771198586739,465.471,in_progress,0.0
34,69.0,9.3579364771692,4.159534539929698,-62.89391150221946,-30.0,2.8574047561380085,[-30.0, 2.8574047561380085],0.004,False,False,14.334422229808375,170,60.1771198586739,465.55,in_progress,0.0
34,70.0,9.406796457983958,4.023799949458528,-66.97344727429652,-26.04287559935242,1.25,[-26.04287559935242, 1.25],0.004,False,False,14.495560075730275,170,60.1771198586739,465.648,in_progress,0.0
34,71.0,9.468710904482796,3.7925678204819624,-75.2916616082931,30.0,3.193980696844074,[30.0, 3.193980696844074],0.004,True,False,14.793242233760495,171,60.1771198586739,465.722,off_track,0.0
35,1.0,5.539009577707578,7.601275076748267,-11.011504946072574,30.0,4.0,[30.0, 4.0],0.0,False,True,0.2330691391002948,151,60.1771198586739,465.913,prepare,0.0
35,2.0,5.538853427051952,7.60123292755888,-11.029532163067454,-30.0,1.6756141615972682,[-30.0, 1.6756141615972682],1.202,False,True,0.23282779865687608,151,60.1771198586739,465.927,in_progress,0.0
35,3.0,5.545174858475766,7.598326917601289,-11.299417466657642,30.0,2.654880642915531,[30.0, 2.654880642915531],1.202,False,True,0.24406123176317074,151,60.1771198586739,466.007,in_progress,0.0
35,4.0,5.557416654429263,7.592140690130974,-12.087113532693898,-12.742837591458837,2.1113801631693994,[-12.742837591458837, 2.1113801631693994],1.202,False,True,0.26599259730916147,152,60.1771198586739,466.08,in_progress,0.0
35,5.0,5.590395127309052,7.589283111367786,-11.055476684333767,30.0,3.3858788149539714,[30.0, 3.3858788149539714],1.202,False,True,0.3206935315726356,152,60.1771198586739,466.179,in_progress,0.0
35,6.0,5.709343021242445,7.609646561392727,-1.7589219154278342,16.910212588345708,1.25,[16.910212588345708, 1.25],1.003,False,True,0.5055961309473944,152,60.1771198586739,466.28,in_progress,0.0
35,7.0,5.793512075920173,7.645899893346825,7.369750465417516,1.0506247804391897,1.905834959137175,[1.0506247804391897, 1.905834959137175],1.003,False,True,0.6279185797680831,152,60.1771198586739,466.363,in_progress,0.0
35,8.0,5.8308755725854455,7.665296819706249,10.841760433040687,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.6809595702207183,152,60.1771198586739,466.398,in_progress,0.0
35,9.0,5.858625922444132,7.6765971681770475,12.629109933890538,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.7215376267085571,152,60.1771198586739,466.458,in_progress,0.0
