episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
10,7.0,-3.8157257217389753,3.762292711068478,-38.31092415762638,-6.209633323201125,2.5102357344683432,[-6.209633323201125, 2.5102357344683432],1.202,False,True,0.5629633734138995,101,60.1771198586739,176.608,in_progress,0.0
10,8.0,-3.7859037564431977,3.7263411205449284,-40.630175445034425,21.836933215950523,1.25,[21.836933215950523, 1.25],1.202,False,True,0.6347395869449379,101,60.1771198586739,176.737,in_progress,0.0
10,9.0,-3.6965114954165212,3.646668841674349,-40.91333737645817,-1.0658826609892529,4.0,[-1.0658826609892529, 4.0],1.202,False,True,0.8280122810312485,102,60.1771198586739,176.788,in_progress,0.0
10,10.0,-3.6954599176224097,3.646021235694617,-40.861731639695115,-10.653177193041326,4.0,[-10.653177193041326, 4.0],1.202,False,True,0.8300603136226437,102,60.1771198586739,176.89,in_progress,0.0
10,11.0,-3.571160463999195,3.542349240419461,-40.7595047654299,30.0,2.764790300362834,[30.0, 2.764790300362834],1.202,False,True,1.0939659482978759,102,60.1771198586739,176.938,in_progress,0.0
10,12.0,-3.5356751495154684,3.5061101619353616,-41.90624600348409,30.0,4.0,[30.0, 4.0],1.202,False,True,1.1743511435672815,102,60.1771198586739,177.013,in_progress,0.0
10,13.0,-3.481462252222196,3.458238229266778,-41.76106406269589,30.0,3.683828082930086,[30.0, 3.683828082930086],1.202,False,True,1.2912942477906697,103,60.1771198586739,177.104,in_progress,0.0
10,14.0,-3.201922376262564,3.3067273481273984,-29.36128255753074,22.880112909799813,3.511100634117659,[22.880112909799813, 3.511100634117659],1.202,False,True,1.8200817554878845,104,60.1771198586739,177.172,in_progress,0.0
10,15.0,-2.9337181320729204,3.2486906808465714,-13.134086544640775,-10.695148322744256,3.072161916719045,[-10.695148322744256, 3.072161916719045],1.202,False,True,2.2584716952701758,104,60.1771198586739,177.33,in_progress,0.0
10,16.0,-2.856010384971572,3.240929859601148,-8.25867394277413,-27.740007818117547,4.0,[-27.740007818117547, 4.0],1.202,False,True,2.378382155349396,105,60.1771198586739,177.331,in_progress,0.0
10,17.0,-2.7576057715509767,3.225551594590916,-4.488103593158595,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.5344800160167322,105,60.1771198586739,177.468,in_progress,0.0
10,18.0,-2.5472259976350764,3.1690237088344455,-3.349643751341474,-19.46120106972906,2.351443370302289,[-19.46120106972906, 2.351443370302289],1.202,False,True,2.8871099623361927,106,60.1771198586739,177.499,in_progress,0.0
10,19.0,-2.463573134959956,3.1388244282828035,-6.381582834441096,-8.179519740108717,1.25,[-8.179519740108717, 1.25],1.202,False,True,3.033449198860211,106,60.1771198586739,177.521,in_progress,0.0
10,20.0,-2.4292420039628713,3.124707400957636,-8.256628827569536,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.094840827889006,106,60.1771198586739,177.634,in_progress,0.0
10,21.0,-2.1605518116280304,2.995494403448842,-23.257254890709028,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.590125564651064,107,60.1771198586739,177.717,in_progress,0.0
10,22.0,-2.0847280586334573,2.95239204604023,-26.240825296641354,7.500863963555098,3.110270820949119,[7.500863963555098, 3.110270820949119],1.202,False,True,3.7349808445116652,107,60.1771198586739,177.772,in_progress,0.0
10,23.0,-2.0489917050099034,2.931353014533922,-26.991417999827878,-6.732736086194681,4.0,[-6.732736086194681, 4.0],1.202,False,True,3.8038120239103526,108,60.1771198586739,177.805,in_progress,0.0
10,24.0,-1.907744789167372,2.8279264220544094,-32.640993646945496,-28.756993476394165,3.246978654667612,[-28.756993476394165, 3.246978654667612],1.202,False,True,4.091532904215417,108,60.1771198586739,177.896,in_progress,0.0
10,25.0,-1.870864323572408,2.796083294695566,-34.313000994042504,30.0,2.1223445670806886,[30.0, 2.1223445670806886],1.202,False,True,4.170288957188411,108,60.1771198586739,177.921,in_progress,0.0
10,26.0,-1.7530558174407882,2.6978889269086292,-37.29403428820397,-30.0,1.330747243260106,[-30.0, 1.330747243260106],1.202,False,True,4.419169609144996,109,60.1771198586739,178.046,in_progress,0.0
10,27.0,-1.5827274141421541,2.577378351223512,-36.12849540775756,-30.0,1.25,[-30.0, 1.25],1.202,False,True,4.76175412618029,109,60.1771198586739,178.144,in_progress,0.0
10,28.0,-1.4447255832242367,2.4647286278302585,-38.1440385951737,-4.973647636999079,1.25,[-4.973647636999079, 1.25],1.202,False,True,5.049475731362546,110,60.1771198586739,178.225,in_progress,0.0
10,29.0,-1.3853743398775278,2.403757739182227,-40.63460354947156,30.0,1.3008268414201336,[30.0, 1.3008268414201336],1.202,False,True,5.182940801795538,110,60.1771198586739,178.285,in_progress,0.0
10,30.0,-1.333694296515332,2.354707550713298,-41.54814682471771,30.0,2.674640744953991,[30.0, 2.674640744953991],1.202,False,True,5.2961608141652015,111,60.1771198586739,178.336,in_progress,0.0
10,31.0,-1.2082352488347627,2.2672601086981254,-37.894530038532864,8.982069547068228,1.25,[8.982069547068228, 1.25],1.202,False,True,5.544660298470156,111,60.1771198586739,178.434,in_progress,0.0
10,32.0,-1.090564635453453,2.2058578949248897,-32.82481790230767,27.34685698263577,1.25,[27.34685698263577, 1.25],1.202,False,True,5.76513401020215,111,60.1771198586739,178.511,in_progress,0.0
10,33.0,-1.0416725750312956,2.183160746969451,-31.103074288418647,-7.114659943805577,3.544187810413323,[-7.114659943805577, 3.544187810413323],1.202,False,True,5.854694173823699,112,60.1771198586739,178.572,in_progress,0.0
10,34.0,-0.8792956244531511,2.11516861611261,-26.615405157710093,30.0,2.4076297294897024,[30.0, 2.4076297294897024],1.202,False,True,6.143034392746899,112,60.1771198586739,178.665,in_progress,0.0
10,35.0,-0.8747052812463935,2.1125091462182075,-26.71604359472174,30.0,3.370867181800531,[30.0, 3.370867181800531],1.202,False,True,6.151818269449633,112,60.1771198586739,178.719,in_progress,0.0
10,36.0,-0.721903208912716,2.042830481817104,-25.339549353512545,30.0,1.25,[30.0, 1.25],1.202,False,True,6.43087261264999,113,60.1771198586739,178.762,in_progress,0.0
10,37.0,-0.5164389019510713,1.9895801105937596,-17.009705525048982,-8.896945074293924,2.1129410820819983,[-8.896945074293924, 2.1129410820819983],1.202,False,True,6.778163571412748,114,60.1771198586739,178.898,in_progress,0.0
10,38.0,-0.35892313577875207,1.9492980833679607,-15.860230521024983,17.930820828586974,4.0,[17.930820828586974, 4.0],1.202,False,True,7.047512207456147,114,60.1771198586739,178.968,in_progress,0.0
10,39.0,-0.30233779752555645,1.930587935838594,-16.447970082099108,-4.078116787625959,3.8777156554714955,[-4.078116787625959, 3.8777156554714955],1.202,False,True,7.145469713517211,114,60.1771198586739,179.078,in_progress,0.0
10,40.0,-0.039645886491895044,1.827994187308854,-20.894581712521823,19.443370964859902,4.0,[19.443370964859902, 4.0],1.202,False,True,7.615004897784278,115,60.1771198586739,179.128,in_progress,0.0
10,41.0,0.048729849582874366,1.7856517473734055,-22.76220358769744,-2.4691660665217583,2.0953478045624014,[-2.4691660665217583, 2.0953478045624014],1.202,False,True,7.777668695821665,116,60.1771198586739,179.25,in_progress,0.0
10,42.0,0.28467074731513553,1.6765872789492393,-24.397497484771424,30.0,3.2528794004990025,[30.0, 3.2528794004990025],1.441,False,True,8.209255772276752,116,60.1771198586739,179.287,in_progress,0.0
10,43.0,0.34891189129522615,1.64622385539224,-24.522231198206995,29.27341823107752,1.6911385236735939,[29.27341823107752, 1.6911385236735939],1.5210000000000001,False,True,8.32713115020291,117,60.1771198586739,179.318,in_progress,0.0
10,44.0,0.4338695332661549,1.6141321853147488,-23.073317459044777,26.64241598205961,3.03856332246743,[26.64241598205961, 3.03856332246743],1.441,False,True,8.476595284321537,117,60.1771198586739,179.36,in_progress,0.0
10,45.0,0.6904967631996203,1.5392447562571903,-17.337979098554516,4.796285252291334,4.0,[4.796285252291334, 4.0],1.441,False,True,8.911289279479945,118,60.1771198586739,179.477,in_progress,0.0
10,46.0,0.8261056162708491,1.5151524795371043,-13.638228450957268,30.0,3.0941488377880386,[30.0, 3.0941488377880386],1.441,False,True,9.135514506100556,118,60.1771198586739,179.478,in_progress,0.0
10,47.0,0.9551850715124492,1.5023954412864737,-9.388699881107788,30.0,1.5766093365733764,[30.0, 1.5766093365733764],1.5210000000000001,False,True,9.33961326729999,119,60.1771198586739,179.583,in_progress,0.0
10,48.0,1.0863777913210995,1.4986233176276174,-3.9889685547557283,-20.42697376836196,1.25,[-20.42697376836196, 1.25],1.601,False,True,9.571798625980316,119,60.1771198586739,179.636,in_progress,0.0
10,49.0,1.2859881198224345,1.4919291989081893,3.0421845323154417,-16.509315268546274,1.25,[-16.509315268546274, 1.25],1.601,False,True,9.891615187039465,120,60.1771198586739,179.724,in_progress,0.0
10,50.0,1.3189785772229672,1.489078080257593,3.60703560288186,30.0,2.6172906403589984,[30.0, 2.6172906403589984],1.4809999999999999,False,True,9.945340795656449,120,60.1771198586739,179.741,in_progress,0.0
10,51.0,1.693839676097249,1.5203352430139248,13.10327964787946,30.0,1.7138515051653618,[30.0, 1.7138515051653618],1.5210000000000001,False,True,10.782487669222279,122,60.1771198586739,179.915,in_progress,0.0
10,52.0,1.9416350093748862,1.587319099396657,19.1514897794628,12.024165220819697,2.5949009107765098,[12.024165220819697, 2.5949009107765098],1.4809999999999999,False,True,11.324213983105007,123,60.1771198586739,180.035,in_progress,0.0
10,53.0,2.049120630074313,1.6260299874787725,20.487583212702603,30.0,2.7749911206022393,[30.0, 2.7749911206022393],1.4809999999999999,False,True,11.572280224863125,123,60.1771198586739,180.081,in_progress,0.0
10,54.0,2.195957746808556,1.6987722169054318,23.99895202280683,30.0,3.0273410065019664,[30.0, 3.0273410065019664],1.441,False,True,11.83214397087265,124,60.1771198586739,180.164,in_progress,0.0
10,55.0,2.355888262841443,1.807114399769002,30.614475935395113,8.0748770384942,3.137439374257956,[8.0748770384942, 3.137439374257956],1.441,False,True,12.167973753360966,124,60.1771198586739,180.243,in_progress,0.0
10,56.0,2.4981553385572846,1.927102813611259,36.978325039137424,30.0,4.0,[30.0, 4.0],1.441,False,True,12.47130609670784,125,60.1771198586739,180.314,in_progress,0.0
10,57.0,2.60274718699855,2.0327729249427806,42.31367895470145,30.0,1.9247356292352138,[30.0, 1.9247356292352138],1.5210000000000001,False,True,12.720459473436168,125,60.1771198586739,180.373,in_progress,0.0
10,58.0,2.672214568432439,2.1135193402694825,47.1698159731662,30.0,4.0,[30.0, 4.0],1.441,False,True,12.89613642095025,126,60.1771198586739,180.413,in_progress,0.0
10,59.0,2.7405693744808843,2.1964736480768376,51.47161429416927,30.0,3.255649463861627,[30.0, 3.255649463861627],1.242,False,True,13.07340697885791,126,60.1771198586739,180.454,in_progress,0.0
10,60.0,2.8781092497141287,2.404253884710845,62.040042026136504,30.0,4.0,[30.0, 4.0],1.242,False,True,13.487056214576937,127,60.1771198586739,180.545,in_progress,0.0
10,61.0,2.891687128261572,2.428907617883543,63.33120423756048,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,13.532565612443632,127,60.1771198586739,180.561,in_progress,0.0
10,62.0,2.9889899926303056,2.6185783198980848,74.44647711368924,5.789268150389567,4.0,[5.789268150389567, 4.0],1.242,False,True,13.886733268304003,128,60.1771198586739,180.685,in_progress,0.0
10,63.0,3.0640931705386505,2.791258282440465,85.05454011260018,-7.7924687494337945,3.3790865688730527,[-7.7924687494337945, 3.3790865688730527],1.003,False,True,14.197425499811162,128,60.1771198586739,180.714,in_progress,0.0
10,64.0,3.092016144411441,2.877232916470963,90.34498773198148,15.762956937332085,3.5162642606155856,[15.762956937332085, 3.5162642606155856],1.003,False,True,14.34757818036106,129,60.1771198586739,180.751,in_progress,0.0
10,65.0,3.1375921526479327,3.10670903376886,105.43801236258953,-30.0,2.798719020988545,[-30.0, 2.798719020988545],1.003,False,True,14.736048681621611,129,60.1771198586739,180.836,in_progress,0.0
10,66.0,3.1461398661789866,3.313498275804347,121.0991256685716,-30.0,1.25,[-30.0, 1.25],1.003,False,True,15.077394042215403,130,60.1771198586739,180.925,in_progress,0.0
10,67.0,3.146382032150833,3.342800074480594,123.02833271902357,-30.0,4.0,[-30.0, 4.0],1.003,False,True,15.125495040860654,130,60.1771198586739,181.06,in_progress,0.0
10,68.0,3.1162452478327447,3.6747575863336785,148.15185144838674,-30.0,4.0,[-30.0, 4.0],1.003,False,True,15.670594732395,131,60.1771198586739,181.087,in_progress,0.0
10,69.0,3.112567511674376,3.6919989399479998,149.44518698434226,30.0,1.25,[30.0, 1.25],1.003,False,True,15.698336711366629,131,60.1771198586739,181.095,in_progress,0.0
10,70.0,3.066459645992648,3.8754752242189716,165.71201461060934,30.0,1.624376014983743,[30.0, 1.624376014983743],1.003,False,True,15.992204995933228,132,60.1771198586739,181.189,in_progress,0.0
10,71.0,3.037957196582016,3.9625081530955586,175.5910039093586,4.592774343939119,3.1186780088686445,[4.592774343939119, 3.1186780088686445],1.003,False,True,16.13847811822681,132,60.1771198586739,181.274,in_progress,0.0
10,72.0,3.00337310131751,4.04214521365127,-174.23582544410883,-30.0,2.1562906585200676,[-30.0, 2.1562906585200676],1.003,False,True,16.264764824554685,132,60.1771198586739,181.364,in_progress,0.0
10,73.0,2.9115839859842922,4.183579590499685,-147.19339289534096,12.570325091033482,1.25,[12.570325091033482, 1.25],1.003,False,True,16.484259367107683,133,60.1771198586739,181.423,in_progress,0.0
10,74.0,2.87013873296902,4.2322173773136385,-134.55343356363426,30.0,4.0,[30.0, 4.0],1.003,False,True,16.571055489620463,133,60.1771198586739,181.452,in_progress,0.0
10,75.0,2.8575221538300566,4.244790980099753,-130.3073633893941,-15.935127654601999,3.2199683438625746,[-15.935127654601999, 3.2199683438625746],1.003,False,True,16.59028854461883,133,60.1771198586739,181.574,in_progress,0.0
10,76.0,2.787189586189235,4.306794125265099,-102.22781208961929,-25.69561322556192,2.2263443368011817,[-25.69561322556192, 2.2263443368011817],0.004,False,False,16.684101243833954,133,60.1771198586739,181.702,in_progress,0.0
10,77.0,2.7642469673058567,4.318564538721682,-84.40460347489595,8.434857874523146,4.0,[8.434857874523146, 4.0],0.004,False,False,16.70069370768908,133,60.1771198586739,181.769,in_progress,0.0
10,78.0,2.767068822494718,4.316440935399858,-64.38446366910915,30.0,2.6968352278630565,[30.0, 2.6968352278630565],0.004,False,False,16.697533011331604,133,60.1771198586739,181.812,in_progress,0.0
10,79.0,2.7703923436393887,4.31589078643128,-61.700792454300235,-11.616501421979105,1.25,[-11.616501421979105, 1.25],0.004,False,False,16.697043024541408,133,60.1771198586739,181.866,in_progress,0.0
10,80.0,2.8075344009960297,4.30502004322657,-42.058827870151774,-4.234421241562295,2.646137690793134,[-4.234421241562295, 2.646137690793134],0.004,False,False,16.683742322221246,133,60.1771198586739,181.899,in_progress,0.0
10,81.0,2.8112862761493105,4.3025104947538875,-41.08755096842005,-30.0,1.25,[-30.0, 1.25],0.004,False,False,16.680060113914703,133,60.1771198586739,181.995,in_progress,0.0
10,82.0,2.8569216208008656,4.251358079029021,-35.90437972305974,-30.0,3.1072229861462164,[-30.0, 3.1072229861462164],0.004,False,False,16.601093484403446,133,60.1771198586739,182.125,in_progress,0.0
10,83.0,2.8931027388001676,4.186351609333238,-42.44584855947751,-30.0,3.282988078854081,[-30.0, 3.282988078854081],0.004,False,False,16.48593056335371,133,60.1771198586739,182.204,in_progress,0.0
10,84.0,2.919086872893796,4.111662312345509,-50.99509423548972,-11.165060786675514,3.4974658510226444,[-11.165060786675514, 3.4974658510226444],0.004,False,False,16.36647255935632,133,60.1771198586739,182.253,in_progress,0.0
10,85.0,2.9453962030720455,4.030276123257818,-58.02949337219908,-1.7364050943589078,4.0,[-1.7364050943589078, 4.0],1.003,False,True,16.23598742624836,132,60.1771198586739,182.316,in_progress,0.0
10,86.0,2.9546171744306764,4.003423663394692,-59.742604162072865,-5.007585576446921,4.0,[-5.007585576446921, 4.0],1.003,False,True,16.193020556774858,132,60.1771198586739,182.335,in_progress,0.0
10,87.0,2.9978048878419576,3.8946674286192846,-63.724699806681095,-21.001749822053213,3.702983956262928,[-21.001749822053213, 3.702983956262928],1.003,False,True,16.010565243459503,132,60.1771198586739,182.407,in_progress,0.0
10,88.0,3.018829762203956,3.8334662987750723,-65.62506490008198,-11.257635657065702,3.55777718012581,[-11.257635657065702, 3.55777718012581],1.003,False,True,15.913636048938168,132,60.1771198586739,182.449,in_progress,0.0
10,89.0,3.036207823240153,3.768408795905648,-68.15093962891503,30.0,1.7440338840873748,[30.0, 1.7440338840873748],1.003,False,True,15.809635023926955,132,60.1771198586739,182.503,in_progress,0.0
10,90.0,3.124708040409336,3.4992032270157014,-71.69048554805524,-4.31440681717168,4.0,[-4.31440681717168, 4.0],1.003,False,True,15.375991345506595,131,60.1771198586739,182.587,in_progress,0.0
10,91.0,3.128941053099434,3.490074921439151,-71.36114957236306,-27.799475692121504,3.1911714992971394,[-27.799475692121504, 3.1911714992971394],1.003,False,True,15.362179181027441,131,60.1771198586739,182.626,in_progress,0.0
10,92.0,3.1835007023153388,3.3345664818833938,-71.28349871076072,23.436046276077377,2.258336008065206,[23.436046276077377, 2.258336008065206],1.003,True,True,15.122099861252575,130,60.1771198586739,182.708,reversed,0.0
11,1.0,-1.2967029263819168,2.5139049960460356,-27.00256128721195,22.65066915303295,3.3736375717540765,[22.65066915303295, 3.3736375717540765],0.0,False,True,0.23318041684208257,110,60.1771198586739,182.87,prepare,0.0
11,2.0,-1.2972548449453885,2.5140195014567226,-27.04430554467874,9.966119046630311,3.2344557164095304,[9.966119046630311, 3.2344557164095304],1.202,False,True,0.2322746754320426,110,60.1771198586739,182.924,in_progress,0.0
11,3.0,-1.2969606162317753,2.5141187619618237,-26.97642035019555,26.17355802401807,3.1315432685435596,[26.17355802401807, 3.1315432685435596],1.202,False,True,0.2326387101286076,110,60.1771198586739,182.926,in_progress,0.0
11,4.0,-1.2492938473753321,2.5020552877729476,-24.524585590926744,-2.354274282999249,1.25,[-2.354274282999249, 1.25],1.202,False,True,0.312475081854946,111,60.1771198586739,183.093,in_progress,0.0
11,5.0,-1.2164879744841868,2.495717161584169,-22.239739416915405,5.412272874416942,1.73318966649397,[5.412272874416942, 1.73318966649397],1.202,False,True,0.365965164364368,111,60.1771198586739,183.137,in_progress,0.0
11,6.0,-1.1835304416567618,2.482421672790888,-22.233328447807796,-25.548312327320755,2.380306692998764,[-25.548312327320755, 2.380306692998764],1.202,False,True,0.42483763390730456,111,60.1771198586739,183.185,in_progress,0.0
11,7.0,-1.1222928204416411,2.4454151993896307,-24.725075095079404,-30.0,2.9031934028725543,[-30.0, 2.9031934028725543],1.202,False,True,0.5435886757665931,111,60.1771198586739,183.282,in_progress,0.0
11,8.0,-1.0802390341089008,2.4047184966842496,-29.228533732949195,-16.572718604724024,4.0,[-16.572718604724024, 4.0],1.202,False,True,0.6360138124551051,111,60.1771198586739,183.356,in_progress,0.0
11,9.0,-1.007030941914116,2.3000329989740416,-40.89337692158887,-0.7469052945730574,2.839819294488668,[-0.7469052945730574, 2.839819294488668],1.202,False,True,0.821507305851843,112,60.1771198586739,183.408,in_progress,0.0
11,10.0,-0.9689028208666784,2.2402546806933117,-45.925616183367644,30.0,1.9753760175529604,[30.0, 1.9753760175529604],1.202,False,True,0.9219364101411887,112,60.1771198586739,183.454,in_progress,0.0
11,11.0,-0.9082099322725713,2.1594996214776443,-50.1628711252388,-2.918374689582471,2.268504384834267,[-2.918374689582471, 2.268504384834267],1.202,False,True,1.0681853678505826,112,60.1771198586739,183.515,in_progress,0.0
11,12.0,-0.7368936041773876,1.9185050538758104,-55.05712149332703,25.336073852812163,1.4989634714373024,[25.336073852812163, 1.4989634714373024],1.003,False,True,1.4963292715638454,113,60.1771198586739,183.688,in_progress,0.0
11,13.0,-0.6652787232029922,1.7934770740546455,-58.21323597259219,30.0,4.0,[30.0, 4.0],1.003,False,True,1.6944026408045931,113,60.1771198586739,183.689,in_progress,0.0
