episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,45.0,0.33177108830026036,-6.827253500762705,-136.6684914712592,-3.26277328911706,3.403868501343637,[-3.26277328911706, 3.403868501343637],1.202,False,True,8.902509969708763,18,60.1771198586739,377.303,in_progress,0.0
40,46.0,0.25472604311958325,-6.929885206632313,-132.28856608592667,-7.572016364101604,2.941588296861372,[-7.572016364101604, 2.941588296861372],1.202,False,True,9.099771927402177,18,60.1771198586739,377.382,in_progress,0.0
40,47.0,0.209603657625342,-6.983473015140829,-131.68423372539888,30.0,2.1355787589208384,[30.0, 2.1355787589208384],1.202,False,True,9.209824157617938,18,60.1771198586739,377.42,in_progress,0.0
40,48.0,0.15863242362166302,-7.046461739919271,-131.06167061986645,-30.0,2.864334940614043,[-30.0, 2.864334940614043],1.202,False,True,9.336234697072964,19,60.1771198586739,377.486,in_progress,0.0
40,49.0,0.1133667668394788,-7.105676310173063,-130.08462632790693,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.45128911452723,19,60.1771198586739,377.531,in_progress,0.0
40,50.0,0.05040917779957285,-7.172925664469583,-131.11237855927612,-16.610896362877916,1.25,[-16.610896362877916, 1.25],1.202,False,True,9.598591139389843,19,60.1771198586739,377.609,in_progress,0.0
40,51.0,-0.05989132696172461,-7.271509532514324,-134.83526975956522,4.061970650418864,1.25,[4.061970650418864, 1.25],1.202,False,True,9.840030636655767,20,60.1771198586739,377.69,in_progress,0.0
40,52.0,-0.1559598909048062,-7.353363765929547,-136.77197522856767,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.04749622972322,20,60.1771198586739,377.725,in_progress,0.0
40,53.0,-0.20144451610102962,-7.398214645863013,-136.41674866724819,-3.473343745458159,1.25,[-3.473343745458159, 1.25],1.202,False,True,10.150714562656722,20,60.1771198586739,377.821,in_progress,0.0
40,54.0,-0.2654492117920916,-7.4485318093242086,-138.11127964969165,8.100842764195214,1.25,[8.100842764195214, 1.25],1.202,False,True,10.284977403706815,21,60.1771198586739,377.833,in_progress,0.0
40,55.0,-0.38150538680225465,-7.553277503476625,-137.6523429883189,3.7185114249936575,2.9454470363353336,[3.7185114249936575, 2.9454470363353336],1.202,False,True,10.538952585596101,21,60.1771198586739,377.961,in_progress,0.0
40,56.0,-0.4322872657155762,-7.606457010406924,-136.50592456172078,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.656745013074477,21,60.1771198586739,378.044,in_progress,0.0
40,57.0,-0.5188880762365919,-7.689174234993999,-136.45359857544045,-30.0,3.112616827591639,[-30.0, 3.112616827591639],1.202,False,True,10.850818642154511,22,60.1771198586739,378.112,in_progress,0.0
40,58.0,-0.6012790282967244,-7.747838703842207,-139.47956215876752,-30.0,1.9546669359144118,[-30.0, 1.9546669359144118],1.003,False,True,11.010294867358878,22,60.1771198586739,378.143,in_progress,0.0
40,59.0,-0.6991125719448565,-7.791492941640369,-145.88334805506904,-20.0651740676575,4.0,[-20.0651740676575, 4.0],1.003,False,True,11.1444758100669,22,60.1771198586739,378.237,in_progress,0.0
40,60.0,-0.8162397743377127,-7.824956839544078,-154.5565578399151,-30.0,1.7974029213136589,[-30.0, 1.7974029213136589],1.003,False,True,11.345183295689418,23,60.1771198586739,378.32,in_progress,0.0
40,61.0,-1.0817539703737713,-7.851973632539761,-175.2458027378952,-30.0,2.4265052898886887,[-30.0, 2.4265052898886887],1.003,False,True,11.70153072831978,23,60.1771198586739,378.415,in_progress,0.0
40,62.0,-1.1318268674752492,-7.8510719451949855,-178.78676845200437,-30.0,1.25,[-30.0, 1.25],1.003,False,True,11.783443229440314,24,60.1771198586739,378.491,in_progress,0.0
40,63.0,-1.2752667932431043,-7.832260203533108,169.8790150751526,-30.0,1.25,[-30.0, 1.25],1.003,False,True,12.008712733630478,24,60.1771198586739,378.573,in_progress,0.0
40,64.0,-1.4089530119906533,-7.80468977358155,161.2852851249835,-30.0,4.0,[-30.0, 4.0],1.003,False,True,12.18274958539714,24,60.1771198586739,378.68,in_progress,0.0
40,65.0,-1.5973138736744255,-7.714667177335655,150.16737202439722,-30.0,2.1629697002356103,[-30.0, 2.1629697002356103],1.003,False,True,12.507914268483958,25,60.1771198586739,378.785,in_progress,0.0
40,66.0,-1.6985190927299874,-7.620794312441728,139.71742529873188,30.0,2.7119203229926603,[30.0, 2.7119203229926603],1.202,False,True,12.705542229919242,25,60.1771198586739,378.878,in_progress,0.0
40,67.0,-1.8377742828057209,-7.499866782031621,134.10392060972535,30.0,1.25,[30.0, 1.25],1.202,False,True,12.990703828424218,26,60.1771198586739,378.894,in_progress,0.0
40,68.0,-1.8827700509676422,-7.47115670576987,135.10972817569703,14.566536304856243,1.25,[14.566536304856243, 1.25],1.202,False,True,13.098530767631342,26,60.1771198586739,378.925,in_progress,0.0
40,69.0,-1.9627122381023099,-7.426565317217056,138.6749807803705,16.05379200916886,3.243850511774438,[16.05379200916886, 3.243850511774438],1.202,False,True,13.250597815572812,26,60.1771198586739,378.968,in_progress,0.0
40,70.0,-2.0277868226766134,-7.391558912435513,142.56375654773043,30.0,1.25,[30.0, 1.25],1.202,False,True,13.373384492838635,27,60.1771198586739,379.074,in_progress,0.0
40,71.0,-2.19931509258597,-7.322336658072705,154.6274221971911,22.497261005066264,1.8962362814797296,[22.497261005066264, 1.8962362814797296],1.202,False,True,13.68300956226659,27,60.1771198586739,379.201,in_progress,0.0
40,72.0,-2.372249700607129,-7.282761844413691,162.97642903693804,12.426727341255614,1.25,[12.426727341255614, 1.25],1.202,False,True,13.965297509033872,28,60.1771198586739,379.248,in_progress,0.0
40,73.0,-2.478237021419193,-7.281909990270555,169.86866089755753,-30.0,1.25,[-30.0, 1.25],1.202,False,True,14.119318221861937,28,60.1771198586739,379.283,in_progress,0.0
40,74.0,-2.4876684859643134,-7.282307258659985,170.47098584820588,8.298764008737045,4.0,[8.298764008737045, 4.0],1.202,False,True,14.132647635319962,28,60.1771198586739,379.392,in_progress,0.0
40,75.0,-2.814083105819599,-7.2704920526122825,177.06844856172293,-30.0,4.0,[-30.0, 4.0],1.003,False,True,14.615702194966218,29,60.1771198586739,379.486,in_progress,0.0
40,76.0,-2.863084828047409,-7.273372868228636,178.44679134228167,-1.290545227631025,1.25,[-1.290545227631025, 1.25],1.003,False,True,14.68441143236917,29,60.1771198586739,379.64,in_progress,0.0
40,77.0,-3.219099246599078,-7.318826747527569,-173.1999335255464,30.0,2.321242623822951,[30.0, 2.321242623822951],1.003,False,True,15.164063328279621,30,60.1771198586739,379.717,in_progress,0.0
40,78.0,-3.2896146910906507,-7.3387348953115135,-170.327468378945,-30.0,2.3137378684341754,[-30.0, 2.3137378684341754],1.003,False,True,15.250184984202495,30,60.1771198586739,379.798,in_progress,0.0
40,79.0,-3.446214896004633,-7.37458416719877,-168.59713723254086,19.708988995390087,2.621815921255254,[19.708988995390087, 2.621815921255254],0.004,False,False,15.448226850464145,31,60.1771198586739,379.882,in_progress,0.0
40,80.0,-3.548625703581856,-7.391193822276457,-169.4217902486306,30.0,4.0,[30.0, 4.0],0.004,False,False,15.58634851254746,31,60.1771198586739,379.992,in_progress,0.0
40,81.0,-3.744769136631892,-7.459632397786674,-163.37650920331603,30.0,2.0350584777773246,[30.0, 2.0350584777773246],0.004,True,False,15.816032847568298,32,60.1771198586739,380.058,off_track,0.0
41,1.0,2.265515338313965,-5.759201743968596,-149.02677671326612,30.0,1.4989193085023924,[30.0, 1.4989193085023924],0.0,False,True,0.23351586871725033,10,60.1771198586739,380.312,prepare,0.0
41,2.0,2.2658430464268484,-5.758729834876274,-149.10340524275233,-16.292272722521137,4.0,[-16.292272722521137, 4.0],1.202,False,True,0.2326463843910817,10,60.1771198586739,380.326,in_progress,0.0
41,3.0,2.261693713530059,-5.762740335422059,-148.63165102875652,30.0,3.7500884148826827,[30.0, 3.7500884148826827],1.202,False,True,0.24198255903531904,10,60.1771198586739,380.376,in_progress,0.0
41,4.0,2.2516847103398754,-5.775859991961879,-146.99859956191762,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.2674371998580255,11,60.1771198586739,380.454,in_progress,0.0
41,5.0,2.2429547754278443,-5.784822802852687,-146.0494672947233,16.22027881812719,1.25,[16.22027881812719, 1.25],1.202,False,True,0.28752694735358075,11,60.1771198586739,380.518,in_progress,0.0
41,6.0,2.221893897479893,-5.806928787575801,-144.3040503960602,30.0,1.25,[30.0, 1.25],1.202,False,True,0.3364047935534902,11,60.1771198586739,380.564,in_progress,0.0
41,7.0,2.2045971961321547,-5.843772078632072,-139.63743567373209,15.020314888512225,2.6849450291162227,[15.020314888512225, 2.6849450291162227],1.202,False,True,0.3924602753842189,11,60.1771198586739,380.685,in_progress,0.0
41,8.0,2.1571381599074635,-5.9617737766370835,-127.57646181294444,-30.0,2.8794789910427867,[-30.0, 2.8794789910427867],1.202,False,True,0.5604705180765203,11,60.1771198586739,380.725,in_progress,0.0
41,9.0,2.1274033530328134,-6.030890435993363,-123.32586993845344,-4.015937487069973,3.491954709391685,[-4.015937487069973, 3.491954709391685],1.003,False,True,0.6616842178524935,11,60.1771198586739,380.785,in_progress,0.0
41,10.0,2.1122629606905043,-6.057738615876468,-122.71028123562085,-30.0,2.5169250116301347,[-30.0, 2.5169250116301347],1.003,False,True,0.7061263780020026,11,60.1771198586739,380.825,in_progress,0.0
41,11.0,2.0638321597542646,-6.128882747380155,-123.11228735220436,-23.77198040033528,3.9279723555352084,[-23.77198040033528, 3.9279723555352084],1.003,False,True,0.8357587737186222,12,60.1771198586739,380.869,in_progress,0.0
41,12.0,2.019483006299281,-6.181897804922442,-124.9527294023472,-1.7623254205630374,2.421325176201638,[-1.7623254205630374, 2.421325176201638],1.202,False,True,0.9441514668801263,12,60.1771198586739,380.977,in_progress,0.0
41,13.0,1.9002769841386744,-6.305304349599362,-130.0871058666611,-30.0,1.685669031078704,[-30.0, 1.685669031078704],1.202,False,True,1.2189716797792627,12,60.1771198586739,381.009,in_progress,0.0
41,14.0,1.8644851718046334,-6.340655057944882,-131.12818223221495,26.246419148844105,1.25,[26.246419148844105, 1.25],1.202,False,True,1.3001163908256521,13,60.1771198586739,381.128,in_progress,0.0
41,15.0,1.7403604503173526,-6.473234985377511,-132.18343630898326,-13.079286024419538,1.25,[-13.079286024419538, 1.25],1.202,False,True,1.5897979738065726,13,60.1771198586739,381.242,in_progress,0.0
41,16.0,1.612492704829311,-6.614243655915706,-132.58211898005243,30.0,4.0,[30.0, 4.0],1.202,False,True,1.8921553045465722,14,60.1771198586739,381.275,in_progress,0.0
41,17.0,1.5664459934284702,-6.654320893688146,-133.94270555465326,30.0,2.3369568471523934,[30.0, 2.3369568471523934],1.202,False,True,1.9919553377689274,14,60.1771198586739,381.313,in_progress,0.0
41,18.0,1.5183000225318124,-6.711975860128774,-132.71571424084203,30.0,1.25,[30.0, 1.25],1.202,False,True,2.1096339263576347,14,60.1771198586739,381.364,in_progress,0.0
41,19.0,1.4638512855092862,-6.7967861408909975,-129.00906005320797,30.0,1.25,[30.0, 1.25],1.202,False,True,2.259398640037054,15,60.1771198586739,381.433,in_progress,0.0
41,20.0,1.430493825701457,-6.85619931354586,-126.42760184804709,-30.0,1.25,[-30.0, 1.25],0.203,False,False,2.3574769370978204,15,60.1771198586739,381.481,in_progress,0.0
41,21.0,1.4050238256861758,-6.90607943662077,-124.27811647405815,-30.0,1.25,[-30.0, 1.25],0.004,False,False,2.436196179044513,15,60.1771198586739,381.569,in_progress,0.0
41,22.0,1.3438581220336927,-6.99206578804283,-124.78281789417488,16.00185735236922,4.0,[16.00185735236922, 4.0],0.203,False,False,2.596797035248935,15,60.1771198586739,381.679,in_progress,0.0
41,23.0,1.2593597278452595,-7.1064240585767,-125.0105416965112,30.0,1.7731192914708713,[30.0, 1.7731192914708713],0.203,False,False,2.814592470489938,16,60.1771198586739,381.722,in_progress,0.0
41,24.0,1.2198212743883696,-7.19100701925312,-121.51055724396713,30.0,1.288282175797457,[30.0, 1.288282175797457],0.004,False,False,2.9428828969688086,16,60.1771198586739,381.802,in_progress,0.0
41,25.0,1.1829224425951579,-7.291294449867431,-117.08162771013927,19.657656360820198,3.146903049931936,[19.657656360820198, 3.146903049931936],0.004,True,False,3.0814346471287,16,60.1771198586739,381.885,off_track,0.0
42,1.0,-0.3193159677613747,-7.29919645547025,-148.8905317516606,30.0,4.0,[30.0, 4.0],0.0,False,True,0.2334447335924833,20,60.1771198586739,382.028,prepare,0.0
42,2.0,-0.3193771153013614,-7.299126966989861,-148.90638608499827,-8.232379651946165,1.25,[-8.232379651946165, 1.25],1.202,False,True,0.23347209677633124,20,60.1771198586739,382.118,in_progress,0.0
42,3.0,-0.33460464772125853,-7.3108993984289175,-148.48944117621332,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.26524441650779135,21,60.1771198586739,382.154,in_progress,0.0
42,4.0,-0.3778128854227787,-7.3251361013528085,-151.24061358466855,-23.503862292562747,3.3255318355805192,[-23.503862292562747, 3.3255318355805192],1.202,False,True,0.3389462149703523,21,60.1771198586739,382.241,in_progress,0.0
42,5.0,-0.3934253087362077,-7.327689131068994,-152.52706818624412,7.594298921692314,1.6637850853025282,[7.594298921692314, 1.6637850853025282],1.202,False,True,0.3633528084886692,21,60.1771198586739,382.331,in_progress,0.0
42,6.0,-0.48637957502439677,-7.350915842213286,-157.68071530391614,-30.0,2.879838366489998,[-30.0, 2.879838366489998],1.202,False,True,0.5157992126563288,21,60.1771198586739,382.374,in_progress,0.0
42,7.0,-0.5615797903666213,-7.379048524651215,-158.37009066033986,30.0,2.415220302290007,[30.0, 2.415220302290007],1.202,False,True,0.6470349810864209,21,60.1771198586739,382.448,in_progress,0.0
42,8.0,-0.630854071433874,-7.400199392127462,-159.82051430309963,-1.1519758516304037,1.25,[-1.1519758516304037, 1.25],1.202,False,True,0.7638627867572578,22,60.1771198586739,382.559,in_progress,0.0
42,9.0,-0.738939606255822,-7.453216698872115,-157.3777288996682,-3.214952037986599,2.8037640958833814,[-3.214952037986599, 2.8037640958833814],1.202,False,True,0.9632258369796518,22,60.1771198586739,382.602,in_progress,0.0
42,10.0,-0.8114090773095458,-7.487079994820948,-156.68133293023425,-3.6755860280878565,1.5562772835070178,[-3.6755860280878565, 1.5562772835070178],1.202,False,True,1.1146944060648534,22,60.1771198586739,382.66,in_progress,0.0
42,11.0,-0.8752439380126775,-7.515406838961936,-156.5464132330996,8.773109606523796,1.25,[8.773109606523796, 1.25],1.202,False,True,1.2307432509621907,22,60.1771198586739,382.722,in_progress,0.0
42,12.0,-0.9868402508661096,-7.572076073325571,-154.93016281161306,0.23934043549847317,1.25,[0.23934043549847317, 1.25],1.202,False,True,1.4383406213689387,23,60.1771198586739,382.807,in_progress,0.0
42,13.0,-1.0678404005096347,-7.621459928512956,-152.61488477436572,-20.408338496090863,2.101530308025002,[-20.408338496090863, 2.101530308025002],1.202,False,True,1.6177997530151451,23,60.1771198586739,382.889,in_progress,0.0
42,14.0,-1.1549664853690262,-7.668645433305513,-152.26754958101537,-30.0,2.0684427601306052,[-30.0, 2.0684427601306052],1.202,False,True,1.7732076815898736,24,60.1771198586739,382.933,in_progress,0.0
42,15.0,-1.217996327751157,-7.692251736557123,-154.25210738665743,-30.0,2.1113359116322212,[-30.0, 2.1113359116322212],1.202,False,True,1.8828529017636388,24,60.1771198586739,382.978,in_progress,0.0
42,16.0,-1.250808868065921,-7.701560021247435,-155.67673709767655,-30.0,1.2976705484118778,[-30.0, 1.2976705484118778],1.003,False,True,1.939145246239775,24,60.1771198586739,383.04,in_progress,0.0
42,17.0,-1.4009386683585558,-7.7258126632697355,-163.49967111654163,-30.0,2.1446603305174707,[-30.0, 2.1446603305174707],1.003,False,True,2.1844751370997395,24,60.1771198586739,383.079,in_progress,0.0
42,18.0,-1.4296722944453881,-7.7293408525595195,-164.70716509768863,-4.208769803617894,4.0,[-4.208769803617894, 4.0],1.003,False,True,2.2312426864349493,24,60.1771198586739,383.285,in_progress,0.0
42,19.0,-1.7853097468926347,-7.75165428331836,-175.04293943625692,-29.27511752061644,2.266511615294708,[-29.27511752061644, 2.266511615294708],1.003,False,True,2.769026407250635,26,60.1771198586739,383.316,in_progress,0.0
42,20.0,-2.1058212615181975,-7.71670712951245,175.0176189030299,-30.0,4.0,[-30.0, 4.0],1.003,False,True,3.2367260993685254,26,60.1771198586739,383.482,in_progress,0.0
42,21.0,-2.2653370519762857,-7.668463191322849,167.62575248421163,-30.0,1.25,[-30.0, 1.25],1.003,False,True,3.508088703769846,27,60.1771198586739,383.533,in_progress,0.0
42,22.0,-2.3029900290065513,-7.65286851035182,165.01155909034082,6.781362516364432,2.867150365894905,[6.781362516364432, 2.867150365894905],1.003,False,True,3.561055815640951,27,60.1771198586739,383.554,in_progress,0.0
42,23.0,-2.3117025902480206,-7.649071115415856,164.35284961798973,-30.0,3.896248279616023,[-30.0, 3.896248279616023],1.003,False,True,3.5767601559001996,27,60.1771198586739,383.612,in_progress,0.0
42,24.0,-2.6073682729735963,-7.520985666962538,150.64021358294892,-30.0,3.359438981359564,[-30.0, 3.359438981359564],1.202,False,True,4.111188980278513,28,60.1771198586739,383.84,in_progress,0.0
42,25.0,-2.9774558847238786,-7.238652372874949,126.15524284793314,-30.0,1.3712846138733736,[-30.0, 1.3712846138733736],1.202,False,True,4.8784295046317485,30,60.1771198586739,383.914,in_progress,0.0
42,26.0,-3.1751043336321354,-7.036515829271013,108.97606700916131,3.6614458490741058,3.164680538341626,[3.6614458490741058, 3.164680538341626],1.003,False,True,5.329258521070105,31,60.1771198586739,383.981,in_progress,0.0
42,27.0,-3.2386713181809337,-6.970345375029999,105.34114523796704,-15.545934499118474,3.5412129610323024,[-15.545934499118474, 3.5412129610323024],1.003,False,True,5.475127043911665,31,60.1771198586739,384.084,in_progress,0.0
42,28.0,-3.3914345456498904,-6.748036975012704,92.31895399855247,5.379543281587949,1.970375744664584,[5.379543281587949, 1.970375744664584],1.003,False,True,5.877089946320188,32,60.1771198586739,384.131,in_progress,0.0
42,29.0,-3.4735881094842247,-6.568883617074811,79.56180074137318,-0.7515612118764707,2.5535574017664375,[-0.7515612118764707, 2.5535574017664375],1.003,False,True,6.140830884663748,32,60.1771198586739,384.205,in_progress,0.0
42,30.0,-3.497389526801548,-6.512290930829326,75.78067810489323,30.0,1.25,[30.0, 1.25],1.003,False,True,6.2210094453058,32,60.1771198586739,384.232,in_progress,0.0
42,31.0,-3.528673338030405,-6.4231630116216225,68.57248707896814,30.0,2.7578029077930517,[30.0, 2.7578029077930517],1.003,False,True,6.338269469179226,33,60.1771198586739,384.343,in_progress,0.0
