episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
14,3.0,3.040061854157038,6.3842542366164725,109.01415528667057,21.73489234621257,4.0,[21.73489234621257, 4.0],1.003,False,True,0.2596364265940343,141,60.1771198586739,165.775,in_progress,0.0
14,4.0,3.0288040547107635,6.4188260326346676,108.93477895065544,6.072429699500262,4.0,[6.072429699500262, 4.0],1.003,False,True,0.3172255077153352,142,60.1771198586739,165.851,in_progress,0.0
14,5.0,3.026840063493313,6.421252849111551,109.25129231350803,15.174826934068058,4.0,[15.174826934068058, 4.0],1.003,False,True,0.32128271806789455,142,60.1771198586739,165.882,in_progress,0.0
14,6.0,3.0120582902144815,6.443609286711913,110.89768930569407,-10.665516098228597,4.0,[-10.665516098228597, 4.0],1.003,False,True,0.35861738760445405,142,60.1771198586739,165.966,in_progress,0.0
14,7.0,2.9665044341192757,6.524005204779976,113.776562671897,15.822192410971603,1.9503872899267518,[15.822192410971603, 1.9503872899267518],1.003,False,True,0.49278150287329625,142,60.1771198586739,166.049,in_progress,0.0
14,8.0,2.934328383883398,6.590761846299907,114.31903275007743,30.0,3.028088836692354,[30.0, 3.028088836692354],1.003,False,True,0.5002493440255495,142,60.1771198586739,166.101,in_progress,0.0
14,9.0,2.8933508259186835,6.651704274237247,117.11399002397735,-30.0,2.4073793826611145,[-30.0, 2.4073793826611145],1.003,False,True,0.5002493440255495,142,60.1771198586739,166.172,in_progress,0.0
14,10.0,2.8268433064120253,6.767808798035684,118.2028285412922,30.0,4.0,[30.0, 4.0],1.003,False,True,0.5032730700755716,142,60.1771198586739,166.242,in_progress,0.0
14,11.0,2.808626558492122,6.820445943405331,116.19763213746758,7.7082152296324296,2.34299882117823,[7.7082152296324296, 2.34299882117823],1.003,False,True,0.547350332888219,142,60.1771198586739,166.245,in_progress,0.0
14,12.0,2.7228303531642686,6.996550410119297,116.7127673872478,30.0,3.023517063814678,[30.0, 3.023517063814678],0.004,False,False,0.6669330926120209,142,60.1771198586739,166.367,in_progress,0.0
14,13.0,2.588134149457198,7.189675094902258,122.86139738744922,11.891403456853169,3.7385680543226565,[11.891403456853169, 3.7385680543226565],0.004,True,False,0.752507728146179,143,60.1771198586739,166.506,off_track,0.0
15,1.0,5.5391012769637715,7.600998757960875,-11.026368519259053,-21.053869072690752,2.9037612445164322,[-21.053869072690752, 2.9037612445164322],0.0,False,True,0.23330638130936165,151,60.1771198586739,166.721,prepare,0.0
15,2.0,5.538769881870312,7.60137464082701,-11.00608227492364,30.0,1.25,[30.0, 1.25],1.003,False,True,0.23264656123255234,151,60.1771198586739,166.759,in_progress,0.0
15,3.0,5.541280468630087,7.600183407728657,-11.28674055696929,-14.327367783729972,1.25,[-14.327367783729972, 1.25],1.202,False,True,0.23711974218814102,151,60.1771198586739,166.843,in_progress,0.0
15,4.0,5.559067840430859,7.595446414054294,-11.517481957789803,30.0,1.25,[30.0, 1.25],1.202,False,True,0.26763725773893965,152,60.1771198586739,166.909,in_progress,0.0
15,5.0,5.589845498688591,7.58693169781889,-11.971531064521487,19.042203810890754,1.25,[19.042203810890754, 1.25],1.202,False,True,0.32054297040502444,152,60.1771198586739,166.973,in_progress,0.0
15,6.0,5.638558645592638,7.5935020349879565,-8.132860468426841,10.97376358689418,2.89307501210899,[10.97376358689418, 2.89307501210899],1.003,False,True,0.39791921943951314,152,60.1771198586739,167.028,in_progress,0.0
15,7.0,5.680152164318774,7.599032583077408,-5.42791388263121,18.446338672916582,3.382305906212254,[18.446338672916582, 3.382305906212254],1.003,False,True,0.4640118329984233,152,60.1771198586739,167.118,in_progress,0.0
15,8.0,5.804372951550066,7.625686762346184,2.485538361192607,-28.82467760637978,1.25,[-28.82467760637978, 1.25],1.003,False,True,0.6531897199247516,152,60.1771198586739,167.158,in_progress,0.0
15,9.0,5.881207338107911,7.643556305973455,6.398757519097011,-1.5694139048085347,1.25,[-1.5694139048085347, 1.25],1.003,False,True,0.7706554855987258,153,60.1771198586739,167.221,in_progress,0.0
15,10.0,5.93401559320804,7.647261977988542,5.920513514026242,-10.532915898318127,3.860210148768555,[-10.532915898318127, 3.860210148768555],1.003,False,True,0.8546583850961298,153,60.1771198586739,167.284,in_progress,0.0
15,11.0,6.005264645259986,7.649321735579627,4.741758021987699,14.52583153746216,4.0,[14.52583153746216, 4.0],1.003,False,True,0.9691158829444491,153,60.1771198586739,167.342,in_progress,0.0
15,12.0,6.076934819141187,7.645130209706344,2.4922229931141846,-30.0,2.0166860699563918,[-30.0, 2.0166860699563918],1.003,False,True,1.0760255616538594,153,60.1771198586739,167.432,in_progress,0.0
15,13.0,6.212882051134883,7.632849315442451,-1.1240910572041587,-30.0,2.694939131032698,[-30.0, 2.694939131032698],1.003,False,True,1.2991488227575343,154,60.1771198586739,167.485,in_progress,0.0
15,14.0,6.354825878057097,7.591408531321144,-8.991545191920245,-30.0,2.4575417913840036,[-30.0, 2.4575417913840036],1.003,False,True,1.5327213394103145,154,60.1771198586739,167.519,in_progress,0.0
15,15.0,6.445486245346212,7.55050385915694,-14.768691020861882,-19.211793304493778,1.25,[-19.211793304493778, 1.25],1.003,False,True,1.696944611372475,154,60.1771198586739,167.585,in_progress,0.0
15,16.0,6.593694104149524,7.463114204416695,-25.244526980151832,-30.0,2.8682353135423,[-30.0, 2.8682353135423],1.003,False,True,1.975834490713868,155,60.1771198586739,167.668,in_progress,0.0
15,17.0,6.701870673446206,7.384609790492117,-30.927856972673293,12.5247739585729,3.5356922729340328,[12.5247739585729, 3.5356922729340328],1.003,False,True,2.180736830643981,155,60.1771198586739,167.736,in_progress,0.0
15,18.0,6.729055438812009,7.360260599569869,-32.56649252922278,0.0639887782196027,1.6661828175482778,[0.0639887782196027, 1.6661828175482778],1.003,False,True,2.2370233187015587,155,60.1771198586739,167.825,in_progress,0.0
15,19.0,6.929355838616772,7.2330093058891585,-32.08758650773216,30.0,1.25,[30.0, 1.25],1.003,False,True,2.620005424676375,156,60.1771198586739,167.881,in_progress,0.0
15,20.0,6.981880403375976,7.204714658196337,-31.246131058677324,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.7185581884717536,156,60.1771198586739,167.955,in_progress,0.0
15,21.0,7.081979522149761,7.149932772948065,-30.249958421186776,10.328712208426069,2.7786650909313915,[10.328712208426069, 2.7786650909313915],1.003,False,True,2.9069121416173127,157,60.1771198586739,167.986,in_progress,0.0
15,22.0,7.290727704393351,7.05778706998392,-24.87193575377446,-21.379199070108356,1.25,[-21.379199070108356, 1.25],1.003,False,True,3.285223882052024,158,60.1771198586739,168.181,in_progress,0.0
15,23.0,7.4733116326877775,6.997721708714231,-19.341148674226503,30.0,1.25,[30.0, 1.25],1.003,False,True,3.601294646404063,158,60.1771198586739,168.22,in_progress,0.0
15,24.0,7.621227146631421,6.949467098024879,-18.307888750044413,-30.0,3.8967447364935506,[-30.0, 3.8967447364935506],1.003,False,True,3.8575922557730125,159,60.1771198586739,168.317,in_progress,0.0
15,25.0,7.706491027321439,6.923167840111941,-18.28327652750831,-30.0,2.5544419566424152,[-30.0, 2.5544419566424152],1.003,False,True,4.003804496482799,159,60.1771198586739,168.374,in_progress,0.0
15,26.0,7.7755709340601955,6.88780553792977,-20.954354665394366,-30.0,3.647793890779233,[-30.0, 3.647793890779233],1.003,False,True,4.130259048994156,159,60.1771198586739,168.478,in_progress,0.0
15,27.0,7.9141479649535835,6.801868503811286,-27.12234767132208,-30.0,3.209836744720312,[-30.0, 3.209836744720312],1.003,False,True,4.400307510475477,160,60.1771198586739,168.501,in_progress,0.0
15,28.0,7.978145623352424,6.750546089916691,-31.17395310852358,-6.498721854673985,3.0494864219568267,[-6.498721854673985, 3.0494864219568267],1.003,False,True,4.5324498361014705,160,60.1771198586739,168.608,in_progress,0.0
15,29.0,8.220311827606647,6.537478087135919,-39.93462854768038,19.299829869678206,1.6589832211292763,[19.299829869678206, 1.6589832211292763],1.202,False,True,5.055478184521045,161,60.1771198586739,168.677,in_progress,0.0
15,30.0,8.315987981421854,6.450957418534919,-41.884491231587134,-7.971664136700124,4.0,[-7.971664136700124, 4.0],1.202,False,True,5.2644487755756035,162,60.1771198586739,168.729,in_progress,0.0
15,31.0,8.396678721538555,6.3787364029655205,-42.300460614331946,-30.0,4.0,[-30.0, 4.0],1.202,False,True,5.44008152437333,162,60.1771198586739,168.773,in_progress,0.0
15,32.0,8.447583310425282,6.327162091740581,-43.228856614673575,-30.0,4.0,[-30.0, 4.0],1.202,False,True,5.556140178770319,162,60.1771198586739,168.95,in_progress,0.0
15,33.0,8.724902720410885,5.947765601851356,-55.47474722796384,-30.0,2.4312556442653106,[-30.0, 2.4312556442653106],1.003,False,True,6.605899686239757,164,60.1771198586739,168.966,in_progress,0.0
15,34.0,8.724902720410885,5.947765601851356,-55.47474722796384,-6.376347252791206,2.8507038673711644,[-6.376347252791206, 2.8507038673711644],1.003,False,True,6.605899686239757,164,60.1771198586739,169.088,in_progress,0.0
15,35.0,8.927481340176504,5.545231169956477,-67.86233395232017,-30.0,3.382671239000124,[-30.0, 3.382671239000124],1.003,False,True,7.37168244757489,166,60.1771198586739,169.298,in_progress,0.0
15,36.0,9.081699134452073,4.9886323152185925,-84.22049697448492,-27.233402382223343,1.25,[-27.233402382223343, 1.25],1.003,False,True,8.316172138660127,168,60.1771198586739,169.309,in_progress,0.0
15,37.0,9.099623723682141,4.814322302610588,-92.06141574573509,-30.0,2.168497053327152,[-30.0, 2.168497053327152],1.003,False,True,8.556131990319981,168,60.1771198586739,169.393,in_progress,0.0
15,38.0,9.114476327653536,4.646123323659315,-98.63423455500497,0.8901246641123741,1.6633065830034637,[0.8901246641123741, 1.6633065830034637],1.003,False,True,8.80144482463433,169,60.1771198586739,169.444,in_progress,0.0
15,39.0,9.118647806859794,4.516280692975503,-103.74470241328682,1.7276469280631837,4.0,[1.7276469280631837, 4.0],1.003,False,True,8.990156937300387,169,60.1771198586739,169.524,in_progress,0.0
15,40.0,9.118014116847373,4.336597966445543,-107.1405101232642,-17.210196072747813,1.25,[-17.210196072747813, 1.25],1.003,False,True,9.247479058537955,170,60.1771198586739,169.574,in_progress,0.0
15,41.0,9.10805347370805,4.229615084722294,-109.63918333301066,3.0235906836444144,1.25,[3.0235906836444144, 1.25],1.003,False,True,9.414165734369773,170,60.1771198586739,169.711,in_progress,0.0
15,42.0,9.058242035600518,3.9731044859846603,-117.14627309575222,-30.0,1.5740261197004815,[-30.0, 1.5740261197004815],1.003,False,True,9.829926626150199,171,60.1771198586739,169.724,in_progress,0.0
15,43.0,9.057231266666678,3.969484836678129,-117.25937063060546,30.0,1.6268644735396536,[30.0, 1.6268644735396536],1.003,False,True,9.836057803427178,171,60.1771198586739,169.81,in_progress,0.0
15,44.0,9.002240674352313,3.7743548484455403,-119.5355580307668,4.510223228629471,1.25,[4.510223228629471, 1.25],0.004,False,False,10.16736629143351,171,60.1771198586739,169.887,in_progress,0.0
15,45.0,8.962751155204307,3.6384384484547967,-117.76239680775714,25.77751932525245,2.9121533553081957,[25.77751932525245, 2.9121533553081957],0.004,False,False,10.39875305288076,172,60.1771198586739,170.016,in_progress,0.0
15,46.0,8.921150213236622,3.4062209505724406,-104.88674876986151,12.952183608147735,4.0,[12.952183608147735, 4.0],0.004,False,False,10.779274607766908,173,60.1771198586739,170.057,in_progress,0.0
15,47.0,8.92614990071329,3.2595399725779717,-95.41104201914541,-30.0,4.0,[-30.0, 4.0],0.004,False,False,11.003242078252152,173,60.1771198586739,170.128,in_progress,0.0
15,48.0,8.935048096342788,3.113423680867137,-88.59686990704834,30.0,2.670100302051009,[30.0, 2.670100302051009],0.004,False,False,11.215483114686918,173,60.1771198586739,170.194,in_progress,0.0
15,49.0,8.932901830859464,3.0675589933518683,-88.32677382881,30.0,1.7124190314174137,[30.0, 1.7124190314174137],0.004,True,False,11.285671838758592,174,60.1771198586739,170.304,off_track,0.0
