episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
24,23.0,-7.255682085642436,-4.083823870223676,130.27983315401121,30.0,3.946273886056833,[30.0, 3.946273886056833],1.202,False,True,4.167309460009647,48,60.1771198586739,249.999,in_progress,0.0
24,24.0,-7.32705544626168,-4.002055587966877,131.02833373528958,0.9818973106208233,1.25,[0.9818973106208233, 1.25],1.202,False,True,4.309623271192667,49,60.1771198586739,250.054,in_progress,0.0
24,25.0,-7.4313782724501225,-3.8961065389588687,133.07951222753803,-22.133357293512894,2.8144692416175663,[-22.133357293512894, 2.8144692416175663],1.202,False,True,4.567157736267502,49,60.1771198586739,250.14,in_progress,0.0
24,26.0,-7.508830021097204,-3.8029671392085014,131.5549299154114,12.910947845906605,4.0,[12.910947845906605, 4.0],1.003,False,True,4.665111580482165,49,60.1771198586739,250.179,in_progress,0.0
24,27.0,-7.564137960191559,-3.729321087573172,130.0052408122088,17.83001201867458,4.0,[17.83001201867458, 4.0],1.003,False,True,4.746119984344118,49,60.1771198586739,250.261,in_progress,0.0
24,28.0,-7.72437826896666,-3.5604896998081377,132.80881918341026,30.0,3.315313828087045,[30.0, 3.315313828087045],1.003,False,True,4.91178688177264,50,60.1771198586739,250.328,in_progress,0.0
24,29.0,-7.808974117697806,-3.4893951380433403,135.8011390088297,30.0,4.0,[30.0, 4.0],1.003,False,True,4.971291131096206,50,60.1771198586739,250.369,in_progress,0.0
24,30.0,-7.933013749804278,-3.3996699312355205,140.5715461401969,1.8736344981253055,1.42452622154413,[1.8736344981253055, 1.42452622154413],0.004,False,True,5.006972215599342,50,60.1771198586739,250.468,in_progress,0.0
24,31.0,-8.063293977036482,-3.3162003623466325,146.89102312706467,-10.972027317211868,3.2271459262478066,[-10.972027317211868, 3.2271459262478066],0.004,True,False,5.006972215599342,50,60.1771198586739,250.51,off_track,0.0
25,1.0,-7.378097643855769,-3.486976125444786,68.88812502878655,3.5593933121986367,2.5103080635628485,[3.5593933121986367, 2.5103080635628485],0.0,False,True,0.23142505308550443,50,60.1771198586739,250.732,prepare,0.0
25,2.0,-7.378171001701972,-3.4869541171448097,68.90747169380023,30.0,4.0,[30.0, 4.0],1.003,False,True,0.23139960598821396,50,60.1771198586739,250.759,in_progress,0.0
25,3.0,-7.377633646323511,-3.4807640244298477,69.39525562056265,25.814510368567475,3.981298322730302,[25.814510368567475, 3.981298322730302],1.003,False,True,0.24088467101126554,50,60.1771198586739,250.888,in_progress,0.0
25,4.0,-7.376129906096531,-3.4397283969277357,72.43683190658749,-30.0,3.7350172913126864,[-30.0, 3.7350172913126864],1.003,False,True,0.30214521601331645,51,60.1771198586739,250.931,in_progress,0.0
25,5.0,-7.368593472611746,-3.398432216078359,73.73872806999195,9.44796434778555,2.6852994881101933,[9.44796434778555, 2.6852994881101933],1.003,False,True,0.3685296783053571,51,60.1771198586739,250.999,in_progress,0.0
25,6.0,-7.356009160849151,-3.3460444062526045,74.23261616508216,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.4551211606349248,51,60.1771198586739,251.066,in_progress,0.0
25,7.0,-7.33397798374876,-3.268048650079457,73.70412493277065,20.30546606003883,3.6989820536073017,[20.30546606003883, 3.6989820536073017],1.003,False,True,0.5875673681684179,51,60.1771198586739,251.147,in_progress,0.0
25,8.0,-7.302306969473007,-3.129205464791898,75.74075714530106,-30.0,3.2303108571541674,[-30.0, 3.2303108571541674],1.003,False,True,0.8161667733171896,52,60.1771198586739,251.259,in_progress,0.0
25,9.0,-7.293867562256885,-3.062541755958651,77.81253644337741,-30.0,2.5788725733281916,[-30.0, 2.5788725733281916],1.003,False,True,0.9206745404553573,52,60.1771198586739,251.306,in_progress,0.0
25,10.0,-7.289448400184745,-3.0434207379321707,77.85849264358644,-30.0,3.9916746475701594,[-30.0, 3.9916746475701594],1.003,False,True,0.9522011322276258,52,60.1771198586739,251.322,in_progress,0.0
25,11.0,-7.240679337240941,-2.91005282038042,73.79963773902051,0.12102856848987997,4.0,[0.12102856848987997, 4.0],1.003,False,True,1.187563267474756,52,60.1771198586739,251.437,in_progress,0.0
25,12.0,-7.184381900224855,-2.7619991788527467,71.40400646922917,6.8757152239319765,1.909202844716193,[6.8757152239319765, 1.909202844716193],1.003,False,True,1.4489826933383632,53,60.1771198586739,251.49,in_progress,0.0
25,13.0,-7.153893329087596,-2.6475397862819237,73.02332379356308,23.027058215259558,2.7193290277048217,[23.027058215259558, 2.7193290277048217],1.003,False,True,1.642545092309755,53,60.1771198586739,251.611,in_progress,0.0
25,14.0,-7.120224865918995,-2.4363419127389503,78.7078199137134,29.402746123091774,1.513266168016868,[29.402746123091774, 1.513266168016868],1.003,False,True,1.9801210967364202,54,60.1771198586739,251.654,in_progress,0.0
25,15.0,-7.117068126870889,-2.3750098506571513,80.78228695730819,-8.028156443559137,1.3305408730809734,[-8.028156443559137, 1.3305408730809734],1.003,False,True,2.074607323118732,54,60.1771198586739,251.722,in_progress,0.0
25,16.0,-7.1064000520529005,-2.232599952151536,83.66481617550077,30.0,1.9005162928337498,[30.0, 1.9005162928337498],1.003,False,True,2.2933441764120435,55,60.1771198586739,251.794,in_progress,0.0
25,17.0,-7.097596781302086,-2.0621075786800414,85.72378580242057,30.0,2.1271658177991766,[30.0, 2.1271658177991766],1.003,False,True,2.553402820511147,55,60.1771198586739,251.866,in_progress,0.0
25,18.0,-7.1044727398048995,-1.9525984856149123,88.94572779133894,30.0,3.8856823797696483,[30.0, 3.8856823797696483],1.003,False,True,2.7103440879053475,55,60.1771198586739,251.904,in_progress,0.0
25,19.0,-7.123487568433548,-1.8199378410521474,93.43090337622381,-8.291788472214783,3.988457046766565,[-8.291788472214783, 3.988457046766565],0.004,False,False,2.892400929845124,56,60.1771198586739,251.968,in_progress,0.0
25,20.0,-7.1489589070693516,-1.6731397119773372,96.82419626563853,2.838715818534027,2.7015522272283956,[2.838715818534027, 2.7015522272283956],0.283,False,False,3.090281788403887,56,60.1771198586739,252.051,in_progress,0.0
25,21.0,-7.159531941391978,-1.585193034216914,96.89368940789304,-25.89067692980182,4.0,[-25.89067692980182, 4.0],0.243,False,False,3.2124916328195696,56,60.1771198586739,252.146,in_progress,0.0
25,22.0,-7.170040924224709,-1.3727809552667467,93.80157857567565,12.243570012901586,1.4728585227204438,[12.243570012901586, 1.4728585227204438],0.403,True,False,3.5161734031498137,57,60.1771198586739,252.158,off_track,0.0
26,1.0,-5.981434454809833,-0.8231542401678418,62.637763661913134,30.0,3.669272029682268,[30.0, 3.669272029682268],0.0,False,True,0.22849122589202464,60,60.1771198586739,252.492,prepare,0.0
26,2.0,-5.980679579693038,-0.8216423212169426,62.671213729545364,-28.49707565345988,3.4593395312765916,[-28.49707565345988, 3.4593395312765916],1.242,False,True,0.23128392732083003,60,60.1771198586739,252.58,in_progress,0.0
26,3.0,-5.973945754031157,-0.8123642030197693,62.355675177369626,30.0,2.97252932305733,[30.0, 2.97252932305733],1.282,False,True,0.24964529516501854,61,60.1771198586739,252.65,in_progress,0.0
26,4.0,-5.970265615651789,-0.809870258947833,61.7757514833726,30.0,2.9474248393969686,[30.0, 2.9474248393969686],1.282,False,True,0.2556696512670986,61,60.1771198586739,252.698,in_progress,0.0
26,5.0,-5.958274170669337,-0.769248056975585,63.946580607086574,28.189203890529257,3.6043346083937355,[28.189203890529257, 3.6043346083937355],1.242,False,True,0.32587679739393693,61,60.1771198586739,252.802,in_progress,0.0
26,6.0,-5.955674146483672,-0.716958847367754,68.80332182645184,30.0,3.284025288401394,[30.0, 3.284025288401394],1.242,False,True,0.4087746342351539,61,60.1771198586739,252.88,in_progress,0.0
26,7.0,-5.96783397724378,-0.633097594459509,78.32986239128357,21.956169815205747,2.2066944165849636,[21.956169815205747, 2.2066944165849636],1.282,False,True,0.5584128194632276,61,60.1771198586739,252.935,in_progress,0.0
26,8.0,-5.987852348479291,-0.5639449851921138,86.18821539262296,-2.6428728033109756,1.3057480612009824,[-2.6428728033109756, 1.3057480612009824],1.4020000000000001,False,True,0.677374726567409,61,60.1771198586739,252.984,in_progress,0.0
26,9.0,-6.014799235282069,-0.48272401062915676,93.43754399661604,-25.535630900048083,4.0,[-25.535630900048083, 4.0],1.242,False,True,0.8192559332562299,62,60.1771198586739,253.06,in_progress,0.0
26,10.0,-6.038922049955371,-0.3747303849869288,97.26946455349007,-10.992333647149497,1.25,[-10.992333647149497, 1.25],1.4020000000000001,False,True,1.0005493816999167,62,60.1771198586739,253.145,in_progress,0.0
26,11.0,-6.040203540488102,-0.2971382598066127,95.4687474618158,-30.0,1.367533244526767,[-30.0, 1.367533244526767],1.4020000000000001,False,True,1.0424901645162854,62,60.1771198586739,253.188,in_progress,0.0
26,12.0,-6.034587299769335,-0.20468676002535993,92.3680201809609,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,1.1098938442347994,62,60.1771198586739,253.227,in_progress,0.0
26,13.0,-6.0304614300552135,-0.17237336403097733,90.89761368032325,-22.612907951992295,4.0,[-22.612907951992295, 4.0],1.242,False,True,1.1303227413535066,62,60.1771198586739,253.333,in_progress,0.0
26,14.0,-5.999872949927868,0.007389038859508673,83.66209373317851,-30.0,3.4445655528624997,[-30.0, 3.4445655528624997],1.242,False,True,1.2329209526035056,62,60.1771198586739,253.375,in_progress,0.0
26,15.0,-5.964613105373545,0.09895419379222511,78.00041103434609,30.0,2.975398620707414,[30.0, 2.975398620707414],0.283,False,True,1.2567042709471121,62,60.1771198586739,253.453,in_progress,0.0
26,16.0,-5.887716530076951,0.2515418207944016,68.92643027135304,-8.602241740365923,1.25,[-8.602241740365923, 1.25],0.403,False,False,1.2700904661084589,62,60.1771198586739,253.51,in_progress,0.0
26,17.0,-5.8610492381354256,0.31202556818473576,67.81838360370114,4.978381115022366,2.2129518591563535,[4.978381115022366, 2.2129518591563535],0.283,False,False,1.2809149765194983,63,60.1771198586739,253.627,in_progress,0.0
26,18.0,-5.785689587493099,0.48538138277448273,67.18341165483649,-14.53194347479188,3.1330681885573135,[-14.53194347479188, 3.1330681885573135],0.243,True,False,1.3134923338354754,63,60.1771198586739,253.649,off_track,0.0
27,1.0,-8.27092816110215,0.8800921469304015,148.00899269833425,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.23286295111732414,70,60.1771198586739,253.93,prepare,0.0
27,2.0,-8.270736232566739,0.8800248521941244,147.98636235436314,21.41858659203656,1.6319423470338286,[21.41858659203656, 1.6319423470338286],1.003,False,True,0.23253834750959768,70,60.1771198586739,253.954,in_progress,0.0
27,3.0,-8.274358999227536,0.8845690621723235,147.47165285863602,-25.047135906466288,3.0082139553037583,[-25.047135906466288, 3.0082139553037583],1.003,False,True,0.24182425840011956,70,60.1771198586739,254.015,in_progress,0.0
27,4.0,-8.282554172412295,0.8888863705191876,147.53211027910848,30.0,2.7249350934166743,[30.0, 2.7249350934166743],1.003,False,True,0.25707763340469536,70,60.1771198586739,254.046,in_progress,0.0
27,5.0,-8.28874138537809,0.8920472886223333,147.2594128397485,-30.0,3.023581189506043,[-30.0, 3.023581189506043],1.003,False,True,0.2684985585464206,71,60.1771198586739,254.129,in_progress,0.0
27,6.0,-8.320436002509771,0.9238438373733753,144.77602553020756,16.682553412215547,1.25,[16.682553412215547, 1.25],1.003,False,True,0.34205894943958315,71,60.1771198586739,254.22,in_progress,0.0
27,7.0,-8.363242450635404,0.9678031906775293,141.78739207894657,-30.0,2.851018707098111,[-30.0, 2.851018707098111],1.003,False,True,0.4423884403597589,71,60.1771198586739,254.239,in_progress,0.0
27,8.0,-8.400809304616653,0.9935087975475815,142.3711593071443,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.5195513680116226,71,60.1771198586739,254.291,in_progress,0.0
27,9.0,-8.436214818915158,1.041237654856778,138.9589173107425,-30.0,2.460121349070915,[-30.0, 2.460121349070915],1.003,False,True,0.6162357530306528,71,60.1771198586739,254.433,in_progress,0.0
27,10.0,-8.49550591615453,1.1739455360442734,126.55159517194356,-29.963727113092588,3.161652690491245,[-29.963727113092588, 3.161652690491245],1.003,False,True,0.836470604677414,72,60.1771198586739,254.467,in_progress,0.0
27,11.0,-8.50550313137543,1.2198021171892406,121.70688637289109,-23.94965860500185,3.384371541523939,[-23.94965860500185, 3.384371541523939],1.003,False,True,0.8995519857468826,72,60.1771198586739,254.545,in_progress,0.0
27,12.0,-8.511265308279054,1.383384433742662,103.90256369003369,30.0,2.5600929349816797,[30.0, 2.5600929349816797],1.003,False,True,1.1411417285215886,72,60.1771198586739,254.593,in_progress,0.0
27,13.0,-8.522086953663267,1.5988564227437227,89.83110261991625,-10.587189541534563,2.876739173422089,[-10.587189541534563, 2.876739173422089],1.003,False,True,1.42706672747962,73,60.1771198586739,254.713,in_progress,0.0
27,14.0,-8.529038746199618,1.637020590153946,89.65597684896244,29.84994058350513,2.725714582679128,[29.84994058350513, 2.725714582679128],1.202,False,True,1.5987493315613832,73,60.1771198586739,254.798,in_progress,0.0
27,15.0,-8.55645818974845,1.789322573273034,90.81793780414968,30.0,4.0,[30.0, 4.0],1.202,False,True,1.8420806435028858,74,60.1771198586739,254.91,in_progress,0.0
27,16.0,-8.713757063097702,2.1376391065340288,117.93526339507153,30.0,4.0,[30.0, 4.0],1.202,False,True,2.7709141003575355,76,60.1771198586739,254.971,in_progress,0.0
27,17.0,-8.713757063097702,2.1376391065340288,117.93526339507153,-20.723145989637977,1.5182507868137358,[-20.723145989637977, 1.5182507868137358],1.202,False,True,2.7709141003575355,76,60.1771198586739,254.982,in_progress,0.0
27,18.0,-8.8354750194597,2.316611725189041,137.97555755714612,-14.730005309921792,4.0,[-14.730005309921792, 4.0],1.202,False,True,3.152450579780713,76,60.1771198586739,255.066,in_progress,0.0
27,19.0,-8.892782848104957,2.4026599822754235,144.84419160527332,-25.531419976360098,4.0,[-25.531419976360098, 4.0],1.202,False,True,3.278443556359795,77,60.1771198586739,255.113,in_progress,0.0
27,20.0,-8.962865455191718,2.4955991670619215,151.2330671039091,18.512727730171846,3.124951822989681,[18.512727730171846, 3.124951822989681],1.202,False,True,3.4123592200773545,77,60.1771198586739,255.164,in_progress,0.0
27,21.0,-9.025604433095964,2.573075143812678,155.62179002668546,-4.659490083147503,4.0,[-4.659490083147503, 4.0],1.003,False,True,3.519756366497168,77,60.1771198586739,255.323,in_progress,0.0
27,22.0,-9.472035825590973,2.9075776822707393,-179.50901429785446,30.0,1.25,[30.0, 1.25],0.004,False,True,3.8202845472534444,78,60.1771198586739,255.433,in_progress,0.0
27,23.0,-9.518415761407113,2.929139439730132,-176.8439242267649,30.0,2.9440037387397133,[30.0, 2.9440037387397133],0.004,False,False,3.8306523071429845,78,60.1771198586739,255.526,in_progress,0.0
27,24.0,-9.71784703453096,3.0052280129434856,-163.490771367373,30.0,3.7765613663776376,[30.0, 3.7765613663776376],0.004,True,False,3.8489462952282394,78,60.1771198586739,255.547,off_track,0.0
