episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
56,15.0,8.56404775024486,5.410497006331779,-77.10038032620439,30.0,1.25,[30.0, 1.25],0.004,False,False,2.584434953522252,166,60.1771198586739,488.914,in_progress,0.0
56,16.0,8.602336198187484,5.304343542694218,-74.0150169297984,-10.776922599217777,1.25,[-10.776922599217777, 1.25],0.004,False,False,2.76357251305952,167,60.1771198586739,488.971,in_progress,0.0
56,17.0,8.641490388736647,5.206409194417045,-71.122851591402,30.0,3.7403572489398234,[30.0, 3.7403572489398234],0.004,False,False,3.0835330521147175,167,60.1771198586739,489.129,in_progress,0.0
56,18.0,8.846625299772743,4.843231315673667,-57.79755272663754,22.20692842205446,2.0720457843655793,[22.20692842205446, 2.0720457843655793],1.003,False,True,3.683217833369834,168,60.1771198586739,489.204,in_progress,0.0
56,19.0,8.898559140084712,4.7835028194285885,-53.929470454655046,-30.0,1.4845242091109265,[-30.0, 1.4845242091109265],1.003,False,True,3.7387978431374647,168,60.1771198586739,489.297,in_progress,0.0
56,20.0,9.041630605924285,4.615614545369302,-47.37875770936917,30.0,3.262535383780132,[30.0, 3.262535383780132],1.003,False,True,3.8969899331157576,169,60.1771198586739,489.337,in_progress,0.0
56,21.0,9.084829690748885,4.560950378072941,-47.44687518005266,5.073794542669255,1.7882882474406068,[5.073794542669255, 1.7882882474406068],1.003,False,True,3.9507844301952644,169,60.1771198586739,489.411,in_progress,0.0
56,22.0,9.342004963525511,4.349040159819267,-38.379222003247634,-30.0,1.25,[-30.0, 1.25],0.004,False,True,4.063899480632404,169,60.1771198586739,489.554,in_progress,0.0
56,23.0,9.434813276496039,4.2876469985845125,-35.590257091611555,-18.840614457141584,1.5525999010070342,[-18.840614457141584, 1.5525999010070342],0.004,False,False,4.086956716641,169,60.1771198586739,489.592,in_progress,0.0
56,24.0,9.472661199886659,4.261216734221392,-35.25064504311181,-26.33674955728371,1.4568250074671043,[-26.33674955728371, 1.4568250074671043],0.004,False,False,4.0984354583012745,169,60.1771198586739,489.642,in_progress,0.0
56,25.0,9.583658712399219,4.170979780971466,-37.27582904075468,-25.131705879107933,1.25,[-25.131705879107933, 1.25],0.004,True,False,4.15105180537746,169,60.1771198586739,489.702,off_track,0.0
57,1.0,8.565117000750178,3.948302166982312,-116.55987764377284,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.23323931883452165,171,60.1771198586739,489.911,prepare,0.0
57,2.0,8.565146396277923,3.9483177973610886,-116.55865438530526,-24.513760413429743,2.8269313073401365,[-24.513760413429743, 2.8269313073401365],1.003,False,True,0.23319425944466898,171,60.1771198586739,489.927,in_progress,0.0
57,3.0,8.564937158636415,3.9459904151671292,-116.13027875760959,-10.138719616778648,4.0,[-10.138719616778648, 4.0],1.003,False,True,0.23680979998536023,171,60.1771198586739,490.064,in_progress,0.0
57,4.0,8.548091168958488,3.9184491862079693,-117.03181006206019,30.0,4.0,[30.0, 4.0],1.202,False,True,0.2902617196709145,172,60.1771198586739,490.075,in_progress,0.0
57,5.0,8.53177370794497,3.882701885614513,-116.67586047819603,-9.184833905306863,2.2735139554237223,[-9.184833905306863, 2.2735139554237223],1.202,False,True,0.3555216152033802,172,60.1771198586739,490.149,in_progress,0.0
57,6.0,8.528579774615144,3.8620276509462275,-115.07262062993433,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.3886298170000968,172,60.1771198586739,490.226,in_progress,0.0
57,7.0,8.426622396310423,3.7465379308044913,-124.32491879919452,30.0,2.1880014858525243,[30.0, 2.1880014858525243],1.202,False,True,0.6357525641477624,172,60.1771198586739,490.351,in_progress,0.0
57,8.0,8.421564327033844,3.7438066163466064,-125.0389194571947,30.0,3.28726107507102,[30.0, 3.28726107507102],1.202,False,True,0.643542059493718,172,60.1771198586739,490.356,in_progress,0.0
57,9.0,8.414353498157642,3.7399238652663667,-125.97959868771726,30.0,1.25,[30.0, 1.25],1.202,False,True,0.6546303887609461,172,60.1771198586739,490.438,in_progress,0.0
57,10.0,8.333525738222592,3.674310853438035,-131.66770414324003,30.0,2.870804682816103,[30.0, 2.870804682816103],1.202,False,True,0.8118416390271332,173,60.1771198586739,490.46,in_progress,0.0
57,11.0,8.283295749026324,3.595250055569934,-128.48080237908795,30.0,2.6460961751740495,[30.0, 2.6460961751740495],1.202,False,True,0.9665945202447568,173,60.1771198586739,490.524,in_progress,0.0
57,12.0,8.259949946813487,3.536206708082982,-124.20057210313065,30.0,1.8464413923396843,[30.0, 1.8464413923396843],1.202,False,True,1.0704424927410194,173,60.1771198586739,490.606,in_progress,0.0
57,13.0,8.238100826118988,3.4502771261467866,-117.35180910879541,-21.716330922217562,1.735055527926022,[-21.716330922217562, 1.735055527926022],1.202,False,True,1.2148226820697938,173,60.1771198586739,490.744,in_progress,0.0
57,14.0,8.167781124308725,3.2392813192584624,-109.88996458234358,-21.83316948222193,1.2933155112917685,[-21.83316948222193, 1.2933155112917685],1.202,False,True,1.580419813599876,174,60.1771198586739,490.812,in_progress,0.0
57,15.0,8.11523903645144,3.1487952468807263,-113.74182539334646,30.0,3.0854730957387932,[30.0, 3.0854730957387932],1.202,False,True,1.7536064833889697,175,60.1771198586739,490.876,in_progress,0.0
57,16.0,8.054613349887946,3.0452477458606966,-116.51135190568046,-28.651632544471916,1.4501260201675743,[-28.651632544471916, 1.4501260201675743],1.202,False,True,1.9521432648184511,175,60.1771198586739,490.945,in_progress,0.0
57,17.0,8.007793223861597,2.950478061400754,-116.48148631600581,30.0,2.6852142292522165,[30.0, 2.6852142292522165],1.202,False,True,2.1220947450316996,175,60.1771198586739,490.958,in_progress,0.0
57,18.0,7.941417354078294,2.809874697249688,-115.3915964439974,-27.0512513396276,3.1589574383493098,[-27.0512513396276, 3.1589574383493098],1.202,False,True,2.380113004561668,176,60.1771198586739,491.047,in_progress,0.0
57,19.0,7.920048353572247,2.743743690800227,-113.25976057407765,-8.355583216156397,2.681254651338345,[-8.355583216156397, 2.681254651338345],1.202,False,True,2.492803481814143,176,60.1771198586739,491.127,in_progress,0.0
57,20.0,7.845360889773957,2.5922790408686573,-115.06919341729571,-6.073257897995397,3.078847141676749,[-6.073257897995397, 3.078847141676749],1.202,False,True,2.715884341684305,176,60.1771198586739,491.244,in_progress,0.0
57,21.0,7.677933307216664,2.3379922114174665,-122.25089632403767,30.0,1.3682286693392474,[30.0, 1.3682286693392474],1.202,False,True,3.128157372315299,177,60.1771198586739,491.324,in_progress,0.0
57,22.0,7.57007454677959,2.1869733610457085,-125.26792092214325,30.0,4.0,[30.0, 4.0],1.202,False,True,3.380900661057984,178,60.1771198586739,491.369,in_progress,0.0
57,23.0,7.508365465779878,2.0939408567238216,-124.59742750175309,-30.0,2.1841359470543376,[-30.0, 2.1841359470543376],1.202,False,True,3.5249252982907375,178,60.1771198586739,491.418,in_progress,0.0
57,24.0,7.462970670756135,2.0175405565517566,-123.21097746902454,-30.0,4.0,[-30.0, 4.0],0.203,False,False,3.6514894477855164,178,60.1771198586739,491.562,in_progress,0.0
57,25.0,7.0833835620234815,1.6266106436802128,-138.72603865347622,-4.120305717601973,2.598428854394137,[-4.120305717601973, 2.598428854394137],0.004,True,False,4.866371077495291,181,60.1771198586739,491.668,off_track,0.0
58,1.0,7.766749658227271,1.108587747023777,-118.67646748844261,-0.2523015510062194,4.0,[-0.2523015510062194, 4.0],0.0,False,True,0.2341518279694199,181,60.1771198586739,492.004,prepare,0.0
58,2.0,7.766460293195126,1.1082006956972763,-118.69508334972556,30.0,1.25,[30.0, 1.25],1.202,False,True,0.2349469124491299,181,60.1771198586739,492.036,in_progress,0.0
58,3.0,7.765708067298946,1.109038486387026,-119.04716556535048,7.8745654915188155,2.061960134949385,[7.8745654915188155, 2.061960134949385],1.202,False,True,0.23432599155398526,181,60.1771198586739,492.128,in_progress,0.0
58,4.0,7.7614623513774825,1.0960564167498816,-118.37405952064923,-30.0,2.7086739850472936,[-30.0, 2.7086739850472936],1.202,False,True,0.2566369991452433,182,60.1771198586739,492.178,in_progress,0.0
58,5.0,7.749626766600948,1.080541420938872,-119.29034018155724,15.467001307983196,2.8106483176223156,[15.467001307983196, 2.8106483176223156],1.202,False,True,0.2886966571371885,182,60.1771198586739,492.205,in_progress,0.0
58,6.0,7.734764817457385,1.0688768311728234,-121.13847049382211,-30.0,2.9462706545085293,[-30.0, 2.9462706545085293],1.202,False,True,0.3175588552614239,182,60.1771198586739,492.34,in_progress,0.0
58,7.0,7.638768685323194,1.0080343254513413,-132.28596914314977,5.469382617202754,1.25,[5.469382617202754, 1.25],1.202,False,True,0.4828478022822824,182,60.1771198586739,492.374,in_progress,0.0
58,8.0,7.638768685323194,1.0080343254513413,-132.28596914314977,19.817265752962705,1.2501845259099469,[19.817265752962705, 1.2501845259099469],1.202,False,True,0.4828478022822824,182,60.1771198586739,492.416,in_progress,0.0
58,9.0,7.563392118972079,0.9647785509450114,-138.94805021647122,30.0,1.7600633163748178,[30.0, 1.7600633163748178],1.202,False,True,0.6053220116012281,182,60.1771198586739,492.504,in_progress,0.0
58,10.0,7.495563838473868,0.8985467231502668,-137.74291868660305,30.0,1.25,[30.0, 1.25],1.202,False,True,0.7558041458772924,183,60.1771198586739,492.566,in_progress,0.0
58,11.0,7.431693618976934,0.8018351142768059,-131.78899874651287,30.0,1.261006443060318,[30.0, 1.261006443060318],1.202,False,True,0.947675736716802,183,60.1771198586739,492.64,in_progress,0.0
58,12.0,7.395714455079091,0.733537903327075,-127.58600273655018,30.0,4.0,[30.0, 4.0],1.202,False,True,1.0764239921571161,183,60.1771198586739,492.693,in_progress,0.0
58,13.0,7.344442928258056,0.5717898790983942,-115.544979095131,-15.159732370089596,1.5536093103923858,[-15.159732370089596, 1.5536093103923858],1.202,False,True,1.3532155630735176,184,60.1771198586739,492.804,in_progress,0.0
58,14.0,7.3369261628607365,0.523865264418124,-111.63854860096298,-7.993106167778549,1.678872406654027,[-7.993106167778549, 1.678872406654027],1.202,False,True,1.4291251683762884,184,60.1771198586739,492.831,in_progress,0.0
58,15.0,7.308433620993372,0.42624826859316883,-108.99383618199053,-30.0,2.8078894275444095,[-30.0, 2.8078894275444095],1.202,False,True,1.5944174928029353,184,60.1771198586739,492.895,in_progress,0.0
58,16.0,7.28856692691178,0.3740246467912103,-109.40293660822991,-28.95520814686793,3.931752347712722,[-28.95520814686793, 3.931752347712722],1.202,False,True,1.686399648200032,184,60.1771198586739,493.002,in_progress,0.0
58,17.0,7.24222457118253,0.27475256820077054,-111.74651937524847,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.8680874436188155,185,60.1771198586739,493.07,in_progress,0.0
58,18.0,6.907007050524157,-0.07446571387758791,-139.25281321021203,8.020017964025598,3.9840549062202544,[8.020017964025598, 3.9840549062202544],1.202,False,True,2.645455816700837,186,60.1771198586739,493.222,in_progress,0.0
58,19.0,6.7477595367574965,-0.1724739739901879,-151.0388200919969,30.0,1.4839102555623893,[30.0, 1.4839102555623893],1.003,False,True,2.9157810266968176,187,60.1771198586739,493.289,in_progress,0.0
58,20.0,6.665442026150689,-0.2229223203031897,-156.12521562733724,30.0,2.58776389024397,[30.0, 2.58776389024397],1.003,False,True,3.0560644883716903,187,60.1771198586739,493.326,in_progress,0.0
58,21.0,6.559045281981998,-0.2936786765197184,-160.64828861736893,30.0,4.0,[30.0, 4.0],1.003,False,True,3.244507587490819,188,60.1771198586739,493.396,in_progress,0.0
58,22.0,6.471438048564845,-0.3550776020093373,-162.08714773871822,-10.774514491217424,2.8867317520837963,[-10.774514491217424, 2.8867317520837963],1.003,False,True,3.4042356587562606,188,60.1771198586739,493.42,in_progress,0.0
58,23.0,6.471438048564845,-0.3550776020093373,-162.08714773871822,-8.052158425596978,2.5625304718401116,[-8.052158425596978, 2.5625304718401116],1.003,False,True,3.4042356587562606,188,60.1771198586739,493.512,in_progress,0.0
58,24.0,6.061512494617435,-0.57758830752789,-165.8946825643004,30.0,4.0,[30.0, 4.0],0.004,False,False,4.061135901963608,189,60.1771198586739,493.602,in_progress,0.0
58,25.0,5.9830640906911645,-0.6061800175273248,-166.69098498508143,30.0,3.461901928000171,[30.0, 3.461901928000171],0.004,False,False,4.1660862478828715,189,60.1771198586739,493.634,in_progress,0.0
58,26.0,5.7927672929616065,-0.6930693420558262,-162.6594667980269,30.0,1.9490941539779185,[30.0, 1.9490941539779185],0.004,True,False,4.4461224199952465,190,60.1771198586739,493.709,off_track,0.0
59,1.0,6.314678326832235,-1.5258701853083254,-119.30407973423735,3.7268717941713447,4.0,[3.7268717941713447, 4.0],0.0,False,True,0.2330014951339332,191,60.1771198586739,493.962,prepare,0.0
59,2.0,6.314768170447559,-1.5256756750525147,-119.31801950371889,15.169857421047908,2.621323406863099,[15.169857421047908, 2.621323406863099],1.202,False,True,0.23264656123255234,191,60.1771198586739,493.975,in_progress,0.0
59,3.0,6.3112510322184265,-1.531196602454753,-119.5042239733605,6.349929446054787,2.189106907578841,[6.349929446054787, 2.189106907578841],1.202,False,True,0.2435077846758782,191,60.1771198586739,494.035,in_progress,0.0
59,4.0,6.296477302067132,-1.5564556408549755,-119.5647821498534,-1.0734306508375937,4.0,[-1.0734306508375937, 4.0],1.202,False,True,0.2921272573839784,192,60.1771198586739,494.145,in_progress,0.0
59,5.0,6.272981661894467,-1.5957232506153145,-119.89389871810391,-9.866039379682682,2.2924598047346816,[-9.866039379682682, 2.2924598047346816],1.202,False,True,0.36814091183188236,192,60.1771198586739,494.193,in_progress,0.0
59,6.0,6.248433918550069,-1.6270313125911569,-121.28138514742476,-5.968781130090363,2.444374908699478,[-5.968781130090363, 2.444374908699478],1.202,False,True,0.4334779464973737,192,60.1771198586739,494.241,in_progress,0.0
59,7.0,6.20359666875452,-1.6774473098263398,-124.06844623513035,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.5430784624404605,192,60.1771198586739,494.317,in_progress,0.0
59,8.0,6.184145572172255,-1.6987765472355316,-125.16952922767088,-11.37604271224777,2.469980860960032,[-11.37604271224777, 2.469980860960032],1.202,False,True,0.5898295444857315,192,60.1771198586739,494.379,in_progress,0.0
59,9.0,6.086127908345024,-1.7880315307019592,-131.3224134956093,-17.42821844714544,2.3161870711254036,[-17.42821844714544, 2.3161870711254036],1.202,False,True,0.7990345516520558,193,60.1771198586739,494.451,in_progress,0.0
59,10.0,6.012686591898857,-1.8443051708951184,-135.27595308934443,-2.0468035608861683,4.0,[-2.0468035608861683, 4.0],1.202,False,True,0.940438961191048,193,60.1771198586739,494.526,in_progress,0.0
59,11.0,5.923376542815553,-1.9110013345426629,-138.5072502282231,30.0,4.0,[30.0, 4.0],1.202,False,True,1.1102941470497396,193,60.1771198586739,494.542,in_progress,0.0
59,12.0,5.877234784754922,-1.9487416051599613,-139.166515647067,30.0,1.25,[30.0, 1.25],1.202,False,True,1.2026458428524123,193,60.1771198586739,494.658,in_progress,0.0
59,13.0,5.747603091579614,-2.089186644383486,-134.50891575954543,30.0,1.25,[30.0, 1.25],1.202,False,True,1.5126724575314276,194,60.1771198586739,494.698,in_progress,0.0
59,14.0,5.711294176181749,-2.135212688149861,-133.01383872636097,30.0,1.875882828827831,[30.0, 1.875882828827831],1.202,False,True,1.608988977552639,194,60.1771198586739,494.815,in_progress,0.0
59,15.0,5.579540526135786,-2.343343489289496,-124.89734321618202,30.0,2.3190512439835835,[30.0, 2.3190512439835835],1.202,False,True,2.019249104973786,195,60.1771198586739,494.884,in_progress,0.0
59,16.0,5.566001475530939,-2.375788760376266,-123.07126514457607,-15.859402587492319,4.0,[-15.859402587492319, 4.0],1.202,False,True,2.0772116399604856,195,60.1771198586739,494.936,in_progress,0.0
59,17.0,5.532506452134145,-2.454053624894407,-120.1120416938394,30.0,3.3349275129852534,[30.0, 3.3349275129852534],1.202,False,True,2.2177208274213878,195,60.1771198586739,494.956,in_progress,0.0
59,18.0,5.463593810703439,-2.6340101359834045,-114.11878681769676,30.0,1.7832910650019842,[30.0, 1.7832910650019842],1.202,False,True,2.5345796532917464,196,60.1771198586739,495.13,in_progress,0.0
59,19.0,5.4289620224194834,-2.8082068688636608,-106.05856297725259,7.379995112773791,1.25,[7.379995112773791, 1.25],1.202,False,True,2.814163625117405,197,60.1771198586739,495.201,in_progress,0.0
59,20.0,5.413993541723638,-2.953133472621248,-100.85625411189578,5.516640888751439,1.25,[5.516640888751439, 1.25],1.202,False,True,3.0355291628213488,197,60.1771198586739,495.293,in_progress,0.0
59,21.0,5.412370288743383,-3.0884815570560784,-96.09388964917376,-20.66271473921503,3.2047882363973077,[-20.66271473921503, 3.2047882363973077],1.202,False,True,3.231593006918654,197,60.1771198586739,495.312,in_progress,0.0
59,22.0,5.405018595332788,-3.209123323349634,-95.14742142352895,17.764217055766217,1.25,[17.764217055766217, 1.25],1.202,False,True,3.411264871441877,198,60.1771198586739,495.403,in_progress,0.0
59,23.0,5.394338234317835,-3.2676436421457598,-96.7788545119567,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.504105676623148,198,60.1771198586739,495.436,in_progress,0.0
59,24.0,5.3679680459439005,-3.403625961167066,-98.96607459447331,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.7215006623694924,198,60.1771198586739,495.517,in_progress,0.0
59,25.0,5.353264555734745,-3.4665448058550634,-100.02160983037327,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.8241780320543373,199,60.1771198586739,495.548,in_progress,0.0
59,26.0,5.335002709822659,-3.53258267492783,-101.43707044751123,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.9343077107101165,199,60.1771198586739,495.643,in_progress,0.0
59,27.0,5.286717983783613,-3.6483625928335286,-106.3832369385785,-30.0,3.4911555501843203,[-30.0, 3.4911555501843203],1.202,False,True,4.138561690333898,199,60.1771198586739,495.781,in_progress,0.0
59,28.0,5.199124990947223,-3.792731321906685,-114.72551867570768,-30.0,1.8987281253401607,[-30.0, 1.8987281253401607],1.202,False,True,4.419158368312903,200,60.1771198586739,496.006,in_progress,0.0
59,29.0,4.614850991563593,-4.091979808052438,-169.56287629302864,-22.196411042534805,1.25,[-22.196411042534805, 1.25],1.003,False,True,5.391986109490418,1,60.1771198586739,496.175,in_progress,0.0
59,30.0,4.446271754248447,-4.109186007248244,175.85416066412807,30.0,3.5984029140447427,[30.0, 3.5984029140447427],1.003,False,True,5.6397283159601415,1,60.1771198586739,496.274,in_progress,0.0
59,31.0,4.395332496962292,-4.1130330386963445,172.2934419329414,-30.0,2.9258581954852523,[-30.0, 2.9258581954852523],1.003,False,True,5.707206168811197,1,60.1771198586739,496.384,in_progress,0.0
59,32.0,4.242481902929546,-4.098959539526296,160.0579764602913,11.297780404948178,1.909590580325475,[11.297780404948178, 1.909590580325475],1.003,False,True,5.8813789351934105,2,60.1771198586739,496.403,in_progress,0.0
59,33.0,4.172319661578692,-4.081190061101427,153.90132468150344,0.4406900410030161,1.4144943721898284,[0.4406900410030161, 1.4144943721898284],1.003,False,True,5.948832854851773,2,60.1771198586739,496.467,in_progress,0.0
59,34.0,4.101221008401256,-4.059325883548008,148.26619672054406,30.0,1.8039201112714225,[30.0, 1.8039201112714225],1.003,False,True,6.1017667231302966,2,60.1771198586739,496.504,in_progress,0.0
59,35.0,3.981961618251105,-4.030533732885534,144.46598415762446,30.0,1.5186598629882058,[30.0, 1.5186598629882058],0.004,False,False,6.2357266628742565,2,60.1771198586739,496.592,in_progress,0.0
59,36.0,3.8581275275264306,-4.016292193923769,147.03178989842854,30.0,3.0071435552731063,[30.0, 3.0071435552731063],0.004,False,False,6.38987676507368,3,60.1771198586739,496.708,in_progress,0.0
59,37.0,3.6092245472459337,-4.016633916922104,166.35739249436043,30.0,1.25,[30.0, 1.25],0.004,False,False,6.796884143439257,4,60.1771198586739,496.786,in_progress,0.0
59,38.0,3.548413900742926,-4.024586634383692,172.85352669137066,30.0,2.751756658799497,[30.0, 2.751756658799497],0.004,True,False,6.889321991753704,4,60.1771198586739,496.822,off_track,0.0
