episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,11.0,4.301299234713936,-4.3823133625245045,-157.05739402972264,1.734492878349684,1.809899109105666,[1.734492878349684, 1.809899109105666],1.202,False,True,1.141120496702703,2,60.1771198586739,44.854,in_progress,0.0
0,12.0,4.1886895906835155,-4.410512389104742,-160.75067797115835,17.15938057281958,3.298314799623133,[17.15938057281958, 3.298314799623133],1.202,False,True,1.3208616696584556,3,60.1771198586739,44.921,in_progress,0.0
0,13.0,4.010507748617879,-4.4842999535801935,-158.2436483190487,19.029043422256898,4.0,[19.029043422256898, 4.0],1.202,False,True,1.6494480647748846,3,60.1771198586739,44.978,in_progress,0.0
0,14.0,3.965747638709689,-4.510581576485547,-156.30356479312107,8.688021367269123,3.8791509820022063,[8.688021367269123, 3.8791509820022063],1.202,False,True,1.7356536700429999,3,60.1771198586739,45.005,in_progress,0.0
0,15.0,3.81840440644252,-4.604904543495173,-151.0437014943215,11.480001984278971,4.0,[11.480001984278971, 4.0],1.202,False,True,2.0303522857811305,4,60.1771198586739,45.084,in_progress,0.0
0,16.0,3.7400874291928274,-4.660345257254995,-148.51519762735077,30.0,3.2894890885236427,[30.0, 3.2894890885236427],1.202,False,True,2.189475479356078,4,60.1771198586739,45.137,in_progress,0.0
0,17.0,3.64296412378852,-4.738848670072088,-144.9893367179672,17.030001743993893,1.8023699545623946,[17.030001743993893, 1.8023699545623946],1.202,False,True,2.3953005568247674,5,60.1771198586739,45.195,in_progress,0.0
0,18.0,3.5058586801129814,-4.871981875797196,-138.2331224714674,-28.286106260801894,2.4540098988870462,[-28.286106260801894, 2.4540098988870462],1.202,False,True,2.7067176550677527,5,60.1771198586739,45.316,in_progress,0.0
0,19.0,3.3445739023397776,-5.019540597014338,-137.00528907064847,-14.107112716881783,2.065058746966133,[-14.107112716881783, 2.065058746966133],1.202,False,True,3.063154826639669,6,60.1771198586739,45.392,in_progress,0.0
0,20.0,3.2204658212370316,-5.108761776332073,-140.82702781075722,15.232881735230514,1.25,[15.232881735230514, 1.25],1.202,False,True,3.3163420619493422,7,60.1771198586739,45.427,in_progress,0.0
0,21.0,3.128523857922284,-5.169520991751799,-143.56673950093966,-30.0,1.851375295236748,[-30.0, 1.851375295236748],1.202,False,True,3.4993236124936393,7,60.1771198586739,45.46,in_progress,0.0
0,22.0,2.953365825054319,-5.282071821163614,-146.28697285034093,30.0,4.0,[30.0, 4.0],1.202,False,True,3.8448666959721023,8,60.1771198586739,45.56,in_progress,0.0
0,23.0,2.8046730851078303,-5.370507826242081,-147.79399317906828,8.670323299999573,4.0,[8.670323299999573, 4.0],1.202,False,True,4.132961127931501,8,60.1771198586739,45.642,in_progress,0.0
0,24.0,2.7355958600653634,-5.421050913833999,-146.46040436595976,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.274600119512682,9,60.1771198586739,45.715,in_progress,0.0
0,25.0,2.636605706008318,-5.497453183728217,-144.51158038995612,-30.0,2.813697012530719,[-30.0, 2.813697012530719],1.202,False,True,4.480967716421641,9,60.1771198586739,45.752,in_progress,0.0
0,26.0,2.5229007768722074,-5.567636894426599,-146.24241838570677,2.0400568077184715,1.2811436287438565,[2.0400568077184715, 1.2811436287438565],1.202,False,True,4.70303592876781,9,60.1771198586739,45.822,in_progress,0.0
0,27.0,2.352376360470217,-5.672617117023731,-147.53091184785364,-1.7700917304058237,3.4294683740034375,[-1.7700917304058237, 3.4294683740034375],1.202,False,True,5.035835485714494,10,60.1771198586739,45.872,in_progress,0.0
0,28.0,2.2049040842336334,-5.783280741658824,-144.83209838721058,14.349083030179855,2.4498035269117864,[14.349083030179855, 2.4498035269117864],1.202,False,True,5.340512579848814,11,60.1771198586739,45.978,in_progress,0.0
0,29.0,2.074738944110647,-5.893338094805065,-142.01202513326572,12.284427876127133,2.218638735411124,[12.284427876127133, 2.218638735411124],1.202,False,True,5.619946563868997,11,60.1771198586739,46.049,in_progress,0.0
0,30.0,1.9189633752322781,-6.049509668911612,-137.21879129531305,-30.0,1.25,[-30.0, 1.25],1.202,False,True,5.975134153245957,12,60.1771198586739,46.115,in_progress,0.0
0,31.0,1.8528301909037361,-6.123929701861894,-134.58642817259854,30.0,2.0109277089893816,[30.0, 2.0109277089893816],1.202,False,True,6.13271987256414,12,60.1771198586739,46.158,in_progress,0.0
0,32.0,1.7493155051102987,-6.239270165194727,-132.88155331555424,-7.088899911436467,1.25,[-7.088899911436467, 1.25],1.202,False,True,6.378527053422392,13,60.1771198586739,46.26,in_progress,0.0
0,33.0,1.6426115786862572,-6.374630381518131,-130.15983981598458,-30.0,2.94007058525553,[-30.0, 2.94007058525553],1.202,False,True,6.645765787405314,13,60.1771198586739,46.35,in_progress,0.0
0,34.0,1.5542058672322345,-6.465427494732566,-132.40499664651205,-30.0,1.7950546959009293,[-30.0, 1.7950546959009293],1.202,False,True,6.849129611344177,14,60.1771198586739,46.393,in_progress,0.0
0,35.0,1.4684542940031944,-6.535872563374906,-135.86417993755458,-30.0,2.310917762089046,[-30.0, 2.310917762089046],1.202,False,True,7.031405681008174,14,60.1771198586739,46.426,in_progress,0.0
0,36.0,1.4321211344836287,-6.564046548403924,-137.16880046493947,-17.567427509421442,4.0,[-17.567427509421442, 4.0],1.202,False,True,7.107225278175193,14,60.1771198586739,46.499,in_progress,0.0
0,37.0,1.1638965585890424,-6.714709797586885,-149.31577873206555,-0.09902445106863311,4.0,[-0.09902445106863311, 4.0],1.202,False,True,7.6184098996464,15,60.1771198586739,46.57,in_progress,0.0
0,38.0,1.0424275395828178,-6.7656465085857445,-154.1099814170334,-30.0,1.25,[-30.0, 1.25],1.202,False,True,7.835175819596009,16,60.1771198586739,46.638,in_progress,0.0
0,39.0,0.8321322897576654,-6.8598913884154,-158.2714176155776,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.215795840123999,16,60.1771198586739,46.77,in_progress,0.0
0,40.0,0.6767212960652105,-6.922734983353044,-159.79540642801487,30.0,1.25,[30.0, 1.25],1.202,False,True,8.491134209173723,17,60.1771198586739,46.777,in_progress,0.0
0,41.0,0.636370664645893,-6.937269262370234,-160.2108811972675,2.368765425145547,2.424475951251079,[2.368765425145547, 2.424475951251079],1.202,False,True,8.561359686704497,17,60.1771198586739,46.879,in_progress,0.0
0,42.0,0.387921931108137,-7.042404651418367,-157.80283847765276,18.31538920921711,1.25,[18.31538920921711, 1.25],1.202,False,True,9.005448091650635,18,60.1771198586739,46.926,in_progress,0.0
0,43.0,0.34917812830160133,-7.060050035636334,-157.54629381262865,30.0,4.0,[30.0, 4.0],1.202,False,True,9.076042352539117,18,60.1771198586739,46.946,in_progress,0.0
0,44.0,0.3158920901904094,-7.076185419664347,-157.0495901202405,14.504743538912784,1.25,[14.504743538912784, 1.25],1.202,False,True,9.137277186273263,18,60.1771198586739,47.006,in_progress,0.0
0,45.0,0.1819843862530236,-7.155028018712436,-152.21482794346394,-8.36536147471914,2.1136002290646596,[-8.36536147471914, 2.1136002290646596],1.202,False,True,9.39549984337476,19,60.1771198586739,47.039,in_progress,0.0
0,46.0,-0.12449365664664623,-7.3013494803237835,-154.87567226576653,-30.0,3.077609484064223,[-30.0, 3.077609484064223],1.202,False,True,9.957603124971463,20,60.1771198586739,47.204,in_progress,0.0
0,47.0,-0.164506153866852,-7.315288243371453,-156.0895653812928,0.06159330488831216,1.25,[0.06159330488831216, 1.25],1.202,False,True,10.026975073623747,20,60.1771198586739,47.257,in_progress,0.0
0,48.0,-0.24593070279195658,-7.339447635188954,-159.76361839809465,18.73829370501928,2.876733655851206,[18.73829370501928, 2.876733655851206],1.202,False,True,10.163572663603967,20,60.1771198586739,47.266,in_progress,0.0
0,49.0,-0.3708452612757956,-7.38493814312801,-161.34080203406418,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.38036241990324,21,60.1771198586739,47.326,in_progress,0.0
0,50.0,-0.40835253474981026,-7.40227518493913,-160.47944060737183,27.04303570084211,2.631069083946273,[27.04303570084211, 2.631069083946273],1.202,False,True,10.448613354462728,21,60.1771198586739,47.47,in_progress,0.0
0,51.0,-0.6636593461623961,-7.5523622894208975,-150.88943161884413,9.805590345991952,3.066116819009149,[9.805590345991952, 3.066116819009149],1.202,False,True,10.940493699239461,22,60.1771198586739,47.5,in_progress,0.0
0,52.0,-0.7447734034584743,-7.618903001174204,-146.47083955299493,-13.207566005666685,1.7328350300134931,[-13.207566005666685, 1.7328350300134931],1.003,False,True,11.100132124821032,22,60.1771198586739,47.521,in_progress,0.0
0,53.0,-0.8274654502081833,-7.688911082759051,-142.0628450360115,14.445066515172932,2.23746317563399,[14.445066515172932, 2.23746317563399],1.003,False,True,11.272461464998328,23,60.1771198586739,47.569,in_progress,0.0
0,54.0,-0.9618447049400642,-7.809599759467874,-136.22637128147605,-30.0,3.2168131579905475,[-30.0, 3.2168131579905475],1.003,False,True,11.509862459359582,23,60.1771198586739,47.665,in_progress,0.0
0,55.0,-1.1702369815285352,-7.989078022340624,-138.13717533080447,30.0,4.0,[30.0, 4.0],1.003,False,True,11.882922341321521,24,60.1771198586739,47.758,in_progress,0.0
0,56.0,-1.2434538617919608,-8.040589399670411,-141.12374771314393,30.0,2.8756192491647026,[30.0, 2.8756192491647026],1.003,False,True,12.008712733630544,24,60.1771198586739,47.793,in_progress,0.0
0,57.0,-1.3540723339182235,-8.135062793231311,-141.55609104899585,30.0,4.0,[30.0, 4.0],1.003,False,True,12.029502117108905,24,60.1771198586739,47.88,in_progress,0.0
0,58.0,-1.4886841059564304,-8.27263479569907,-137.0322466473676,24.14884557385458,4.0,[24.14884557385458, 4.0],0.004,False,True,12.22564761156955,24,60.1771198586739,47.986,in_progress,0.0
0,59.0,-1.66087793043142,-8.500705908251414,-126.90657020286827,30.0,4.0,[30.0, 4.0],0.004,True,False,12.466677367812851,25,60.1771198586739,48.01,off_track,0.0
1,1.0,2.2654919337936783,-5.758702551610889,-149.17055616025613,16.922951708912564,3.9169109120948455,[16.922951708912564, 3.9169109120948455],0.0,False,True,0.23312419345193416,10,60.1771198586739,48.236,prepare,0.0
1,2.0,2.2649584836348,-5.759030327118456,-149.23384283216137,-7.141588994072016,4.0,[-7.141588994072016, 4.0],1.202,False,True,0.23416454076427007,10,60.1771198586739,48.294,in_progress,0.0
1,3.0,2.2648992159329286,-5.759783408727873,-148.97566187449593,23.68153581590179,1.25,[23.68153581590179, 1.25],1.202,False,True,0.23489038268263082,10,60.1771198586739,48.34,in_progress,0.0
1,4.0,2.2591312205852123,-5.7634773710766405,-149.10248203870896,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.24626686597329084,10,60.1771198586739,48.45,in_progress,0.0
1,5.0,2.228054418321685,-5.782148576466382,-149.10519420088522,15.088561715024603,2.9271770125771277,[15.088561715024603, 2.9271770125771277],1.202,False,True,0.30651274708616627,11,60.1771198586739,48.47,in_progress,0.0
1,6.0,2.198287440427601,-5.785495102854168,-152.2673167852515,-22.807423395947875,2.3302207898052645,[-22.807423395947875, 2.3302207898052645],1.202,False,True,0.35184017896599595,11,60.1771198586739,48.524,in_progress,0.0
1,7.0,2.1913119467368016,-5.787789422642276,-152.60028581780352,30.0,1.387305245493732,[30.0, 1.387305245493732],1.202,False,True,0.36374794718838643,11,60.1771198586739,48.636,in_progress,0.0
1,8.0,2.109904912167567,-5.838903619693646,-150.68586958626344,-24.845382247512326,4.0,[-24.845382247512326, 4.0],1.202,False,True,0.5234594430538795,11,60.1771198586739,48.727,in_progress,0.0
1,9.0,2.034250431821848,-5.910172252890494,-145.67912429603476,18.16375189363758,2.3059455559616873,[18.16375189363758, 2.3059455559616873],1.202,False,True,0.6920690764220263,11,60.1771198586739,48.814,in_progress,0.0
1,10.0,1.9746061906164831,-5.964940213797373,-143.1952735661712,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.8237910593527145,12,60.1771198586739,48.834,in_progress,0.0
1,11.0,1.9188076176982185,-6.019329859856061,-141.24915618344076,30.0,1.4362515741251831,[30.0, 1.4362515741251831],1.202,False,True,0.9497003860358254,12,60.1771198586739,48.905,in_progress,0.0
1,12.0,1.8824400721531995,-6.047515683623407,-141.66374991380414,-9.882065615393746,1.25,[-9.882065615393746, 1.25],1.202,False,True,1.0255341819392,12,60.1771198586739,48.98,in_progress,0.0
1,13.0,1.7974041458356058,-6.1185826772213705,-141.12124968872772,30.0,1.8279938348739324,[30.0, 1.8279938348739324],1.202,False,True,1.2073491965269993,12,60.1771198586739,49.001,in_progress,0.0
1,14.0,1.7340376575188248,-6.165582436202731,-141.6543319285339,19.71988033718157,1.25,[19.71988033718157, 1.25],1.202,False,True,1.3377737571984598,13,60.1771198586739,49.054,in_progress,0.0
1,15.0,1.6617578416741607,-6.236691548162702,-139.36257355431135,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.5014038293944791,13,60.1771198586739,49.168,in_progress,0.0
1,16.0,1.5829362137565366,-6.310731509151361,-138.394245593352,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.6767928562280112,13,60.1771198586739,49.205,in_progress,0.0
1,17.0,1.490909873313209,-6.375968707027382,-141.10228965951663,-15.3356135993376,1.25,[-15.3356135993376, 1.25],1.202,False,True,1.8636368453531031,14,60.1771198586739,49.295,in_progress,0.0
1,18.0,1.3998482343486798,-6.41425297535604,-147.4070596209105,5.456461804051486,3.338893064693086,[5.456461804051486, 3.338893064693086],1.202,False,True,2.0262170084049123,14,60.1771198586739,49.347,in_progress,0.0
1,19.0,1.2844774999671886,-6.4596469140081725,-152.50887960253215,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.2295738451382316,14,60.1771198586739,49.419,in_progress,0.0
1,20.0,1.194940279801901,-6.497968954052596,-154.64085005677703,-8.946812702215539,3.914524655174342,[-8.946812702215539, 3.914524655174342],1.202,False,True,2.3900199856706257,15,60.1771198586739,49.476,in_progress,0.0
1,21.0,1.158110943905464,-6.5113277820537,-155.66754573567823,5.463522662876265,3.482416466295353,[5.463522662876265, 3.482416466295353],1.202,False,True,2.453976051682173,15,60.1771198586739,49.541,in_progress,0.0
1,22.0,0.9775434390937924,-6.573856587077783,-158.96921796512652,-15.975219787777084,2.005431791117301,[-15.975219787777084, 2.005431791117301],1.202,False,True,2.765040355226052,16,60.1771198586739,49.602,in_progress,0.0
1,23.0,0.8748829378067662,-6.607396124342669,-159.92340028235787,21.5801001836632,1.25,[21.5801001836632, 1.25],1.202,False,True,2.9401680372500043,16,60.1771198586739,49.685,in_progress,0.0
1,24.0,0.7832942478083649,-6.634202440563129,-161.49314903356932,30.0,3.398275234052315,[30.0, 3.398275234052315],1.202,False,True,3.093758315408822,16,60.1771198586739,49.763,in_progress,0.0
1,25.0,0.5989125779505093,-6.710290769008145,-158.54757071079425,-18.83016355150039,2.367692493677888,[-18.83016355150039, 2.367692493677888],1.202,False,True,3.421723423809736,17,60.1771198586739,49.808,in_progress,0.0
1,26.0,0.4916266255069097,-6.765332042842797,-155.69425726892342,3.8431484912273888,2.6731887021838157,[3.8431484912273888, 2.6731887021838157],1.202,False,True,3.6216480626774588,17,60.1771198586739,49.899,in_progress,0.0
1,27.0,0.39293870442782763,-6.807847416835457,-156.02438098240452,30.0,4.0,[30.0, 4.0],1.202,False,True,3.798688789157409,18,60.1771198586739,49.93,in_progress,0.0
1,28.0,0.2513196543392845,-6.873637036468035,-155.32982866507817,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.056668736872419,18,60.1771198586739,50.087,in_progress,0.0
1,29.0,-0.10398551836158323,-6.993254609434227,-162.64027997488068,-30.0,2.9061406497827464,[-30.0, 2.9061406497827464],1.202,False,True,4.665143519647168,19,60.1771198586739,50.119,in_progress,0.0
1,30.0,-0.17667127172195574,-7.004030045114045,-165.7217013093418,28.548283819401007,3.5106944221651815,[28.548283819401007, 3.5106944221651815],1.202,False,True,4.777949050242455,20,60.1771198586739,50.145,in_progress,0.0
1,31.0,-0.2527218622015628,-7.013682207402927,-168.8204982478754,14.580144881661262,4.0,[14.580144881661262, 4.0],1.202,False,True,4.894590794815936,20,60.1771198586739,50.189,in_progress,0.0
1,32.0,-0.3870644486458038,-7.038807853221152,-171.25593667635064,30.0,1.25,[30.0, 1.25],1.202,False,True,5.106343030715274,20,60.1771198586739,50.341,in_progress,0.0
1,33.0,-0.8452529692324753,-7.1741269972762955,-164.3771540832226,30.0,1.6111548754533351,[30.0, 1.6111548754533351],1.202,False,True,5.876645779153171,22,60.1771198586739,50.434,in_progress,0.0
1,34.0,-0.9669550101489399,-7.22162811112026,-161.69055865144736,2.7948401658239206,4.0,[2.7948401658239206, 4.0],1.202,False,True,6.176593286295386,22,60.1771198586739,50.46,in_progress,0.0
1,35.0,-0.9924982813746561,-7.233201184935049,-160.98600481246913,13.84688503758693,3.176267112607248,[13.84688503758693, 3.176267112607248],1.202,False,True,6.223187077689375,22,60.1771198586739,50.501,in_progress,0.0
1,36.0,-1.2762421207772392,-7.394218003222318,-151.03911075724326,-30.0,2.3104069257074284,[-30.0, 2.3104069257074284],1.202,False,True,6.899668745924221,24,60.1771198586739,50.613,in_progress,0.0
1,37.0,-1.3415817175392657,-7.440380955990616,-148.23943685739872,-30.0,1.5290850206684183,[-30.0, 1.5290850206684183],1.202,False,True,7.14060519198769,24,60.1771198586739,50.645,in_progress,0.0
1,38.0,-1.4940189721547261,-7.531713216663906,-147.91159342136314,-30.0,4.0,[-30.0, 4.0],1.202,False,True,7.374946778145139,25,60.1771198586739,50.728,in_progress,0.0
1,39.0,-1.5690569493259956,-7.574706399373178,-148.6210071798331,-30.0,2.7999223366927275,[-30.0, 2.7999223366927275],1.202,False,True,7.528243739325564,25,60.1771198586739,50.779,in_progress,0.0
1,40.0,-1.6848022431315912,-7.628151482090281,-151.56712905825643,-30.0,3.3884744038577637,[-30.0, 3.3884744038577637],1.202,False,True,7.679976328843906,25,60.1771198586739,50.866,in_progress,0.0
1,41.0,-1.8773789806164471,-7.69157476381014,-158.55261482999018,-30.0,4.0,[-30.0, 4.0],1.003,False,True,7.946553857713677,26,60.1771198586739,50.945,in_progress,0.0
1,42.0,-2.157114068150629,-7.733341557563342,-173.36546505537538,-18.290950651960962,4.0,[-18.290950651960962, 4.0],1.003,False,True,8.29930775251282,27,60.1771198586739,51.009,in_progress,0.0
1,43.0,-2.2663743928216644,-7.737196859409422,-179.66734773884866,30.0,1.25,[30.0, 1.25],1.003,False,True,8.457034172897947,27,60.1771198586739,51.137,in_progress,0.0
1,44.0,-2.551563657315377,-7.745270150635578,165.4863240927559,30.0,1.3530868754982832,[30.0, 1.3530868754982832],0.004,False,False,8.844104749102431,28,60.1771198586739,51.152,in_progress,0.0
1,45.0,-2.689513619855535,-7.762663521383941,162.34743443836157,18.454961561699058,1.25,[18.454961561699058, 1.25],0.203,False,False,9.03291694684694,28,60.1771198586739,51.224,in_progress,0.0
1,46.0,-2.87479720656839,-7.784360772241561,160.33638748800556,-5.402719768560093,4.0,[-5.402719768560093, 4.0],0.203,False,False,9.28344129356875,29,60.1771198586739,51.299,in_progress,0.0
1,47.0,-2.9714603552113017,-7.787791050173375,161.33747520375556,8.423886285862586,2.2682775703673155,[8.423886285862586, 2.2682775703673155],0.203,True,False,9.420577823879956,29,60.1771198586739,51.348,off_track,0.0
2,1.0,-0.31896424632269516,-7.2986610648063355,-149.05734320924165,11.36122512664953,3.246436906623476,[11.36122512664953, 3.246436906623476],0.0,False,True,0.23248471426620537,20,60.1771198586739,51.613,prepare,0.0
2,2.0,-0.31902584907828946,-7.298746492283154,-149.06003132212155,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.23264569597834378,20,60.1771198586739,51.65,in_progress,0.0
2,3.0,-0.3270921715604501,-7.301709660813967,-149.3713091906307,4.6061971025601025,1.25,[4.6061971025601025, 1.25],1.202,False,True,0.24666683433540587,20,60.1771198586739,51.762,in_progress,0.0
2,4.0,-0.35187602075779534,-7.315509680098329,-149.54576875539405,-6.5323944408967165,2.947544662624539,[-6.5323944408967165, 2.947544662624539],1.202,False,True,0.29377738670371273,21,60.1771198586739,51.851,in_progress,0.0
2,5.0,-0.3845520458779787,-7.338195575046706,-148.85635293954263,-27.84890349972843,4.0,[-27.84890349972843, 4.0],1.202,False,True,0.3597449861362026,21,60.1771198586739,51.871,in_progress,0.0
2,6.0,-0.4134267425295104,-7.353030793856587,-149.52380289401538,-24.340402388855704,3.2516993262827225,[-24.340402388855704, 3.2516993262827225],1.202,False,True,0.41356503998132704,21,60.1771198586739,51.913,in_progress,0.0
2,7.0,-0.43282784002798075,-7.358824626727882,-150.70785921626734,2.4616205322194986,1.25,[2.4616205322194986, 1.25],1.202,False,True,0.4461443278270874,21,60.1771198586739,52.028,in_progress,0.0
2,8.0,-0.5411176679358638,-7.40504147713865,-153.41597840665932,29.227389125844446,2.7373252175256857,[29.227389125844446, 2.7373252175256857],1.202,False,True,0.6400402034618807,21,60.1771198586739,52.102,in_progress,0.0
2,9.0,-0.5942636167131347,-7.4355593170837455,-152.613706936624,-30.0,3.5697487466785747,[-30.0, 3.5697487466785747],1.202,False,True,0.7418643508413147,21,60.1771198586739,52.146,in_progress,0.0
2,10.0,-0.6585145701339479,-7.490210643848195,-148.39162911833935,-5.831078230621934,1.25,[-5.831078230621934, 1.25],1.202,False,True,0.880118308691942,22,60.1771198586739,52.223,in_progress,0.0
2,11.0,-0.7710225494292484,-7.5626580388157505,-147.94595564796882,-30.0,3.3461459653304857,[-30.0, 3.3461459653304857],1.003,False,True,1.1030175688698711,22,60.1771198586739,52.264,in_progress,0.0
2,12.0,-0.8518546415224754,-7.599931336293408,-150.66173462827965,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.2508936871811676,22,60.1771198586739,52.326,in_progress,0.0
2,13.0,-0.943191383322301,-7.623722722317939,-155.65551108766735,-30.0,2.3918920518349642,[-30.0, 2.3918920518349642],1.202,False,True,1.4058855056566497,23,60.1771198586739,52.405,in_progress,0.0
2,14.0,-1.1304263458007462,-7.644498862666027,-166.74103761136644,30.0,2.0893775244437043,[30.0, 2.0893775244437043],1.202,False,True,1.7265668008430572,23,60.1771198586739,52.521,in_progress,0.0
2,15.0,-1.1336970929895673,-7.644327987056682,-167.00293634821412,-30.0,3.249183170593775,[-30.0, 3.249183170593775],1.202,False,True,1.731887716148299,23,60.1771198586739,52.537,in_progress,0.0
2,16.0,-1.2644883984792148,-7.63236902481612,-175.75948027336108,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.9433072334601094,24,60.1771198586739,52.592,in_progress,0.0
2,17.0,-1.2830114098327523,-7.628988459254381,-177.05604026899113,-30.0,1.2912800342500763,[-30.0, 1.2912800342500763],1.202,False,True,1.972803328326965,24,60.1771198586739,52.683,in_progress,0.0
2,18.0,-1.4939380915777352,-7.56750594964615,168.04350179832386,-7.721903787053758,4.0,[-7.721903787053758, 4.0],1.202,False,True,2.3680263184762005,25,60.1771198586739,52.739,in_progress,0.0
2,19.0,-1.5948731881716558,-7.528618059669755,164.0698010779141,2.17909464954586,4.0,[2.17909464954586, 4.0],1.202,False,True,2.5942214654551905,25,60.1771198586739,52.859,in_progress,0.0
2,20.0,-1.7582696392969668,-7.47526546850011,162.96076627781693,-30.0,1.5037463070118513,[-30.0, 1.5037463070118513],1.202,False,True,2.8797714178360994,26,60.1771198586739,52.896,in_progress,0.0
2,21.0,-1.7963867670174551,-7.465210596922038,163.68368176461775,9.763843259345904,3.8007214718817646,[9.763843259345904, 3.8007214718817646],1.202,False,True,2.9450598701747515,26,60.1771198586739,52.979,in_progress,0.0
2,22.0,-1.9518183613857756,-7.429316856474576,165.75392705673286,-30.0,1.583849160557043,[-30.0, 1.583849160557043],1.202,False,True,3.2324465767404527,26,60.1771198586739,53.054,in_progress,0.0
2,23.0,-2.117851471211091,-7.392674682994494,167.43078864831196,-28.407045945515524,3.6270897903046984,[-28.407045945515524, 3.6270897903046984],1.202,False,True,3.504995048725676,27,60.1771198586739,53.073,in_progress,0.0
2,24.0,-2.3393192666656946,-7.305906176888989,160.7189634839318,-30.0,2.317722389646474,[-30.0, 2.317722389646474],1.202,False,True,3.8987142972336324,28,60.1771198586739,53.184,in_progress,0.0
2,25.0,-2.4836110770570783,-7.218496506207955,153.26035282076427,-19.205717459681644,2.728282283503383,[-19.205717459681644, 2.728282283503383],1.202,False,True,4.178838559510237,28,60.1771198586739,53.31,in_progress,0.0
2,26.0,-2.685496060591103,-7.065228832422782,144.93715257063943,13.058124941197228,2.715270186194171,[13.058124941197228, 2.715270186194171],1.202,False,True,4.59591823895063,29,60.1771198586739,53.359,in_progress,0.0
2,27.0,-2.800872928988454,-6.970020681391218,141.96115819968392,6.64156580844584,1.745840036841002,[6.64156580844584, 1.745840036841002],1.202,False,True,4.840505403962239,30,60.1771198586739,53.417,in_progress,0.0
2,28.0,-2.84651285927437,-6.937729594316841,142.24359065915195,26.745710820524415,1.25,[26.745710820524415, 1.25],1.202,False,True,4.932896885255309,30,60.1771198586739,53.495,in_progress,0.0
2,29.0,-3.0254590337232687,-6.820602721591753,145.3067462789204,26.542043354339178,1.25,[26.542043354339178, 1.25],1.202,False,True,5.2873660097372905,31,60.1771198586739,53.53,in_progress,0.0
2,30.0,-3.1370558604974264,-6.755042620410794,147.2441098176404,18.46913762325792,1.25,[18.46913762325792, 1.25],1.202,False,True,5.502398479749066,31,60.1771198586739,53.593,in_progress,0.0
