episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
32,18.0,2.6374836090156943,0.8414736669157006,-21.665837847011815,-5.63783078222448,2.6439929797799087,[-5.63783078222448, 2.6439929797799087],0.283,True,False,1.519902480159463,123,60.1771198586739,300.046,off_track,0.0
33,1.0,3.1908813697096514,3.401382404993367,80.30540833104577,-1.952094510710662,2.9619169887067303,[-1.952094510710662, 2.9619169887067303],0.0,False,True,0.23364143466553244,130,60.1771198586739,300.212,prepare,0.0
33,2.0,3.190905943925142,3.4015273748638135,80.3011160868455,-27.749294928485433,1.541051925072399,[-27.749294928485433, 1.541051925072399],1.003,False,True,0.2338857751914336,130,60.1771198586739,300.24,in_progress,0.0
33,3.0,3.201982652782303,3.418063996368887,78.25023002122862,-19.132346742124376,1.4916796033719342,[-19.132346742124376, 1.4916796033719342],1.003,False,True,0.2640092977216679,130,60.1771198586739,300.346,in_progress,0.0
33,4.0,3.229945176464074,3.448475762470477,73.19416832917334,18.9034806354964,1.724198176412313,[18.9034806354964, 1.724198176412313],1.003,False,True,0.3214743487176319,131,60.1771198586739,300.45,in_progress,0.0
33,5.0,3.251908557472943,3.4787358214614046,70.29851492078838,13.49930476808241,4.0,[13.49930476808241, 4.0],1.003,False,True,0.3770579576967248,131,60.1771198586739,300.481,in_progress,0.0
33,6.0,3.2640053416306336,3.5078492939644477,69.90630120635346,26.13874239148395,1.8493897969121202,[26.13874239148395, 1.8493897969121202],1.003,False,True,0.42807661851714807,131,60.1771198586739,300.606,in_progress,0.0
33,7.0,3.2741774807894055,3.6195963024776607,75.96868814859715,30.0,4.0,[30.0, 4.0],1.003,False,True,0.6101850892926142,131,60.1771198586739,300.654,in_progress,0.0
33,8.0,3.265192341858494,3.692036444670698,82.08878362777018,30.0,2.2606802853695047,[30.0, 2.2606802853695047],1.003,False,True,0.7279981589749629,131,60.1771198586739,300.691,in_progress,0.0
33,9.0,3.209407360687482,3.8413932121583403,98.06909780456769,30.0,1.25,[30.0, 1.25],1.003,False,True,0.9636786539805264,132,60.1771198586739,300.796,in_progress,0.0
33,10.0,3.1387142511121295,3.96059647279931,112.27163558586751,30.0,2.511709083029064,[30.0, 2.511709083029064],1.003,False,True,1.1512048437910427,132,60.1771198586739,300.865,in_progress,0.0
33,11.0,3.1064231480212166,4.009198759677376,116.88413710259707,-13.457117960782917,1.501004907374005,[-13.457117960782917, 1.501004907374005],1.003,False,True,1.22651351366877,132,60.1771198586739,300.901,in_progress,0.0
33,12.0,3.058517337312014,4.086288697888779,121.77572113026366,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.3464858107362865,133,60.1771198586739,300.962,in_progress,0.0
33,13.0,2.9992036325486677,4.207699731372616,120.67688215055995,30.0,4.0,[30.0, 4.0],1.003,False,True,1.54680273743375,133,60.1771198586739,301.035,in_progress,0.0
33,14.0,2.993657382357677,4.223365407252383,119.72532845041916,30.0,3.7571944452475954,[30.0, 3.7571944452475954],1.003,False,True,1.5720559041327076,133,60.1771198586739,301.11,in_progress,0.0
33,15.0,2.884667701625356,4.409799554374948,120.71235690081117,30.0,2.7753853581689114,[30.0, 2.7753853581689114],1.003,False,True,1.867136619940879,134,60.1771198586739,301.155,in_progress,0.0
33,16.0,2.832084778498338,4.472654221364777,123.69815031328402,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.9646116183829054,134,60.1771198586739,301.227,in_progress,0.0
33,17.0,2.736465891958543,4.583182623766032,127.6733371585454,11.214093162811011,4.0,[11.214093162811011, 4.0],0.004,False,False,2.1572023255648887,134,60.1771198586739,301.316,in_progress,0.0
33,18.0,2.6488954462723617,4.686228556775621,129.42942429754976,-0.18863041388755875,3.317539579616187,[-0.18863041388755875, 3.317539579616187],0.004,False,False,2.320366501053539,135,60.1771198586739,301.389,in_progress,0.0
33,19.0,2.449039589225973,4.897228638540829,132.3023929560144,0.6810482902762018,2.3129822582166852,[0.6810482902762018, 2.3129822582166852],0.004,True,False,2.69779995347067,135,60.1771198586739,301.456,off_track,0.0
34,1.0,3.0459210508830195,6.361957352611328,109.1904750734423,-28.23441245031008,4.0,[-28.23441245031008, 4.0],0.0,False,True,0.22251218251154725,141,60.1771198586739,301.655,prepare,0.0
34,2.0,3.044366782118043,6.3636274260475405,109.43897990295497,-2.302176925088226,4.0,[-2.302176925088226, 4.0],1.003,False,True,0.2253067837946654,141,60.1771198586739,301.67,in_progress,0.0
34,3.0,3.04320474835108,6.36285526437521,109.77769521582285,-15.748833066792207,4.0,[-15.748833066792207, 4.0],1.003,False,True,0.22403818837427592,141,60.1771198586739,301.745,in_progress,0.0
34,4.0,3.04089032174044,6.376134061895594,109.05754169567682,-18.42723534494104,4.0,[-18.42723534494104, 4.0],1.003,False,True,0.24613266744746287,141,60.1771198586739,301.857,in_progress,0.0
34,5.0,3.037552923361118,6.432002026235077,105.4859307283144,-10.554820005291724,4.0,[-10.554820005291724, 4.0],1.003,False,True,0.3390109489403992,142,60.1771198586739,301.94,in_progress,0.0
34,6.0,3.0349870997220028,6.483846597936142,102.78458107951163,30.0,4.0,[30.0, 4.0],1.003,False,True,0.4251938629542873,142,60.1771198586739,301.968,in_progress,0.0
34,7.0,3.0232962980539595,6.539685925695495,102.4631302053167,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.5002493440255162,142,60.1771198586739,302.027,in_progress,0.0
34,8.0,3.0089553715541264,6.608204003408095,102.05359885206154,4.198391004763359,2.8626733644780673,[4.198391004763359, 2.8626733644780673],1.003,False,True,0.511988891965498,142,60.1771198586739,302.092,in_progress,0.0
34,9.0,2.982710723915377,6.735618348023775,102.09721072229351,9.833483558296038,1.722257377139678,[9.833483558296038, 1.722257377139678],1.003,False,True,0.638713535911839,142,60.1771198586739,302.19,in_progress,0.0
34,10.0,2.944558919203361,6.832588778884562,105.7052766969038,-19.87755397202441,3.1858414340318437,[-19.87755397202441, 3.1858414340318437],1.003,False,True,0.7147618221823859,142,60.1771198586739,302.298,in_progress,0.0
34,11.0,2.9064223459359098,6.925962835474187,108.16591869813132,30.0,4.0,[30.0, 4.0],1.003,False,True,0.7864190770730861,143,60.1771198586739,302.315,in_progress,0.0
34,12.0,2.876087367979465,7.003072460291528,109.2941982147575,-30.0,1.25,[-30.0, 1.25],0.004,False,True,0.846894872278392,143,60.1771198586739,302.364,in_progress,0.0
34,13.0,2.812327488997175,7.128065050634283,113.64149006762362,14.726029450001775,1.25,[14.726029450001775, 1.25],0.004,False,False,0.928555808261855,143,60.1771198586739,302.474,in_progress,0.0
34,14.0,2.781301850939467,7.194949334160397,114.27787389797784,10.24254592157856,2.116114454863094,[10.24254592157856, 2.116114454863094],0.004,False,False,0.9757232902900981,143,60.1771198586739,302.481,in_progress,0.0
34,15.0,2.739248707650732,7.27165765734663,115.71216537753553,2.6145439676884408,2.9712608628523443,[2.6145439676884408, 2.9712608628523443],0.004,False,False,1.00033862850204,143,60.1771198586739,302.603,in_progress,0.0
34,16.0,2.6357435871205133,7.441482903512406,119.24939778397422,24.65415553235529,2.3720418759518624,[24.65415553235529, 2.3720418759518624],0.004,True,False,1.00033862850204,143,60.1771198586739,302.635,off_track,0.0
35,1.0,5.539090177349193,7.601189840126543,-11.031729534671717,-30.0,3.6417000156817654,[-30.0, 3.6417000156817654],0.0,False,True,0.2332276544339651,151,60.1771198586739,302.91,prepare,0.0
35,2.0,5.5394280144536525,7.6010431152888716,-11.076907957855193,30.0,2.224942029984385,[30.0, 2.224942029984385],1.202,False,True,0.23382528182036566,151,60.1771198586739,302.963,in_progress,0.0
35,3.0,5.556188272516058,7.603509398438853,-9.773361839511947,19.60078203298879,2.420156013162762,[19.60078203298879, 2.420156013162762],1.003,False,True,0.2603821183161048,152,60.1771198586739,303.024,in_progress,0.0
35,4.0,5.578869627915075,7.60899992300953,-7.5342301026414855,30.0,1.4767888349298526,[30.0, 1.4767888349298526],1.003,False,True,0.29563797952469884,152,60.1771198586739,303.096,in_progress,0.0
35,5.0,5.61167333276234,7.6209067487166555,-3.698889479838359,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.3453697939368672,152,60.1771198586739,303.136,in_progress,0.0
35,6.0,5.652606423796938,7.633504387770125,-0.24803667559053022,-30.0,2.1709842089944,[-30.0, 2.1709842089944],1.003,False,True,0.4081430706006195,152,60.1771198586739,303.237,in_progress,0.0
35,7.0,5.727451706870341,7.622800236261077,-2.4228787147394724,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.5298727891190569,152,60.1771198586739,303.312,in_progress,0.0
35,8.0,5.7879365396640035,7.592091750258412,-8.81288040505435,-30.0,1.8807030866946723,[-30.0, 1.8807030866946723],1.003,False,True,0.6394089762857491,152,60.1771198586739,303.395,in_progress,0.0
35,9.0,5.883818284308165,7.513923155771621,-22.059742148020625,-30.0,2.7507738565681423,[-30.0, 2.7507738565681423],1.202,False,True,0.8242873850885846,153,60.1771198586739,303.437,in_progress,0.0
35,10.0,5.942569067978085,7.44143389171144,-32.48878386061071,25.305256964844567,2.364108376823927,[25.305256964844567, 2.364108376823927],1.202,False,True,0.9469432756541329,153,60.1771198586739,303.515,in_progress,0.0
35,11.0,5.999338041922243,7.353706542710565,-43.90490895806967,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.081505218391321,153,60.1771198586739,303.614,in_progress,0.0
35,12.0,6.078861365179328,7.247266456439822,-53.16618096911182,11.385830060225018,4.0,[11.385830060225018, 4.0],1.202,False,True,1.2562026236539903,154,60.1771198586739,303.647,in_progress,0.0
35,13.0,6.118969507545062,7.187158198629134,-55.45260120391896,30.0,1.25,[30.0, 1.25],1.202,False,True,1.3471720594460335,154,60.1771198586739,303.692,in_progress,0.0
35,14.0,6.189432858514518,7.103019087829435,-54.61923416445596,16.869992879083867,4.0,[16.869992879083867, 4.0],1.202,False,True,1.5191380204477412,154,60.1771198586739,303.77,in_progress,0.0
35,15.0,6.227016499270604,7.059360420068559,-53.37463856328576,3.3907717938263318,4.0,[3.3907717938263318, 4.0],1.202,False,True,1.6007818784819272,154,60.1771198586739,303.802,in_progress,0.0
35,16.0,6.28440598145125,7.001271103214148,-50.88570058223054,25.456838471107872,1.269342922891115,[25.456838471107872, 1.269342922891115],1.202,False,True,1.7210935098866176,154,60.1771198586739,303.91,in_progress,0.0
35,17.0,6.462825076661817,6.854784609431286,-43.07817936553804,30.0,4.0,[30.0, 4.0],1.202,False,True,2.1084686823561682,155,60.1771198586739,304.021,in_progress,0.0
35,18.0,6.522798532751414,6.812574931572709,-40.79006128563744,19.52447636362683,2.966423184999848,[19.52447636362683, 2.966423184999848],0.203,False,False,2.2261061631619006,155,60.1771198586739,304.05,in_progress,0.0
35,19.0,6.645766460551654,6.751501837883058,-33.82366583602317,-30.0,1.6086561117526854,[-30.0, 1.6086561117526854],0.203,False,False,2.45283422844339,156,60.1771198586739,304.126,in_progress,0.0
35,20.0,6.6796806351041065,6.738786541218443,-31.562295369784227,11.715271252740521,3.3410589447887937,[11.715271252740521, 3.3410589447887937],0.203,False,False,2.5439461564004673,156,60.1771198586739,304.2,in_progress,0.0
35,21.0,6.833174550407069,6.679210491817731,-24.907796343113347,30.0,2.59371535313712,[30.0, 2.59371535313712],0.203,False,False,2.8175254983292986,157,60.1771198586739,304.233,in_progress,0.0
35,22.0,6.965401663674032,6.647611013402885,-18.731082913991887,30.0,2.6986981724420023,[30.0, 2.6986981724420023],0.203,False,False,3.0679151601830434,157,60.1771198586739,304.422,in_progress,0.0
35,23.0,7.440143963608818,6.654801317463197,3.932622514441281,-29.888695023855558,1.25,[-29.888695023855558, 1.25],1.202,False,True,3.7981456419374005,159,60.1771198586739,304.511,in_progress,0.0
35,24.0,7.583572091189414,6.682839869238241,11.085663062973097,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.9928694020651245,159,60.1771198586739,304.593,in_progress,0.0
35,25.0,7.665037149837389,6.695496301412966,13.900090383599983,-16.44544595282566,1.25,[-16.44544595282566, 1.25],1.202,False,True,4.112217999267975,159,60.1771198586739,304.614,in_progress,0.0
35,26.0,7.835054396017597,6.706049318996979,13.818515788994766,-8.81462824781331,1.2892149637747345,[-8.81462824781331, 1.2892149637747345],1.202,False,True,4.355780730427094,160,60.1771198586739,304.703,in_progress,0.0
35,27.0,7.875670476755682,6.706240515013208,12.744917054176144,30.0,1.25,[30.0, 1.25],1.202,False,True,4.41572910660355,160,60.1771198586739,304.765,in_progress,0.0
35,28.0,8.00312137518062,6.707595689413596,8.571151073223517,-3.930882640505587,3.7897042993694785,[-3.930882640505587, 3.7897042993694785],1.003,False,True,4.602801154572111,160,60.1771198586739,304.863,in_progress,0.0
35,29.0,8.134261700704975,6.716933743895615,6.147513623641673,13.345150561797333,4.0,[13.345150561797333, 4.0],1.003,False,True,4.787400058603309,161,60.1771198586739,304.889,in_progress,0.0
35,30.0,8.185986671667075,6.717839632007777,4.928050787751665,-30.0,2.563682654609218,[-30.0, 2.563682654609218],1.003,False,True,4.862395670007835,161,60.1771198586739,304.941,in_progress,0.0
35,31.0,8.27531420474267,6.7197655848803,3.731099981127958,-30.0,3.4631286229803284,[-30.0, 3.4631286229803284],1.003,False,True,4.991626478010058,161,60.1771198586739,305.047,in_progress,0.0
35,32.0,8.475735450827926,6.691715949888043,-4.090723621240046,12.944654329001729,2.7296707728295018,[12.944654329001729, 2.7296707728295018],1.003,False,True,5.300581218275946,162,60.1771198586739,305.076,in_progress,0.0
35,33.0,8.515387226771956,6.681681401710665,-6.186839208852259,30.0,4.0,[30.0, 4.0],1.003,False,True,5.366219559290641,162,60.1771198586739,305.196,in_progress,0.0
35,34.0,8.954152961804498,6.645083039836182,-2.351351550519925,21.22051209589479,2.4874859726071907,[21.22051209589479, 2.4874859726071907],1.003,False,True,6.005824331895216,163,60.1771198586739,305.292,in_progress,0.0
35,35.0,9.052900770208476,6.655209410258444,1.3087184155580838,-30.0,3.531980332196555,[-30.0, 3.531980332196555],0.004,False,False,6.005824331895216,163,60.1771198586739,305.343,in_progress,0.0
35,36.0,9.324819498210925,6.686385644471185,6.2742413023079235,-30.0,3.889390545470082,[-30.0, 3.889390545470082],0.004,False,False,6.222928464737887,163,60.1771198586739,305.438,in_progress,0.0
35,37.0,9.474627383105487,6.682811514648351,2.2937903186793496,10.76415178477638,1.25,[10.76415178477638, 1.25],0.004,True,False,6.402377986632346,164,60.1771198586739,305.507,off_track,0.0
