episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
24,16.0,-6.594029938665464,-4.840987289234162,148.66290563073676,-30.0,1.561787344902785,[-30.0, 1.561787344902785],1.202,False,True,2.0678321342694956,44,60.1771198586739,325.374,in_progress,0.0
24,17.0,-6.639427815703766,-4.810784814691979,148.14437124855414,-27.697317845598302,2.5891845854593805,[-27.697317845598302, 2.5891845854593805],1.202,False,True,2.1581301134136006,44,60.1771198586739,325.466,in_progress,0.0
24,18.0,-6.766507119340845,-4.6961726290196335,142.15381340712793,-13.049751812791499,2.3892207678421205,[-13.049751812791499, 2.3892207678421205],1.202,False,True,2.4350254828494484,45,60.1771198586739,325.511,in_progress,0.0
24,19.0,-6.822186957733043,-4.628988080846619,137.89899931424864,-12.803937997864757,1.5561806015471933,[-12.803937997864757, 1.5561806015471933],1.202,False,True,2.587834024670527,45,60.1771198586739,325.557,in_progress,0.0
24,20.0,-6.849336877816039,-4.591274571412558,135.26641303488063,30.0,2.299844859164126,[30.0, 2.299844859164126],1.202,False,True,2.6593953368172802,45,60.1771198586739,325.631,in_progress,0.0
24,21.0,-6.946814681180388,-4.467299891026061,130.48649426348388,-15.797801249011398,1.6814415792135518,[-15.797801249011398, 1.6814415792135518],1.202,False,True,2.906210794205605,46,60.1771198586739,325.661,in_progress,0.0
24,22.0,-6.993565002932549,-4.418380615192449,130.85415817542685,-0.16451294959054508,2.2179184042546227,[-0.16451294959054508, 2.2179184042546227],1.202,False,True,3.095176683057213,46,60.1771198586739,325.709,in_progress,0.0
24,23.0,-7.06612169401095,-4.33375877452418,130.72705604319674,22.216567116313648,4.0,[22.216567116313648, 4.0],1.202,False,True,3.2790089381128014,47,60.1771198586739,325.752,in_progress,0.0
24,24.0,-7.121981467070961,-4.26672399827911,130.46770552262365,-21.195716823278545,3.0027412250986174,[-21.195716823278545, 3.0027412250986174],1.202,False,True,3.422648293156244,47,60.1771198586739,325.831,in_progress,0.0
24,25.0,-7.268071744580189,-4.094738327211648,129.92839606854983,-5.528115611891863,1.6367057353935355,[-5.528115611891863, 1.6367057353935355],1.202,False,True,4.150354789947485,48,60.1771198586739,325.892,in_progress,0.0
24,26.0,-7.315519143234981,-4.021040095432705,127.24767697991129,-30.0,2.371279638415879,[-30.0, 2.371279638415879],1.202,False,True,4.277050601828128,49,60.1771198586739,325.975,in_progress,0.0
24,27.0,-7.431906620098198,-3.791588976344529,119.14095747477332,15.993183815441867,2.849756686059691,[15.993183815441867, 2.849756686059691],1.202,False,True,4.7288401698103835,49,60.1771198586739,326.042,in_progress,0.0
24,28.0,-7.454863154434421,-3.7339299709107956,117.3051958347734,-30.0,2.3648470159289374,[-30.0, 2.3648470159289374],1.202,False,True,4.804454222571356,50,60.1771198586739,326.113,in_progress,0.0
24,29.0,-7.504688761749558,-3.609192723931403,114.63015515526223,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.967937448049062,50,60.1771198586739,326.185,in_progress,0.0
24,30.0,-7.5615177263767706,-3.3864071264679736,106.61018747286434,18.614927984405746,1.2794203228283583,[18.614927984405746, 1.2794203228283583],1.003,False,True,5.234472432581927,50,60.1771198586739,326.264,in_progress,0.0
24,31.0,-7.595245503921751,-3.186825692831862,97.85546122136162,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.500156374345866,51,60.1771198586739,326.331,in_progress,0.0
24,32.0,-7.636428096654181,-2.9797899583213505,94.46232181579815,30.0,2.6897179199089316,[30.0, 2.6897179199089316],0.004,False,True,5.7764470571116,52,60.1771198586739,326.412,in_progress,0.0
24,33.0,-7.649137624210972,-2.9084434381668274,94.45501724445677,-30.0,4.0,[-30.0, 4.0],0.004,False,False,5.871424400721647,52,60.1771198586739,326.453,in_progress,0.0
24,34.0,-7.668078975535596,-2.802939212180152,96.2606340317321,7.901359904025853,1.25,[7.901359904025853, 1.25],0.004,False,False,6.0172756529658535,52,60.1771198586739,326.541,in_progress,0.0
24,35.0,-7.685850365758378,-2.6679570528835996,96.65408899578254,-2.8158915163063867,2.9050624378260226,[-2.8158915163063867, 2.9050624378260226],0.004,False,False,6.202562542872575,52,60.1771198586739,326.595,in_progress,0.0
24,36.0,-7.700113588664458,-2.5723504336560374,97.31208320602113,4.208943345584437,2.5948563214835936,[4.208943345584437, 2.5948563214835936],0.004,False,False,6.332512814017183,53,60.1771198586739,326.671,in_progress,0.0
24,37.0,-7.709643689667582,-2.4643183039203556,96.3835914611771,30.0,2.0281925656808895,[30.0, 2.0281925656808895],0.004,True,False,6.4844092888196645,53,60.1771198586739,326.688,off_track,0.0
25,1.0,-7.378762898200654,-3.4864496737321864,69.1966266440947,30.0,4.0,[30.0, 4.0],0.0,False,True,0.23167283408457306,50,60.1771198586739,326.97,prepare,0.0
25,2.0,-7.3789085686407185,-3.4864747014011024,69.22849455087076,28.010991124520153,2.411047309354586,[28.010991124520153, 2.411047309354586],1.003,False,True,0.23152167698035075,50,60.1771198586739,326.995,in_progress,0.0
25,3.0,-7.374278700610873,-3.4785775401429655,68.68222432152054,19.824815064860033,1.6142490608713795,[19.824815064860033, 1.6142490608713795],1.003,False,True,0.2467232120593965,50,60.1771198586739,327.074,in_progress,0.0
25,4.0,-7.372538412087327,-3.4558550698391617,70.33447484110026,10.710472053077886,2.36466709932129,[10.710472053077886, 2.36466709932129],1.003,False,True,0.2813582437985185,51,60.1771198586739,327.18,in_progress,0.0
25,5.0,-7.367858565685684,-3.4182066702608704,72.24839236073463,-30.0,2.378895092785362,[-30.0, 2.378895092785362],1.003,False,True,0.3401565181776811,51,60.1771198586739,327.204,in_progress,0.0
25,6.0,-7.357683658870923,-3.3810949818180083,72.76681536276496,30.0,1.25,[30.0, 1.25],1.003,False,True,0.4024888239864799,51,60.1771198586739,327.271,in_progress,0.0
25,7.0,-7.31979814076958,-3.3032621905471515,69.91606704341042,-30.0,2.846673535424176,[-30.0, 2.846673535424176],1.003,False,True,0.5468264889981589,51,60.1771198586739,327.352,in_progress,0.0
25,8.0,-7.31676682054627,-3.2882969716364157,70.48608387597106,30.0,1.25,[30.0, 1.25],1.003,False,True,0.5711693892103242,51,60.1771198586739,327.368,in_progress,0.0
25,9.0,-7.309131914710168,-3.261282582990463,70.21246445072342,-8.689772647790004,1.25,[-8.689772647790004, 1.25],1.003,False,True,0.6167902872492304,51,60.1771198586739,327.446,in_progress,0.0
25,10.0,-7.294688039109122,-3.1977521701432994,71.53315807891389,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.7213533074579725,51,60.1771198586739,327.576,in_progress,0.0
25,11.0,-7.1949153978555005,-3.055937229607346,61.618356525514805,-21.406711097351604,1.25,[-21.406711097351604, 1.25],1.003,False,True,1.0071663908176542,52,60.1771198586739,327.607,in_progress,0.0
25,12.0,-7.121122407156776,-2.9951338903185953,53.802646340711135,4.885833847672828,2.025062998651556,[4.885833847672828, 2.025062998651556],1.003,False,True,1.1539671663079731,52,60.1771198586739,327.686,in_progress,0.0
25,13.0,-7.076029721277322,-2.9591287861512834,50.2775319803953,-22.997590339525964,4.0,[-22.997590339525964, 4.0],1.003,False,True,1.2416511632196703,52,60.1771198586739,327.757,in_progress,0.0
25,14.0,-6.968825933372522,-2.8786130011140227,43.41234604335352,-29.11594049880818,1.25,[-29.11594049880818, 1.25],1.003,False,True,1.4426206780922657,53,60.1771198586739,327.822,in_progress,0.0
25,15.0,-6.88360504493173,-2.8372386098008286,36.80687394350002,-15.675435942305228,3.070087276247623,[-15.675435942305228, 3.070087276247623],1.003,False,True,1.5682043190334505,53,60.1771198586739,327.902,in_progress,0.0
25,16.0,-6.824571103070397,-2.8116664855263234,33.26868924659354,23.654102256649843,4.0,[23.654102256649843, 4.0],1.003,False,True,1.6509318145973562,53,60.1771198586739,327.987,in_progress,0.0
25,17.0,-6.680779413609351,-2.7486559375187563,28.24266188107114,30.0,2.6253418889806897,[30.0, 2.6253418889806897],1.003,False,True,1.8535033550491076,54,60.1771198586739,328.081,in_progress,0.0
25,18.0,-6.527711036768678,-2.6422583398458492,32.338696641871714,30.0,3.534698543804568,[30.0, 3.534698543804568],1.003,False,True,2.125512380667055,54,60.1771198586739,328.11,in_progress,0.0
25,19.0,-6.471050545452232,-2.5935917940994555,34.90626395045495,-0.9426661205187301,3.4770712775451083,[-0.9426661205187301, 3.4770712775451083],1.003,False,True,2.240402754696463,54,60.1771198586739,328.193,in_progress,0.0
25,20.0,-6.380571105987143,-2.514562005071745,38.391917702923834,21.861346711252352,4.0,[21.861346711252352, 4.0],1.003,False,True,2.425813907424917,55,60.1771198586739,328.279,in_progress,0.0
25,21.0,-6.217330925930915,-2.351657500765393,44.32982774698089,30.0,3.5300303847102774,[30.0, 3.5300303847102774],0.004,False,False,2.7890212974361006,56,60.1771198586739,328.348,in_progress,0.0
25,22.0,-6.119308196137352,-2.227352801585069,48.67520943439302,-15.757338494005255,2.0149001154421744,[-15.757338494005255, 2.0149001154421744],0.283,False,False,3.047218351247294,56,60.1771198586739,328.404,in_progress,0.0
25,23.0,-6.024242972400296,-2.09468858976966,53.14542683184368,-30.0,1.785794026830071,[-30.0, 1.785794026830071],0.32300000000000006,False,False,3.3153810998315105,57,60.1771198586739,328.417,in_progress,0.0
25,24.0,-5.89839701206422,-1.941325262580928,52.84847241569787,-3.863359672010663,1.25,[-3.863359672010663, 1.25],0.403,False,False,3.6394879782568,57,60.1771198586739,328.512,in_progress,0.0
25,25.0,-5.882038470421734,-1.9232195169533377,52.33329261329445,-6.796507545364474,1.25,[-6.796507545364474, 1.25],0.403,False,False,3.67866356386346,57,60.1771198586739,328.592,in_progress,0.0
25,26.0,-5.680381227874909,-1.7427406643922203,43.97422358103202,-30.0,3.80194664043557,[-30.0, 3.80194664043557],0.243,True,False,4.102980096531295,58,60.1771198586739,328.65,off_track,0.0
26,1.0,-5.980746046357644,-0.8215208914979822,62.699734900450636,-22.587418957470796,3.6697256774397187,[-22.587418957470796, 3.6697256774397187],0.0,False,True,0.2314342233415756,60,60.1771198586739,328.876,prepare,0.0
26,2.0,-5.980910080048815,-0.8218513775091058,62.698034293813926,-30.0,2.2843308637720448,[-30.0, 2.2843308637720448],1.282,False,True,0.23082434088209647,60,60.1771198586739,328.953,in_progress,0.0
26,3.0,-5.980572501889941,-0.8173563497405774,63.039878786466105,-26.194322603047468,4.0,[-26.194322603047468, 4.0],1.242,False,True,0.23801704605390106,60,60.1771198586739,329.009,in_progress,0.0
26,4.0,-5.957212803223143,-0.7957349443955376,60.48502361283344,22.202899263143344,2.5817995156246507,[22.202899263143344, 2.5817995156246507],1.282,False,True,0.2852700373268069,61,60.1771198586739,329.071,in_progress,0.0
26,5.0,-5.9399587803388245,-0.7747837910691636,59.41104965143609,5.369531229968338,4.0,[5.369531229968338, 4.0],1.242,False,True,0.32792485465863996,61,60.1771198586739,329.115,in_progress,0.0
26,6.0,-5.923403063560384,-0.7415432647980749,60.12167835041026,2.5472685377877653,4.0,[2.5472685377877653, 4.0],1.242,False,True,0.38930052002896787,61,60.1771198586739,329.165,in_progress,0.0
26,7.0,-5.897305026426882,-0.6912359217220808,60.668046125618986,17.019850903304615,4.0,[17.019850903304615, 4.0],1.242,False,True,0.4685173677786647,61,60.1771198586739,329.241,in_progress,0.0
26,8.0,-5.875205727458145,-0.639613401991693,62.04783400631714,30.0,3.4750500714118586,[30.0, 3.4750500714118586],1.242,False,True,0.4901868276693755,61,60.1771198586739,329.291,in_progress,0.0
26,9.0,-5.853798556090376,-0.5644267263150494,65.71231448323864,19.733020755903922,3.194880769342252,[19.733020755903922, 3.194880769342252],1.242,False,True,0.592402091496419,61,60.1771198586739,329.346,in_progress,0.0
26,10.0,-5.836646650246043,-0.4638689988474488,71.29197496153405,-18.662460454833813,3.8794591048482148,[-18.662460454833813, 3.8794591048482148],1.242,False,True,0.7363216336956246,61,60.1771198586739,329.415,in_progress,0.0
26,11.0,-5.829077300301737,-0.4198736051479923,73.0621362409357,-12.300280728865932,3.7684552714071744,[-12.300280728865932, 3.7684552714071744],1.242,False,True,0.7992474806357508,62,60.1771198586739,329.551,in_progress,0.0
26,12.0,-5.743369844207473,-0.19250278515810892,69.66470505810746,-30.0,1.25,[-30.0, 1.25],1.4020000000000001,False,True,1.0349770454739615,62,60.1771198586739,329.579,in_progress,0.0
26,13.0,-5.696531848316569,-0.11223659125911825,65.66109737438515,30.0,1.25,[30.0, 1.25],0.403,False,True,1.0349770454739615,62,60.1771198586739,329.63,in_progress,0.0
26,14.0,-5.654430470737458,-0.04524019830890126,62.21593099671371,10.323007615103556,2.6743544344811294,[10.323007615103556, 2.6743544344811294],0.283,False,False,1.0349770454739615,62,60.1771198586739,329.78,in_progress,0.0
26,15.0,-5.550683053817376,0.17202558328171885,64.12171429263148,-15.331539452457944,4.0,[-15.331539452457944, 4.0],0.243,True,False,1.0349770454739615,62,60.1771198586739,329.8,off_track,0.0
