episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
42,17.0,-1.575489781299934,-7.6688122612663525,-171.12389873620697,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.4834511443127094,25,60.1771198586739,526.454,in_progress,0.0
42,18.0,-1.726451153409446,-7.666539752607954,-176.51011911939764,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.723962381521386,25,60.1771198586739,526.487,in_progress,0.0
42,19.0,-1.8950613950706527,-7.650237007306573,178.14046489611715,-30.0,4.0,[-30.0, 4.0],1.003,False,True,2.997156607093829,26,60.1771198586739,526.59,in_progress,0.0
42,20.0,-1.9292209025994131,-7.643606281189022,176.77180743408826,-30.0,1.25,[-30.0, 1.25],1.003,False,True,3.033498784767133,26,60.1771198586739,526.615,in_progress,0.0
42,21.0,-1.9339058847651076,-7.642737862602828,176.58959391244292,-28.021274382780398,2.7763302282211364,[-28.021274382780398, 2.7763302282211364],1.003,False,True,3.0410613315302983,26,60.1771198586739,526.667,in_progress,0.0
42,22.0,-2.111150335007214,-7.592569104601684,169.05255970127376,23.009310352188884,2.5714832013864615,[23.009310352188884, 2.5714832013864615],1.003,False,True,3.340560325506509,27,60.1771198586739,526.792,in_progress,0.0
42,23.0,-2.247006406628355,-7.5485607268082875,165.79918572282907,14.411734133648437,1.7561091697565936,[14.411734133648437, 1.7561091697565936],1.003,False,True,3.5659392820000635,27,60.1771198586739,526.822,in_progress,0.0
42,24.0,-2.292202829077494,-7.539866393926947,166.39315198366242,-9.35964750766983,2.0129142887245353,[-9.35964750766983, 2.0129142887245353],1.003,False,True,3.6383601393502607,27,60.1771198586739,526.933,in_progress,0.0
42,25.0,-2.4768912427423904,-7.49311461455671,165.6100317913559,-30.0,2.899770150308533,[-30.0, 2.899770150308533],1.003,False,True,3.9435225938454446,28,60.1771198586739,526.977,in_progress,0.0
42,26.0,-2.5746994228203794,-7.455283923657582,162.80980308126624,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.117503168766029,28,60.1771198586739,527.042,in_progress,0.0
42,27.0,-2.6876956408001065,-7.395424362582192,157.64997742663402,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.329924077613184,29,60.1771198586739,527.09,in_progress,0.0
42,28.0,-2.766028820005419,-7.343553551731743,153.26446402220247,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.485646485221342,29,60.1771198586739,527.189,in_progress,0.0
42,29.0,-2.9681086164428567,-7.157146323465454,136.08667869853355,-30.0,1.25,[-30.0, 1.25],1.202,False,True,4.931052657906104,30,60.1771198586739,527.238,in_progress,0.0
42,30.0,-3.0659784486883597,-7.036443933046858,124.38476547242345,-12.19593892943535,3.936473309140698,[-12.19593892943535, 3.936473309140698],1.003,False,True,5.171048463566774,30,60.1771198586739,527.29,in_progress,0.0
42,31.0,-3.1069379122754506,-6.983853238679053,119.98517214276774,30.0,2.9131018098224444,[30.0, 2.9131018098224444],1.003,False,True,5.273113155565803,31,60.1771198586739,527.335,in_progress,0.0
42,32.0,-3.1887035678127433,-6.876350552573024,112.78461701475612,30.0,4.0,[30.0, 4.0],1.003,False,True,5.478903213119929,31,60.1771198586739,527.434,in_progress,0.0
42,33.0,-3.3649999501344596,-6.686394392240561,113.34450104863251,13.140212841893266,4.0,[13.140212841893266, 4.0],1.003,False,True,5.888441282052953,32,60.1771198586739,527.491,in_progress,0.0
42,34.0,-3.4406515814231984,-6.613056889817736,117.05524647764607,13.622298538207374,2.0899439582645662,[13.622298538207374, 2.0899439582645662],1.003,False,True,6.0573776616191095,32,60.1771198586739,527.53,in_progress,0.0
42,35.0,-3.538658182885624,-6.510477698453954,122.16885926370068,30.0,2.5972251328399647,[30.0, 2.5972251328399647],1.003,False,True,6.282454297001025,33,60.1771198586739,527.586,in_progress,0.0
42,36.0,-3.7066983199343686,-6.351259188308569,132.82028087923064,-8.061540516346358,1.9704999876029647,[-8.061540516346358, 1.9704999876029647],1.202,False,True,6.6545541627084095,33,60.1771198586739,527.676,in_progress,0.0
42,37.0,-3.756070937061858,-6.311777623789897,136.30314628100788,30.0,4.0,[30.0, 4.0],1.202,False,True,6.758095037464368,33,60.1771198586739,527.75,in_progress,0.0
42,38.0,-3.9877552381321246,-6.1453412596482515,150.0771829139354,30.0,1.3221361291042162,[30.0, 1.3221361291042162],1.202,False,True,7.228435556364243,34,60.1771198586739,527.815,in_progress,0.0
42,39.0,-4.133079211090345,-6.068850365194386,161.82592593276928,20.241674126045545,1.3377829498599645,[20.241674126045545, 1.3377829498599645],1.202,False,True,7.501288722407989,35,60.1771198586739,527.889,in_progress,0.0
42,40.0,-4.206766185459789,-6.0312188774221305,167.60694911671658,-5.946385367793599,2.3058114262453238,[-5.946385367793599, 2.3058114262453238],1.202,False,True,7.638401227862721,35,60.1771198586739,527.92,in_progress,0.0
42,41.0,-4.369688740920103,-5.95559603694511,177.01236321225602,6.670155795259937,4.0,[6.670155795259937, 4.0],1.003,False,True,7.9361896557881835,36,60.1771198586739,528.023,in_progress,0.0
42,42.0,-4.43246692183856,-5.930299147794211,179.1776907592879,-17.232449851344107,2.391559147146327,[-17.232449851344107, 2.391559147146327],1.003,False,True,8.04763194115305,36,60.1771198586739,528.067,in_progress,0.0
42,43.0,-4.5911593756948355,-5.8780789672012475,-176.5743236920385,12.187184872928789,2.5660570492571906,[12.187184872928789, 2.5660570492571906],1.003,False,True,8.320557449632075,37,60.1771198586739,528.15,in_progress,0.0
42,44.0,-4.731272505323518,-5.842323531874549,-174.78551430709948,-3.9495770767336964,1.666177096383804,[-3.9495770767336964, 1.666177096383804],1.003,False,True,8.55314630488114,37,60.1771198586739,528.177,in_progress,0.0
42,45.0,-4.870079084498138,-5.820801526500406,-172.72047796066653,-30.0,2.8069859932424195,[-30.0, 2.8069859932424195],1.003,False,True,8.772593996992226,38,60.1771198586739,528.238,in_progress,0.0
42,46.0,-5.028177245001164,-5.799943528740138,-173.72321126821896,-30.0,4.0,[-30.0, 4.0],1.003,False,True,9.019608972280052,38,60.1771198586739,528.345,in_progress,0.0
42,47.0,-5.15501494937797,-5.775364526734056,-178.93279544769803,-30.0,1.3275822964682304,[-30.0, 1.3275822964682304],1.003,False,True,9.224078038292458,38,60.1771198586739,528.362,in_progress,0.0
42,48.0,-5.26028922621484,-5.7482168588724765,174.8180316317825,-6.0288994953913715,2.5948648998609007,[-6.0288994953913715, 2.5948648998609007],1.202,False,True,9.399173928101986,39,60.1771198586739,528.49,in_progress,0.0
42,49.0,-5.566828479516898,-5.647582062488343,161.0276155879253,-30.0,1.6811923862448048,[-30.0, 1.6811923862448048],1.202,False,True,9.926272956455891,40,60.1771198586739,528.6,in_progress,0.0
42,50.0,-5.7322557707384,-5.578624747303892,156.39665545697315,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.222402579846545,40,60.1771198586739,528.648,in_progress,0.0
42,51.0,-5.8512954730662585,-5.522739904953258,154.1462109925022,-30.0,1.8128223208071503,[-30.0, 1.8128223208071503],1.202,False,True,10.44050751094732,41,60.1771198586739,528.681,in_progress,0.0
42,52.0,-5.896404058182494,-5.4997404782626385,153.52651686330202,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.524549319088564,41,60.1771198586739,528.746,in_progress,0.0
42,53.0,-6.026936031405683,-5.423324987340176,151.21784803986873,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.775799346859891,42,60.1771198586739,528.821,in_progress,0.0
42,54.0,-6.12080863165884,-5.36012275456778,149.10114644846783,-25.033494272954783,3.1587296263668554,[-25.033494272954783, 3.1587296263668554],1.202,False,True,10.963076759042012,42,60.1771198586739,528.912,in_progress,0.0
42,55.0,-6.195077822615351,-5.305799643071315,147.236865772045,-1.8090067457786638,3.621516125411258,[-1.8090067457786638, 3.621516125411258],1.202,False,True,11.114587228428698,42,60.1771198586739,528.922,in_progress,0.0
42,56.0,-6.280168725380665,-5.23085452259518,143.60220334958655,-17.449536114824475,3.5887164637021582,[-17.449536114824475, 3.5887164637021582],1.202,False,True,11.298477903842633,43,60.1771198586739,528.985,in_progress,0.0
42,57.0,-6.280168725380665,-5.23085452259518,143.60220334958655,-30.0,3.0506926586640604,[-30.0, 3.0506926586640604],1.202,False,True,11.298477903842633,43,60.1771198586739,529.131,in_progress,0.0
42,58.0,-6.560247381108211,-4.84284160984752,122.52555507247335,-28.200467587128262,2.505585521081813,[-28.200467587128262, 2.505585521081813],1.003,False,True,12.017185713545492,44,60.1771198586739,529.238,in_progress,0.0
42,59.0,-6.627521196500311,-4.680657238207544,113.80447433677212,2.1485339572078033,3.0004819843064365,[2.1485339572078033, 3.0004819843064365],1.003,False,True,12.245232914567659,44,60.1771198586739,529.303,in_progress,0.0
42,60.0,-6.67947348026965,-4.551494909984949,109.18694920892729,30.0,1.25,[30.0, 1.25],1.003,False,True,12.424484664378067,45,60.1771198586739,529.324,in_progress,0.0
42,61.0,-6.71715850410678,-4.46715614116526,107.29030891334496,30.0,1.25,[30.0, 1.25],1.003,False,True,12.58331859615382,45,60.1771198586739,529.455,in_progress,0.0
42,62.0,-6.846365893899532,-4.225147985761646,110.242394920983,-30.0,3.0009685762576934,[-30.0, 3.0009685762576934],0.004,False,False,13.130605038554533,46,60.1771198586739,529.478,in_progress,0.0
42,63.0,-6.951284952622356,-4.015643828115367,114.04661217886816,-30.0,1.25,[-30.0, 1.25],0.203,False,False,13.769346803696461,48,60.1771198586739,529.627,in_progress,0.0
42,64.0,-7.013120383462096,-3.813082150632508,109.18395699756702,-30.0,4.0,[-30.0, 4.0],0.203,False,False,14.946464663975117,50,60.1771198586739,529.682,in_progress,0.0
42,65.0,-7.013120383462096,-3.813082150632508,109.18395699756702,-30.0,2.436863185554359,[-30.0, 2.436863185554359],0.203,False,False,14.946464663975117,50,60.1771198586739,529.739,in_progress,0.0
42,66.0,-7.04752994970991,-3.623138331796923,103.47605632142172,9.028110056052682,3.173116900536051,[9.028110056052682, 3.173116900536051],0.203,False,False,15.291943721057914,51,60.1771198586739,529.909,in_progress,0.0
42,67.0,-7.110612865929275,-3.255258307681801,101.56031560458628,22.305323799946315,2.363287315253946,[22.305323799946315, 2.363287315253946],1.202,False,True,15.779693360593308,52,60.1771198586739,529.946,in_progress,0.0
42,68.0,-7.1412003930868595,-3.1502606198899903,103.63480613959413,-30.0,4.0,[-30.0, 4.0],1.202,False,True,15.910245990856383,52,60.1771198586739,530.015,in_progress,0.0
42,69.0,-7.196066291964779,-2.9330478384413485,103.68141708664862,-30.0,4.0,[-30.0, 4.0],1.003,False,True,16.18792697063302,52,60.1771198586739,530.094,in_progress,0.0
42,70.0,-7.2224153426249735,-2.681119497380447,97.4569441292399,30.0,2.4092471730864227,[30.0, 2.4092471730864227],1.003,False,True,16.54076479352852,53,60.1771198586739,530.189,in_progress,0.0
42,71.0,-7.233447112608911,-2.433846401000649,91.62244457541634,-19.34019523992074,1.25,[-19.34019523992074, 1.25],1.003,False,True,16.897581304600624,54,60.1771198586739,530.239,in_progress,0.0
42,72.0,-7.243656752231071,-2.336178826251645,92.12171766113912,-21.21322608537586,2.304662237248248,[-21.21322608537586, 2.304662237248248],1.003,False,True,17.0362014376887,54,60.1771198586739,530.35,in_progress,0.0
42,73.0,-7.247628075604682,-2.066431888283204,90.45362275872768,-30.0,1.25,[-30.0, 1.25],0.004,False,False,17.432217096027305,55,60.1771198586739,530.384,in_progress,0.0
42,74.0,-7.241734251139528,-1.9555777388563076,89.02578201740438,20.325454325069792,1.4277774568193238,[20.325454325069792, 1.4277774568193238],0.004,False,False,17.602347288799155,55,60.1771198586739,530.433,in_progress,0.0
42,75.0,-7.232489247666053,-1.8217872763535965,87.61870331567003,30.0,3.5304648710201887,[30.0, 3.5304648710201887],0.004,False,False,17.807403450814704,56,60.1771198586739,530.493,in_progress,0.0
42,76.0,-7.236900998600241,-1.684635855782783,89.73621228010691,23.21624569100552,4.0,[23.21624569100552, 4.0],0.004,True,False,18.00712935014751,56,60.1771198586739,530.592,off_track,0.0
43,1.0,-3.0451084895773657,-6.922736132424571,150.77493770247824,-8.686380365448265,4.0,[-8.686380365448265, 4.0],0.0,False,True,0.2330165726844774,30,60.1771198586739,530.755,prepare,0.0
43,2.0,-3.044898184965109,-6.9228163005143015,150.75229752124616,-10.451239734744323,1.443861084826383,[-10.451239734744323, 1.443861084826383],1.202,False,True,0.23264653193482976,30,60.1771198586739,530.814,in_progress,0.0
43,3.0,-3.046270071678985,-6.922798032861475,150.9417665272223,30.0,1.5834146097733528,[30.0, 1.5834146097733528],1.202,False,True,0.23465103647135332,30,60.1771198586739,530.841,in_progress,0.0
43,4.0,-3.068274042846104,-6.925108178321804,153.9503559684947,-3.1029505199061695,1.25,[-3.1029505199061695, 1.25],1.202,False,True,0.2646901006022273,31,60.1771198586739,531.035,in_progress,0.0
43,5.0,-3.1492253399791483,-6.946374211802893,166.17732867791523,-18.281176012038806,1.4224278966031814,[-18.281176012038806, 1.4224278966031814],1.202,False,True,0.3648456939870093,31,60.1771198586739,531.121,in_progress,0.0
43,6.0,-3.194410070035346,-6.944381838886684,168.23127085732523,-30.0,3.5687214388284096,[-30.0, 3.5687214388284096],1.202,False,True,0.4319945483182319,31,60.1771198586739,531.171,in_progress,0.0
43,7.0,-3.2761752452954442,-6.923868288841543,167.34961166256866,8.48136488342319,1.25,[8.48136488342319, 1.25],1.202,False,True,0.5677534025639613,31,60.1771198586739,531.229,in_progress,0.0
43,8.0,-3.361020874743436,-6.897295623337822,165.25617120818953,5.006582862260068,2.021885641759239,[5.006582862260068, 2.021885641759239],1.202,False,True,0.7124471778015201,31,60.1771198586739,531.297,in_progress,0.0
43,9.0,-3.4851586602066207,-6.886045138988272,169.61366685259281,24.907600451096542,4.0,[24.907600451096542, 4.0],1.202,False,True,0.9018508721979429,32,60.1771198586739,531.381,in_progress,0.0
43,10.0,-3.547107963049647,-6.88731166227037,172.83546680369176,-30.0,3.386272265405737,[-30.0, 3.386272265405737],1.202,False,True,0.9908167993176398,32,60.1771198586739,531.491,in_progress,0.0
43,11.0,-3.72814180554497,-6.879962145188648,175.2575635627141,-30.0,2.0990601878589,[-30.0, 2.0990601878589],1.202,False,True,1.2602666062448615,32,60.1771198586739,531.527,in_progress,0.0
43,12.0,-3.8526090346573114,-6.84750556136548,170.7348626948083,-8.657276120120855,1.25,[-8.657276120120855, 1.25],1.202,False,True,1.46732325373021,33,60.1771198586739,531.602,in_progress,0.0
43,13.0,-3.908761009600208,-6.829561431399966,168.57220344223717,26.536292075912606,4.0,[26.536292075912606, 4.0],1.202,False,True,1.564136594303525,33,60.1771198586739,531.717,in_progress,0.0
43,14.0,-4.1136696008542035,-6.78341923250262,168.42411205487275,-23.528557838949965,4.0,[-23.528557838949965, 4.0],1.202,False,True,1.899267919333264,34,60.1771198586739,531.746,in_progress,0.0
43,15.0,-4.192819528270627,-6.775532398924663,170.3219686849788,30.0,3.2710787771785528,[30.0, 3.2710787771785528],1.202,False,True,2.021500554305095,34,60.1771198586739,531.791,in_progress,0.0
43,16.0,-4.426335611021618,-6.76176138305071,175.3772095048626,30.0,1.971058907929399,[30.0, 1.971058907929399],0.203,False,False,2.372412451685721,35,60.1771198586739,531.865,in_progress,0.0
43,17.0,-4.555824103516126,-6.768956304669271,179.5085744233321,-30.0,3.9702398466636475,[-30.0, 3.9702398466636475],0.004,False,False,2.55596748241608,35,60.1771198586739,531.917,in_progress,0.0
43,18.0,-4.637413563108567,-6.775567799976721,-178.65057773973837,-9.603063507873383,1.25,[-9.603063507873383, 1.25],0.004,False,False,2.6694787792989114,35,60.1771198586739,532.014,in_progress,0.0
43,19.0,-4.835273641491844,-6.771160205258388,179.82677076101214,-30.0,4.0,[-30.0, 4.0],0.004,True,False,2.961118633918755,36,60.1771198586739,532.111,off_track,0.0
44,1.0,-5.680678870848754,-5.47070063918884,151.35250841460712,-16.119508846434158,1.9341089567489145,[-16.119508846434158, 1.9341089567489145],0.0,False,True,0.2334258665632638,40,60.1771198586739,532.303,prepare,0.0
44,2.0,-5.682388291952209,-5.470913128995586,151.61476978122138,30.0,4.0,[30.0, 4.0],1.202,False,True,0.2357473121695347,40,60.1771198586739,532.369,in_progress,0.0
44,3.0,-5.683535695132062,-5.46658334318409,150.67483372813373,11.554853988059875,4.0,[11.554853988059875, 4.0],1.202,False,True,0.24087710769592208,40,60.1771198586739,532.453,in_progress,0.0
44,4.0,-5.698741410543556,-5.454092019692895,149.31484354720413,4.764321779063032,1.9002290231149608,[4.764321779063032, 1.9002290231149608],1.202,False,True,0.2730117077671901,41,60.1771198586739,532.514,in_progress,0.0
44,5.0,-5.733834027627554,-5.440194838761105,150.63388436512668,30.0,3.8813586991505784,[30.0, 3.8813586991505784],1.202,False,True,0.3352501427727611,41,60.1771198586739,532.569,in_progress,0.0
44,6.0,-5.765092805953193,-5.43059349898482,152.38017671298718,11.361134544163548,3.63341018997901,[11.361134544163548, 3.63341018997901],1.202,False,True,0.3884709524875518,41,60.1771198586739,532.593,in_progress,0.0
44,7.0,-5.819531058209546,-5.4203936110065705,156.2037837938939,8.186020322707698,3.216163006536795,[8.186020322707698, 3.216163006536795],1.202,False,True,0.47594915401042714,41,60.1771198586739,532.654,in_progress,0.0
44,8.0,-5.851382010483764,-5.413110890301963,157.6888135635852,-3.5967477384098316,4.0,[-3.5967477384098316, 4.0],1.202,False,True,0.5281661717891739,41,60.1771198586739,532.741,in_progress,0.0
44,9.0,-5.962172666104301,-5.388424893808562,161.6222281112711,8.911137087213056,3.0155915962671678,[8.911137087213056, 3.0155915962671678],1.202,False,True,0.7093198679771623,41,60.1771198586739,532.777,in_progress,0.0
44,10.0,-6.047881298942968,-5.374015722672419,164.5370055587404,-30.0,1.8042865852102299,[-30.0, 1.8042865852102299],1.202,False,True,0.8457161518443307,42,60.1771198586739,532.912,in_progress,0.0
44,11.0,-6.203193263390256,-5.336894677926584,166.23521649046455,-22.907035292036507,2.2785388528536945,[-22.907035292036507, 2.2785388528536945],1.202,False,True,1.1015340360739283,42,60.1771198586739,532.944,in_progress,0.0
44,12.0,-6.259915477886218,-5.314269885870017,164.27895001399304,20.262082486437137,1.63251330039911,[20.262082486437137, 1.63251330039911],1.202,False,True,1.202251510129257,42,60.1771198586739,533.044,in_progress,0.0
44,13.0,-6.444277444871539,-5.2359333656694504,160.1751506646785,30.0,1.9704855876717402,[30.0, 1.9704855876717402],1.202,False,True,1.5333842224361016,43,60.1771198586739,533.104,in_progress,0.0
44,14.0,-6.52522550020683,-5.213833626402775,161.61283965905926,-3.885887475785143,1.25,[-3.885887475785143, 1.25],1.202,False,True,1.66896017576271,43,60.1771198586739,533.139,in_progress,0.0
44,15.0,-6.5882419420689695,-5.199982644452852,163.53419333518073,-2.165675776273723,2.4060279746542523,[-2.165675776273723, 2.4060279746542523],1.202,False,True,1.771819822439974,44,60.1771198586739,533.189,in_progress,0.0
44,16.0,-6.703428999112117,-5.167920835972059,163.9113159896349,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.9652327300392152,44,60.1771198586739,533.282,in_progress,0.0
44,17.0,-6.883358533480332,-5.103343925649519,161.3241200240171,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.278301776971614,45,60.1771198586739,533.361,in_progress,0.0
44,18.0,-6.994221979658654,-5.0449374586758875,156.98788941511776,-30.0,2.9484893639651233,[-30.0, 2.9484893639651233],1.202,False,True,2.486495212855891,45,60.1771198586739,533.454,in_progress,0.0
44,19.0,-7.199476210661931,-4.890141002415671,145.13491345859703,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.8874011316475627,46,60.1771198586739,533.499,in_progress,0.0
44,20.0,-7.294275718126364,-4.795195972837811,137.23014081460775,-30.0,1.2659548697429328,[-30.0, 1.2659548697429328],1.202,False,True,3.0428737853711474,46,60.1771198586739,533.582,in_progress,0.0
44,21.0,-7.380635654222499,-4.702903623546264,130.3778352393192,-17.538690786423164,1.7971572179758555,[-17.538690786423164, 1.7971572179758555],1.202,False,True,3.252246462428887,46,60.1771198586739,533.602,in_progress,0.0
44,22.0,-7.484593198757909,-4.57770185760613,122.82347749411664,-12.258785213114876,2.16997338875807,[-12.258785213114876, 2.16997338875807],1.202,False,True,3.516717116736032,47,60.1771198586739,533.777,in_progress,0.0
44,23.0,-7.624910739821633,-4.3306290362038045,111.46457500488629,-30.0,1.3263331045505993,[-30.0, 1.3263331045505993],1.202,False,True,3.9087738175455353,48,60.1771198586739,533.825,in_progress,0.0
44,24.0,-7.647512373410594,-4.274506176086134,109.14263121958913,-30.0,3.2278303163649795,[-30.0, 3.2278303163649795],1.202,False,True,4.007906277184759,48,60.1771198586739,533.881,in_progress,0.0
44,25.0,-7.707929194755904,-4.075141545501055,103.14062572167991,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.223839331846873,48,60.1771198586739,533.964,in_progress,0.0
44,26.0,-7.713460095542358,-4.034976221572096,101.58376204986367,-30.0,2.3100073313558935,[-30.0, 2.3100073313558935],1.003,False,True,4.290994749605667,49,60.1771198586739,534.02,in_progress,0.0
44,27.0,-7.718385944012999,-3.9299289262369546,96.81272407030342,-30.0,3.8588880703521764,[-30.0, 3.8588880703521764],1.003,False,True,4.465742642460532,49,60.1771198586739,534.085,in_progress,0.0
44,28.0,-7.715321678111351,-3.8581827185724284,93.12833442030733,-30.0,3.9129781024035655,[-30.0, 3.9129781024035655],1.003,False,True,4.508468119244233,49,60.1771198586739,534.193,in_progress,0.0
44,29.0,-7.6613871404044085,-3.5648697296105776,77.86379158051432,-30.0,2.3850084507593996,[-30.0, 2.3850084507593996],1.003,False,True,4.942742486051255,50,60.1771198586739,534.21,in_progress,0.0
44,30.0,-7.615546256433322,-3.4396038217402385,69.77942446669861,-30.0,3.838917367658291,[-30.0, 3.838917367658291],1.003,False,True,5.114116348530972,50,60.1771198586739,534.363,in_progress,0.0
44,31.0,-7.406704416594038,-3.0936959065372562,41.91647836110146,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.787333802331091,52,60.1771198586739,534.481,in_progress,0.0
44,32.0,-7.177885187384104,-2.86668197014295,12.894499789230538,-30.0,3.0357822518555357,[-30.0, 3.0357822518555357],1.003,False,True,6.299693376387461,53,60.1771198586739,534.554,in_progress,0.0
44,33.0,-7.07993862374113,-2.7825585170179403,1.067187340301012,2.096607211025301,2.2524268898798256,[2.096607211025301, 2.2524268898798256],1.003,False,True,6.498872250012472,53,60.1771198586739,534.614,in_progress,0.0
44,34.0,-6.972018194536533,-2.7064678648826765,-12.551293831734494,-20.820543599897995,3.4699833516555483,[-20.820543599897995, 3.4699833516555483],1.003,False,True,6.694018351654235,53,60.1771198586739,534.648,in_progress,0.0
44,35.0,-6.922171683468109,-2.6757534561751917,-18.280250159644968,30.0,4.0,[30.0, 4.0],1.003,False,True,6.777344121395901,54,60.1771198586739,534.742,in_progress,0.0
44,36.0,-6.771217472266904,-2.5951421641970525,-35.74599185799887,-26.02478334382456,1.25,[-26.02478334382456, 1.25],1.003,False,True,7.010837954909855,54,60.1771198586739,534.82,in_progress,0.0
44,37.0,-6.574287424051393,-2.5178177022391672,-60.041464338627186,30.0,3.069682784928907,[30.0, 3.069682784928907],1.003,False,True,7.2743255953852834,55,60.1771198586739,534.905,in_progress,0.0
44,38.0,-6.487368683985592,-2.4950849868724925,-72.75336258170472,30.0,1.25,[30.0, 1.25],1.003,False,True,7.373763445675774,55,60.1771198586739,534.947,in_progress,0.0
44,39.0,-6.412672146485169,-2.4800992732168856,-82.85437483652957,-16.443519935979616,1.25,[-16.443519935979616, 1.25],1.003,False,True,7.4524875193731575,55,60.1771198586739,534.999,in_progress,0.0
44,40.0,-6.347857526214806,-2.4720925107030265,-92.33665483656392,21.13520347789637,1.25,[21.13520347789637, 1.25],1.003,False,True,7.512211601773444,55,60.1771198586739,535.084,in_progress,0.0
44,41.0,-6.307907739133546,-2.4687948388474883,-99.26376837759761,-25.52665792740187,1.25,[-25.52665792740187, 1.25],1.003,False,True,7.547242427925771,55,60.1771198586739,535.092,in_progress,0.0
44,42.0,-6.248494966290187,-2.4693602604156406,-110.50020714573336,30.0,1.25,[30.0, 1.25],0.004,False,False,7.591241834276252,55,60.1771198586739,535.198,in_progress,0.0
