episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
30,14.0,-3.339826863871413,3.4903878858067374,-26.33704234385081,-18.157270437826845,1.25,[-18.157270437826845, 1.25],1.202,False,True,1.4737317030540598,103,60.1771198586739,381.278,in_progress,0.0
30,15.0,-3.273417153589216,3.4781016225602728,-20.283532722332243,8.245542313932788,1.6674453220242613,[8.245542313932788, 1.6674453220242613],1.202,False,True,1.5808463936545447,103,60.1771198586739,381.361,in_progress,0.0
30,16.0,-3.1306811514220128,3.4539422711188106,-10.540062325819402,18.27851391990515,1.9022855805273315,[18.27851391990515, 1.9022855805273315],1.202,False,True,1.808874510239622,104,60.1771198586739,381.442,in_progress,0.0
30,17.0,-3.0159427343385,3.445546574324208,-5.616775431296652,-30.0,2.6693049512824043,[-30.0, 2.6693049512824043],1.202,False,True,1.9835213018972842,104,60.1771198586739,381.504,in_progress,0.0
30,18.0,-2.804301224678022,3.411504123858593,-8.120815619340604,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.3202345243929723,105,60.1771198586739,381.605,in_progress,0.0
30,19.0,-2.734680880207171,3.387773731595875,-11.686963069211885,-20.262067994655666,2.962862015828245,[-20.262067994655666, 2.962862015828245],1.202,False,True,2.4408340830956554,105,60.1771198586739,381.623,in_progress,0.0
30,20.0,-2.602205161414096,3.3355099313604435,-16.638392490551208,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.676188563494053,105,60.1771198586739,381.687,in_progress,0.0
30,21.0,-2.5569104397815243,3.3130180300841143,-18.664692362847333,-30.0,1.559328268121893,[-30.0, 1.559328268121893],1.202,False,True,2.7601897747115633,105,60.1771198586739,381.78,in_progress,0.0
30,22.0,-2.405375076338678,3.2330315375422813,-23.81956764197653,-30.0,2.8388429034441858,[-30.0, 2.8388429034441858],1.202,False,True,3.0455254973225876,106,60.1771198586739,381.814,in_progress,0.0
30,23.0,-2.3265597429433234,3.1835481705114566,-26.82771669326221,-30.0,1.5508469093688486,[-30.0, 1.5508469093688486],1.202,False,True,3.19976053770753,106,60.1771198586739,381.867,in_progress,0.0
30,24.0,-2.2454464991947223,3.1230547755065063,-30.601003333097278,30.0,2.779137637289341,[30.0, 2.779137637289341],1.202,False,True,3.365942492798879,107,60.1771198586739,381.997,in_progress,0.0
30,25.0,-2.112485627411197,3.035920733224421,-31.71918214854194,19.88010845946063,3.232082570615229,[19.88010845946063, 3.232082570615229],1.202,False,True,3.6296157293763565,107,60.1771198586739,382.003,in_progress,0.0
30,26.0,-2.0442475726865204,3.002203367900002,-30.074873967015634,30.0,2.722087098792828,[30.0, 2.722087098792828],1.202,False,True,3.7560603595066078,107,60.1771198586739,382.134,in_progress,0.0
30,27.0,-1.729440962836112,2.902034861120868,-18.520271158332232,-30.0,3.7902432370261434,[-30.0, 3.7902432370261434],1.202,False,True,4.2980068377927,109,60.1771198586739,382.19,in_progress,0.0
30,28.0,-1.6717427383119614,2.8907053393871305,-16.308237323837798,-30.0,3.687950616241141,[-30.0, 3.687950616241141],1.202,False,True,4.391805315334796,109,60.1771198586739,382.231,in_progress,0.0
30,29.0,-1.572109031107619,2.8635899371242193,-15.0125972410951,-30.0,1.25,[-30.0, 1.25],1.202,False,True,4.5617290195487215,109,60.1771198586739,382.325,in_progress,0.0
30,30.0,-1.2900005334239175,2.764210492177294,-17.661868196536577,-30.0,1.25,[-30.0, 1.25],1.202,False,True,5.05762153918562,110,60.1771198586739,382.398,in_progress,0.0
30,31.0,-1.200021979348276,2.727271804182859,-19.361841430503183,-30.0,1.4822196853665717,[-30.0, 1.4822196853665717],1.202,False,True,5.2188259136516475,110,60.1771198586739,382.455,in_progress,0.0
30,32.0,-1.1381740124916802,2.6989378718651844,-20.74253854655862,-30.0,1.25,[-30.0, 1.25],1.202,False,True,5.331813733111879,111,60.1771198586739,382.493,in_progress,0.0
30,33.0,-1.0276934278366618,2.6363246468922807,-24.728998719370857,-30.0,2.158178846787269,[-30.0, 2.158178846787269],1.202,False,True,5.546182531125221,111,60.1771198586739,382.637,in_progress,0.0
30,34.0,-0.8927985197201478,2.5377216442457944,-31.287642248588416,-30.0,1.9213296639094626,[-30.0, 1.9213296639094626],1.202,False,True,5.819436311158688,112,60.1771198586739,382.676,in_progress,0.0
30,35.0,-0.8144338303125669,2.456403703923841,-37.40378690159377,-18.675090677684615,3.021341877018762,[-18.675090677684615, 3.021341877018762],1.202,False,True,5.995649860114527,112,60.1771198586739,382.741,in_progress,0.0
30,36.0,-0.7841809366891712,2.4210635206669266,-39.73968955177712,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.069533651053927,112,60.1771198586739,382.855,in_progress,0.0
30,37.0,-0.6750841488734334,2.2569884871627295,-50.73532308754984,30.0,4.0,[30.0, 4.0],1.003,False,True,6.349688818585464,113,60.1771198586739,382.956,in_progress,0.0
30,38.0,-0.5861326839217452,2.133771986376596,-52.06857789947821,30.0,4.0,[30.0, 4.0],1.003,False,True,6.570813278568998,113,60.1771198586739,382.978,in_progress,0.0
30,39.0,-0.552700385175966,2.0986572312415728,-50.92045192534739,10.842685813553238,2.2599625347748833,[10.842685813553238, 2.2599625347748833],1.003,False,True,6.646020619634696,113,60.1771198586739,383.085,in_progress,0.0
30,40.0,-0.38457001238593436,1.9498449964376428,-44.57248188992955,30.0,4.0,[30.0, 4.0],1.202,False,True,7.004447991838014,114,60.1771198586739,383.122,in_progress,0.0
30,41.0,-0.3315731437789504,1.9095993229599224,-42.36977443664732,30.0,4.0,[30.0, 4.0],1.202,False,True,7.117803064123351,114,60.1771198586739,383.23,in_progress,0.0
30,42.0,-0.16097599726749073,1.8125702229568483,-33.24032905379425,30.0,1.25,[30.0, 1.25],1.202,False,True,7.4435341326225535,115,60.1771198586739,383.242,in_progress,0.0
30,43.0,-0.12570657023841392,1.7977885571400247,-30.888672543520745,-25.46557294966501,2.341541754938298,[-25.46557294966501, 2.341541754938298],1.202,False,True,7.506925615091364,115,60.1771198586739,383.346,in_progress,0.0
30,44.0,0.08288844448385937,1.699037593734972,-20.759845600942327,30.0,1.25,[30.0, 1.25],1.202,False,True,7.8958948219357,116,60.1771198586739,383.376,in_progress,0.0
30,45.0,0.18757040678736311,1.6363133946879458,-20.20965730677318,-30.0,3.0844613531156044,[-30.0, 3.0844613531156044],1.441,False,True,8.099733762838868,116,60.1771198586739,383.504,in_progress,0.0
30,46.0,0.3581398461747847,1.5183748256268519,-28.60897655487181,8.746464820752763,1.25,[8.746464820752763, 1.25],1.601,False,True,8.442440442168264,117,60.1771198586739,383.527,in_progress,0.0
30,47.0,0.47469620441764737,1.4210794796288415,-37.16499835543948,10.153755236501382,1.25,[10.153755236501382, 1.25],1.601,False,True,8.684650469596333,117,60.1771198586739,383.658,in_progress,0.0
30,48.0,0.623104146887335,1.3212606487981906,-39.51353834583314,-30.0,1.945605192997021,[-30.0, 1.945605192997021],1.5210000000000001,False,True,8.980071998320094,118,60.1771198586739,383.742,in_progress,0.0
30,49.0,0.7244276447723227,1.2442765912022768,-39.32974212565305,-3.3848907266077717,1.25,[-3.3848907266077717, 1.25],1.601,False,True,9.167589927516573,118,60.1771198586739,383.753,in_progress,0.0
30,50.0,0.777145527034268,1.1907890974198165,-41.143285254422615,1.0337613767289433,2.576762749572925,[1.0337613767289433, 2.576762749572925],1.4809999999999999,False,True,9.284087850824484,119,60.1771198586739,383.814,in_progress,0.0
30,51.0,0.8210144868961647,1.1424290757105369,-42.896375040496494,-2.139080833740124,1.25,[-2.139080833740124, 1.25],1.601,False,True,9.38367445428635,119,60.1771198586739,383.835,in_progress,0.0
30,52.0,0.8554086973828413,1.1008490076206652,-44.50272921668957,30.0,1.25,[30.0, 1.25],1.601,False,True,9.464268263437647,119,60.1771198586739,383.955,in_progress,0.0
30,53.0,0.9872819858755398,0.9589468721634491,-45.8145948552471,5.914613275892982,4.0,[5.914613275892982, 4.0],1.242,False,True,9.683211466461128,119,60.1771198586739,383.991,in_progress,0.0
30,54.0,1.0672877817869422,0.8854323105303106,-44.66977591758457,30.0,2.77217647660046,[30.0, 2.77217647660046],1.282,False,True,9.846641286015512,120,60.1771198586739,384.126,in_progress,0.0
30,55.0,1.1705368707568657,0.8024658653229015,-41.86903389638207,-30.0,3.8096264050223265,[-30.0, 3.8096264050223265],0.243,False,False,10.020229121565183,120,60.1771198586739,384.136,in_progress,0.0
30,56.0,1.2708215209140639,0.7251462144992002,-40.34581183917651,28.349246104923395,1.3025366430667895,[28.349246104923395, 1.3025366430667895],0.403,False,False,10.046864923602827,120,60.1771198586739,384.274,in_progress,0.0
30,57.0,1.526789673762584,0.5076747569397053,-39.22211217550831,2.4952447347618403,1.25,[2.4952447347618403, 1.25],0.403,True,False,10.499563386026256,121,60.1771198586739,384.393,off_track,0.0
31,1.0,-1.2966932208135244,2.513941521233451,-27.03290987385895,-10.890623825028975,3.916134340452987,[-10.890623825028975, 3.916134340452987],0.0,False,True,0.23316777934913047,110,60.1771198586739,384.518,prepare,0.0
31,2.0,-1.2969606162317557,2.5141187619618144,-26.97642035019527,21.128488341820535,3.8182603948412255,[21.128488341820535, 3.8182603948412255],1.202,False,True,0.2326387101286187,110,60.1771198586739,384.596,in_progress,0.0
31,3.0,-1.2900812341562218,2.5098963600160658,-27.30966410683229,0.986981264960896,1.25,[0.986981264960896, 1.25],1.202,False,True,0.24600008870386825,110,60.1771198586739,384.693,in_progress,0.0
31,4.0,-1.2633809323797982,2.4987443405258283,-26.80385357778692,-30.0,2.2449486288571974,[-30.0, 2.2449486288571974],1.202,False,True,0.2939774186944244,111,60.1771198586739,384.743,in_progress,0.0
31,5.0,-1.2313296604004,2.476544444292312,-28.10567275751128,6.132631910634288,1.25,[6.132631910634288, 1.25],1.202,False,True,0.3581019844242417,111,60.1771198586739,384.813,in_progress,0.0
31,6.0,-1.203051045940172,2.450912212237171,-30.438879319541257,3.5783574299016294,2.7684696279953114,[3.5783574299016294, 2.7684696279953114],1.202,False,True,0.4191595291437755,111,60.1771198586739,384.886,in_progress,0.0
31,7.0,-1.155494167909631,2.421811157761097,-30.63412092601459,5.152874306692603,2.13715994165037,[5.152874306692603, 2.13715994165037],1.202,False,True,0.5114607775848934,111,60.1771198586739,384.935,in_progress,0.0
31,8.0,-1.0825293691787543,2.3900184514604454,-28.496990997052333,-30.0,2.92081489851693,[-30.0, 2.92081489851693],1.202,False,True,0.6432766035713078,111,60.1771198586739,385.009,in_progress,0.0
31,9.0,-0.9839347239059203,2.3373899779664478,-28.46348510258296,-7.043477003381188,3.6358807990175404,[-7.043477003381188, 3.6358807990175404],1.202,False,True,0.8288666050136784,112,60.1771198586739,385.095,in_progress,0.0
31,10.0,-0.9435575298528405,2.307655943138628,-29.942988600912884,30.0,1.25,[30.0, 1.25],1.202,False,True,0.9108176492577225,112,60.1771198586739,385.171,in_progress,0.0
31,11.0,-0.8817569444911909,2.2634601051246928,-31.9117962656784,-8.363798605306371,1.25,[-8.363798605306371, 1.25],1.202,False,True,1.0343765149156137,112,60.1771198586739,385.203,in_progress,0.0
31,12.0,-0.8400726374802029,2.2359106748028674,-32.13686242757209,25.92143535679388,1.25,[25.92143535679388, 1.25],1.202,False,True,1.1165475786614643,112,60.1771198586739,385.275,in_progress,0.0
31,13.0,-0.7407246689476844,2.1743480940254964,-31.891572181367042,30.0,1.4301855784055821,[30.0, 1.4301855784055821],1.202,False,True,1.3094894829012493,113,60.1771198586739,385.369,in_progress,0.0
31,14.0,-0.5151106656460132,2.094538987217942,-22.83026354376628,24.86301668318316,1.25,[24.86301668318316, 1.25],1.202,False,True,1.7053888402889572,113,60.1771198586739,385.457,in_progress,0.0
31,15.0,-0.43639291383264656,2.0812284372495085,-18.820021617006265,-7.050010622442084,1.9352931714005,[-7.050010622442084, 1.9352931714005],1.202,False,True,1.8330520284767893,114,60.1771198586739,385.586,in_progress,0.0
31,16.0,-0.29790138599970584,2.043691537105131,-17.458466381929476,-22.916424185435865,4.0,[-22.916424185435865, 4.0],1.202,False,True,2.0673995182988847,114,60.1771198586739,385.631,in_progress,0.0
31,17.0,-0.15073411025711572,1.9756988286215273,-21.741677731605677,-30.0,1.4319546030810215,[-30.0, 1.4319546030810215],1.202,False,True,2.336636138892778,115,60.1771198586739,385.699,in_progress,0.0
31,18.0,-0.01488172731109115,1.8797927238870487,-29.853128369472266,30.0,3.041508424131738,[30.0, 3.041508424131738],1.202,False,True,2.6104201629016166,115,60.1771198586739,385.838,in_progress,0.0
31,19.0,0.08103771816034105,1.815863078096699,-31.193655526703665,-19.377802793842775,1.25,[-19.377802793842775, 1.25],1.202,False,True,2.801131106497168,116,60.1771198586739,385.92,in_progress,0.0
31,20.0,0.24738047209124908,1.7143694996482235,-31.50451851940733,6.774884663166205,3.1509045762742733,[6.774884663166205, 3.1509045762742733],1.441,False,True,3.124774008555564,116,60.1771198586739,385.997,in_progress,0.0
31,21.0,0.38884979218563587,1.6330978682726232,-30.296690757686125,18.476383446997573,2.0102420849262588,[18.476383446997573, 2.0102420849262588],1.4809999999999999,False,True,3.3958315481438017,117,60.1771198586739,386.071,in_progress,0.0
31,22.0,0.45864446969843964,1.6029103137166252,-28.281729454914114,-30.0,2.4383482754345445,[-30.0, 2.4383482754345445],1.4809999999999999,False,True,3.5208815171696606,117,60.1771198586739,386.108,in_progress,0.0
31,23.0,0.5000450508410665,1.5859881353945193,-27.166951314571,13.293614766491622,1.265179084291817,[13.293614766491622, 1.265179084291817],1.601,False,True,3.5948747639662493,117,60.1771198586739,386.132,in_progress,0.0
31,24.0,0.6903571703439239,1.5126559275760507,-22.977521274395095,21.35676341961843,3.71255701194397,[21.35676341961843, 3.71255701194397],1.441,False,True,3.9315757804793905,118,60.1771198586739,386.244,in_progress,0.0
31,25.0,0.8141982121124043,1.4806943523323657,-19.12631956232177,-30.0,4.0,[-30.0, 4.0],1.441,False,True,4.141149103300091,118,60.1771198586739,386.318,in_progress,0.0
31,26.0,0.9295479269695283,1.4529577652735388,-16.83397027428345,3.6615311949517775,3.8340425574990613,[3.6615311949517775, 3.8340425574990613],1.441,False,True,4.334753124219237,119,60.1771198586739,386.38,in_progress,0.0
31,27.0,1.0063372000590936,1.426085443431502,-17.539633521361615,-0.4699251509392042,3.389539111260789,[-0.4699251509392042, 3.389539111260789],1.441,False,True,4.469408703136435,119,60.1771198586739,386.454,in_progress,0.0
31,28.0,1.1915139813131153,1.350817301789236,-20.583060751600875,-20.917190699191934,2.5258678472820217,[-20.917190699191934, 2.5258678472820217],1.4809999999999999,False,True,4.8120389065944735,120,60.1771198586739,386.539,in_progress,0.0
31,29.0,1.353836964442886,1.2674191680163491,-24.64122011560172,-11.287932552587744,1.25,[-11.287932552587744, 1.25],1.4020000000000001,False,True,5.1128610720432395,120,60.1771198586739,386.583,in_progress,0.0
31,30.0,1.439860414235777,1.2150832717992857,-27.22079655522712,-30.0,1.25,[-30.0, 1.25],1.4020000000000001,False,True,5.262263142055145,120,60.1771198586739,386.696,in_progress,0.0
31,31.0,1.5933782413498612,1.1105556988110163,-31.491152204256778,12.358687408722162,1.25,[12.358687408722162, 1.25],1.4020000000000001,False,True,5.519974931174287,121,60.1771198586739,386.735,in_progress,0.0
31,32.0,1.7672872168643157,0.999275225536337,-31.775646098459454,25.159063318362143,1.3444617077338812,[25.159063318362143, 1.3444617077338812],1.4020000000000001,False,True,5.69340000883396,121,60.1771198586739,386.826,in_progress,0.0
31,33.0,1.8578159456878118,0.958786163944159,-28.85383493396256,-30.0,2.4512507473807847,[-30.0, 2.4512507473807847],1.282,False,True,5.823320062423532,122,60.1771198586739,386.909,in_progress,0.0
31,34.0,1.9188989062418427,0.9348574757840039,-26.907898112260668,17.593659528546176,4.0,[17.593659528546176, 4.0],1.242,False,True,5.912332556368205,122,60.1771198586739,386.929,in_progress,0.0
31,35.0,2.017608116238277,0.893279369227274,-24.883125373498153,-4.74469891820393,4.0,[-4.74469891820393, 4.0],1.242,False,True,6.01940108186001,122,60.1771198586739,387.004,in_progress,0.0
31,36.0,2.0840984079035376,0.8688068914525442,-23.61531877992075,30.0,1.25,[30.0, 1.25],0.403,False,True,6.01940108186001,122,60.1771198586739,387.085,in_progress,0.0
31,37.0,2.1990264727709166,0.824132796605351,-22.767048219655507,-30.0,2.567887174841017,[-30.0, 2.567887174841017],0.283,False,False,6.025077096913778,122,60.1771198586739,387.128,in_progress,0.0
31,38.0,2.270220950079432,0.7989971391282045,-22.140965600945016,-16.184236394529705,3.722039725127017,[-16.184236394529705, 3.722039725127017],0.243,False,False,6.1040387484102565,122,60.1771198586739,387.222,in_progress,0.0
31,39.0,2.463122638379245,0.6924740519390657,-27.061392947816138,3.111092963041038,2.4527022992206895,[3.111092963041038, 2.4527022992206895],0.283,True,False,6.284579319743234,123,60.1771198586739,387.241,off_track,0.0
32,1.0,1.4204047247919478,1.2345686168578984,-17.389564429316376,-28.743829125924915,2.1068161046228577,[-28.743829125924915, 2.1068161046228577],0.0,False,True,0.22746449668196167,120,60.1771198586739,387.37,prepare,0.0
32,2.0,1.4204279032712532,1.2346326774851317,-17.379877884042156,-30.0,4.0,[-30.0, 4.0],1.242,False,True,0.22749444330125712,120,60.1771198586739,387.447,in_progress,0.0
32,3.0,1.427019074905777,1.2301653516378714,-17.77023555694006,-20.128249647677087,2.5849964616559205,[-20.128249647677087, 2.5849964616559205],1.282,False,True,0.2390020407985416,120,60.1771198586739,387.526,in_progress,0.0
32,4.0,1.4467193783338879,1.2129531723782243,-20.299607299495335,-6.437567460892801,3.003948212616211,[-6.437567460892801, 3.003948212616211],1.242,False,True,0.2739060855003972,121,60.1771198586739,387.563,in_progress,0.0
32,5.0,1.4677435077142458,1.1938691278501332,-22.887680036387795,-13.516403093429577,1.3792789181629894,[-13.516403093429577, 1.3792789181629894],1.4020000000000001,False,True,0.31124995375614306,121,60.1771198586739,387.657,in_progress,0.0
32,6.0,1.527841949222923,1.1315385288021018,-30.29406713000003,11.537470500366254,4.0,[11.537470500366254, 4.0],1.242,False,True,0.4190249595314999,121,60.1771198586739,387.719,in_progress,0.0
32,7.0,1.5779535754069327,1.080454822314383,-34.53576903654305,18.50325618138526,1.25,[18.50325618138526, 1.25],1.4020000000000001,False,True,0.508773260968276,121,60.1771198586739,387.784,in_progress,0.0
32,8.0,1.6423024959348709,1.0438514859445025,-33.422731066376414,-2.008632514635849,1.6215455872577929,[-2.008632514635849, 1.6215455872577929],1.322,False,True,0.519974931174283,121,60.1771198586739,387.846,in_progress,0.0
32,9.0,1.6836172275238979,1.019491672042827,-32.87853119626962,-30.0,4.0,[-30.0, 4.0],1.242,False,True,0.5664689351422836,121,60.1771198586739,387.958,in_progress,0.0
32,10.0,1.8119742186413645,0.915029605891253,-36.80933055697695,30.0,2.7461372683933307,[30.0, 2.7461372683933307],1.282,False,True,0.731931722210788,121,60.1771198586739,388.017,in_progress,0.0
32,11.0,1.900291613153472,0.8266907392131231,-40.352226835467626,-5.1517990622226435,1.6201341500141373,[-5.1517990622226435, 1.6201341500141373],0.32300000000000006,False,True,0.8392217467022345,122,60.1771198586739,388.076,in_progress,0.0
32,12.0,1.9416231475883934,0.7937383197809214,-40.01701930934174,26.133796971231213,1.25,[26.133796971231213, 1.25],0.403,False,False,0.8927743439083868,122,60.1771198586739,388.125,in_progress,0.0
32,13.0,2.043722321582664,0.701220865375945,-41.16688357094649,30.0,1.5673934390366866,[30.0, 1.5673934390366866],0.32300000000000006,False,False,1.0194010818600052,122,60.1771198586739,388.191,in_progress,0.0
32,14.0,2.0984981172190316,0.655478712183052,-40.794624619029975,-0.44385600430521777,1.25,[-0.44385600430521777, 1.25],0.403,False,False,1.0194010818600052,122,60.1771198586739,388.313,in_progress,0.0
32,15.0,2.217082219210283,0.5602390162049053,-39.90525474600442,19.772566463680747,3.070698285856951,[19.772566463680747, 3.070698285856951],0.243,True,False,1.0194010818600052,122,60.1771198586739,388.372,off_track,0.0
