episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
27,14.0,-9.149811450445299,1.2452516500182442,160.4861134138911,16.98764937810043,1.25,[16.98764937810043, 1.25],1.003,False,True,1.5311671809469074,73,60.1771198586739,344.974,in_progress,0.0
27,15.0,-9.200669693279758,1.2545918124517348,162.46269395949997,30.0,3.5433459500864237,[30.0, 3.5433459500864237],1.003,False,True,1.5858082236511861,73,60.1771198586739,345.023,in_progress,0.0
27,16.0,-9.266308082613724,1.2642146575604742,164.91363318946998,18.0443123956274,4.0,[18.0443123956274, 4.0],1.003,False,True,1.6527972267570135,73,60.1771198586739,345.117,in_progress,0.0
27,17.0,-9.395022639081915,1.2689376727900288,171.20654953299154,0.7263547411948785,3.1360338363618414,[0.7263547411948785, 3.1360338363618414],0.004,False,False,1.7636147812573,74,60.1771198586739,345.154,in_progress,0.0
27,18.0,-9.573349049549437,1.2735735672668156,175.78859438197117,-14.936578999055957,3.7872986777747113,[-14.936578999055957, 3.7872986777747113],0.004,False,False,1.9143756308918292,74,60.1771198586739,345.22,in_progress,0.0
27,19.0,-9.704149918803369,1.2902827660331844,174.28043684236755,-3.839015869810595,4.0,[-3.839015869810595, 4.0],0.004,True,False,2.0118247403960288,74,60.1771198586739,345.283,off_track,0.0
28,1.0,-8.59613629455033,3.5087834515598924,62.087888752104746,0.9146810313341796,3.604505006600775,[0.9146810313341796, 3.604505006600775],0.0,False,True,0.23269725770988514,80,60.1771198586739,345.459,prepare,0.0
28,2.0,-8.59613629455033,3.5087834515598924,62.087888752104746,30.0,2.6849661362598036,[30.0, 2.6849661362598036],1.003,False,True,0.23269725770988514,80,60.1771198586739,345.545,in_progress,0.0
28,3.0,-8.593071911095048,3.5180506260947038,62.50204790310955,-30.0,1.6482231953285864,[-30.0, 1.6482231953285864],1.003,False,True,0.2486300459027424,80,60.1771198586739,345.582,in_progress,0.0
28,4.0,-8.577890662948723,3.53666858466333,61.4064054272371,22.369997832802717,1.6730934429180921,[22.369997832802717, 1.6730934429180921],1.003,False,True,0.2879317433243156,81,60.1771198586739,345.659,in_progress,0.0
28,5.0,-8.562355826388274,3.557290289954889,60.50793427956666,-30.0,2.565497355653455,[-30.0, 2.565497355653455],1.003,False,True,0.33042874912276865,81,60.1771198586739,345.719,in_progress,0.0
28,6.0,-8.551873728906305,3.5781303975621768,60.602469199585926,5.654334478273789,1.25,[5.654334478273789, 1.25],1.003,False,True,0.3691601066947714,81,60.1771198586739,345.812,in_progress,0.0
28,7.0,-8.510823223312206,3.645984900782607,60.17604550687485,30.0,1.25,[30.0, 1.25],1.003,False,True,0.5008603580466398,81,60.1771198586739,345.924,in_progress,0.0
28,8.0,-8.490671790483237,3.730400096465893,65.69809412361094,-16.26888592469132,1.398901618451605,[-16.26888592469132, 1.398901618451605],1.003,False,True,0.6392055665506657,81,60.1771198586739,345.973,in_progress,0.0
28,9.0,-8.479347195097162,3.7843771836611744,68.51877655809291,-3.082193306683468,3.037579391835223,[-3.082193306683468, 3.037579391835223],1.003,False,True,0.7262782720202199,81,60.1771198586739,346.007,in_progress,0.0
28,10.0,-8.4663043563952,3.8151932628741796,68.33044175934609,6.39123249142618,1.5178808965833404,[6.39123249142618, 1.5178808965833404],1.003,False,True,0.7814596008758778,82,60.1771198586739,346.083,in_progress,0.0
28,11.0,-8.426190051657766,3.906823124188201,67.55167672241652,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.9466461303317131,82,60.1771198586739,346.121,in_progress,0.0
28,12.0,-8.399458059864042,3.9651925346422603,67.05977220525764,25.61041899129792,4.0,[25.61041899129792, 4.0],1.003,False,True,1.0514115086931342,82,60.1771198586739,346.22,in_progress,0.0
28,13.0,-8.326383266966829,4.0964054150366955,64.57184421076693,-7.2105590637027355,2.763550893493817,[-7.2105590637027355, 2.763550893493817],1.003,False,True,1.3008705103491724,83,60.1771198586739,346.328,in_progress,0.0
28,14.0,-8.234248343600303,4.271406881601924,62.569560811423536,-28.164398672608122,1.7496848585347378,[-28.164398672608122, 1.7496848585347378],1.003,False,True,1.6275484716183564,83,60.1771198586739,346.37,in_progress,0.0
28,15.0,-8.170930079887002,4.356258753673371,58.942664906039475,18.518874552468468,2.9976305227199784,[18.518874552468468, 2.9976305227199784],1.003,False,True,1.8027721685059062,84,60.1771198586739,346.426,in_progress,0.0
28,16.0,-8.143707786253678,4.389437303238551,57.47544443403293,-30.0,2.369514516201881,[-30.0, 2.369514516201881],1.003,False,True,1.8734315116539835,84,60.1771198586739,346.511,in_progress,0.0
28,17.0,-8.00735700065897,4.539232782448871,51.03164357786886,-29.449404355736526,2.1057760207385865,[-29.449404355736526, 2.1057760207385865],1.003,False,True,2.2039908129474153,84,60.1771198586739,346.548,in_progress,0.0
28,18.0,-7.943136096761529,4.5934968573131085,47.35188888379736,-30.0,3.5120757568422967,[-30.0, 3.5120757568422967],1.003,False,True,2.3368827124497837,85,60.1771198586739,346.728,in_progress,0.0
28,19.0,-7.589214674021754,4.773768595617522,23.24749636942443,3.9192055622771207,1.25,[3.9192055622771207, 1.25],1.003,False,True,2.9029494242501395,86,60.1771198586739,346.757,in_progress,0.0
28,20.0,-7.455930694870483,4.814496378389169,12.509755908918011,30.0,2.5139575130643177,[30.0, 2.5139575130643177],1.003,False,True,3.1015210665914728,86,60.1771198586739,346.863,in_progress,0.0
28,21.0,-7.3236538630960135,4.8595830746736315,5.974067681083583,-15.0542543058243,3.854550644634982,[-15.0542543058243, 3.854550644634982],1.003,False,True,3.288457039897763,87,60.1771198586739,346.898,in_progress,0.0
28,22.0,-7.1133933530345,4.949163756329612,6.006547843306917,-7.75604204693029,1.25,[-7.75604204693029, 1.25],0.203,False,True,4.224473805762196,88,60.1771198586739,346.985,in_progress,0.0
28,23.0,-6.954231841866337,4.9984312377212206,5.0184962009008816,-30.0,3.00165727460266,[-30.0, 3.00165727460266],1.202,False,True,4.833730327451319,90,60.1771198586739,347.059,in_progress,0.0
28,24.0,-6.810109963524379,5.026040615061391,3.733906924724286,13.539863019329218,2.2027290838335523,[13.539863019329218, 2.2027290838335523],1.202,False,True,5.160875442365414,90,60.1771198586739,347.129,in_progress,0.0
28,25.0,-6.666344026508464,5.042253492286818,2.2810121507375722,-26.267701529661327,2.783447646654348,[-26.267701529661327, 2.783447646654348],1.202,False,True,5.364474539974307,91,60.1771198586739,347.167,in_progress,0.0
28,26.0,-6.566790132790832,5.0552706177656574,3.480546515776821,15.505944252620736,1.4493142162672805,[15.505944252620736, 1.4493142162672805],1.202,False,True,5.5091867948610815,91,60.1771198586739,347.259,in_progress,0.0
28,27.0,-6.412093821479169,5.069922216205732,4.573824703413129,-4.292394332996096,3.0913561178369626,[-4.292394332996096, 3.0913561178369626],1.202,False,True,5.728250458496648,91,60.1771198586739,347.333,in_progress,0.0
28,28.0,-6.266451979588664,5.091903684501518,6.490008245809025,-30.0,4.0,[-30.0, 4.0],1.202,False,True,5.928409671229956,92,60.1771198586739,347.349,in_progress,0.0
28,29.0,-6.198685386888391,5.0992174626166324,6.518200109234098,-4.722299777719407,4.0,[-4.722299777719407, 4.0],1.003,False,True,6.023651741458963,92,60.1771198586739,347.465,in_progress,0.0
28,30.0,-5.9793618787899945,5.11145232195419,4.17476968883649,-30.0,4.0,[-30.0, 4.0],1.003,False,True,6.338476000873822,93,60.1771198586739,347.581,in_progress,0.0
28,31.0,-5.687406704788701,5.0891609027716935,-3.327497914396568,-3.9485890028698876,1.907302770524149,[-3.9485890028698876, 1.907302770524149],1.202,False,True,6.784053258217549,94,60.1771198586739,347.634,in_progress,0.0
28,32.0,-5.4879279608488964,5.045088836052114,-11.272440527602766,30.0,2.61557596206527,[30.0, 2.61557596206527],1.202,False,True,7.109197392501748,94,60.1771198586739,347.739,in_progress,0.0
28,33.0,-5.2450082731487075,5.001123102579532,-14.19027625507268,-30.0,1.25,[-30.0, 1.25],1.202,False,True,7.5000461855150355,95,60.1771198586739,347.77,in_progress,0.0
28,34.0,-5.169232791505517,4.995984653562674,-12.180050715991355,-2.8936031240471607,4.0,[-2.8936031240471607, 4.0],1.202,False,True,7.613146861708148,95,60.1771198586739,347.871,in_progress,0.0
28,35.0,-4.776130800862311,4.9252340358523075,-12.186494327071689,30.0,1.7619952243879937,[30.0, 1.7619952243879937],0.203,False,False,8.24420887944547,96,60.1771198586739,347.933,in_progress,0.0
28,36.0,-4.64019680655531,4.888647486279061,-14.695749867492255,30.0,1.25,[30.0, 1.25],0.203,False,False,8.472051799579432,97,60.1771198586739,347.998,in_progress,0.0
28,37.0,-4.5910081808728505,4.87705757401723,-14.961928670299125,3.007287749682959,1.25,[3.007287749682959, 1.25],0.203,False,False,8.5591194146792,97,60.1771198586739,348.073,in_progress,0.0
28,38.0,-4.387217742399776,4.83786328545611,-13.027303007345989,-3.1061091823358353,2.4096498182685755,[-3.1061091823358353, 2.4096498182685755],0.203,False,False,8.88906748905282,98,60.1771198586739,348.109,in_progress,0.0
28,39.0,-4.24431222208977,4.808240448176169,-12.413968467975245,-12.930017960998903,1.5754037883601613,[-12.930017960998903, 1.5754037883601613],0.203,False,False,9.125852758449183,98,60.1771198586739,348.277,in_progress,0.0
28,40.0,-3.968285338691058,4.714964972395343,-17.825844637686064,-9.748801848958433,1.3880751171463597,[-9.748801848958433, 1.3880751171463597],0.203,True,False,9.604794244562315,99,60.1771198586739,348.326,off_track,0.0
29,1.0,-6.616348213393398,5.329584071578922,-15.234192894272594,-22.008431193162263,1.25,[-22.008431193162263, 1.25],0.0,False,True,0.23231664309383837,90,60.1771198586739,348.618,prepare,0.0
29,2.0,-6.615711403361972,5.329328232170718,-15.256041283549719,-30.0,2.1137940221129625,[-30.0, 2.1137940221129625],1.003,False,True,0.23345456058234682,90,60.1771198586739,348.717,in_progress,0.0
29,3.0,-6.60448363869124,5.32352274359456,-15.720639839740858,8.962506703362763,3.702017428446249,[8.962506703362763, 3.702017428446249],1.003,False,True,0.2544503340725035,90,60.1771198586739,348.737,in_progress,0.0
29,4.0,-6.579728013201034,5.306015227395204,-17.755578655718303,-30.0,2.5750030695586767,[-30.0, 2.5750030695586767],1.003,False,True,0.3041346267339817,91,60.1771198586739,348.814,in_progress,0.0
29,5.0,-6.5510443062188735,5.283194199600669,-20.76135488100303,-30.0,1.277238619517101,[-30.0, 1.277238619517101],1.003,False,True,0.3635293971981035,91,60.1771198586739,348.873,in_progress,0.0
29,6.0,-6.536361598525489,5.263256002876032,-23.972301309676766,-9.887892778509809,4.0,[-9.887892778509809, 4.0],1.202,False,True,0.3998814407301432,91,60.1771198586739,348.959,in_progress,0.0
29,7.0,-6.489658836167661,5.207919185270354,-31.069512483849316,10.727025250100603,3.3671927622495703,[10.727025250100603, 3.3671927622495703],1.202,False,True,0.5104346735393006,91,60.1771198586739,349.03,in_progress,0.0
29,8.0,-6.431544633476523,5.163210229695604,-33.01485446531173,-30.0,3.2452817138317025,[-30.0, 3.2452817138317025],1.202,False,True,0.6300332702939782,91,60.1771198586739,349.047,in_progress,0.0
29,9.0,-6.366231628409125,5.115220637066276,-34.27583460724241,11.082252253981778,1.25,[11.082252253981778, 1.25],1.202,False,True,0.7627697482475548,92,60.1771198586739,349.148,in_progress,0.0
29,10.0,-6.31485431907995,5.070562557895587,-36.30659155076756,2.0657842567644806,1.25,[2.0657842567644806, 1.25],1.202,False,True,0.8723164873526201,92,60.1771198586739,349.196,in_progress,0.0
29,11.0,-6.204925286238029,4.994047073320421,-35.63706364874602,27.94649859373262,1.25,[27.94649859373262, 1.25],1.202,False,True,1.0943516458080005,92,60.1771198586739,349.255,in_progress,0.0
29,12.0,-6.183444670545874,4.979130450764006,-35.56101521988352,0.2124203110775582,1.25,[0.2124203110775582, 1.25],1.202,False,True,1.1374317238985299,92,60.1771198586739,349.348,in_progress,0.0
29,13.0,-6.056767452054971,4.895570671110726,-34.58504373124118,30.0,1.25,[30.0, 1.25],1.202,False,True,1.388137498869102,93,60.1771198586739,349.409,in_progress,0.0
29,14.0,-5.974765178835823,4.848679157547266,-32.888534272458266,-3.0804950341618174,1.25,[-3.0804950341618174, 1.25],1.202,False,True,1.5464049630144638,93,60.1771198586739,349.491,in_progress,0.0
29,15.0,-5.919200607016363,4.8185922376929975,-31.746980146858323,1.2755189357995924,1.25,[1.2755189357995924, 1.25],1.202,False,True,1.651397160398077,93,60.1771198586739,349.529,in_progress,0.0
29,16.0,-5.84601459855652,4.77331809180185,-31.778555352467205,-0.6601827842560368,1.4921951464012004,[-0.6601827842560368, 1.4921951464012004],1.202,False,True,1.7940381090332913,94,60.1771198586739,349.624,in_progress,0.0
29,17.0,-5.776950545016744,4.7248995783163625,-32.88544543188667,-14.218661523728946,1.25,[-14.218661523728946, 1.25],1.202,False,True,1.9330349073182873,94,60.1771198586739,349.683,in_progress,0.0
29,18.0,-5.6776104375516265,4.64559347986504,-35.495711624582945,-23.51946940982264,1.25,[-23.51946940982264, 1.25],1.202,False,True,2.1418139869724238,94,60.1771198586739,349.75,in_progress,0.0
29,19.0,-5.6235357114248306,4.590703263700041,-38.441888915123606,30.0,1.532458956732336,[30.0, 1.532458956732336],1.202,False,True,2.263938971526475,95,60.1771198586739,349.808,in_progress,0.0
29,20.0,-5.577378280055818,4.5466224385275025,-39.752657115030374,0.990536477440596,4.0,[0.990536477440596, 4.0],1.202,False,True,2.3660241273567695,95,60.1771198586739,349.911,in_progress,0.0
29,21.0,-5.456028900347788,4.457940633031692,-38.08812234157414,30.0,3.4877461674782397,[30.0, 3.4877461674782397],1.202,False,True,2.614437966816813,95,60.1771198586739,349.934,in_progress,0.0
29,22.0,-5.4533642536069795,4.455750895209105,-38.12892071930814,30.0,4.0,[30.0, 4.0],1.202,False,True,2.620058588730206,95,60.1771198586739,350.023,in_progress,0.0
29,23.0,-5.249749233821372,4.334185710132912,-32.426433244463446,-3.889989205851034,3.9507662191710304,[-3.889989205851034, 3.9507662191710304],1.202,False,True,3.0138961936585105,96,60.1771198586739,350.109,in_progress,0.0
29,24.0,-5.136501493919316,4.284551693162529,-28.169709883894466,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.2187359687298134,96,60.1771198586739,350.124,in_progress,0.0
29,25.0,-5.006297244640938,4.21372664233381,-26.94833767416161,30.0,1.9188409515277214,[30.0, 1.9188409515277214],1.202,False,True,3.465037657860953,97,60.1771198586739,350.213,in_progress,0.0
29,26.0,-4.945207014886073,4.1759356503679825,-28.185983240379805,30.0,1.25,[30.0, 1.25],1.202,False,True,3.581750877721046,97,60.1771198586739,350.313,in_progress,0.0
29,27.0,-4.80635273225656,4.10468351796498,-27.61165461592173,-12.410356503427632,2.2851945449058233,[-12.410356503427632, 2.2851945449058233],1.202,False,True,3.8410837036423615,98,60.1771198586739,350.406,in_progress,0.0
29,28.0,-4.648230585103449,4.017891253472567,-28.754902864375186,13.642698702841827,1.25,[13.642698702841827, 1.25],1.202,False,True,4.139469068237633,98,60.1771198586739,350.439,in_progress,0.0
29,29.0,-4.577174183570609,3.9712466793642136,-30.41085060264165,14.498636864235564,1.3100600953112689,[14.498636864235564, 1.3100600953112689],1.202,False,True,4.280021681189145,99,60.1771198586739,350.488,in_progress,0.0
29,30.0,-4.470219799401551,3.9154157118895734,-29.07636815581714,-1.3566639493897377,3.029035136338827,[-1.3566639493897377, 3.029035136338827],1.202,False,True,4.480512541633569,99,60.1771198586739,350.542,in_progress,0.0
29,31.0,-4.363096345158554,3.8648466146477274,-27.578806116110602,30.0,2.400778502339091,[30.0, 2.400778502339091],1.202,False,True,4.676990298810624,99,60.1771198586739,350.648,in_progress,0.0
29,32.0,-4.2503955182706825,3.814246637069202,-25.801593860574016,30.0,1.25,[30.0, 1.25],1.202,False,True,4.881923308693892,100,60.1771198586739,350.719,in_progress,0.0
29,33.0,-4.111558767689558,3.770609802975651,-21.644202182428273,10.440036585560591,1.25,[10.440036585560591, 1.25],1.202,False,True,5.120785969130692,100,60.1771198586739,350.762,in_progress,0.0
29,34.0,-4.034009415831797,3.753859638643944,-18.723472753156614,-30.0,1.25,[-30.0, 1.25],1.202,False,True,5.2478226505424335,100,60.1771198586739,350.81,in_progress,0.0
29,35.0,-3.9465736930535003,3.7349665487542496,-16.549074010154765,-29.662593711905988,1.7991814021053467,[-29.662593711905988, 1.7991814021053467],1.202,False,True,5.391060408930315,101,60.1771198586739,350.876,in_progress,0.0
29,36.0,-3.8560602645299533,3.700524149911475,-18.12225532748042,-11.539864293972308,3.957353565607426,[-11.539864293972308, 3.957353565607426],1.202,False,True,5.551857052973852,101,60.1771198586739,350.955,in_progress,0.0
29,37.0,-3.764398146901632,3.650084580540038,-22.273762436359384,16.386791802368855,3.4605592984947244,[16.386791802368855, 3.4605592984947244],1.202,False,True,5.725696109489653,101,60.1771198586739,351.036,in_progress,0.0
29,38.0,-3.689896055206134,3.607920983670329,-24.966872710848346,10.384166612019172,4.0,[10.384166612019172, 4.0],1.202,False,True,5.867899504631913,102,60.1771198586739,351.116,in_progress,0.0
29,39.0,-3.532251015794663,3.546392096717062,-22.7375524597874,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.14783375522695,102,60.1771198586739,351.178,in_progress,0.0
29,40.0,-3.3631045954815484,3.493850609581999,-19.168273303883495,23.307421039279518,1.3708703434592349,[23.307421039279518, 1.3708703434592349],1.202,False,True,6.436900585193728,103,60.1771198586739,351.241,in_progress,0.0
29,41.0,-3.2920200896552236,3.466441767728924,-19.733462737571667,-30.0,2.9974667958348475,[-30.0, 2.9974667958348475],1.202,False,True,6.562750982014198,103,60.1771198586739,351.266,in_progress,0.0
29,42.0,-3.187617208143759,3.4276178178533434,-20.419745808806415,6.403019619606994,1.25,[6.403019619606994, 1.25],1.202,False,True,6.7461435166497274,103,60.1771198586739,351.364,in_progress,0.0
29,43.0,-3.063383178208274,3.372898452845296,-21.97436122857326,-30.0,2.099619301073137,[-30.0, 2.099619301073137],1.202,False,True,6.971059464366746,104,60.1771198586739,351.417,in_progress,0.0
29,44.0,-2.898361183093905,3.3108175121090166,-21.530905730829485,14.354054884906034,2.9018290905670985,[14.354054884906034, 2.9018290905670985],1.202,False,True,7.261494903775533,104,60.1771198586739,351.523,in_progress,0.0
29,45.0,-2.781300047769231,3.253674373167773,-23.467165213892354,-30.0,2.2450559058137802,[-30.0, 2.2450559058137802],1.202,False,True,7.477807355352195,105,60.1771198586739,351.572,in_progress,0.0
29,46.0,-2.699138598165298,3.216919023134424,-23.570188757110447,12.665519807578434,4.0,[12.665519807578434, 4.0],1.202,False,True,7.626939946160983,105,60.1771198586739,351.619,in_progress,0.0
29,47.0,-2.5790334941750763,3.1600701647228933,-24.10318974189928,-1.5135635328174857,1.2608929730695515,[-1.5135635328174857, 1.2608929730695515],1.202,False,True,7.847495285250483,106,60.1771198586739,351.685,in_progress,0.0
29,48.0,-2.4320296340389373,3.111475825259513,-21.173597498345647,18.69519777816879,2.6852140686549535,[18.69519777816879, 2.6852140686549535],1.202,False,True,8.101052013954678,106,60.1771198586739,351.767,in_progress,0.0
29,49.0,-2.3524576972831985,3.0909218364892532,-18.908400774814268,-22.582898767784556,1.25,[-22.582898767784556, 1.25],1.202,False,True,8.233870357418905,106,60.1771198586739,351.878,in_progress,0.0
29,50.0,-2.180806285013677,3.059436936132653,-13.487644418900421,3.60698181027972,4.0,[3.60698181027972, 4.0],1.202,False,True,8.51037479047646,107,60.1771198586739,351.936,in_progress,0.0
29,51.0,-2.0329720416618984,3.024933674155919,-13.259610288249473,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.755090866133308,107,60.1771198586739,352.038,in_progress,0.0
29,52.0,-1.8874884418401385,2.9891537376468773,-13.16072487649821,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.996779546180134,108,60.1771198586739,352.097,in_progress,0.0
29,53.0,-1.7600773446817375,2.945693792907037,-15.830571670131295,-30.0,2.20339543762601,[-30.0, 2.20339543762601],1.202,False,True,9.219434963175166,108,60.1771198586739,352.176,in_progress,0.0
29,54.0,-1.6298568294839653,2.8822822840015685,-21.0580217038153,-28.631341277091206,1.25,[-28.631341277091206, 1.25],1.202,False,True,9.460049756878918,109,60.1771198586739,352.238,in_progress,0.0
29,55.0,-1.5746809882041113,2.845736724175276,-24.45675179401607,-30.0,1.3427628437215513,[-30.0, 1.3427628437215513],1.202,False,True,9.57137808710069,109,60.1771198586739,352.278,in_progress,0.0
29,56.0,-1.5058993231846785,2.7934223941967815,-28.676852666813563,-19.122489620012537,1.567516924111791,[-19.122489620012537, 1.567516924111791],1.202,False,True,9.71267561349598,109,60.1771198586739,352.36,in_progress,0.0
29,57.0,-1.453584253251146,2.7492379911020763,-31.775199109485385,7.0312505700773755,1.6068539634246966,[7.0312505700773755, 1.6068539634246966],1.202,False,True,9.823458473968739,110,60.1771198586739,352.387,in_progress,0.0
29,58.0,-1.3996941830740037,2.700143430088736,-34.92063857053125,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.940275179226376,110,60.1771198586739,352.463,in_progress,0.0
29,59.0,-1.340814280090378,2.65443038695513,-35.66476113338164,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.063415573066836,110,60.1771198586739,352.518,in_progress,0.0
29,60.0,-1.2216373744227986,2.552155053731393,-38.39851372809001,-0.6719816171854553,1.25,[-0.6719816171854553, 1.25],1.202,False,True,10.316474477091141,111,60.1771198586739,352.636,in_progress,0.0
29,61.0,-1.1160948220997933,2.45739777363655,-40.073035429668195,30.0,2.2520366768352007,[30.0, 2.2520366768352007],1.202,False,True,10.544140604502328,111,60.1771198586739,352.735,in_progress,0.0
29,62.0,-0.9953093884088802,2.3745151932409514,-36.82253742593409,30.0,1.25,[30.0, 1.25],1.202,False,True,10.784882857197719,112,60.1771198586739,352.806,in_progress,0.0
29,63.0,-0.9177823268383145,2.339571719841577,-32.790467978741695,18.41612912468196,2.857940331554114,[18.41612912468196, 2.857940331554114],1.202,False,True,10.926135454043184,112,60.1771198586739,352.929,in_progress,0.0
29,64.0,-0.7552424686846999,2.2860996178901876,-24.363486906235373,-18.675002218328288,1.25,[-18.675002218328288, 1.25],1.202,False,True,11.208566872592819,112,60.1771198586739,352.948,in_progress,0.0
29,65.0,-0.7030702259455153,2.276038931190183,-21.050355409747898,-30.0,1.7639183583081444,[-30.0, 1.7639183583081444],1.202,False,True,11.294128382979862,113,60.1771198586739,352.995,in_progress,0.0
29,66.0,-0.47095313346588225,2.1862049465150775,-21.229518405324985,27.69089993630223,2.1747183432217176,[27.69089993630223, 2.1747183432217176],1.202,False,True,11.706384358028355,113,60.1771198586739,353.121,in_progress,0.0
29,67.0,-0.41993370492041554,2.1586945491171265,-22.83365844667264,2.4051103334906756,2.793930911640841,[2.4051103334906756, 2.793930911640841],1.202,False,True,11.802578701204403,114,60.1771198586739,353.264,in_progress,0.0
29,68.0,-0.1553567288440854,2.0708931683572014,-18.34336979240639,30.0,1.6831739002857524,[30.0, 1.6831739002857524],1.202,False,True,12.258529525390138,114,60.1771198586739,353.292,in_progress,0.0
29,69.0,-0.031410692182495814,2.048618646175209,-14.430682988688721,-30.0,1.25,[-30.0, 1.25],1.202,False,True,12.459095753491722,115,60.1771198586739,353.401,in_progress,0.0
29,70.0,0.20833919514156435,2.0071864828747477,-11.128334051935378,-30.0,3.745159761156806,[-30.0, 3.745159761156806],1.202,False,True,12.836621822236715,116,60.1771198586739,353.481,in_progress,0.0
29,71.0,0.25548111091519005,1.9962248854750448,-11.551792680848727,-30.0,1.25,[-30.0, 1.25],1.202,False,True,12.91423070014126,116,60.1771198586739,353.543,in_progress,0.0
29,72.0,0.3485297518402707,1.9710338128040457,-12.708746901474715,-30.0,2.8184208993295874,[-30.0, 2.8184208993295874],1.4809999999999999,False,True,13.067812074407648,116,60.1771198586739,353.568,in_progress,0.0
29,73.0,0.4255775944170149,1.9436399507378201,-14.91034271409332,-30.0,3.072562542570963,[-30.0, 3.072562542570963],1.441,False,True,13.201998403133274,116,60.1771198586739,353.671,in_progress,0.0
29,74.0,0.5661144565721006,1.864566527796443,-23.08979549639537,-30.0,2.7848168880341087,[-30.0, 2.7848168880341087],1.4809999999999999,False,True,13.469944875370764,117,60.1771198586739,353.735,in_progress,0.0
29,75.0,0.6332625948740809,1.8139070404439344,-28.071224282011148,-30.0,1.25,[-30.0, 1.25],1.601,False,True,13.615344957155695,117,60.1771198586739,353.78,in_progress,0.0
29,76.0,0.7490747670462656,1.7081556972805938,-38.95270148777604,-30.0,1.25,[-30.0, 1.25],1.601,False,True,13.867350089877862,118,60.1771198586739,353.84,in_progress,0.0
29,77.0,0.8604361403975836,1.5924027440055533,-47.381182471066154,-11.452805023457895,3.282168316684111,[-11.452805023457895, 3.282168316684111],1.441,False,True,14.134438115887226,118,60.1771198586739,353.948,in_progress,0.0
