episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
33,11.0,3.1993529377431784,3.7957615713664943,81.06849437119602,30.0,2.873585710540214,[30.0, 2.873585710540214],1.003,False,True,0.8864180165557456,132,60.1771198586739,436.647,in_progress,0.0
33,12.0,3.2643632285785493,3.9661731834008296,74.44226407774573,-30.0,1.8262014412236125,[-30.0, 1.8262014412236125],1.003,False,True,1.1802447235374713,132,60.1771198586739,436.747,in_progress,0.0
33,13.0,3.2918904508009477,4.0738012289761105,74.9558407823356,30.0,3.655146619119752,[30.0, 3.655146619119752],1.003,False,True,1.3626306480792882,133,60.1771198586739,436.808,in_progress,0.0
33,14.0,3.326490087048309,4.187875936073162,74.71195155099755,30.0,1.3739845957511747,[30.0, 1.3739845957511747],1.003,False,True,1.5554701189098963,133,60.1771198586739,436.857,in_progress,0.0
33,15.0,3.3459984091552943,4.448432591055067,83.50341734200698,-5.63865306574445,2.0414867918731723,[-5.63865306574445, 2.0414867918731723],1.003,False,True,1.98966434501745,134,60.1771198586739,436.981,in_progress,0.0
33,16.0,3.3505743573309057,4.556080098297794,84.99456369277132,-6.092860952607101,1.9221283146397206,[-6.092860952607101, 1.9221283146397206],1.003,False,True,2.16710958302474,134,60.1771198586739,437.047,in_progress,0.0
33,17.0,3.3633573899971623,4.639903590936484,83.75725822646406,-30.0,3.0024177516620036,[-30.0, 3.0024177516620036],1.003,False,True,2.307344999578753,135,60.1771198586739,437.094,in_progress,0.0
33,18.0,3.374381192830233,4.699177556764518,82.58007901249361,-30.0,2.956212010505079,[-30.0, 2.956212010505079],1.003,False,True,2.4066867853208995,135,60.1771198586739,437.195,in_progress,0.0
33,19.0,3.4192396320107004,4.837978751290021,77.16789964106538,-4.504930653266069,2.6180181519753565,[-4.504930653266069, 2.6180181519753565],1.003,False,True,2.6361037365275175,135,60.1771198586739,437.205,in_progress,0.0
33,20.0,3.4475069647705285,4.907102288952637,74.29413064755224,30.0,4.0,[30.0, 4.0],1.003,False,True,2.752011085826389,135,60.1771198586739,437.374,in_progress,0.0
33,21.0,3.5287905823595285,5.239120881600967,77.3089060832759,30.0,1.25,[30.0, 1.25],1.003,False,True,3.289760408937825,137,60.1771198586739,437.392,in_progress,0.0
33,22.0,3.5394537368290826,5.354740018001635,81.22274268774974,-2.509185753238615,1.25,[-2.509185753238615, 1.25],1.003,False,True,3.481323010602111,137,60.1771198586739,437.438,in_progress,0.0
33,23.0,3.5490800297139327,5.450278641074827,83.47942607665699,30.0,1.25,[30.0, 1.25],1.003,False,True,3.596191456921738,137,60.1771198586739,437.49,in_progress,0.0
33,24.0,3.5664311689737795,5.593688186959214,84.16935873207846,7.390906690328023,1.5699207104350426,[7.390906690328023, 1.5699207104350426],1.003,False,True,3.8281969738741983,138,60.1771198586739,437.558,in_progress,0.0
33,25.0,3.570520166046364,5.655002622750515,84.71857594219267,30.0,3.677199520576221,[30.0, 3.677199520576221],1.003,False,True,3.9281581934022425,138,60.1771198586739,437.641,in_progress,0.0
33,26.0,3.570911173670087,5.883769854638803,88.66473084047837,30.0,2.941357062634647,[30.0, 2.941357062634647],1.003,False,True,4.209109272681366,139,60.1771198586739,437.701,in_progress,0.0
33,27.0,3.5599231254616948,5.962090161341154,91.61328795230554,-6.80839345071599,1.25,[-6.80839345071599, 1.25],1.003,False,True,4.3385752491568175,140,60.1771198586739,437.793,in_progress,0.0
33,28.0,3.534980442909338,6.141491530005948,96.35156417490866,-18.775382450047225,1.6647508223736738,[-18.775382450047225, 1.6647508223736738],1.003,False,True,4.620641092065947,140,60.1771198586739,437.823,in_progress,0.0
33,29.0,3.529184815435733,6.273060211619281,94.87365390820293,-4.179573979541903,1.944896636898783,[-4.179573979541903, 1.944896636898783],1.003,False,True,4.830321874182697,141,60.1771198586739,437.914,in_progress,0.0
33,30.0,3.530221948732668,6.3695840705384885,92.85009248558097,8.362773928997157,1.3865405977896015,[8.362773928997157, 1.3865405977896015],1.003,False,True,5.804415518656636,143,60.1771198586739,437.942,in_progress,0.0
33,31.0,3.5250033175894453,6.538148694495308,92.18212106671224,-24.207450093506385,1.25,[-24.207450093506385, 1.25],1.003,False,True,6.068045151089674,143,60.1771198586739,438.034,in_progress,0.0
33,32.0,3.5214084305141666,6.570644764336452,92.83140237889604,-30.0,3.1447985127781317,[-30.0, 3.1447985127781317],0.004,False,False,6.0987380964441895,143,60.1771198586739,438.083,in_progress,0.0
33,33.0,3.5151362440740668,6.687184464559843,92.94399161468493,-30.0,1.7571548052327182,[-30.0, 1.7571548052327182],1.003,False,True,6.217150194174003,143,60.1771198586739,438.165,in_progress,0.0
33,34.0,3.5238290596998323,6.805692856306536,89.95099434402061,-30.0,1.3180363360550145,[-30.0, 1.3180363360550145],1.003,False,True,6.356546613224879,144,60.1771198586739,438.182,in_progress,0.0
33,35.0,3.54747638341977,6.941323211166672,84.94707345825032,6.253797010266318,4.0,[6.253797010266318, 4.0],1.202,False,True,6.535468634041708,144,60.1771198586739,438.306,in_progress,0.0
33,36.0,3.5689271717554125,7.042638972985253,82.1924077955751,-30.0,4.0,[-30.0, 4.0],1.003,False,True,6.6667395024263225,144,60.1771198586739,438.425,in_progress,0.0
33,37.0,3.6518127528559776,7.287979559557758,73.25076222469701,-12.114294888547533,4.0,[-12.114294888547533, 4.0],1.003,False,True,7.0147080417926055,145,60.1771198586739,438.482,in_progress,0.0
33,38.0,3.699519579226135,7.376277256617464,68.27567409156555,-1.525885271114742,2.5157638107896876,[-1.525885271114742, 2.5157638107896876],1.003,False,True,7.1648360763161385,145,60.1771198586739,438.491,in_progress,0.0
33,39.0,3.7709372327203976,7.502890759492811,62.09607731142947,30.0,1.25,[30.0, 1.25],1.003,False,True,7.384166055497787,146,60.1771198586739,438.595,in_progress,0.0
33,40.0,3.8363933712464044,7.6220197982643105,57.283538783470966,-9.618484921166257,1.9868643253055116,[-9.618484921166257, 1.9868643253055116],1.003,False,True,7.569865252631914,146,60.1771198586739,438.671,in_progress,0.0
33,41.0,3.9141880216662712,7.760807081536497,54.13882449570469,30.0,3.765283637545707,[30.0, 3.765283637545707],1.003,False,True,7.805994463998756,147,60.1771198586739,438.718,in_progress,0.0
33,42.0,3.9870566764464686,7.886099281164231,54.33591762670717,4.7457084236965486,2.798825768330868,[4.7457084236965486, 2.798825768330868],0.004,False,False,8.002278792100414,147,60.1771198586739,438.846,in_progress,0.0
33,43.0,4.101798096880727,8.127401151114944,61.54543702533638,14.305304896454182,2.8912385537011813,[14.305304896454182, 2.8912385537011813],0.004,False,False,8.31210491034754,148,60.1771198586739,438.923,in_progress,0.0
33,44.0,4.17008114210461,8.293015691394839,65.07602646525096,15.438348152060179,1.25,[15.438348152060179, 1.25],0.004,True,False,8.501743826398133,148,60.1771198586739,439.009,off_track,0.0
34,1.0,3.0458592962891244,6.361863564859643,109.2604032202007,30.0,2.048206889985279,[30.0, 2.048206889985279],0.0,False,True,0.2223571055363971,141,60.1771198586739,439.293,prepare,0.0
34,2.0,3.0457703509454266,6.362047547266926,109.26580450055974,30.0,3.5655866789369752,[30.0, 3.5655866789369752],1.003,False,True,0.222663942855017,141,60.1771198586739,439.341,in_progress,0.0
34,3.0,3.0461529647895196,6.362662844947159,108.94801927226253,-2.6996141735534422,4.0,[-2.6996141735534422, 4.0],1.003,False,True,0.2236816119788987,141,60.1771198586739,439.358,in_progress,0.0
34,4.0,3.0405942418504304,6.3793283690506515,108.8790207369253,26.648418680080177,4.0,[26.648418680080177, 4.0],1.003,False,True,0.25144439173804267,141,60.1771198586739,439.436,in_progress,0.0
34,5.0,3.039653797078274,6.382390801668261,108.83497703195913,1.4103671517569687,1.5791061170902323,[1.4103671517569687, 1.5791061170902323],1.003,False,True,0.25654502790197764,141,60.1771198586739,439.477,in_progress,0.0
34,6.0,3.012946038981711,6.4254050000365055,111.67560278009769,-27.155324066388918,4.0,[-27.155324066388918, 4.0],1.003,False,True,0.3283559759171051,142,60.1771198586739,439.549,in_progress,0.0
34,7.0,2.991402488148931,6.466247293928804,112.84269661723948,-28.11481454958524,4.0,[-28.11481454958524, 4.0],1.003,False,True,0.39649332608958643,142,60.1771198586739,439.695,in_progress,0.0
34,8.0,2.966070287960565,6.574864194957071,109.02945801693076,2.716740939942838,2.203878762022189,[2.716740939942838, 2.203878762022189],1.003,False,True,0.5002493440255162,142,60.1771198586739,439.739,in_progress,0.0
34,9.0,2.963360652679857,6.606095327493178,106.99676750638841,30.0,2.9746275626941623,[30.0, 2.9746275626941623],1.003,False,True,0.5002493440255162,142,60.1771198586739,439.748,in_progress,0.0
34,10.0,2.926474213531813,6.725567589306266,107.37809704173713,1.3505896597152933,1.5998977776879046,[1.3505896597152933, 1.5998977776879046],1.003,False,True,0.5632919653027813,142,60.1771198586739,439.848,in_progress,0.0
34,11.0,2.8953102603216134,6.794783165434083,109.39911358505915,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.6131617412150292,142,60.1771198586739,439.903,in_progress,0.0
34,12.0,2.860574104159835,6.914307107025291,107.55340505618105,-6.571500547534537,4.0,[-6.571500547534537, 4.0],1.003,False,True,0.7206868097093144,142,60.1771198586739,439.984,in_progress,0.0
34,13.0,2.8548880449000964,6.950168347965347,106.21988974985817,-30.0,3.5446837152692017,[-30.0, 3.5446837152692017],1.003,False,True,0.7582621457298933,143,60.1771198586739,440.032,in_progress,0.0
34,14.0,2.8487620613579168,7.070590297368389,100.06145999294431,-7.066391975680659,4.0,[-7.066391975680659, 4.0],0.004,False,False,0.8989910008114332,143,60.1771198586739,440.179,in_progress,0.0
34,15.0,2.884355475675258,7.321575560631681,84.29727915650187,30.0,4.0,[30.0, 4.0],0.004,False,False,1.1101843032435998,143,60.1771198586739,440.203,in_progress,0.0
34,16.0,2.905381507580709,7.456456928405061,79.83873942160858,-5.283236268611738,3.091046007360985,[-5.283236268611738, 3.091046007360985],0.004,True,False,1.2828621757384417,144,60.1771198586739,440.261,off_track,0.0
35,1.0,5.538554656747649,7.601611514835848,-10.974776498720473,-30.0,1.4579510552729635,[-30.0, 1.4579510552729635],0.0,False,True,0.23222033803368403,151,60.1771198586739,440.453,prepare,0.0
35,2.0,5.538769881870333,7.6013746408270055,-11.006082274923566,23.07212585470848,2.9873262257220747,[23.07212585470848, 2.9873262257220747],1.003,False,True,0.23264656123256344,151,60.1771198586739,440.494,in_progress,0.0
35,3.0,5.544279829008301,7.594311447336808,-12.573204895384976,30.0,1.25,[30.0, 1.25],1.202,False,True,0.24387517958078808,151,60.1771198586739,440.587,in_progress,0.0
35,4.0,5.561127124825416,7.592118510925324,-12.681231391091316,28.82199601240655,4.0,[28.82199601240655, 4.0],1.202,False,True,0.27205213910526105,152,60.1771198586739,440.677,in_progress,0.0
35,5.0,5.636554330714358,7.597641489209644,-7.936198287961741,19.635125528082952,4.0,[19.635125528082952, 4.0],1.003,False,True,0.3933365378222642,152,60.1771198586739,440.754,in_progress,0.0
35,6.0,5.689107013003615,7.603704645488761,-4.874925549284095,29.486165936062292,4.0,[29.486165936062292, 4.0],1.003,False,True,0.47713672680052,152,60.1771198586739,440.834,in_progress,0.0
35,7.0,5.731010621913414,7.61148637479077,-2.036011642960837,-30.0,1.5306921085634837,[-30.0, 1.5306921085634837],1.003,False,True,0.5399413968390276,152,60.1771198586739,440.891,in_progress,0.0
35,8.0,5.8479537811116415,7.61240749710109,0.15819947893766248,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.7287413124386188,152,60.1771198586739,440.97,in_progress,0.0
35,9.0,5.890585615793358,7.600385027691016,-2.6822460315256444,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.8022789235704209,153,60.1771198586739,441.052,in_progress,0.0
35,10.0,5.968072082102846,7.565429174875205,-9.63968122739635,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.9409334443412298,153,60.1771198586739,441.149,in_progress,0.0
35,11.0,6.058575441451637,7.502288641427444,-19.667611358391788,30.0,1.25,[30.0, 1.25],1.003,False,True,1.1102114802123753,153,60.1771198586739,441.165,in_progress,0.0
35,12.0,6.109553515385196,7.459466535332127,-25.209106005510108,-20.95884219669727,2.3635599281743955,[-20.95884219669727, 2.3635599281743955],1.202,False,True,1.2108898939875212,153,60.1771198586739,441.218,in_progress,0.0
35,13.0,6.1709668700265965,7.41486767875534,-28.808237761943413,-27.733475890444627,2.4962483541277694,[-27.733475890444627, 2.4962483541277694],1.202,False,True,1.3290664544592157,154,60.1771198586739,441.313,in_progress,0.0
35,14.0,6.234392192301768,7.35215438294614,-34.402998992005486,30.0,1.25,[30.0, 1.25],1.202,False,True,1.4585271481916462,154,60.1771198586739,441.36,in_progress,0.0
35,15.0,6.31152598366782,7.278706580007167,-38.30049551996879,30.0,3.3873838710056012,[30.0, 3.3873838710056012],1.202,False,True,1.6230651668132534,154,60.1771198586739,441.429,in_progress,0.0
35,16.0,6.408424320994815,7.206275486516598,-37.56278727971926,30.0,4.0,[30.0, 4.0],1.202,False,True,1.8131737006997328,155,60.1771198586739,441.504,in_progress,0.0
35,17.0,6.507698413624022,7.154761632409442,-33.30747594538418,-30.0,2.152784916427424,[-30.0, 2.152784916427424],1.202,False,True,2.008106711204416,155,60.1771198586739,441.618,in_progress,0.0
35,18.0,6.678842557215377,7.0606885538566795,-28.84225526075467,17.532353710575627,1.25,[17.532353710575627, 1.25],1.202,False,True,2.328816889415364,156,60.1771198586739,441.652,in_progress,0.0
35,19.0,6.71094914959081,7.03664840194394,-29.951250979940834,30.0,1.25,[30.0, 1.25],1.202,False,True,2.3926137844693773,156,60.1771198586739,441.733,in_progress,0.0
35,20.0,6.85978721512374,6.940592612176977,-31.347299186680612,18.070681099083522,1.25,[18.070681099083522, 1.25],1.202,False,True,2.6953722700001737,156,60.1771198586739,441.825,in_progress,0.0
35,21.0,6.938875075886881,6.9021668670536585,-29.46966952487283,14.533138840649933,1.25,[14.533138840649933, 1.25],1.202,False,True,2.8411583140881103,157,60.1771198586739,441.854,in_progress,0.0
35,22.0,7.0401508507068815,6.866279319884192,-25.577048242783054,30.0,1.710565209116817,[30.0, 1.710565209116817],1.202,False,True,3.033898279607672,157,60.1771198586739,441.919,in_progress,0.0
35,23.0,7.117719998513757,6.84999449325008,-21.379452301457825,-12.29557038904197,2.038008257435833,[-12.29557038904197, 2.038008257435833],1.202,False,True,3.16268448340834,157,60.1771198586739,441.973,in_progress,0.0
35,24.0,7.235041755574621,6.820083437796956,-18.43225065737202,30.0,1.25,[30.0, 1.25],1.202,False,True,3.361033755727627,158,60.1771198586739,442.161,in_progress,0.0
35,25.0,7.411830759833198,6.762738660363704,-17.935777921699504,-27.172342596146922,1.25,[-27.172342596146922, 1.25],1.202,False,True,3.678125721282355,158,60.1771198586739,442.174,in_progress,0.0
35,26.0,7.501641868385583,6.731554266435557,-18.45228723499944,-22.892872444783787,1.637929091168112,[-22.892872444783787, 1.637929091168112],1.202,False,True,3.8350994882151435,159,60.1771198586739,442.242,in_progress,0.0
35,27.0,7.539214631197655,6.714544888679533,-19.482840679157167,-30.0,1.29294932802294,[-30.0, 1.29294932802294],1.202,False,True,3.90361936503123,159,60.1771198586739,442.292,in_progress,0.0
35,28.0,7.578029257039952,6.693765050099843,-21.033019202595955,-19.16978139359353,3.490727808287716,[-19.16978139359353, 3.490727808287716],1.202,False,True,3.9767105538277114,159,60.1771198586739,442.386,in_progress,0.0
35,29.0,7.70146503454637,6.618326790249624,-26.31078745703952,-30.0,1.795515324460126,[-30.0, 1.795515324460126],1.202,False,True,4.224499567215356,159,60.1771198586739,442.461,in_progress,0.0
35,30.0,7.801296851653296,6.527847562364689,-34.00457980798558,-30.0,1.25,[-30.0, 1.25],1.202,False,True,4.4406595615359095,160,60.1771198586739,442.541,in_progress,0.0
35,31.0,7.916780024501379,6.389223501930216,-43.64324052150896,30.0,1.25,[30.0, 1.25],1.202,False,True,4.726933055621718,160,60.1771198586739,442.591,in_progress,0.0
35,32.0,7.9561382928058535,6.3386287150081495,-45.946091518769286,11.54741989857638,2.826826919197452,[11.54741989857638, 2.826826919197452],1.202,False,True,4.824350556256007,161,60.1771198586739,442.638,in_progress,0.0
35,33.0,7.965338036900969,6.329411331148789,-45.90407784097052,30.0,3.3271182484613586,[30.0, 3.3271182484613586],1.202,False,True,4.845068553047261,161,60.1771198586739,442.694,in_progress,0.0
35,34.0,8.034116407443763,6.263783574063515,-45.05248963996586,21.280279316652276,4.0,[21.280279316652276, 4.0],1.202,False,True,4.997375949406802,161,60.1771198586739,442.861,in_progress,0.0
35,35.0,8.336750198881031,6.108020605857134,-27.788977235744422,-16.072877316799158,1.25,[-16.072877316799158, 1.25],1.202,False,True,5.574260701823841,162,60.1771198586739,442.964,in_progress,0.0
35,36.0,8.538854496449291,6.037514196338583,-15.927429226969918,-30.0,3.452084224110505,[-30.0, 3.452084224110505],1.202,False,True,5.924402743709423,163,60.1771198586739,443.026,in_progress,0.0
35,37.0,8.65400414426207,5.982533134018535,-15.463585750038236,-30.0,1.25,[-30.0, 1.25],1.003,False,True,6.269071332980436,164,60.1771198586739,443.075,in_progress,0.0
35,38.0,8.75467950325176,5.918352346053715,-19.596457782614344,-30.0,1.9646334907744025,[-30.0, 1.9646334907744025],1.003,False,True,6.666076270940646,164,60.1771198586739,443.159,in_progress,0.0
35,39.0,8.82381211224768,5.869005099317317,-24.18123147546227,-4.145171927315538,1.5884291683984149,[-4.145171927315538, 1.5884291683984149],1.003,False,True,6.775421377498969,165,60.1771198586739,443.236,in_progress,0.0
35,40.0,8.92987258341266,5.795308156327127,-29.31015192613907,-30.0,2.4356117889538065,[-30.0, 2.4356117889538065],1.003,False,True,6.939952447067588,165,60.1771198586739,443.283,in_progress,0.0
35,41.0,9.046339683553263,5.720948781330303,-31.056352634133347,15.767133084286215,3.8940935184327428,[15.767133084286215, 3.8940935184327428],1.003,False,True,7.107052939244096,165,60.1771198586739,443.393,in_progress,0.0
35,42.0,9.234045747625693,5.60460936726611,-30.94894542710143,-12.457885347787897,3.6419465845064094,[-12.457885347787897, 3.6419465845064094],1.003,False,True,7.338335198699419,166,60.1771198586739,443.454,in_progress,0.0
35,43.0,9.316783738533456,5.5626925266017375,-29.439762539679297,-24.87924250349038,1.4555658258210193,[-24.87924250349038, 1.4555658258210193],1.003,False,True,7.424845838873539,166,60.1771198586739,443.476,in_progress,0.0
35,44.0,9.405675178533258,5.505505036758898,-30.677886934571124,-30.0,4.0,[-30.0, 4.0],1.003,False,True,7.491823326791092,166,60.1771198586739,443.561,in_progress,0.0
35,45.0,9.600335912106626,5.353730184767813,-36.49251828293673,8.820464040668625,1.25,[8.820464040668625, 1.25],0.004,False,False,7.757752377206961,167,60.1771198586739,443.625,in_progress,0.0
35,46.0,9.690418365151023,5.269167213464976,-40.67070796192178,-24.03597007577308,1.25,[-24.03597007577308, 1.25],0.004,False,False,7.905002194728361,167,60.1771198586739,443.73,in_progress,0.0
35,47.0,9.800902300184521,5.171775664072048,-42.510942842285374,30.0,4.0,[30.0, 4.0],0.004,False,False,7.99221709381257,167,60.1771198586739,443.757,in_progress,0.0
35,48.0,9.881912857016465,5.0940188648822335,-43.3255067996708,-26.105754590362757,1.4559508722364465,[-26.105754590362757, 1.4559508722364465],0.004,True,False,7.99221709381257,167,60.1771198586739,443.844,off_track,0.0
