episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,33.0,1.6834499564530494,-6.03807410711969,-143.2968677119903,30.0,2.423847045272577,[30.0, 2.423847045272577],1.202,False,True,6.3017519725956594,13,60.1771198586739,41.671,in_progress,0.0
0,34.0,1.2771490157926173,-6.286804846381047,-147.27861565237063,27.15291626107554,1.25,[27.15291626107554, 1.25],1.202,False,True,7.093367110476658,14,60.1771198586739,41.889,in_progress,0.0
0,35.0,1.0676925933439592,-6.4651147096645705,-141.19381253986154,-30.0,3.7046072557799157,[-30.0, 3.7046072557799157],1.202,False,True,7.543940804557048,15,60.1771198586739,41.914,in_progress,0.0
0,36.0,0.9670784341428146,-6.563403035451581,-138.79166057942493,-7.97175429487082,3.6218443734884787,[-7.97175429487082, 3.6218443734884787],1.202,False,True,7.771115148064821,16,60.1771198586739,41.984,in_progress,0.0
0,37.0,0.904556920862537,-6.616794332193101,-138.89188678384036,-30.0,2.191996669414673,[-30.0, 2.191996669414673],1.202,False,True,7.9057566963552235,16,60.1771198586739,42.016,in_progress,0.0
0,38.0,0.8018807345744007,-6.691475256623727,-141.23766519233854,-18.475903903646667,1.25,[-18.475903903646667, 1.25],1.202,False,True,8.115883769975888,16,60.1771198586739,42.069,in_progress,0.0
0,39.0,0.7276810994885617,-6.7362468821259265,-144.2252684454744,30.0,1.25,[30.0, 1.25],1.202,False,True,8.259890507066855,17,60.1771198586739,42.171,in_progress,0.0
0,40.0,0.6015705531892149,-6.810724457239,-147.2888160560734,-30.0,4.0,[-30.0, 4.0],1.202,False,True,8.503272117911818,17,60.1771198586739,42.271,in_progress,0.0
0,41.0,0.39070652941362516,-6.9107033566213145,-153.6556560719299,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.889401081067536,18,60.1771198586739,42.291,in_progress,0.0
0,42.0,0.29085392125044923,-6.937105496069839,-159.09974827403633,18.424302822668835,2.6882141461854947,[18.424302822668835, 2.6882141461854947],1.202,False,True,9.05439868045024,18,60.1771198586739,42.339,in_progress,0.0
0,43.0,0.20436603628213088,-6.958978407336983,-162.41627210317904,20.560591473100594,4.0,[20.560591473100594, 4.0],1.202,False,True,9.196408569238962,18,60.1771198586739,42.441,in_progress,0.0
0,44.0,-0.038715749161250326,-7.051441478740104,-159.81743060833858,30.0,1.25,[30.0, 1.25],1.202,False,True,9.621827849024234,19,60.1771198586739,42.492,in_progress,0.0
0,45.0,-0.1070482722879407,-7.086697586593159,-157.26466011410417,2.4061445015195346,2.5627736477843537,[2.4061445015195346, 2.5627736477843537],1.202,False,True,9.74934443888751,19,60.1771198586739,42.59,in_progress,0.0
0,46.0,-0.4245844728861585,-7.249245139965194,-153.5529971059642,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.340358060010002,21,60.1771198586739,42.665,in_progress,0.0
0,47.0,-0.5561709746094978,-7.314843323623449,-153.25358502576876,-30.0,3.4580033859678783,[-30.0, 3.4580033859678783],1.202,False,True,10.584530617567891,21,60.1771198586739,42.783,in_progress,0.0
0,48.0,-0.7765866950648046,-7.401939592596792,-157.38029942372424,-20.643596859609197,1.25,[-20.643596859609197, 1.25],1.202,False,True,10.973147389557928,22,60.1771198586739,42.868,in_progress,0.0
0,49.0,-1.0742963441171034,-7.4560546689159395,-171.76920798615816,5.235496532181038,4.0,[5.235496532181038, 4.0],1.202,False,True,11.584689776208805,23,60.1771198586739,42.945,in_progress,0.0
0,50.0,-1.2552404139215239,-7.474546893188807,-175.3064776523496,1.6961790555195648,1.9234478921841405,[1.6961790555195648, 1.9234478921841405],1.202,False,True,11.886436573463973,24,60.1771198586739,43.028,in_progress,0.0
0,51.0,-1.4158617430061073,-7.478385023327366,-177.6317279499155,-23.16764015858753,1.25,[-23.16764015858753, 1.25],1.202,False,True,12.256028395175031,24,60.1771198586739,43.1,in_progress,0.0
0,52.0,-1.45211785367163,-7.478418236023649,-177.92369678961592,1.6654510431411929,3.9219379471637854,[1.6654510431411929, 3.9219379471637854],1.202,False,True,12.31587757923784,25,60.1771198586739,43.128,in_progress,0.0
0,53.0,-1.781143012656865,-7.4714309832769015,179.33961341266587,-30.0,1.7485790324137043,[-30.0, 1.7485790324137043],1.202,False,True,12.917731489317093,26,60.1771198586739,43.257,in_progress,0.0
0,54.0,-1.89564298905059,-7.465071497137423,178.46407365668398,-30.0,1.25,[-30.0, 1.25],1.202,False,True,13.122170872573749,26,60.1771198586739,43.302,in_progress,0.0
0,55.0,-1.962157724745864,-7.460023882732726,177.6855947532754,-27.81842924513763,3.6606007069799595,[-27.81842924513763, 3.6606007069799595],1.202,False,True,13.22390871204008,26,60.1771198586739,43.401,in_progress,0.0
0,56.0,-2.178925256812433,-7.430024686579294,173.62598999681418,-30.0,2.6136842628623684,[-30.0, 2.6136842628623684],1.003,False,True,13.565046136262596,27,60.1771198586739,43.472,in_progress,0.0
0,57.0,-2.525085278869979,-7.3084227201768055,160.59294836123277,-30.0,1.744874108186993,[-30.0, 1.744874108186993],1.202,False,True,14.165506218988646,28,60.1771198586739,43.572,in_progress,0.0
0,58.0,-2.649413293028579,-7.24818489876737,155.51202507863593,-30.0,1.9291537403756338,[-30.0, 1.9291537403756338],1.202,False,True,14.394640347254855,29,60.1771198586739,43.615,in_progress,0.0
0,59.0,-2.6964553720219806,-7.224037318145832,153.75653578090646,6.993371506228534,3.3241070318934125,[6.993371506228534, 3.3241070318934125],1.202,False,True,14.482443854300348,29,60.1771198586739,43.639,in_progress,0.0
0,60.0,-2.8215679225231103,-7.1578024536949,151.5287335657207,26.705412385420622,1.3408572133633232,[26.705412385420622, 1.3408572133633232],1.202,False,True,14.718048748854065,29,60.1771198586739,43.695,in_progress,0.0
0,61.0,-2.8935021824677993,-7.123785762464384,151.26330502585253,-6.989909759729141,1.5342901681180727,[-6.989909759729141, 1.5342901681180727],1.202,False,True,14.849965749712718,30,60.1771198586739,43.788,in_progress,0.0
0,62.0,-3.07367168669533,-7.036635010092921,151.92199617754267,27.189794656618027,2.274862776697855,[27.189794656618027, 2.274862776697855],1.202,False,True,15.182051189615327,30,60.1771198586739,43.836,in_progress,0.0
0,63.0,-3.188685178919613,-6.973767607496046,151.72201403972616,16.770410125504263,2.4067458653022475,[16.770410125504263, 2.4067458653022475],1.202,False,True,15.399854709342259,31,60.1771198586739,43.917,in_progress,0.0
0,64.0,-3.2970663836185916,-6.927821456647108,154.02135463919203,25.65530521139442,2.9032159201615353,[25.65530521139442, 2.9032159201615353],1.202,False,True,15.594909536427451,31,60.1771198586739,44.012,in_progress,0.0
0,65.0,-3.5153493070880337,-6.86959009572614,162.1116775299113,30.0,1.25,[30.0, 1.25],1.202,False,True,15.958986604606967,32,60.1771198586739,44.124,in_progress,0.0
0,66.0,-3.7960730040243273,-6.839891555440704,173.94264891781575,-30.0,2.406742493129424,[-30.0, 2.406742493129424],1.202,False,True,16.391280369039894,33,60.1771198586739,44.179,in_progress,0.0
0,67.0,-3.8984169871255565,-6.836369364089381,176.41532027310157,27.98675560067047,4.0,[27.98675560067047, 4.0],1.003,False,True,16.54362005010042,33,60.1771198586739,44.214,in_progress,0.0
0,68.0,-3.9618554141622218,-6.832124911889636,176.5730465889328,30.0,1.25,[30.0, 1.25],1.003,False,True,16.639306426043714,33,60.1771198586739,44.287,in_progress,0.0
0,69.0,-4.1103103949238635,-6.8387077619575605,-178.9275070197248,30.0,4.0,[30.0, 4.0],0.004,False,False,16.849955456207237,34,60.1771198586739,44.388,in_progress,0.0
0,70.0,-4.298123777069922,-6.866085234769797,-174.09378403537042,9.567607427988207,3.625901886026316,[9.567607427988207, 3.625901886026316],0.004,False,False,17.102143784726223,34,60.1771198586739,44.445,in_progress,0.0
0,71.0,-4.40752427274189,-6.900893058875578,-169.14841445061268,4.215174644210123,1.5620494176407513,[4.215174644210123, 1.5620494176407513],0.004,False,False,17.233454565949945,34,60.1771198586739,44.511,in_progress,0.0
0,72.0,-4.555577662993541,-6.963350928415832,-162.48799519974833,7.558978672876762,3.4133496683275784,[7.558978672876762, 3.4133496683275784],0.004,True,False,17.398847751614564,35,60.1771198586739,44.6,off_track,0.0
1,1.0,2.2658062893385837,-5.7588969610696905,-149.08486136335048,13.62324291781821,3.0280090232379155,[13.62324291781821, 3.0280090232379155],0.0,False,True,0.2328411489321565,10,60.1771198586739,44.752,prepare,0.0
1,2.0,2.2658430464268973,-5.758729834876276,-149.10340524274105,-13.493119355021303,4.0,[-13.493119355021303, 4.0],1.202,False,True,0.2326463843910817,10,60.1771198586739,44.843,in_progress,0.0
1,3.0,2.2467059090425483,-5.7735450429416275,-148.27494940741585,-30.0,2.025358520894763,[-30.0, 2.025358520894763],1.202,False,True,0.27257076894623283,11,60.1771198586739,44.959,in_progress,0.0
1,4.0,2.2095516262065407,-5.7847092015249135,-150.66107512809333,9.58827750508864,2.9868567100798007,[9.58827750508864, 2.9868567100798007],1.202,False,True,0.33509685539126965,11,60.1771198586739,45.039,in_progress,0.0
1,5.0,2.1399645893734616,-5.809385133591993,-153.134008481831,7.60466012530339,2.501011142685006,[7.60466012530339, 2.501011142685006],1.202,False,True,0.45541040542090433,11,60.1771198586739,45.086,in_progress,0.0
1,6.0,2.0206371786488417,-5.921254593070745,-144.1477466886283,-26.668702135360725,3.8044408964377303,[-26.668702135360725, 3.8044408964377303],1.202,False,True,0.7209280047232633,11,60.1771198586739,45.225,in_progress,0.0
1,7.0,1.9247783413585513,-6.014722223017139,-140.1179852170727,30.0,1.677905959480296,[30.0, 1.677905959480296],1.202,False,True,0.9372580741460315,12,60.1771198586739,45.315,in_progress,0.0
1,8.0,1.8618224115339563,-6.065897433515678,-140.57490531957325,-0.8280126450199781,2.320988710220184,[-0.8280126450199781, 2.320988710220184],1.202,False,True,1.0705941413997908,12,60.1771198586739,45.365,in_progress,0.0
1,9.0,1.8235931105977339,-6.1032250654423965,-139.56155367721115,28.321177921814005,1.4796815362407219,[28.321177921814005, 1.4796815362407219],1.202,False,True,1.1568993530540632,12,60.1771198586739,45.46,in_progress,0.0
1,10.0,1.7261287984318892,-6.202899894802879,-137.06580723531908,-30.0,1.5650718168118618,[-30.0, 1.5650718168118618],1.202,False,True,1.380760892514468,13,60.1771198586739,45.481,in_progress,0.0
1,11.0,1.6919739425496985,-6.240791556857376,-135.98645692475446,-30.0,2.7824667294668126,[-30.0, 2.7824667294668126],1.202,False,True,1.461725182293848,13,60.1771198586739,45.587,in_progress,0.0
1,12.0,1.5670179146012866,-6.343818162454674,-138.6479414359158,-25.54418669630688,2.821897117973422,[-25.54418669630688, 2.821897117973422],1.202,False,True,1.7276157429151298,13,60.1771198586739,45.657,in_progress,0.0
1,13.0,1.4521601511791555,-6.40815059380399,-144.42920200791704,-29.26487133827632,1.25,[-29.26487133827632, 1.25],1.202,False,True,1.9463109635667177,14,60.1771198586739,45.67,in_progress,0.0
1,14.0,1.3215506811214925,-6.462485843940892,-152.02628968667423,30.0,2.2258247975815246,[30.0, 2.2258247975815246],1.202,False,True,2.1790151282101307,14,60.1771198586739,45.773,in_progress,0.0
1,15.0,1.2115810702268024,-6.511101567134931,-154.11711732859047,23.55337154599433,1.25,[23.55337154599433, 1.25],1.202,False,True,2.3773892412572217,15,60.1771198586739,45.823,in_progress,0.0
1,16.0,1.1525129794144566,-6.54576154131088,-152.93807970223742,30.0,1.3977043405782394,[30.0, 1.3977043405782394],1.202,False,True,2.4911952547726086,15,60.1771198586739,45.896,in_progress,0.0
1,17.0,1.0260513523552643,-6.631026961974592,-149.44507691989838,-26.204438734121805,2.566618460739628,[-26.204438734121805, 2.566618460739628],1.202,False,True,2.7442814324722136,15,60.1771198586739,45.957,in_progress,0.0
1,18.0,0.9729882903050622,-6.667831662750147,-148.60791436672747,30.0,2.774449671967718,[30.0, 2.774449671967718],1.202,False,True,2.851329745973012,16,60.1771198586739,46.058,in_progress,0.0
1,19.0,0.7848735131133444,-6.805922872558411,-144.49354644483955,10.822399068128675,1.25,[10.822399068128675, 1.25],1.202,False,True,3.2374240367470413,16,60.1771198586739,46.095,in_progress,0.0
1,20.0,0.7141334904243972,-6.883566271334502,-138.97250084617963,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.4044233250344074,17,60.1771198586739,46.148,in_progress,0.0
1,21.0,0.6497816352486802,-6.955493911091701,-135.33748381012967,-30.0,2.348529825177368,[-30.0, 2.348529825177368],1.202,False,True,3.557726013723719,17,60.1771198586739,46.203,in_progress,0.0
1,22.0,0.6497816352486802,-6.955493911091701,-135.33748381012967,-30.0,4.0,[-30.0, 4.0],1.202,False,True,3.557726013723719,17,60.1771198586739,46.259,in_progress,0.0
1,23.0,0.46621408058805414,-7.107243396442963,-139.70374501237202,-30.0,4.0,[-30.0, 4.0],1.202,False,True,3.9488731737374216,18,60.1771198586739,46.395,in_progress,0.0
1,24.0,0.28721362813000084,-7.190763250073929,-149.8694682609767,-30.0,1.7639001190133956,[-30.0, 1.7639001190133956],1.202,False,True,4.275880222268167,19,60.1771198586739,46.465,in_progress,0.0
1,25.0,0.12499699628608896,-7.23654825431342,-160.0127158092391,-23.966697574833947,3.0518164305619195,[-23.966697574833947, 3.0518164305619195],1.202,False,True,4.546638579305731,19,60.1771198586739,46.505,in_progress,0.0
1,26.0,0.0495756938913226,-7.254653829736475,-163.3027845833309,-3.56045764081394,3.714882317511313,[-3.56045764081394, 3.714882317511313],1.202,False,True,4.66960580248249,19,60.1771198586739,46.537,in_progress,0.0
1,27.0,-0.11796716190434808,-7.276199000380794,-171.40348392637884,8.891969211134565,4.0,[8.891969211134565, 4.0],1.202,False,True,4.926812889489994,20,60.1771198586739,46.643,in_progress,0.0
1,28.0,-0.25047758230416944,-7.289311038719604,-175.6381193686331,9.628360524362854,1.2856308977728335,[9.628360524362854, 1.2856308977728335],1.003,False,True,5.127008186528292,20,60.1771198586739,46.723,in_progress,0.0
1,29.0,-0.4986567541832132,-7.312124710586539,179.44014944747056,11.318444133901423,1.25,[11.318444133901423, 1.25],1.003,False,True,5.499729100581545,21,60.1771198586739,46.772,in_progress,0.0
1,30.0,-0.5444387474339256,-7.316318502841519,179.24171004802466,23.797170550226994,3.3410519625879407,[23.797170550226994, 3.3410519625879407],1.003,False,True,5.569060584498932,21,60.1771198586739,46.89,in_progress,0.0
1,31.0,-0.8754593496834104,-7.384271027693946,-169.82485966439003,30.0,1.25,[30.0, 1.25],1.202,False,True,6.1444740633266175,22,60.1771198586739,46.951,in_progress,0.0
1,32.0,-0.9371061299368413,-7.407594473301404,-165.90559999521233,-30.0,1.25,[-30.0, 1.25],1.202,False,True,6.2538821951808075,22,60.1771198586739,46.962,in_progress,0.0
1,33.0,-0.9877027787314102,-7.4279906772665,-162.30564353149654,9.370339321693315,1.7443528641359536,[9.370339321693315, 1.7443528641359536],1.202,False,True,6.344506761512136,23,60.1771198586739,47.064,in_progress,0.0
1,34.0,-1.1817212667585408,-7.498392363731691,-154.3111295156249,-25.331699742233297,3.371772472687313,[-25.331699742233297, 3.371772472687313],1.202,False,True,6.772119600120232,24,60.1771198586739,47.078,in_progress,0.0
1,35.0,-1.2908094756478343,-7.538422427103409,-153.3476763324917,-12.845281958929096,2.7235347871126914,[-12.845281958929096, 2.7235347871126914],1.202,False,True,6.961668549751049,24,60.1771198586739,47.23,in_progress,0.0
1,36.0,-1.6256503492625798,-7.6042403260251445,-166.63086333325643,30.0,2.7163730625825036,[30.0, 2.7163730625825036],1.202,False,True,7.600548425401861,25,60.1771198586739,47.274,in_progress,0.0
1,37.0,-1.6935637442591216,-7.610606216794975,-169.35655937357978,-23.96067069664113,1.9532692803407439,[-23.96067069664113, 1.9532692803407439],1.202,False,True,7.7034224635194475,25,60.1771198586739,47.302,in_progress,0.0
1,38.0,-1.742417685590376,-7.618583682656449,-170.02501171880394,-30.0,2.8867892455221607,[-30.0, 2.8867892455221607],1.202,False,True,7.775543139410869,26,60.1771198586739,47.387,in_progress,0.0
1,39.0,-2.0370017546303596,-7.6377946025366645,-175.7422829545236,-16.120353327550095,4.0,[-16.120353327550095, 4.0],1.003,False,True,8.196524562988781,26,60.1771198586739,47.442,in_progress,0.0
1,40.0,-2.1442364610934317,-7.631953021622224,-178.75188927252498,-30.0,4.0,[-30.0, 4.0],1.003,False,True,8.358770155533382,27,60.1771198586739,47.478,in_progress,0.0
1,41.0,-2.3038428498049632,-7.61108779791051,176.11866416336122,-30.0,4.0,[-30.0, 4.0],1.003,False,True,8.596629714262306,27,60.1771198586739,47.604,in_progress,0.0
1,42.0,-2.6069865189618406,-7.531694149884149,164.5871375686009,30.0,2.6706221779233728,[30.0, 2.6706221779233728],1.202,False,True,9.1018990307099,28,60.1771198586739,47.639,in_progress,0.0
1,43.0,-2.7082380034459423,-7.493550695323537,159.03976583831607,-27.20403603065462,3.553914717480852,[-27.20403603065462, 3.553914717480852],1.202,False,True,9.279598883756986,29,60.1771198586739,47.679,in_progress,0.0
1,44.0,-2.8332568430808536,-7.4474805159620585,153.88269843123635,-27.682922039696816,2.095789118801812,[-27.682922039696816, 2.095789118801812],1.202,False,True,9.49817338472202,29,60.1771198586739,47.776,in_progress,0.0
1,45.0,-3.036974352447527,-7.359943363227503,145.64275954507505,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.866248265067078,30,60.1771198586739,47.832,in_progress,0.0
1,46.0,-3.1572165436315665,-7.305909128502665,141.95089222593077,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.084791472966808,30,60.1771198586739,47.885,in_progress,0.0
1,47.0,-3.292330878226426,-7.245781527592929,139.1709071824204,-30.0,2.053245194466889,[-30.0, 2.053245194466889],1.202,False,True,10.329525370527502,31,60.1771198586739,47.913,in_progress,0.0
1,48.0,-3.478141719476861,-7.1365372127627165,135.18643065554582,-10.746667817607719,1.25,[-10.746667817607719, 1.25],0.203,False,False,10.689490979368275,31,60.1771198586739,48.009,in_progress,0.0
1,49.0,-3.5695504757188083,-7.064870702124837,131.39237469172312,7.736011443173368,1.9422865334174286,[7.736011443173368, 1.9422865334174286],1.202,False,True,10.880112730110035,32,60.1771198586739,48.113,in_progress,0.0
1,50.0,-3.698838160279721,-6.950086287816691,127.8830249917171,-24.74339842897222,2.58405594385736,[-24.74339842897222, 2.58405594385736],1.202,False,True,11.161191498884719,32,60.1771198586739,48.179,in_progress,0.0
1,51.0,-3.7722907157402927,-6.870178711226246,127.2241354387951,-18.728305311744695,1.7538877578332999,[-18.728305311744695, 1.7538877578332999],1.202,False,True,11.332317589343868,33,60.1771198586739,48.212,in_progress,0.0
1,52.0,-3.8844756962182294,-6.715870392615143,125.62565379739816,30.0,2.8424493706254226,[30.0, 2.8424493706254226],1.003,False,True,11.620166535724026,33,60.1771198586739,48.344,in_progress,0.0
1,53.0,-3.9326986958024053,-6.650846247267496,126.1496416159865,30.0,1.25,[30.0, 1.25],1.202,False,True,11.742559558811552,33,60.1771198586739,48.393,in_progress,0.0
1,54.0,-4.071586395056268,-6.516566544650006,132.54202366726938,-1.7933533068736125,2.855549398447723,[-1.7933533068736125, 2.855549398447723],1.202,False,True,12.052735701482407,34,60.1771198586739,48.517,in_progress,0.0
1,55.0,-4.199634869299118,-6.386441577773384,133.33230984296952,7.1921779495469025,3.400201399238315,[7.1921779495469025, 3.400201399238315],1.202,False,True,12.343458279851259,35,60.1771198586739,48.563,in_progress,0.0
1,56.0,-4.243140142778217,-6.337697213678781,132.87302430373575,30.0,4.0,[30.0, 4.0],1.202,False,True,12.445868895966607,35,60.1771198586739,48.578,in_progress,0.0
1,57.0,-4.3716377167280935,-6.220827615469348,135.83239344864174,-17.34205946910395,2.6132560699403955,[-17.34205946910395, 2.6132560699403955],1.202,False,True,12.726655872812408,35,60.1771198586739,48.699,in_progress,0.0
1,58.0,-4.560407279412467,-6.053117131411568,137.3481312578797,14.992223134458193,4.0,[14.992223134458193, 4.0],1.202,False,True,13.135784121090982,36,60.1771198586739,48.805,in_progress,0.0
1,59.0,-4.645161036927704,-5.968055691935435,136.3450782269016,-13.713335397378746,3.101789672226702,[-13.713335397378746, 3.101789672226702],1.202,False,True,13.327267053857494,37,60.1771198586739,48.848,in_progress,0.0
1,60.0,-4.767184190825848,-5.854718771751956,136.7799250179575,30.0,4.0,[30.0, 4.0],1.202,False,True,13.595568824145566,37,60.1771198586739,48.909,in_progress,0.0
1,61.0,-4.941400373097147,-5.698092137965135,138.04952457800968,20.042574814597863,4.0,[20.042574814597863, 4.0],1.202,False,True,13.974557449002145,38,60.1771198586739,48.959,in_progress,0.0
1,62.0,-5.079900021097033,-5.598065418038485,141.74743381235496,30.0,4.0,[30.0, 4.0],1.202,False,True,14.256199109028039,38,60.1771198586739,49.039,in_progress,0.0
1,63.0,-5.289599660423032,-5.471441581675402,147.35465524918706,30.0,4.0,[30.0, 4.0],1.202,False,True,14.662886774504674,39,60.1771198586739,49.115,in_progress,0.0
