episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
6,11.0,-5.863141469918127,-0.3708473646667293,80.76194457728143,-1.0028319798941148,1.25,[-1.0028319798941148, 1.25],1.4020000000000001,False,True,0.8960727800737145,62,60.1771198586739,130.194,in_progress,0.0
6,12.0,-5.8359393633829395,-0.2232465309323443,80.12989410590005,-6.109424744751738,1.9198051685696755,[-6.109424744751738, 1.9198051685696755],1.322,False,True,1.0349770454739837,62,60.1771198586739,130.303,in_progress,0.0
6,13.0,-5.80904201251529,-0.10074050601698431,78.97687651625185,16.372848339165444,3.6465756193148637,[16.372848339165444, 3.6465756193148637],1.242,False,True,1.0349770454739837,62,60.1771198586739,130.359,in_progress,0.0
6,14.0,-5.78715941027407,0.010078808120709992,79.08480206781744,29.337532119105674,3.326001233966268,[29.337532119105674, 3.326001233966268],0.243,False,True,1.0349770454739837,62,60.1771198586739,130.465,in_progress,0.0
6,15.0,-5.783434017249193,0.09594712664037595,81.85178466405792,1.749969446324016,2.607633181337871,[1.749969446324016, 2.607633181337871],0.283,False,False,1.0349770454739837,62,60.1771198586739,130.48,in_progress,0.0
6,16.0,-5.779346804777722,0.21126076437829408,84.33470623809433,30.0,4.0,[30.0, 4.0],0.243,False,False,1.0803636731487598,62,60.1771198586739,130.536,in_progress,0.0
6,17.0,-5.773054906889055,0.32068700325128485,85.4914810153287,30.0,4.0,[30.0, 4.0],0.243,True,False,1.1606576039353333,62,60.1771198586739,130.639,off_track,0.0
7,1.0,-8.271398564898059,0.8803511999697775,148.0084089598999,-18.970520832266843,4.0,[-18.970520832266843, 4.0],0.0,False,True,0.2337493402004398,70,60.1771198586739,130.86,prepare,0.0
7,2.0,-8.271398564898059,0.8803511999697775,148.0084089598999,-30.0,3.913232059009676,[-30.0, 3.913232059009676],1.003,False,True,0.2337493402004398,70,60.1771198586739,130.861,in_progress,0.0
7,3.0,-8.271039313025629,0.8803525599520364,148.00292376652712,25.16959592341388,2.908576559306173,[25.16959592341388, 2.908576559306173],1.003,False,True,0.23326459095219798,70,60.1771198586739,130.947,in_progress,0.0
7,4.0,-8.275115993038469,0.8813485331426255,148.373006765753,6.410193279095601,1.25,[6.410193279095601, 1.25],1.003,False,True,0.2397412073594951,70,60.1771198586739,131.063,in_progress,0.0
7,5.0,-8.331164366938586,0.9078582748229479,149.79787605481826,12.694380119818277,2.9995411123459594,[12.694380119818277, 2.9995411123459594],1.003,False,True,0.3411509490342135,71,60.1771198586739,131.139,in_progress,0.0
7,6.0,-8.355729510227443,0.9218998820328735,149.85124916340612,-23.200574056027676,1.6073349794007317,[-23.200574056027676, 1.6073349794007317],1.003,False,True,0.38793485903320657,71,60.1771198586739,131.186,in_progress,0.0
7,7.0,-8.380499410400281,0.935458315231319,150.09770871202807,-24.92857191779036,2.3232816919373374,[-24.92857191779036, 2.3232816919373374],1.003,False,True,0.43452962259661887,71,60.1771198586739,131.212,in_progress,0.0
7,8.0,-8.42515225354598,0.9707871827229072,148.15608057559322,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.5246546410786201,71,60.1771198586739,131.273,in_progress,0.0
7,9.0,-8.46987579814608,1.036209745426681,141.10559799976497,-18.58109879185728,2.813510741259058,[-18.58109879185728, 2.813510741259058],1.003,False,True,0.6524560284921266,71,60.1771198586739,131.343,in_progress,0.0
7,10.0,-8.497659131016796,1.0846703379516482,136.3745239813343,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.740489189417709,71,60.1771198586739,131.406,in_progress,0.0
7,11.0,-8.517002545419695,1.126558390780279,132.45843512396758,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.8107846342067127,72,60.1771198586739,131.519,in_progress,0.0
7,12.0,-8.573815145971615,1.3160629167208402,116.06581089122977,7.069236868470497,1.25,[7.069236868470497, 1.25],1.003,False,True,1.1222042380028552,72,60.1771198586739,131.564,in_progress,0.0
7,13.0,-8.579436722891119,1.3659693714993069,111.16771854566007,-13.846503848314903,3.0539553871796725,[-13.846503848314903, 3.0539553871796725],1.003,False,True,1.1917547393770211,72,60.1771198586739,131.622,in_progress,0.0
7,14.0,-8.592602184172343,1.4422925835924245,106.57378491202658,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.3029977228736445,73,60.1771198586739,131.641,in_progress,0.0
7,15.0,-8.603061198056697,1.6195223702970871,97.67439035096204,-30.0,3.112248721886081,[-30.0, 3.112248721886081],1.202,False,True,1.6331224021686075,73,60.1771198586739,131.754,in_progress,0.0
7,16.0,-8.594779528909456,1.7274280548244318,92.80771093141998,30.0,1.25,[30.0, 1.25],1.202,False,True,1.7831431493390282,74,60.1771198586739,131.911,in_progress,0.0
7,17.0,-8.567488543672408,1.9654107454722836,86.75980094878116,30.0,3.905253126487183,[30.0, 3.905253126487183],1.202,False,True,2.2880930291684476,75,60.1771198586739,131.974,in_progress,0.0
7,18.0,-8.57705083682639,2.0918007026593783,90.3101056233664,30.0,4.0,[30.0, 4.0],0.203,False,False,2.684985942219825,75,60.1771198586739,132.056,in_progress,0.0
7,19.0,-8.604501767755487,2.1918858923207916,96.42533107261634,30.0,1.25,[30.0, 1.25],0.203,False,False,2.8531212211230783,76,60.1771198586739,132.124,in_progress,0.0
7,20.0,-8.642627582221264,2.2787338985238796,104.23101377895243,-30.0,4.0,[-30.0, 4.0],0.203,False,False,3.1413670606181276,76,60.1771198586739,132.17,in_progress,0.0
7,21.0,-8.68770220461896,2.3794055415659403,110.01046797032232,-19.963941760364133,3.0968335788853327,[-19.963941760364133, 3.0968335788853327],1.202,False,True,3.2945889685875085,77,60.1771198586739,132.236,in_progress,0.0
7,22.0,-8.719372904138236,2.5013755052544044,109.21194231947493,-30.0,1.6450534959197922,[-30.0, 1.6450534959197922],1.202,False,True,3.563029562814396,77,60.1771198586739,132.304,in_progress,0.0
7,23.0,-8.723155682087931,2.524321361856867,108.41253302153673,-30.0,4.0,[-30.0, 4.0],1.202,False,True,3.597373978672891,77,60.1771198586739,132.424,in_progress,0.0
7,24.0,-8.743533252612503,2.7942424978379656,96.79374001212811,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.047736589149997,78,60.1771198586739,132.447,in_progress,0.0
7,25.0,-8.730687807056986,2.900240811073215,89.39657196544562,-30.0,3.2617434362592386,[-30.0, 3.2617434362592386],1.003,False,True,4.217159435463841,78,60.1771198586739,132.557,in_progress,0.0
7,26.0,-8.635199820984806,3.2107141759399753,68.49517561436683,-30.0,2.578007685986252,[-30.0, 2.578007685986252],1.003,False,True,4.764589066969438,80,60.1771198586739,132.653,in_progress,0.0
7,27.0,-8.515492022210998,3.3991407682259736,51.065741034601544,-16.561724207445174,3.007350847845095,[-16.561724207445174, 3.007350847845095],1.003,False,True,5.138650832184366,80,60.1771198586739,132.752,in_progress,0.0
7,28.0,-8.46008588928672,3.4690686690420787,44.27475110549821,30.0,4.0,[30.0, 4.0],1.003,False,True,5.2849616553066525,81,60.1771198586739,132.79,in_progress,0.0
7,29.0,-8.37746858237051,3.571020166730957,36.40458073832253,30.0,2.849173208224191,[30.0, 2.849173208224191],1.003,False,True,5.499760800910619,81,60.1771198586739,132.867,in_progress,0.0
7,30.0,-8.33936764870482,3.6256702652471615,34.42141684913904,30.0,3.2314298022408385,[30.0, 3.2314298022408385],1.003,False,True,5.614378549361209,81,60.1771198586739,132.922,in_progress,0.0
7,31.0,-8.234413225902912,3.7920130052350385,34.08312053517055,19.70914939361399,1.6258274315833536,[19.70914939361399, 1.6258274315833536],1.003,False,True,5.940978923012557,82,60.1771198586739,133.008,in_progress,0.0
7,32.0,-8.099774664976927,3.9864294488816805,36.19891036838025,30.0,2.344547848071267,[30.0, 2.344547848071267],1.003,False,True,6.337336588457731,83,60.1771198586739,133.114,in_progress,0.0
7,33.0,-7.919683435534774,4.264543672183932,47.254474257707464,30.0,2.478627774033665,[30.0, 2.478627774033665],1.003,False,True,6.8915517854826245,84,60.1771198586739,133.196,in_progress,0.0
7,34.0,-7.86103279327334,4.385462750612239,55.59335511374703,-6.775702486636636,4.0,[-6.775702486636636, 4.0],1.003,False,True,7.115086294733403,84,60.1771198586739,133.311,in_progress,0.0
7,35.0,-7.753672434711019,4.685230105320893,72.34802511616762,-30.0,1.3786266548523005,[-30.0, 1.3786266548523005],1.003,False,True,7.633206588151886,85,60.1771198586739,133.435,in_progress,0.0
7,36.0,-7.688979147014812,4.840425958481439,75.44491281678198,-30.0,1.8223183547894375,[-30.0, 1.8223183547894375],1.003,False,True,7.908841696708125,86,60.1771198586739,133.443,in_progress,0.0
7,37.0,-7.646101956295203,4.9295837065393115,75.22582576881335,5.0703625498252975,1.641436626255849,[5.0703625498252975, 1.641436626255849],1.003,False,True,8.078307091226355,86,60.1771198586739,133.562,in_progress,0.0
7,38.0,-7.538631736637902,5.1803324978441765,71.98610690223342,2.514702588952062,2.558544584879254,[2.514702588952062, 2.558544584879254],1.003,False,True,8.531000459718124,87,60.1771198586739,133.619,in_progress,0.0
7,39.0,-7.504189155086993,5.303680491102251,73.03175574331104,-30.0,3.488065623708678,[-30.0, 3.488065623708678],1.003,False,True,8.708067209178122,87,60.1771198586739,133.687,in_progress,0.0
7,40.0,-7.483734182784456,5.369741416498898,72.89711252443401,-30.0,2.2561526961055804,[-30.0, 2.2561526961055804],1.003,False,True,8.805428500934559,88,60.1771198586739,133.72,in_progress,0.0
7,41.0,-7.447347298444064,5.455004659442943,70.72662185744872,-30.0,4.0,[-30.0, 4.0],1.003,False,True,8.943670302884538,88,60.1771198586739,133.799,in_progress,0.0
7,42.0,-7.320696609358945,5.670095029883768,61.93401444360108,30.0,1.25,[30.0, 1.25],1.003,False,True,9.124827452809303,88,60.1771198586739,133.916,in_progress,0.0
7,43.0,-7.238429061220684,5.769779116471316,54.507579691107956,-30.0,2.593316546291546,[-30.0, 2.593316546291546],1.003,False,True,9.291717531017696,89,60.1771198586739,133.986,in_progress,0.0
7,44.0,-7.12707110829094,5.899481718997452,48.99491666473385,-4.798456333997716,1.9986442839475695,[-4.798456333997716, 1.9986442839475695],1.003,False,True,9.506691865373067,89,60.1771198586739,134.061,in_progress,0.0
7,45.0,-6.991513621775091,6.018604585946352,42.22663381691566,11.23768239934708,3.109384549295614,[11.23768239934708, 3.109384549295614],0.004,False,False,9.506691865373067,89,60.1771198586739,134.094,in_progress,0.0
7,46.0,-6.9297677236024935,6.068707681824482,40.67657528765704,-12.446505060805848,2.0554470321662524,[-12.446505060805848, 2.0554470321662524],0.004,False,False,9.506691865373067,89,60.1771198586739,134.192,in_progress,0.0
7,47.0,-6.801749946923603,6.17328640365404,39.360842849299004,-13.24107663052181,3.0755240992889528,[-13.24107663052181, 3.0755240992889528],0.004,True,False,9.579905642156133,89,60.1771198586739,134.205,off_track,0.0
8,1.0,-8.595977447438223,3.509199117776024,62.0822454832431,3.79481517403957,3.270511034874816,[3.79481517403957, 3.270511034874816],0.0,False,True,0.233429191432738,80,60.1771198586739,134.358,prepare,0.0
8,2.0,-8.596243899422493,3.5087748767380376,62.1104092100356,23.429633453258177,1.8476531517860995,[23.429633453258177, 1.8476531517860995],1.003,False,True,0.23259785799246147,80,60.1771198586739,134.418,in_progress,0.0
8,3.0,-8.595269417333434,3.509860113350804,61.94420355545316,25.336739702251528,2.199753061030909,[25.336739702251528, 2.199753061030909],1.003,False,True,0.2349611211465652,80,60.1771198586739,134.514,in_progress,0.0
8,4.0,-8.591448153508177,3.5257077944610034,62.930655668045716,-4.583559973207709,1.25,[-4.583559973207709, 1.25],1.003,False,True,0.26106090445532915,80,60.1771198586739,134.53,in_progress,0.0
8,5.0,-8.5888776284212,3.5364528835546416,63.68633987229028,12.975625424322686,2.872168107360997,[12.975625424322686, 2.872168107360997],1.003,False,True,0.27874068572041333,81,60.1771198586739,134.661,in_progress,0.0
8,6.0,-8.570046357364683,3.591856090144844,65.6788478812145,-0.9221555076980579,3.0219614263320604,[-0.9221555076980579, 3.0219614263320604],1.003,False,True,0.37440678187191656,81,60.1771198586739,134.713,in_progress,0.0
8,7.0,-8.542117582035495,3.670725294990539,67.20472717212631,30.0,1.419873152190139,[30.0, 1.419873152190139],1.003,False,True,0.5114984355672758,81,60.1771198586739,134.757,in_progress,0.0
8,8.0,-8.524852974997229,3.7232862005337948,68.04673954156918,-16.73549297962643,2.065050123626258,[-16.73549297962643, 2.065050123626258],1.003,False,True,0.6005421702574953,81,60.1771198586739,134.819,in_progress,0.0
8,9.0,-8.5118170804909,3.7650641127394517,68.8314497632865,-22.499635581127464,3.4823140925974925,[-22.499635581127464, 3.4823140925974925],1.003,False,True,0.6714879088620562,81,60.1771198586739,134.846,in_progress,0.0
8,10.0,-8.496456640175015,3.8017473762928775,68.53839172565274,-3.877219535706381,2.28224690238458,[-3.877219535706381, 2.28224690238458],1.003,False,True,0.7370376181915494,81,60.1771198586739,134.896,in_progress,0.0
8,11.0,-8.436884160735252,3.982089288080739,70.52942837771236,-20.7177615031636,1.25,[-20.7177615031636, 1.25],1.003,False,True,1.0435825561322332,82,60.1771198586739,135.032,in_progress,0.0
8,12.0,-8.412771951497183,4.055164180712714,71.09922655484618,-30.0,1.4973746110484942,[-30.0, 1.4973746110484942],1.003,False,True,1.1683638361794368,82,60.1771198586739,135.053,in_progress,0.0
8,13.0,-8.382744467671866,4.130282568673083,70.23544066112511,-30.0,1.362905795074533,[-30.0, 1.362905795074533],1.003,False,True,1.301105271791403,83,60.1771198586739,135.165,in_progress,0.0
8,14.0,-8.32395881082963,4.246986139721807,66.95738540528437,-25.46934592140542,1.25,[-25.46934592140542, 1.25],1.003,False,True,1.514913492835096,83,60.1771198586739,135.184,in_progress,0.0
8,15.0,-8.277826469333396,4.323155430800945,64.16965319729272,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.662890635191927,83,60.1771198586739,135.243,in_progress,0.0
8,16.0,-8.254863261952138,4.3549055588096675,62.56527318061901,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.727821664643886,83,60.1771198586739,135.341,in_progress,0.0
8,17.0,-8.175305169269386,4.450237493672949,57.123127210586496,-30.0,2.540973508756267,[-30.0, 2.540973508756267],1.003,False,True,1.9320134133429367,84,60.1771198586739,135.421,in_progress,0.0
8,18.0,-8.075359831593786,4.531789588711591,48.812392922142095,14.57253682800313,1.6572910870192294,[14.57253682800313, 1.6572910870192294],1.003,False,True,2.13389479667529,84,60.1771198586739,135.463,in_progress,0.0
8,19.0,-7.964770940238696,4.610165302212354,41.32344295593988,-3.3952326732366274,4.0,[-3.3952326732366274, 4.0],1.003,False,True,2.3414608770408076,85,60.1771198586739,135.537,in_progress,0.0
8,20.0,-7.901881760039589,4.6597168953719645,40.15721206024964,-6.650119004783733,1.25,[-6.650119004783733, 1.25],1.003,False,True,2.4665319852459233,85,60.1771198586739,135.586,in_progress,0.0
8,21.0,-7.816684965462685,4.715787045900996,37.435136160760315,-30.0,3.266836090882293,[-30.0, 3.266836090882293],1.003,False,True,2.6206686180918313,85,60.1771198586739,135.7,in_progress,0.0
8,22.0,-7.631215817239078,4.795376550144556,27.79991664430957,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.8963388537224075,86,60.1771198586739,135.799,in_progress,0.0
8,23.0,-7.5289810210581205,4.818880917845284,20.725072933232894,-9.168280378051566,1.25,[-9.168280378051566, 1.25],1.003,False,True,3.038251897514094,86,60.1771198586739,135.867,in_progress,0.0
8,24.0,-7.393940232972693,4.839017850591209,13.069830811672304,17.10497258811953,1.25,[17.10497258811953, 1.25],1.003,False,True,3.1937564700287524,86,60.1771198586739,135.93,in_progress,0.0
8,25.0,-7.311010229858389,4.849053498456853,10.388784117536193,-16.100321006430462,1.25,[-16.100321006430462, 1.25],1.003,False,True,3.2860725960395687,87,60.1771198586739,136.021,in_progress,0.0
8,26.0,-7.17810210761817,4.859207732295757,7.409238807095914,-2.7884669584682698,1.25,[-2.7884669584682698, 1.25],0.004,False,True,3.6371552819107977,87,60.1771198586739,136.08,in_progress,0.0
8,27.0,-7.109754041260753,4.857369081564297,5.008137887617935,-20.757289385453035,4.0,[-20.757289385453035, 4.0],0.004,False,False,3.72126333790197,87,60.1771198586739,136.153,in_progress,0.0
8,28.0,-7.008206201745466,4.846919654223651,0.6441327612075598,20.484632269133932,3.305774760885328,[20.484632269133932, 3.305774760885328],0.203,False,False,4.811341275990067,90,60.1771198586739,136.171,in_progress,0.0
8,29.0,-6.9219549928404005,4.831349633522751,-3.2234385670553283,-8.523302494556898,3.904499008739064,[-8.523302494556898, 3.904499008739064],0.203,False,False,5.133670546217889,90,60.1771198586739,136.228,in_progress,0.0
8,30.0,-6.817697289281003,4.817902899739199,-5.086793801834456,12.927816967957973,3.967217654233391,[12.927816967957973, 3.967217654233391],0.203,False,False,5.299478453284273,91,60.1771198586739,136.353,in_progress,0.0
8,31.0,-6.67437992352842,4.799395755283962,-6.122492969319948,-12.738930655884698,3.2194615522571537,[-12.738930655884698, 3.2194615522571537],0.203,False,False,5.539351611561427,91,60.1771198586739,136.42,in_progress,0.0
8,32.0,-6.454217382975508,4.760009441940076,-9.387206094792,30.0,1.7934406633844517,[30.0, 1.7934406633844517],0.203,False,False,5.895872864526208,92,60.1771198586739,136.467,in_progress,0.0
8,33.0,-6.389586123078801,4.7418389041435764,-11.590433177316433,4.447876469294066,1.25,[4.447876469294066, 1.25],0.203,False,False,6.013113963976069,92,60.1771198586739,136.547,in_progress,0.0
8,34.0,-6.176716161127357,4.707136817078937,-9.94020339807795,8.395007864223281,2.567571231258329,[8.395007864223281, 2.567571231258329],1.202,False,True,6.354069469604228,93,60.1771198586739,136.6,in_progress,0.0
8,35.0,-6.115197592945735,4.7037853879752545,-8.236318285630036,-6.910030122694167,2.686459217874508,[-6.910030122694167, 2.686459217874508],1.202,False,True,6.447529988060907,93,60.1771198586739,136.698,in_progress,0.0
8,36.0,-5.850669755285439,4.667368400223977,-8.681232767128549,13.509619141978057,2.4121168254485315,[13.509619141978057, 2.4121168254485315],1.202,False,True,6.868859801771043,94,60.1771198586739,136.758,in_progress,0.0
8,37.0,-5.742668183423854,4.647789203656642,-9.3385522952898,30.0,1.7116797106727133,[30.0, 1.7116797106727133],1.202,False,True,7.044597392705182,94,60.1771198586739,136.861,in_progress,0.0
8,38.0,-5.5672115849031565,4.628946839921573,-7.498590505124106,-3.8530564210723206,3.2882976439184604,[-3.8530564210723206, 3.2882976439184604],1.202,False,True,7.316845317063658,95,60.1771198586739,136.891,in_progress,0.0
8,39.0,-5.471151012094199,4.623411589270827,-6.162901247153494,-23.282598983887247,2.32840921714842,[-23.282598983887247, 2.32840921714842],1.202,False,True,7.4621754498045085,95,60.1771198586739,136.933,in_progress,0.0
8,40.0,-5.332513917090472,4.603623249398102,-7.284981313130448,15.181362228590785,2.2790489347519047,[15.181362228590785, 2.2790489347519047],1.202,False,True,7.681295275239053,95,60.1771198586739,136.994,in_progress,0.0
8,41.0,-5.215878615847414,4.585123492094538,-8.05130783584314,15.345571238429237,1.25,[15.345571238429237, 1.25],1.202,False,True,7.866712981458962,96,60.1771198586739,137.05,in_progress,0.0
8,42.0,-5.0849549109933,4.576231538785448,-6.166293402202688,7.151800118479933,1.9712257529688193,[7.151800118479933, 1.9712257529688193],1.202,False,True,8.065490812345288,96,60.1771198586739,137.118,in_progress,0.0
8,43.0,-4.890948395285347,4.579239190598708,-1.7483125214527646,-30.0,1.25,[-30.0, 1.25],1.003,False,True,8.347358612504735,97,60.1771198586739,137.23,in_progress,0.0
8,44.0,-4.8035559312691225,4.584164472486717,0.23348309573458617,-30.0,3.9821445357707077,[-30.0, 3.9821445357707077],1.003,False,True,8.47152891807228,97,60.1771198586739,137.25,in_progress,0.0
8,45.0,-4.689991463448527,4.585021404740409,0.3595607888721824,-10.61771188160727,3.8594926310763316,[-10.61771188160727, 3.8594926310763316],1.003,False,True,8.639915556032186,97,60.1771198586739,137.349,in_progress,0.0
8,46.0,-4.549938095136824,4.570652105804908,-2.877646499237729,2.3465892197572416,3.9542801668446197,[2.3465892197572416, 3.9542801668446197],1.202,False,True,8.856931654549516,98,60.1771198586739,137.417,in_progress,0.0
8,47.0,-4.131379776546757,4.544074670338468,-2.937084176387651,0.17165264284842507,3.0910233151899678,[0.17165264284842507, 3.0910233151899678],1.202,False,True,9.49553552197488,99,60.1771198586739,137.533,in_progress,0.0
8,48.0,-4.082433449611778,4.542268012131918,-2.7507054827072075,30.0,4.0,[30.0, 4.0],0.203,False,False,9.56945726204842,99,60.1771198586739,137.569,in_progress,0.0
8,49.0,-3.935229726733561,4.542331595639601,-0.9695199182511709,-6.981796741699615,3.675332833463165,[-6.981796741699615, 3.675332833463165],0.004,False,False,9.786253081436985,100,60.1771198586739,137.657,in_progress,0.0
8,50.0,-3.579303032999926,4.545450488010476,-0.3687302624425469,25.860171423760754,2.9793762222142774,[25.860171423760754, 2.9793762222142774],0.004,True,False,10.305306582070866,101,60.1771198586739,137.712,off_track,0.0
