episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
6,14.0,-6.337418018517094,0.10840812763723821,127.45078330189314,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,1.8025970874814001,64,60.1771198586739,140.99,in_progress,0.0
6,15.0,-6.4359766118533805,0.17191498561910407,135.63087494878323,30.0,3.9291013561106793,[30.0, 3.9291013561106793],1.242,False,True,1.9970693798149863,64,60.1771198586739,141.069,in_progress,0.0
6,16.0,-6.511767314225076,0.21305452428460872,141.04989407927857,30.0,4.0,[30.0, 4.0],1.003,False,True,2.1334847358604914,64,60.1771198586739,141.129,in_progress,0.0
6,17.0,-6.582795574298277,0.24592306471290074,145.69706590997143,-16.11407887063411,2.9161196487413683,[-16.11407887063411, 2.9161196487413683],1.003,False,True,2.263278864383783,65,60.1771198586739,141.219,in_progress,0.0
6,18.0,-6.7120785978999935,0.30755628441999794,149.8971704866902,18.41460610369235,1.25,[18.41460610369235, 1.25],1.003,False,True,2.5009571998819204,65,60.1771198586739,141.264,in_progress,0.0
6,19.0,-6.763639419812848,0.33970579449525806,149.17462560097846,27.23986730220294,3.742929960753856,[27.23986730220294, 3.742929960753856],1.003,False,True,2.60000980891843,65,60.1771198586739,141.36,in_progress,0.0
6,20.0,-7.217179539231032,0.4816196800263876,166.8387842939209,5.794559378974007,3.6236107758626876,[5.794559378974007, 3.6236107758626876],1.003,False,True,3.3769951486325334,67,60.1771198586739,141.451,in_progress,0.0
6,21.0,-7.370102872919009,0.4845568407465657,176.1255653150102,-18.95099880355967,1.455474476368876,[-18.95099880355967, 1.455474476368876],1.003,False,True,3.605059466818422,67,60.1771198586739,141.597,in_progress,0.0
6,22.0,-7.502597232765449,0.48924051424620385,-177.66204648929602,-30.0,1.25,[-30.0, 1.25],1.003,False,True,3.80099137145144,68,60.1771198586739,141.652,in_progress,0.0
6,23.0,-7.60002233527604,0.4987172241050432,-175.09588365664897,-27.090850042591683,3.0706152205147426,[-27.090850042591683, 3.0706152205147426],1.003,False,True,3.949959039418477,68,60.1771198586739,141.699,in_progress,0.0
6,24.0,-7.780957947881086,0.5293045956861865,-176.34431428241058,-30.0,3.1019429352872434,[-30.0, 3.1019429352872434],1.003,False,True,4.2357913421634255,68,60.1771198586739,141.798,in_progress,0.0
6,25.0,-7.903212110535356,0.5620608850734317,177.50480686419272,-12.71246725281813,4.0,[-12.71246725281813, 4.0],1.003,False,True,4.438589778692769,69,60.1771198586739,141.854,in_progress,0.0
6,26.0,-8.134381685243225,0.6408662662760524,164.09911765999507,9.472219188750316,3.157501006476532,[9.472219188750316, 3.157501006476532],1.003,False,True,4.8303345552990375,70,60.1771198586739,141.931,in_progress,0.0
6,27.0,-8.36491649747022,0.7168275051019835,157.54860490541802,-30.0,4.0,[-30.0, 4.0],1.003,False,True,5.202505524238926,70,60.1771198586739,142.025,in_progress,0.0
6,28.0,-8.530097624733166,0.7691345254079694,156.42159649625827,-30.0,3.9279688311049856,[-30.0, 3.9279688311049856],1.003,False,True,5.476459826062763,71,60.1771198586739,142.077,in_progress,0.0
6,29.0,-8.686063734417491,0.8360030742704818,153.8057912759588,-30.0,4.0,[-30.0, 4.0],1.003,False,True,5.699526362845236,71,60.1771198586739,142.136,in_progress,0.0
6,30.0,-8.90352487524256,0.9569152469712789,148.72496240955783,-7.648366352749669,1.25,[-7.648366352749669, 1.25],1.003,False,True,6.016924669833001,72,60.1771198586739,142.214,in_progress,0.0
6,31.0,-9.060404444113287,1.064687029138694,142.79888764426994,-20.557537662446393,1.25,[-20.557537662446393, 1.25],1.003,False,True,6.321659908402094,73,60.1771198586739,142.276,in_progress,0.0
6,32.0,-9.165200715738338,1.1435134752677838,138.68181031898735,15.025896716576348,4.0,[15.025896716576348, 4.0],1.003,False,True,6.512024427103996,73,60.1771198586739,142.372,in_progress,0.0
6,33.0,-9.431570637541842,1.3355044767098576,140.3513370758853,-8.826447591566627,4.0,[-8.826447591566627, 4.0],0.004,False,False,6.889807191029479,74,60.1771198586739,142.435,in_progress,0.0
6,34.0,-9.555651872272875,1.4157688764160252,144.14692627097142,-30.0,1.5036441538136487,[-30.0, 1.5036441538136487],0.004,False,False,7.01182474039605,74,60.1771198586739,142.482,in_progress,0.0
6,35.0,-9.660467388638931,1.4911120652637482,145.50712246571564,11.072065263179361,1.25,[11.072065263179361, 1.25],0.004,False,False,7.031340857845814,74,60.1771198586739,142.559,in_progress,0.0
6,36.0,-9.782767300633479,1.5811040852828324,145.19115755325458,5.042407001555347,1.25,[5.042407001555347, 1.25],0.004,True,False,7.231131644304262,74,60.1771198586739,142.607,off_track,0.0
7,1.0,-8.271049180825699,0.8800743639818078,147.9950347551571,20.78815453052046,3.369065716902755,[20.78815453052046, 3.369065716902755],0.0,False,True,0.2330095311995961,70,60.1771198586739,142.861,prepare,0.0
7,2.0,-8.27064267931427,0.87983235966398,148.03899391698525,-16.07872521566906,2.138063709230688,[-16.07872521566906, 2.138063709230688],1.003,False,True,0.2322260498211215,70,60.1771198586739,142.896,in_progress,0.0
7,3.0,-8.27201285717842,0.8798709027657926,148.19156594010676,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.23411706349175665,70,60.1771198586739,142.933,in_progress,0.0
7,4.0,-8.303144876923795,0.9240499947081303,143.33292395037662,-15.874861218707139,1.25,[-15.874861218707139, 1.25],1.003,False,True,0.3188632699855476,71,60.1771198586739,143.087,in_progress,0.0
7,5.0,-8.309672887011327,0.9338944294527706,142.26369793915612,-30.0,2.8145096714554514,[-30.0, 2.8145096714554514],1.003,False,True,0.33719371833009215,71,60.1771198586739,143.181,in_progress,0.0
7,6.0,-8.368139901533214,1.0340426800515286,133.08585240716883,-30.0,2.232516934603309,[-30.0, 2.232516934603309],1.003,False,True,0.5237976833282365,71,60.1771198586739,143.238,in_progress,0.0
7,7.0,-8.39265429396296,1.1083717846792311,125.62263622695814,-30.0,1.7850729754105563,[-30.0, 1.7850729754105563],1.003,False,True,0.6363598438743734,71,60.1771198586739,143.302,in_progress,0.0
7,8.0,-8.410196130174983,1.204728614297418,116.42175651862044,18.208846708850302,1.25,[18.208846708850302, 1.25],1.003,False,True,0.7646102052767889,72,60.1771198586739,143.394,in_progress,0.0
7,9.0,-8.425811838337724,1.2874756921625856,110.4491397442276,-30.0,1.7001044912267789,[-30.0, 1.7001044912267789],1.003,False,True,0.8754305782254113,72,60.1771198586739,143.49,in_progress,0.0
7,10.0,-8.479066058340337,1.4456599285443315,109.09709871881503,2.7197079203691246,1.25,[2.7197079203691246, 1.25],1.003,False,True,1.1860600074911076,72,60.1771198586739,143.58,in_progress,0.0
7,11.0,-8.508007763525342,1.5392234531652627,108.44139041457677,30.0,1.25,[30.0, 1.25],1.003,False,True,1.3361005888766042,73,60.1771198586739,143.615,in_progress,0.0
7,12.0,-8.544886995129813,1.6230874700292728,110.23081612431453,30.0,2.471067175446757,[30.0, 2.471067175446757],1.202,False,True,1.5913145960674113,73,60.1771198586739,143.683,in_progress,0.0
7,13.0,-8.62579452295848,1.744352753090295,117.21276585278106,-30.0,2.157143304194714,[-30.0, 2.157143304194714],1.202,False,True,1.8327723611730573,74,60.1771198586739,143.77,in_progress,0.0
7,14.0,-8.653410951076102,1.7748530701775684,119.89319727274724,-29.080824880805885,1.25,[-29.080824880805885, 1.25],1.202,False,True,1.8993723040389876,74,60.1771198586739,143.799,in_progress,0.0
7,15.0,-8.746962217486747,1.9077846933428095,122.66668211463082,30.0,4.0,[30.0, 4.0],1.202,False,True,2.2782892686206035,75,60.1771198586739,143.904,in_progress,0.0
7,16.0,-8.78545424369124,1.980203854383146,121.68902027188807,-11.579976342588264,3.22143908179628,[-11.579976342588264, 3.22143908179628],1.202,False,True,2.4116054133498377,75,60.1771198586739,143.998,in_progress,0.0
7,17.0,-8.830829010158487,2.0594103518433817,121.0936694318355,-30.0,3.360096059759983,[-30.0, 3.360096059759983],1.202,False,True,2.649453870773111,75,60.1771198586739,144.014,in_progress,0.0
7,18.0,-8.868336992127595,2.14806250246019,118.09132215376565,-13.646879085509344,3.8037664255440076,[-13.646879085509344, 3.8037664255440076],1.202,False,True,2.7993308939141537,76,60.1771198586739,144.065,in_progress,0.0
7,19.0,-8.911289918004586,2.2953268546319907,111.79060191714743,30.0,4.0,[30.0, 4.0],1.202,False,True,3.0974599757311982,76,60.1771198586739,144.214,in_progress,0.0
7,20.0,-8.98818528947744,2.5415096875266214,109.16789830265563,-20.8263143500442,2.368924906302272,[-20.8263143500442, 2.368924906302272],1.202,False,True,3.480973635938339,77,60.1771198586739,144.253,in_progress,0.0
7,21.0,-9.005249571326713,2.5758710994470424,110.59491294613682,20.67585860704947,2.0685416591534698,[20.67585860704947, 2.0685416591534698],1.202,False,True,3.5345884358503445,77,60.1771198586739,144.288,in_progress,0.0
7,22.0,-9.128136830645655,2.840654959969834,114.15329525277511,-30.0,4.0,[-30.0, 4.0],1.003,False,True,3.890377204995649,78,60.1771198586739,144.39,in_progress,0.0
7,23.0,-9.16241029580945,2.9050429100436004,115.27130899133532,2.8958914051914775,4.0,[2.8958914051914775, 4.0],1.003,False,True,3.974649120960594,78,60.1771198586739,144.394,in_progress,0.0
7,24.0,-9.184590686615705,2.94771851086747,115.69931847999551,27.83209334382736,3.9923050879426913,[27.83209334382736, 3.9923050879426913],1.003,False,True,4.01155899333463,78,60.1771198586739,144.528,in_progress,0.0
7,25.0,-9.350813708077206,3.1931512358065173,123.10487943742372,-4.763312064772418,3.353251190780341,[-4.763312064772418, 3.353251190780341],0.004,False,False,4.238882999899402,78,60.1771198586739,144.57,in_progress,0.0
7,26.0,-9.49561255109788,3.3641739067868732,128.59768266097726,28.188552166071332,3.226693885176072,[28.188552166071332, 3.226693885176072],0.004,False,False,4.3995227751612465,79,60.1771198586739,144.639,in_progress,0.0
7,27.0,-9.6305896029641,3.5301957334790774,129.26472656809966,4.972866678647968,3.6064589949154526,[4.972866678647968, 3.6064589949154526],0.004,True,False,4.511922973954697,79,60.1771198586739,144.64,off_track,0.0
8,1.0,-8.596046707157656,3.5087921026987536,62.08599240370025,30.0,4.0,[30.0, 4.0],0.0,False,True,0.2327822095078258,80,60.1771198586739,144.848,prepare,0.0
8,2.0,-8.596225642370651,3.508880430563979,62.12223715372162,20.265535224578578,2.2381611742013097,[20.265535224578578, 2.2381611742013097],1.003,False,True,0.23276588271965992,80,60.1771198586739,144.878,in_progress,0.0
8,3.0,-8.594298665630063,3.5104907835164516,61.815364842611686,22.435119643068653,3.633703651945869,[22.435119643068653, 3.633703651945869],1.003,False,True,0.23666130400553653,80,60.1771198586739,144.942,in_progress,0.0
8,4.0,-8.589325247655713,3.5360249824250793,63.58110689111652,11.64637116239858,2.4318160841538035,[11.64637116239858, 2.4318160841538035],1.003,False,True,0.27775764822546845,81,60.1771198586739,145.009,in_progress,0.0
8,5.0,-8.583715527911377,3.5691437930025085,65.91848512045219,24.352325443460387,1.405561096884407,[24.352325443460387, 1.405561096884407],1.003,False,True,0.3303815950311595,81,60.1771198586739,145.099,in_progress,0.0
8,6.0,-8.577284692962515,3.640088537407262,71.08153137097173,1.857125864444697,1.4580902690751854,[1.857125864444697, 1.4580902690751854],1.003,False,True,0.43859524382541815,81,60.1771198586739,145.158,in_progress,0.0
8,7.0,-8.562715919507601,3.74057515932744,74.8703060750661,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.5939236395370195,81,60.1771198586739,145.274,in_progress,0.0
8,8.0,-8.543985170331654,3.796205658789986,74.08770904700417,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.6895348321687089,81,60.1771198586739,145.31,in_progress,0.0
8,9.0,-8.519861870019998,3.83818062626622,71.34101091877743,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.7699856322489873,82,60.1771198586739,145.373,in_progress,0.0
8,10.0,-8.425869359317637,3.950340499108659,60.69944312407838,-30.0,2.144212908865615,[-30.0, 2.144212908865615],1.003,False,True,1.0095189055158493,82,60.1771198586739,145.373,in_progress,0.0
8,11.0,-8.371072784298924,3.9968073979697376,55.01795790923949,-30.0,2.5058259751077365,[-30.0, 2.5058259751077365],1.003,False,True,1.120711274610392,82,60.1771198586739,145.5,in_progress,0.0
8,12.0,-8.312808205678216,4.03661623881414,49.3278652489541,13.521769435660183,3.8918733938778987,[13.521769435660183, 3.8918733938778987],1.003,False,True,1.2271844942172372,82,60.1771198586739,145.576,in_progress,0.0
8,13.0,-8.207590959755965,4.090077975888697,39.804827567506365,-20.899499379072026,2.8743767061712795,[-20.899499379072026, 2.8743767061712795],1.003,False,True,1.3931802772376267,83,60.1771198586739,145.657,in_progress,0.0
8,14.0,-8.1093773933009,4.139156073913972,33.648795103392594,30.0,2.740133997780271,[30.0, 2.740133997780271],1.003,False,True,1.5489743164503744,83,60.1771198586739,145.687,in_progress,0.0
8,15.0,-8.025927960509646,4.172254088088465,28.17631710600707,30.0,2.483295022784467,[30.0, 2.483295022784467],1.003,False,True,1.6684458834943516,83,60.1771198586739,145.726,in_progress,0.0
8,16.0,-7.915709341538265,4.2354000095721585,26.25529987217919,30.0,1.25,[30.0, 1.25],1.003,False,True,1.853750385750319,84,60.1771198586739,145.825,in_progress,0.0
8,17.0,-7.822384850436428,4.304423395705958,29.407792676770306,16.171402971652505,2.4108199465855105,[16.171402971652505, 2.4108199465855105],1.003,False,True,2.0345257227461278,84,60.1771198586739,145.869,in_progress,0.0
8,18.0,-7.683808148433852,4.433989049527086,37.76406315305593,30.0,3.583825129084273,[30.0, 3.583825129084273],1.003,False,True,2.338894419153065,85,60.1771198586739,145.987,in_progress,0.0
8,19.0,-7.582971125362016,4.557634234319394,45.57441497320797,30.0,4.0,[30.0, 4.0],1.003,False,True,2.604051707716215,85,60.1771198586739,146.021,in_progress,0.0
8,20.0,-7.564043692951027,4.586272312827291,47.47064336010385,-7.896872622093447,3.2455646367449527,[-7.896872622093447, 3.2455646367449527],1.003,False,True,2.661078876823375,85,60.1771198586739,146.143,in_progress,0.0
8,21.0,-7.4089725464874725,4.836660802073406,58.86014947893933,3.6906107804722836,1.4766311142573023,[3.6906107804722836, 1.4766311142573023],1.003,False,True,3.1762885997024592,86,60.1771198586739,146.217,in_progress,0.0
8,22.0,-7.254319597593189,5.106387829083774,62.408156930983594,24.561870656629615,4.0,[24.561870656629615, 4.0],1.003,False,True,3.809022038023502,88,60.1771198586739,146.287,in_progress,0.0
8,23.0,-7.204216692430897,5.224352306819025,65.03391929719552,-29.960096509263792,1.25,[-29.960096509263792, 1.25],1.202,False,True,4.1673936640755915,88,60.1771198586739,146.343,in_progress,0.0
8,24.0,-7.16440670687585,5.335633119517901,68.5968019731992,-15.278690110859294,4.0,[-15.278690110859294, 4.0],1.202,False,True,4.26896346699267,89,60.1771198586739,146.448,in_progress,0.0
8,25.0,-7.07272336355858,5.56069241888529,67.90386576339154,-15.208143583393278,2.4826165803591245,[-15.208143583393278, 2.4826165803591245],1.003,False,True,4.492574504109631,89,60.1771198586739,146.5,in_progress,0.0
8,26.0,-7.0019359149175795,5.686729070733545,64.23028086777492,30.0,4.0,[30.0, 4.0],1.003,False,True,4.506691865373069,89,60.1771198586739,146.549,in_progress,0.0
8,27.0,-6.8756636138902,5.94076712723138,64.62290560299043,6.8134025540727166,2.510244528442608,[6.8134025540727166, 2.510244528442608],0.004,False,True,4.559875022505927,89,60.1771198586739,146.667,in_progress,0.0
8,28.0,-6.81816837593223,6.09812816575225,67.7087634268035,1.6042635538159686,4.0,[1.6042635538159686, 4.0],0.004,False,False,4.585437270276399,89,60.1771198586739,146.73,in_progress,0.0
8,29.0,-6.787201543505373,6.181422599063045,68.3225420390395,-24.070239097838844,2.970574315893549,[-24.070239097838844, 2.970574315893549],0.004,True,False,4.599824892467313,89,60.1771198586739,146.776,off_track,0.0
