episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
42,19.0,-2.2249412762306577,-7.328895734520114,177.84324183007482,-30.0,1.48720187189664,[-30.0, 1.48720187189664],1.202,False,True,3.7146285727587687,27,60.1771198586739,547.57,in_progress,0.0
42,20.0,-2.30310847683703,-7.313372498828261,175.0378809264526,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.8402802205377338,28,60.1771198586739,547.64,in_progress,0.0
42,21.0,-2.4196757126881474,-7.280529745075912,170.35393084039347,-21.687403306314128,1.25,[-21.687403306314128, 1.25],1.202,False,True,4.035667531810927,28,60.1771198586739,547.728,in_progress,0.0
42,22.0,-2.525998624896241,-7.240094981502817,165.80608995886254,-8.210039963550408,1.5456980009306922,[-8.210039963550408, 1.5456980009306922],1.202,False,True,4.222578620070861,28,60.1771198586739,547.794,in_progress,0.0
42,23.0,-2.6044479377935117,-7.201105147658972,161.72293086295787,-17.068155266436804,4.0,[-17.068155266436804, 4.0],1.202,False,True,4.367959261916457,29,60.1771198586739,547.861,in_progress,0.0
42,24.0,-2.653246492890809,-7.1719810114193985,158.68176964133866,-30.0,2.9338125851041763,[-30.0, 2.9338125851041763],1.202,False,True,4.462366036296264,29,60.1771198586739,547.9,in_progress,0.0
42,25.0,-2.74594434931556,-7.084406936981112,147.82279612089624,2.6264931271341183,4.0,[2.6264931271341183, 4.0],1.202,False,True,4.667992005051566,29,60.1771198586739,547.976,in_progress,0.0
42,26.0,-2.838765701310671,-6.984644860337185,139.13369900428214,-30.0,2.118734951052776,[-30.0, 2.118734951052776],1.202,False,True,4.883573038657193,30,60.1771198586739,548.073,in_progress,0.0
42,27.0,-2.901439699265612,-6.9205976620837895,136.0130810875453,-5.7918569243454705,4.0,[-5.7918569243454705, 4.0],1.202,False,True,5.026384299942602,30,60.1771198586739,548.094,in_progress,0.0
42,28.0,-2.997489834593779,-6.808378558671865,132.90373068151462,8.070047419045586,1.25,[8.070047419045586, 1.25],1.202,False,True,5.256717363426855,30,60.1771198586739,548.163,in_progress,0.0
42,29.0,-3.014169836671706,-6.78878552584336,132.4543436374113,12.88182654330894,4.0,[12.88182654330894, 4.0],1.202,False,True,5.296802134062823,31,60.1771198586739,548.233,in_progress,0.0
42,30.0,-3.182653275479269,-6.624051087830279,134.90680455610624,5.666667652260536,1.292820694774375,[5.666667652260536, 1.292820694774375],1.202,False,True,5.673878873383581,31,60.1771198586739,548.297,in_progress,0.0
42,31.0,-3.289686112550878,-6.541993194198253,139.22204772305352,13.688532081411296,1.25,[13.688532081411296, 1.25],1.202,False,True,5.895582976231989,32,60.1771198586739,548.367,in_progress,0.0
42,32.0,-3.4916630561394415,-6.418370938935158,147.55859619325145,30.0,3.2144968579776143,[30.0, 3.2144968579776143],1.202,False,True,6.288334493468256,33,60.1771198586739,548.446,in_progress,0.0
42,33.0,-3.583722301886504,-6.374661844109117,150.8244511983525,7.284820073074698,1.6049755564403354,[7.284820073074698, 1.6049755564403354],1.202,False,True,6.457349254453004,33,60.1771198586739,548.496,in_progress,0.0
42,34.0,-3.7012108663783936,-6.330263999331397,155.4066505786578,-27.946844038796375,2.9379808525702034,[-27.946844038796375, 2.9379808525702034],1.202,False,True,6.663442625436028,33,60.1771198586739,548.558,in_progress,0.0
42,35.0,-3.751516323096611,-6.313364949494847,156.6547498877237,30.0,1.25,[30.0, 1.25],1.202,False,True,6.750194548492313,33,60.1771198586739,548.586,in_progress,0.0
42,36.0,-3.9111368738224455,-6.246360260779511,156.74864485233377,-24.018182874137533,1.25,[-24.018182874137533, 1.25],1.202,False,True,7.0359083265618265,34,60.1771198586739,548.694,in_progress,0.0
42,37.0,-3.982864663433823,-6.2174924962170754,157.3292128072842,-9.86871337011791,2.3131270046622907,[-9.86871337011791, 2.3131270046622907],1.202,False,True,7.163454642445183,34,60.1771198586739,548.746,in_progress,0.0
42,38.0,-4.087041717336747,-6.1688096586769054,156.3491990291093,-30.0,2.3748663182198118,[-30.0, 2.3748663182198118],1.202,False,True,7.354119879423076,35,60.1771198586739,548.817,in_progress,0.0
42,39.0,-4.199976051141035,-6.100621257006688,152.77947995706552,-30.0,1.5516604013810036,[-30.0, 1.5516604013810036],1.202,False,True,7.572943184394893,35,60.1771198586739,548.909,in_progress,0.0
42,40.0,-4.339617730919601,-5.995476068269693,147.13776817145134,30.0,1.4175845133037028,[30.0, 1.4175845133037028],1.202,False,True,7.8604701866453635,36,60.1771198586739,548.974,in_progress,0.0
42,41.0,-4.433712869133832,-5.921618290133432,144.83756719053162,30.0,4.0,[30.0, 4.0],1.202,False,True,8.056388934989588,36,60.1771198586739,549.0,in_progress,0.0
42,42.0,-4.575479604016167,-5.833303703206589,146.7822857356455,-29.63180856096618,1.25,[-29.63180856096618, 1.25],1.202,False,True,8.333523477381435,37,60.1771198586739,549.083,in_progress,0.0
42,43.0,-4.63859527131913,-5.804759986763424,150.0545648937047,23.431444988816992,3.217326484266564,[23.431444988816992, 3.217326484266564],1.202,False,True,8.4482895389971,37,60.1771198586739,549.191,in_progress,0.0
42,44.0,-4.81713665819022,-5.735100857122129,156.33129557785355,30.0,1.25,[30.0, 1.25],1.202,False,True,8.763926207610515,38,60.1771198586739,549.279,in_progress,0.0
42,45.0,-5.026794632872501,-5.694761009349128,166.2417719257814,-30.0,3.0131347667133146,[-30.0, 3.0131347667133146],1.202,False,True,9.101589998546524,38,60.1771198586739,549.337,in_progress,0.0
42,46.0,-5.035181707942688,-5.693526575873471,166.53060105049457,-30.0,2.75181338060751,[-30.0, 2.75181338060751],1.202,False,True,9.114798291604181,38,60.1771198586739,549.443,in_progress,0.0
42,47.0,-5.2938487409033455,-5.620315608501842,163.50776946511556,-22.495672252211094,1.25,[-22.495672252211094, 1.25],1.202,False,True,9.550211042555176,39,60.1771198586739,549.503,in_progress,0.0
42,48.0,-5.362030667544777,-5.586309295230392,159.9921189159855,5.005676355606056,3.4341596367104574,[5.005676355606056, 3.4341596367104574],1.202,False,True,9.676729692883427,39,60.1771198586739,549.564,in_progress,0.0
42,49.0,-5.552747579234299,-5.484964153663334,154.6908562114822,-12.794639121807464,3.7375808481134642,[-12.794639121807464, 3.7375808481134642],1.202,False,True,10.035601264618329,40,60.1771198586739,549.658,in_progress,0.0
42,50.0,-5.655432002403148,-5.428818788914802,153.14529227506046,-30.0,4.0,[-30.0, 4.0],1.202,False,True,10.230079727611107,40,60.1771198586739,549.705,in_progress,0.0
42,51.0,-5.7748424197630905,-5.344375518679406,148.70032243711026,-30.0,2.2183089259839495,[-30.0, 2.2183089259839495],1.202,False,True,10.471531134881207,41,60.1771198586739,549.895,in_progress,0.0
42,52.0,-6.059492865247609,-5.055736740115064,134.50587102520979,9.653576417141245,3.3155009522224885,[9.653576417141245, 3.3155009522224885],1.202,False,True,11.117132228305419,42,60.1771198586739,549.924,in_progress,0.0
42,53.0,-6.151423766731016,-4.937762876279486,131.26592055430982,3.4823308335818766,2.087329092440797,[3.4823308335818766, 2.087329092440797],1.202,False,True,11.345405692412319,43,60.1771198586739,550.034,in_progress,0.0
42,54.0,-6.314906417718421,-4.761458530960392,132.25327985752628,30.0,4.0,[30.0, 4.0],1.202,False,True,11.724685980087182,43,60.1771198586739,550.064,in_progress,0.0
42,55.0,-6.453140486948977,-4.643612620861371,136.93928049059335,30.0,2.9451113214435964,[30.0, 2.9451113214435964],1.202,False,True,12.021213421431543,44,60.1771198586739,550.133,in_progress,0.0
42,56.0,-6.580949333041671,-4.557911048579138,141.98271806566436,7.151573651367585,1.9112011718309887,[7.151573651367585, 1.9112011718309887],1.202,False,True,12.275969341470052,45,60.1771198586739,550.256,in_progress,0.0
42,57.0,-6.847149912916831,-4.4180592105357945,151.66384358709988,30.0,1.2533182898154416,[30.0, 1.2533182898154416],1.202,False,True,12.809603629919103,46,60.1771198586739,550.321,in_progress,0.0
42,58.0,-6.975546800363627,-4.361963508149868,154.65215851642424,-28.561340676942812,1.8079820076203967,[-28.561340676942812, 1.8079820076203967],1.202,False,True,13.136180345713399,46,60.1771198586739,550.46,in_progress,0.0
42,59.0,-7.171730313780341,-4.271268226985977,154.70599862349638,-28.229926100668873,2.489358417073281,[-28.229926100668873, 2.489358417073281],1.003,False,True,13.598926471673542,47,60.1771198586739,550.53,in_progress,0.0
42,60.0,-7.367420232307536,-4.133047474315641,147.3138509578813,-30.0,1.87381294740082,[-30.0, 1.87381294740082],1.202,False,True,14.09604804713058,48,60.1771198586739,550.595,in_progress,0.0
42,61.0,-7.406684561614218,-4.0980006072959405,145.2816210683155,-30.0,1.25,[-30.0, 1.25],1.202,False,True,14.15785328798515,48,60.1771198586739,550.619,in_progress,0.0
42,62.0,-7.471565266519432,-4.034872315090044,141.71746769549407,-2.0943854429724738,4.0,[-2.0943854429724738, 4.0],1.202,False,True,14.268635826456787,49,60.1771198586739,550.62,in_progress,0.0
42,63.0,-7.493775853671477,-4.01212793379045,140.4811547478814,13.289687653985489,4.0,[13.289687653985489, 4.0],1.202,False,True,14.308440942595649,49,60.1771198586739,550.76,in_progress,0.0
42,64.0,-7.668756932547189,-3.8623695927449155,140.2580462105481,27.438495522553126,1.821093043113064,[27.438495522553126, 1.821093043113064],1.003,False,True,14.508468119244233,49,60.1771198586739,550.806,in_progress,0.0
42,65.0,-7.788107063409659,-3.782260900969442,143.33262630200963,-9.282256236434634,3.130989749890394,[-9.282256236434634, 3.130989749890394],1.003,False,True,14.52986178283803,49,60.1771198586739,550.883,in_progress,0.0
42,66.0,-7.903784888237853,-3.7059379390460943,145.30374468411355,-17.59179287286601,4.0,[-17.59179287286601, 4.0],1.003,False,True,14.578845457690232,49,60.1771198586739,550.987,in_progress,0.0
42,67.0,-8.12380853808963,-3.495557252263458,137.12364077763175,9.592343934863898,2.6708728598375204,[9.592343934863898, 2.6708728598375204],0.004,False,False,14.77309009796666,50,60.1771198586739,551.041,in_progress,0.0
42,68.0,-8.164789588140572,-3.448107538456038,135.27073132528707,30.0,1.6002414551112134,[30.0, 1.6002414551112134],0.004,False,False,14.822079705114541,50,60.1771198586739,551.084,in_progress,0.0
42,69.0,-8.34783570187289,-3.26500363534924,135.2450562631702,8.619984382047889,2.8352962889172826,[8.619984382047889, 2.8352962889172826],0.004,True,False,14.996203241889608,50,60.1771198586739,551.169,off_track,0.0
43,1.0,-3.0453564455674025,-6.922703190745572,150.77177088480363,14.426420041488527,2.3891274484016947,[14.426420041488527, 2.3891274484016947],0.0,False,True,0.23340291163153892,30,60.1771198586739,551.335,prepare,0.0
43,2.0,-3.045454114655862,-6.922924726109468,150.83229232189595,-2.9664794646790575,1.25,[-2.9664794646790575, 1.25],1.202,False,True,0.2333648609557537,30,60.1771198586739,551.394,in_progress,0.0
43,3.0,-3.0671227112692305,-6.908682732077898,150.2647396020248,11.933435438003109,2.4531473078930826,[11.933435438003109, 2.4531473078930826],1.202,False,True,0.27634412784971196,31,60.1771198586739,551.493,in_progress,0.0
43,4.0,-3.0820654595900145,-6.900176074441906,150.2203139368443,-24.20201906161596,3.533067240028243,[-24.20201906161596, 3.533067240028243],1.202,False,True,0.30491637022809215,31,60.1771198586739,551.529,in_progress,0.0
43,5.0,-3.102154956310065,-6.887549012758147,149.79642252516194,24.863703953798264,3.1336427947033454,[24.863703953798264, 3.1336427947033454],1.202,False,True,0.34429543823313313,31,60.1771198586739,551.606,in_progress,0.0
43,6.0,-3.130671344844451,-6.8664420764757805,149.0162487853249,30.0,4.0,[30.0, 4.0],1.202,False,True,0.40277489082018725,31,60.1771198586739,551.616,in_progress,0.0
43,7.0,-3.2046764082986674,-6.843562494361268,153.09042390938893,1.5850594631275854,3.590089124861686,[1.5850594631275854, 3.590089124861686],1.202,False,True,0.5287067134211704,31,60.1771198586739,551.748,in_progress,0.0
43,8.0,-3.307356143804535,-6.816354571380479,157.82960368238474,30.0,1.7249858238088822,[30.0, 1.7249858238088822],1.202,False,True,0.6998191741356241,31,60.1771198586739,551.839,in_progress,0.0
43,9.0,-3.4185663024757833,-6.794275607006145,162.20028324826848,-6.540687136011311,3.548041153570069,[-6.540687136011311, 3.548041153570069],1.202,False,True,0.8791835265031162,32,60.1771198586739,551.87,in_progress,0.0
43,10.0,-3.4578230151728624,-6.791350669106,164.18365255076526,-30.0,2.99159873299821,[-30.0, 2.99159873299821],1.202,False,True,0.9385688364113909,32,60.1771198586739,551.897,in_progress,0.0
43,11.0,-3.61230774322977,-6.7403362804480285,162.30406808221616,6.133249169907359,3.127742952296569,[6.133249169907359, 3.127742952296569],1.202,False,True,1.204363378889986,32,60.1771198586739,551.997,in_progress,0.0
43,12.0,-3.6557375427054324,-6.719078376721085,160.58402258125543,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.284611321284526,33,60.1771198586739,552.087,in_progress,0.0
43,13.0,-3.8165358886452196,-6.640488075601659,156.48288389506877,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.581915448425547,33,60.1771198586739,552.134,in_progress,0.0
43,14.0,-3.8715366458276312,-6.607479652565218,154.56186893756455,-30.0,3.6569579637627236,[-30.0, 3.6569579637627236],1.202,False,True,1.6884414687028144,33,60.1771198586739,552.222,in_progress,0.0
43,15.0,-4.084942845843083,-6.39662281179587,137.53952510445092,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.1683662232199556,34,60.1771198586739,552.337,in_progress,0.0
43,16.0,-4.108121015908477,-6.361686240354982,134.64183901595842,30.0,3.4345512876426962,[30.0, 3.4345512876426962],1.202,False,True,2.2301186086865905,34,60.1771198586739,552.417,in_progress,0.0
43,17.0,-4.239476260545329,-6.189463848937747,128.95024918493007,-1.0984321898715592,3.6989859500284017,[-1.0984321898715592, 3.6989859500284017],1.202,False,True,2.5593242204868334,35,60.1771198586739,552.528,in_progress,0.0
43,18.0,-4.374056031207255,-6.028480087224216,129.08316516007037,-15.093527281379888,4.0,[-15.093527281379888, 4.0],1.202,False,True,2.884190526994251,36,60.1771198586739,552.551,in_progress,0.0
43,19.0,-4.439693635783114,-5.932633727131597,127.02255461857433,-17.234825481342554,1.6830725448652832,[-17.234825481342554, 1.6830725448652832],1.202,False,True,3.0562920527369726,36,60.1771198586739,552.595,in_progress,0.0
43,20.0,-4.538738278833932,-5.75842198703199,122.12091555258495,30.0,4.0,[30.0, 4.0],1.003,False,True,3.339885384346561,37,60.1771198586739,552.676,in_progress,0.0
43,21.0,-4.611939550322553,-5.627583061452959,120.74278531229965,30.0,3.2470123859151947,[30.0, 3.2470123859151947],1.003,False,True,3.5508430555851427,37,60.1771198586739,552.739,in_progress,0.0
43,22.0,-4.6724040869886805,-5.544456824418001,122.78946948325796,-30.0,1.25,[-30.0, 1.25],1.003,False,True,3.705361085463463,37,60.1771198586739,552.818,in_progress,0.0
43,23.0,-4.783426883484295,-5.399747172325087,126.21461302866584,30.0,2.5925065793312165,[30.0, 2.5925065793312165],0.004,False,False,3.9827505678310615,38,60.1771198586739,552.913,in_progress,0.0
43,24.0,-4.972454726581228,-5.191809379634363,131.76171506223545,-30.0,2.6095488387776085,[-30.0, 2.6095488387776085],0.203,False,False,4.42404384879882,39,60.1771198586739,552.977,in_progress,0.0
43,25.0,-4.9892455641893685,-5.178059644840355,132.78071786891383,-30.0,4.0,[-30.0, 4.0],0.203,False,False,4.459493349088531,39,60.1771198586739,553.107,in_progress,0.0
43,26.0,-5.206746763041247,-4.946039835433805,132.20758130007616,-0.6122826598568558,2.948101572120531,[-0.6122826598568558, 2.948101572120531],0.203,True,False,4.961645509797926,40,60.1771198586739,553.157,off_track,0.0
44,1.0,-5.680334918282095,-5.4708507128982005,151.32698360007115,2.4420509218327098,1.25,[2.4420509218327098, 1.25],0.0,False,True,0.2328047790603638,40,60.1771198586739,553.377,prepare,0.0
44,2.0,-5.680401451343554,-5.470713764203568,151.29252358992983,30.0,2.2904160946462246,[30.0, 2.2904160946462246],1.202,False,True,0.23301110226347233,40,60.1771198586739,553.432,in_progress,0.0
44,3.0,-5.68274628959575,-5.468454515943144,151.06018387519137,-24.709263566201624,2.2193932789684094,[-24.709263566201624, 2.2193932789684094],1.202,False,True,0.23823242448420268,40,60.1771198586739,553.525,in_progress,0.0
44,4.0,-5.69595426618843,-5.452696026148241,149.35156762992472,-26.67199081983469,2.215220108743778,[-26.67199081983469, 2.215220108743778],1.202,False,True,0.2700648224241098,41,60.1771198586739,553.54,in_progress,0.0
44,5.0,-5.711830115153231,-5.426997118459596,145.97364147288962,30.0,2.1178177469144024,[30.0, 2.1178177469144024],1.202,False,True,0.3137233400029499,41,60.1771198586739,553.674,in_progress,0.0
44,6.0,-5.770348149138903,-5.375841559562184,144.0237709798254,-29.76297658562154,1.5874104781593417,[-29.76297658562154, 1.5874104781593417],1.202,False,True,0.4398534430499035,41,60.1771198586739,553.714,in_progress,0.0
44,7.0,-5.833993018839097,-5.339534557261155,145.7850336522159,-5.986171941110737,2.094527466143413,[-5.986171941110737, 2.094527466143413],1.202,False,True,0.5616167272691319,41,60.1771198586739,553.796,in_progress,0.0
44,8.0,-5.853507722538836,-5.32109909756354,144.7256772069781,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.6047809249392411,41,60.1771198586739,553.822,in_progress,0.0
44,9.0,-5.873236469114567,-5.301911700323381,143.7862680768035,30.0,1.25,[30.0, 1.25],1.202,False,True,0.6488577960314545,41,60.1771198586739,553.915,in_progress,0.0
44,10.0,-5.966857661728075,-5.22406462971345,142.430440531523,30.0,1.2676794649195184,[30.0, 1.2676794649195184],1.202,False,True,0.8474701190785139,42,60.1771198586739,553.985,in_progress,0.0
44,11.0,-6.0301224376128415,-5.194122658263485,145.80668707452637,-12.370905682259206,2.2985127317755096,[-12.370905682259206, 2.2985127317755096],1.202,False,True,0.9635748763061142,42,60.1771198586739,554.009,in_progress,0.0
44,12.0,-6.1037884617294385,-5.165108202411865,149.59412355481012,-30.0,1.3795833021409292,[-30.0, 1.3795833021409292],1.202,False,True,1.0941620073240816,42,60.1771198586739,554.113,in_progress,0.0
44,13.0,-6.174276384385658,-5.121652993852369,149.34669857993586,-30.0,3.1658579880512416,[-30.0, 3.1658579880512416],1.202,False,True,1.2315928958867879,42,60.1771198586739,554.178,in_progress,0.0
44,14.0,-6.304459690340882,-5.007653186406878,143.37921676186994,-23.99026254606236,1.2728878699658475,[-23.99026254606236, 1.2728878699658475],1.202,False,True,1.512404283234456,43,60.1771198586739,554.244,in_progress,0.0
44,15.0,-6.374291230388593,-4.916650133238265,136.42480163815694,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.6869750599783546,43,60.1771198586739,554.272,in_progress,0.0
44,16.0,-6.412453995534104,-4.8603547553230095,133.14603518611204,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.7876061195663928,44,60.1771198586739,554.366,in_progress,0.0
44,17.0,-6.460502830163155,-4.773717827336357,128.02201915007598,-17.009676400587566,3.809005580868672,[-17.009676400587566, 3.809005580868672],1.202,False,True,1.9269166784677911,44,60.1771198586739,554.439,in_progress,0.0
44,18.0,-6.481781087271603,-4.730251304538685,125.63278686516868,6.369565232554287,4.0,[6.369565232554287, 4.0],1.003,False,True,1.992691033795435,44,60.1771198586739,554.543,in_progress,0.0
44,19.0,-6.5645318513335535,-4.601656663971935,124.03911292070872,0.6040719101024408,1.968572645807201,[0.6040719101024408, 1.968572645807201],1.003,False,True,2.2169733649254204,44,60.1771198586739,554.575,in_progress,0.0
44,20.0,-6.624247402216041,-4.514193509721721,124.12014391906554,30.0,4.0,[30.0, 4.0],1.003,False,True,2.3740577729167405,45,60.1771198586739,554.631,in_progress,0.0
44,21.0,-6.707843117420862,-4.408497793438615,126.65933598280118,30.0,4.0,[30.0, 4.0],1.202,False,True,2.6221250054532073,45,60.1771198586739,554.81,in_progress,0.0
44,22.0,-7.070943990232031,-4.156212538025628,148.88684438685175,-30.0,2.279959476235227,[-30.0, 2.279959476235227],1.003,False,True,3.6742720899750725,47,60.1771198586739,554.924,in_progress,0.0
44,23.0,-7.351298283327171,-4.063008036464637,169.0363905464474,-16.65813580297679,3.526181601362873,[-16.65813580297679, 3.526181601362873],1.202,False,True,4.210752202534823,48,60.1771198586739,554.997,in_progress,0.0
44,24.0,-7.492205891321278,-4.02870167312105,178.27571727804812,30.0,4.0,[30.0, 4.0],1.202,False,True,4.280796411691731,49,60.1771198586739,555.052,in_progress,0.0
44,25.0,-7.64992296026644,-3.9961270871143326,-173.18962372084596,30.0,4.0,[30.0, 4.0],1.003,False,True,4.349533063903962,49,60.1771198586739,555.146,in_progress,0.0
44,26.0,-7.828533447590031,-3.9829143000476726,-161.85502771597544,1.050967147033969,3.7848562500968375,[1.050967147033969, 3.7848562500968375],1.003,False,True,4.388091733957802,49,60.1771198586739,555.176,in_progress,0.0
44,27.0,-8.012812836565923,-3.9845844964301733,-151.31340832913799,1.1470255611506026,1.25,[1.1470255611506026, 1.25],0.004,False,True,4.40248535313395,49,60.1771198586739,555.241,in_progress,0.0
44,28.0,-8.2365088832317,-4.0019702814272256,-135.82029923362566,30.0,4.0,[30.0, 4.0],0.004,False,False,4.394475944035453,49,60.1771198586739,555.336,in_progress,0.0
44,29.0,-8.33099994077513,-4.010990626791683,-129.63803499335089,3.0456342805783407,4.0,[3.0456342805783407, 4.0],0.004,True,False,4.388311230103417,49,60.1771198586739,555.459,off_track,0.0
