episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
12,12.0,2.1536768923149934,0.8502384328193631,-25.435470058327528,-21.6789380139465,2.4813170848806525,[-21.6789380139465, 2.4813170848806525],0.283,False,False,1.0194010818600385,122,60.1771198586739,204.076,in_progress,0.0
12,13.0,2.1998299147507643,0.8173835071902734,-27.75721017477773,-15.070295525366983,2.697719613001153,[-15.070295525366983, 2.697719613001153],0.283,False,False,1.0203460069356796,122,60.1771198586739,204.106,in_progress,0.0
12,14.0,2.2779334831202593,0.7534961236384939,-32.278458001354416,6.291209964170413,2.748784528972336,[6.291209964170413, 2.748784528972336],0.283,False,False,1.075395056767714,122,60.1771198586739,204.271,in_progress,0.0
12,15.0,2.5508917468388166,0.5258869921472796,-38.581306216079575,0.7674445844979125,2.490501521869634,[0.7674445844979125, 2.490501521869634],0.283,True,False,1.264013249394269,122,60.1771198586739,204.307,off_track,0.0
13,1.0,3.1905046589905797,3.4011295129020676,80.26268732387229,-9.761357569638818,4.0,[-9.761357569638818, 4.0],0.0,False,True,0.23312433628651652,130,60.1771198586739,204.471,prepare,0.0
13,2.0,3.190301255516428,3.4006787821706834,80.29390167995015,20.130873468486215,2.236287648674392,[20.130873468486215, 2.236287648674392],1.003,False,True,0.23233008446088554,130,60.1771198586739,204.513,in_progress,0.0
13,3.0,3.192349882476189,3.410580486348388,80.04196212604602,30.0,1.5493265483283567,[30.0, 1.5493265483283567],1.003,False,True,0.24911972888750356,130,60.1771198586739,204.595,in_progress,0.0
13,4.0,3.1885751540322236,3.4297785623136674,81.72118971660497,7.970994589061206,2.02075450490081,[7.970994589061206, 2.02075450490081],1.003,False,True,0.27956421989020486,131,60.1771198586739,204.684,in_progress,0.0
13,5.0,3.1826710084723002,3.464606304581298,84.22965396491381,11.91911528638989,1.7037348875570204,[11.91911528638989, 1.7037348875570204],1.003,False,True,0.3350512216092505,131,60.1771198586739,204.721,in_progress,0.0
13,6.0,3.1810019614371807,3.496674774480297,85.39490440278819,25.0144325313102,3.666191936245735,[25.0144325313102, 3.666191936245735],1.003,False,True,0.38716752427037093,131,60.1771198586739,204.801,in_progress,0.0
13,7.0,3.1355573749010066,3.668160384829712,96.93167976699364,30.0,3.4405471729549513,[30.0, 3.4405471729549513],1.003,False,True,0.6634520033788283,131,60.1771198586739,204.94,in_progress,0.0
13,8.0,3.1109761246313035,3.7154938247867424,101.46997505821817,4.404225852467931,1.25,[4.404225852467931, 1.25],1.003,False,True,0.7368041729676866,131,60.1771198586739,204.979,in_progress,0.0
13,9.0,3.086717969944419,3.758317667114661,105.85094422470218,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.8027763373809726,132,60.1771198586739,205.029,in_progress,0.0
13,10.0,3.053850742387481,3.8314938605822206,109.66283476555337,-30.0,3.593501940104324,[-30.0, 3.593501940104324],1.003,False,True,0.9171725777491702,132,60.1771198586739,205.077,in_progress,0.0
13,11.0,3.0308610877694426,3.9209354687476092,107.85948909940608,-30.0,3.721629774024102,[-30.0, 3.721629774024102],1.003,False,True,1.0685869816985272,132,60.1771198586739,205.142,in_progress,0.0
13,12.0,3.0229072103282846,3.980600533336734,105.4189431508371,25.768329951706036,1.9721747690929468,[25.768329951706036, 1.9721747690929468],1.003,False,True,1.1660343023458197,132,60.1771198586739,205.18,in_progress,0.0
13,13.0,3.015871788518629,4.059529737211547,101.53375292509148,-5.314204612477901,2.3303777925374805,[-5.314204612477901, 2.3303777925374805],1.003,False,True,1.2954943880044367,133,60.1771198586739,205.257,in_progress,0.0
13,14.0,3.0024046809159795,4.22822241175215,97.14389392147271,16.011340781128382,1.768469921998805,[16.011340781128382, 1.768469921998805],1.003,False,True,1.5812130641882027,133,60.1771198586739,205.324,in_progress,0.0
13,15.0,3.002137027484513,4.299155606741613,95.1439484837575,-7.519096962960557,4.0,[-7.519096962960557, 4.0],1.003,False,True,1.698709258662967,133,60.1771198586739,205.361,in_progress,0.0
13,16.0,3.0036611979719385,4.459479454740678,91.73653308286276,1.7489102619529078,1.25,[1.7489102619529078, 1.25],1.003,False,True,1.9645452810415742,134,60.1771198586739,205.448,in_progress,0.0
13,17.0,3.007378210124496,4.515872581853131,90.1403598420337,-5.558317007457298,1.25,[-5.558317007457298, 1.25],1.003,False,True,2.0697211408381655,134,60.1771198586739,205.491,in_progress,0.0
13,18.0,3.011147330286798,4.633077684447155,88.53421266666065,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.264543017214693,134,60.1771198586739,205.59,in_progress,0.0
13,19.0,3.039109580937623,4.857048693087892,84.41714126264858,-29.202585593739187,4.0,[-29.202585593739187, 4.0],1.003,False,True,2.6533912767638945,135,60.1771198586739,205.648,in_progress,0.0
13,20.0,3.0564312897586627,4.939313596640832,82.40904326704687,-3.2528856693824757,2.070486851591843,[-3.2528856693824757, 2.070486851591843],1.003,False,True,2.7907163026966497,136,60.1771198586739,205.788,in_progress,0.0
13,21.0,3.130400789103954,5.200999674367966,76.31998180494256,-21.520977605662864,2.758455435851059,[-21.520977605662864, 2.758455435851059],1.003,False,True,3.2448963205583436,136,60.1771198586739,205.841,in_progress,0.0
13,22.0,3.1703005118081564,5.310481514145525,73.532674228074,-12.29920503501343,2.4262245244998764,[-12.29920503501343, 2.4262245244998764],1.003,False,True,3.424909473237947,137,60.1771198586739,205.933,in_progress,0.0
13,23.0,3.3125028877310654,5.57105271046892,63.361482092787455,-7.025657882238065,4.0,[-7.025657882238065, 4.0],1.003,False,True,3.8495021151178865,138,60.1771198586739,206.036,in_progress,0.0
13,24.0,3.3444392930265527,5.619292765021327,61.64335796679723,26.665656240453963,1.25,[26.665656240453963, 1.25],1.003,False,True,3.9215254196720672,138,60.1771198586739,206.068,in_progress,0.0
13,25.0,3.3590002958594196,5.6406556441117806,60.92698990834154,1.7359397477523721,3.2162497856324754,[1.7359397477523721, 3.2162497856324754],1.003,False,True,3.953324180045159,138,60.1771198586739,206.136,in_progress,0.0
13,26.0,3.5390274405580064,5.906148793338196,56.65125543380058,30.0,1.6351089865759116,[30.0, 1.6351089865759116],1.003,False,True,4.260775207498469,139,60.1771198586739,206.213,in_progress,0.0
13,27.0,3.6154383165479826,6.026224481695175,56.70248856236299,0.43068445917439746,4.0,[0.43068445917439746, 4.0],1.003,False,True,4.41165970799462,140,60.1771198586739,206.252,in_progress,0.0
13,28.0,3.6297538997144314,6.050175999906549,56.96090642228961,1.162042381026513,1.9172520287275676,[1.162042381026513, 1.9172520287275676],1.003,False,True,4.4422294106839395,140,60.1771198586739,206.264,in_progress,0.0
13,29.0,3.7698242101572936,6.2636103072880935,56.572891935555475,30.0,1.25,[30.0, 1.25],0.004,False,False,4.68421496450323,140,60.1771198586739,206.369,in_progress,0.0
13,30.0,3.822291973112854,6.345408865685603,56.726841636691766,30.0,3.1515892232642306,[30.0, 3.1515892232642306],0.004,False,False,6.233619076898944,143,60.1771198586739,206.466,in_progress,0.0
13,31.0,3.9016165164291032,6.48382713574615,58.72543321504742,9.139394856373656,2.9992963366230665,[9.139394856373656, 2.9992963366230665],0.203,True,False,6.535250457864361,144,60.1771198586739,206.482,off_track,0.0
14,1.0,3.0460609047881912,6.3618026683965585,109.15639887503968,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.2222533944452043,141,60.1771198586739,206.744,prepare,0.0
14,2.0,3.046207830275885,6.361518976314068,109.1643183455519,-30.0,2.014895347691195,[-30.0, 2.014895347691195],1.003,False,True,0.22178014383275046,141,60.1771198586739,206.78,in_progress,0.0
14,3.0,3.0465031976092614,6.3638243036182045,108.96663248099091,-22.712277340734843,4.0,[-22.712277340734843, 4.0],1.003,False,True,0.22560724909059804,141,60.1771198586739,206.874,in_progress,0.0
14,4.0,3.0468180279326726,6.381048352002326,107.49920873108871,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.25422476179541853,141,60.1771198586739,206.904,in_progress,0.0
14,5.0,3.048384335213442,6.402461669620065,105.61329383967596,16.946501741737983,4.0,[16.946501741737983, 4.0],1.003,False,True,0.28978800870012034,142,60.1771198586739,207.027,in_progress,0.0
14,6.0,3.0381303874792818,6.461985085943465,104.32370997949951,-2.1444067566872747,4.0,[-2.1444067566872747, 4.0],1.003,False,True,0.38882701094747896,142,60.1771198586739,207.093,in_progress,0.0
14,7.0,3.0105727847901287,6.539093341231148,105.85393015616498,-30.0,2.578675933918756,[-30.0, 2.578675933918756],1.003,False,True,0.5002493440255495,142,60.1771198586739,207.141,in_progress,0.0
14,8.0,2.997249382114637,6.61356097989589,104.05372144794589,30.0,4.0,[30.0, 4.0],1.003,False,True,0.5054198751633043,142,60.1771198586739,207.21,in_progress,0.0
14,9.0,2.9853768598185235,6.692618758607775,102.77208600233561,30.0,1.7945256063999913,[30.0, 1.7945256063999913],1.003,False,True,0.589000018944219,142,60.1771198586739,207.321,in_progress,0.0
14,10.0,2.8764502354332695,6.867332998949639,115.30497567773897,9.19648806700932,2.0809518961124382,[9.19648806700932, 2.0809518961124382],1.003,False,True,0.6809244306175355,142,60.1771198586739,207.406,in_progress,0.0
14,11.0,2.834294690242584,6.914186729690537,119.55447508217802,-8.80100570219627,2.862437294703881,[-8.80100570219627, 2.862437294703881],1.003,False,True,0.6910514875788865,142,60.1771198586739,207.444,in_progress,0.0
14,12.0,2.695090432817815,7.104228970810451,123.40021456465699,8.506236295089856,1.25,[8.506236295089856, 1.25],0.004,False,False,0.7677895061582118,143,60.1771198586739,207.577,in_progress,0.0
14,13.0,2.650689667918752,7.184910992472019,121.5479366658367,-23.028669498197512,1.6844772432821953,[-23.028669498197512, 1.6844772432821953],0.004,False,False,0.8168610054656633,143,60.1771198586739,207.639,in_progress,0.0
14,14.0,2.5750445527568986,7.303660613573307,121.9970467911969,9.016872117837202,3.4528925453618236,[9.016872117837202, 3.4528925453618236],0.004,True,False,0.8775335910616522,143,60.1771198586739,207.712,off_track,0.0
