episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
33,27.0,3.789648408771238,6.148937890373314,98.38377116935061,-30.0,2.082821002860464,[-30.0, 2.082821002860464],0.004,False,False,4.5167924637509405,140,60.1771198586739,454.382,in_progress,0.0
33,28.0,3.7755303475296524,6.287527195168864,102.2907148310777,-23.809762861374235,1.734224414513749,[-23.809762861374235, 1.734224414513749],0.004,True,False,4.718643723730331,140,60.1771198586739,454.435,off_track,0.0
34,1.0,3.0461599550515626,6.361836385496812,109.12934364171299,-17.993422146626703,1.9304486516540384,[-17.993422146626703, 1.9304486516540384],0.0,False,True,0.22230818525369456,141,60.1771198586739,454.611,prepare,0.0
34,2.0,3.0461636293135226,6.361863811580416,109.12578801036064,3.460728022331139,4.0,[3.460728022331139, 4.0],1.003,False,True,0.22235371366577938,141,60.1771198586739,454.643,in_progress,0.0
34,3.0,3.045740487109517,6.365554037908802,109.14155925119422,-28.00943161451007,4.0,[-28.00943161451007, 4.0],1.003,False,True,0.22849110119944616,141,60.1771198586739,454.767,in_progress,0.0
34,4.0,3.053449688757653,6.4061818044687175,104.43637357682778,20.510563749746133,4.0,[20.510563749746133, 4.0],1.003,False,True,0.2959065311595288,142,60.1771198586739,454.809,in_progress,0.0
34,5.0,3.0549851103513483,6.43950343035488,102.1869357937271,-12.26802857334772,4.0,[-12.26802857334772, 4.0],1.003,False,True,0.35125836878593386,142,60.1771198586739,454.864,in_progress,0.0
34,6.0,3.0651316791075667,6.548389445342429,95.0477989977233,-11.977450185655794,4.0,[-11.977450185655794, 4.0],1.003,False,True,0.5017080889764602,142,60.1771198586739,455.014,in_progress,0.0
34,7.0,3.0840216985564775,6.625630346635926,89.2217403030571,4.35861540402346,4.0,[4.35861540402346, 4.0],1.003,False,True,0.6175794936810197,142,60.1771198586739,455.06,in_progress,0.0
34,8.0,3.1006951696385525,6.702608041371651,85.60697249194281,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.730641123837561,142,60.1771198586739,455.17,in_progress,0.0
34,9.0,3.123104975525842,6.784594070921244,81.76793812751357,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.8562781981538814,143,60.1771198586739,455.244,in_progress,0.0
34,10.0,3.2106749905638132,6.943060620243062,69.34364785448803,-26.31385507187242,3.2116745165447433,[-26.31385507187242, 3.2116745165447433],1.003,False,True,1.1109723522851889,143,60.1771198586739,455.259,in_progress,0.0
34,11.0,3.2878836019786486,7.030031611742926,59.648298551167976,-30.0,3.8192704922190943,[-30.0, 3.8192704922190943],1.003,False,True,1.3024919449623806,144,60.1771198586739,455.372,in_progress,0.0
34,12.0,3.4126826806807378,7.132734747954138,45.26327068113322,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.553132167673421,144,60.1771198586739,455.421,in_progress,0.0
34,13.0,3.5102601104178865,7.189720453921186,34.056018313921356,16.920732585171883,1.25,[16.920732585171883, 1.25],1.003,False,True,1.739315201552405,144,60.1771198586739,455.487,in_progress,0.0
34,14.0,3.663695224682293,7.262728934392189,15.147467027502087,-30.0,1.5663040024089243,[-30.0, 1.5663040024089243],1.003,False,True,2.006179059590796,145,60.1771198586739,455.569,in_progress,0.0
34,15.0,3.7469492133422864,7.298811797089031,4.840514269992657,1.549924038761656,3.222945692080838,[1.549924038761656, 3.222945692080838],1.003,False,True,2.153463736109862,145,60.1771198586739,455.663,in_progress,0.0
34,16.0,3.8937193162497525,7.339265088292244,-12.515429518184444,30.0,3.5279365027172536,[30.0, 3.5279365027172536],1.003,False,True,2.390604629012938,146,60.1771198586739,455.693,in_progress,0.0
34,17.0,3.9196907044514133,7.344008560474321,-15.33534419552536,30.0,2.97488636366886,[30.0, 2.97488636366886],1.003,False,True,2.4302200764411253,146,60.1771198586739,455.712,in_progress,0.0
34,18.0,4.153111210438155,7.371707556660537,-33.584939974867375,-20.588932620762286,1.25,[-20.588932620762286, 1.25],1.202,False,True,2.7736637141338116,147,60.1771198586739,455.832,in_progress,0.0
34,19.0,4.2096280983680066,7.371452232901308,-37.58876424032548,30.0,3.1780754406709337,[30.0, 3.1780754406709337],1.202,False,True,2.8512934061097117,147,60.1771198586739,455.904,in_progress,0.0
34,20.0,4.3705455981244326,7.353122248408507,-48.617403334316876,-12.763013044717852,1.25,[-12.763013044717852, 1.25],1.202,False,True,3.0809008285033523,147,60.1771198586739,455.953,in_progress,0.0
34,21.0,4.52058621723308,7.318614292274736,-57.10317546006255,-30.0,4.0,[-30.0, 4.0],1.202,False,True,3.271422975435312,148,60.1771198586739,456.031,in_progress,0.0
34,22.0,4.57787187887802,7.301076391008289,-59.46135629790173,-2.4927043270493847,3.6894663098793945,[-2.4927043270493847, 3.6894663098793945],1.202,False,True,3.340659125770762,148,60.1771198586739,456.065,in_progress,0.0
34,23.0,4.789785297469751,7.179426993607682,-70.6888431304112,5.073014960668473,2.964224480947598,[5.073014960668473, 2.964224480947598],0.203,False,True,3.7885875855131146,149,60.1771198586739,456.234,in_progress,0.0
34,24.0,4.899323410827877,7.055764852165693,-80.99856984375756,30.0,3.865534849944785,[30.0, 3.865534849944785],0.203,False,False,4.208383523216441,149,60.1771198586739,456.29,in_progress,0.0
34,25.0,4.925587663548697,7.016642241510051,-83.98807643174511,21.326820298301307,2.5658982643339012,[21.326820298301307, 2.5658982643339012],0.203,False,False,4.2550337102778,150,60.1771198586739,456.38,in_progress,0.0
34,26.0,5.018732959512717,6.833459663916661,-95.53166877017377,30.0,2.3805225449423855,[30.0, 2.3805225449423855],0.203,True,False,4.5769076882155595,150,60.1771198586739,456.419,off_track,0.0
35,1.0,5.538973068537722,7.601346184072905,-10.97008124736639,-4.236763784978837,2.4837528989044655,[-4.236763784978837, 2.4837528989044655],0.0,False,True,0.23298702652853054,151,60.1771198586739,456.637,prepare,0.0
35,2.0,5.538769881870333,7.6013746408270055,-11.006082274923566,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.23264656123256344,151,60.1771198586739,456.676,in_progress,0.0
35,3.0,5.5415603775831945,7.599310842915197,-11.27590496966382,30.0,1.25,[30.0, 1.25],1.202,False,True,0.23785315167579313,151,60.1771198586739,456.759,in_progress,0.0
35,4.0,5.550898172515264,7.596660679051592,-11.513287464730606,-4.456106685656913,3.2897531560717246,[-4.456106685656913, 3.2897531560717246],1.202,False,True,0.2539256979047222,152,60.1771198586739,456.826,in_progress,0.0
35,5.0,5.586205079792716,7.591210171270127,-11.358811351155538,-8.561102883156487,3.9101464467342346,[-8.561102883156487, 3.9101464467342346],1.202,False,True,0.31324737790190404,152,60.1771198586739,456.95,in_progress,0.0
35,6.0,5.660532886982329,7.55711939302867,-15.612246562026602,-30.0,3.3439313948442098,[-30.0, 3.3439313948442098],1.202,False,True,0.44530599055557785,152,60.1771198586739,457.02,in_progress,0.0
35,7.0,5.694969335808248,7.535876391896992,-18.573611570207113,-4.794035286920124,3.9055890677171603,[-4.794035286920124, 3.9055890677171603],1.202,False,True,0.5104642555734396,152,60.1771198586739,457.021,in_progress,0.0
35,8.0,5.726448793734731,7.512351287104049,-21.56811576275407,-7.373923188585362,3.6770802737630195,[-7.373923188585362, 3.6770802737630195],1.202,False,True,0.5703474840939138,152,60.1771198586739,457.096,in_progress,0.0
35,9.0,5.755847369198909,7.490423004517893,-23.93116697113875,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.626256348505716,152,60.1771198586739,457.125,in_progress,0.0
35,10.0,5.802679957554437,7.449778892798778,-28.26140468860686,30.0,1.25,[30.0, 1.25],1.202,False,True,0.7174974595607453,152,60.1771198586739,457.23,in_progress,0.0
35,11.0,5.91013535993302,7.370796153020112,-31.92334167625155,30.0,1.4900683872613096,[30.0, 1.4900683872613096],1.202,False,True,0.9214061139264929,153,60.1771198586739,457.29,in_progress,0.0
35,12.0,5.969355048740099,7.3448189608346075,-29.80519180934946,30.0,2.254373003366199,[30.0, 2.254373003366199],1.202,False,True,1.0374571922384557,153,60.1771198586739,457.335,in_progress,0.0
35,13.0,6.051703413699429,7.318046325682274,-25.88990241455501,15.347009056643948,3.611865798609005,[15.347009056643948, 3.611865798609005],1.202,False,True,1.1812169326894217,153,60.1771198586739,457.411,in_progress,0.0
35,14.0,6.170660369406415,7.293670828603042,-19.681619492525343,30.0,1.25,[30.0, 1.25],1.202,False,True,1.382521497167255,154,60.1771198586739,457.462,in_progress,0.0
35,15.0,6.299984242606119,7.285203780275689,-11.79064473568803,30.0,1.8291016345521969,[30.0, 1.8291016345521969],1.202,False,True,1.601503133318205,154,60.1771198586739,457.54,in_progress,0.0
35,16.0,6.353505539509187,7.286983918793391,-8.448906691596715,-17.054750349646977,3.522459773168565,[-17.054750349646977, 3.522459773168565],1.202,False,True,1.6852806718531066,154,60.1771198586739,457.613,in_progress,0.0
35,17.0,6.48116761766611,7.287010159234189,-5.040543617279892,13.014394440889447,4.0,[13.014394440889447, 4.0],1.202,False,True,1.8872553715808205,155,60.1771198586739,457.654,in_progress,0.0
35,18.0,6.608543727892051,7.277000155052071,-4.6761079978943645,-12.755983164715559,1.25,[-12.755983164715559, 1.25],1.202,False,True,2.09613634549517,155,60.1771198586739,457.741,in_progress,0.0
35,19.0,6.7437117387078525,7.275944943246832,-1.9613534392018663,16.842385792715014,2.6679822271353686,[16.842385792715014, 2.6679822271353686],1.003,False,True,2.3078160989449925,156,60.1771198586739,457.86,in_progress,0.0
35,20.0,6.90900268472782,7.279459380389246,0.33142446860736696,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.559668200259424,156,60.1771198586739,457.917,in_progress,0.0
35,21.0,7.063527084579875,7.29554553493426,4.786380330808723,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.78761070171768,157,60.1771198586739,457.959,in_progress,0.0
35,22.0,7.180836593992859,7.29880061945841,4.078818881240162,-30.0,4.0,[-30.0, 4.0],1.003,False,True,2.9662470675897556,157,60.1771198586739,458.031,in_progress,0.0
35,23.0,7.3267088742985615,7.282901358765234,-1.3245904448446941,-30.0,3.9285154543161185,[-30.0, 3.9285154543161185],1.003,False,True,3.1879836087909674,157,60.1771198586739,458.095,in_progress,0.0
35,24.0,7.450556028746458,7.244653760490695,-9.098282743694337,-3.6863523054167437,1.25,[-3.6863523054167437, 1.25],1.003,False,True,3.40186714295706,158,60.1771198586739,458.188,in_progress,0.0
35,25.0,7.538474462668493,7.207246498681544,-16.054077187693725,-30.0,4.0,[-30.0, 4.0],1.003,False,True,3.5482830238467433,158,60.1771198586739,458.258,in_progress,0.0
35,26.0,7.661365550518542,7.146116316684687,-22.718254469599437,-30.0,4.0,[-30.0, 4.0],1.003,False,True,3.7763462628317312,159,60.1771198586739,458.314,in_progress,0.0
35,27.0,7.739984891142155,7.09563942010795,-26.96447908213724,-30.0,2.0386533856223292,[-30.0, 2.0386533856223292],1.003,False,True,3.93042300591242,159,60.1771198586739,458.363,in_progress,0.0
35,28.0,7.834179484604176,7.016178135404639,-33.755969435231606,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.119848112738344,159,60.1771198586739,458.422,in_progress,0.0
35,29.0,7.901170028047635,6.951474845274668,-38.38123520781161,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.267916563954877,160,60.1771198586739,458.482,in_progress,0.0
35,30.0,7.976720677725247,6.872806375605384,-42.81674014533318,-26.737422383079114,2.161156520768062,[-26.737422383079114, 2.161156520768062],1.003,False,True,4.4392158327400395,160,60.1771198586739,458.561,in_progress,0.0
35,31.0,8.063300901083366,6.771148389091971,-46.535697770587454,-30.0,3.167178605450627,[-30.0, 3.167178605450627],1.003,False,True,4.640878571561691,160,60.1771198586739,458.572,in_progress,0.0
35,32.0,8.101077680038902,6.71579737380516,-49.0712546816221,-30.0,1.568411606340967,[-30.0, 1.568411606340967],1.003,False,True,4.739723671442297,160,60.1771198586739,458.699,in_progress,0.0
35,33.0,8.169571766760923,6.583238639317846,-56.249108672351774,22.175144108953567,1.25,[22.175144108953567, 1.25],1.202,False,True,4.944278804781177,161,60.1771198586739,458.795,in_progress,0.0
35,34.0,8.234859578181565,6.459046496385434,-59.408595460512174,30.0,3.981629855836803,[30.0, 3.981629855836803],1.202,False,True,5.140253442654075,161,60.1771198586739,458.818,in_progress,0.0
35,35.0,8.26015774725888,6.416818710192576,-59.40926580889181,7.723183148620201,1.25,[7.723183148620201, 1.25],1.202,False,True,5.211219934340328,161,60.1771198586739,458.875,in_progress,0.0
35,36.0,8.362874943979241,6.27733430790563,-55.87455483668046,6.646102185157268,2.4406743891137697,[6.646102185157268, 2.4406743891137697],1.202,False,True,5.4734032226318,162,60.1771198586739,458.962,in_progress,0.0
35,37.0,8.459361395419137,6.180065203988733,-50.77720918986218,-30.0,1.370467112349558,[-30.0, 1.370467112349558],1.202,False,True,5.693094151330591,162,60.1771198586739,459.047,in_progress,0.0
35,38.0,8.504110539756566,6.136208624071407,-48.56082565502123,-2.648738927341565,1.2505955246791982,[-2.648738927341565, 1.2505955246791982],1.202,False,True,5.793643834470297,163,60.1771198586739,459.115,in_progress,0.0
35,39.0,8.541513053513386,6.094342347522074,-48.26224099627512,-12.854821401830897,1.25,[-12.854821401830897, 1.25],1.202,False,True,5.8819323792353995,163,60.1771198586739,459.124,in_progress,0.0
35,40.0,8.634889966022511,5.9711753229872455,-50.847699703331884,-30.0,2.086769087974385,[-30.0, 2.086769087974385],1.003,False,True,6.2601196968727235,164,60.1771198586739,459.311,in_progress,0.0
35,41.0,8.700731634336735,5.83435848397968,-58.08817152986007,3.7934457465724023,4.0,[3.7934457465724023, 4.0],1.003,False,True,6.777142460916952,165,60.1771198586739,459.323,in_progress,0.0
35,42.0,8.735732077724562,5.7325755075537215,-63.276614746471935,30.0,4.0,[30.0, 4.0],1.003,False,True,6.955625676926314,165,60.1771198586739,459.414,in_progress,0.0
35,43.0,8.798949978970207,5.606030840692257,-63.45254516573757,-30.0,1.8214596834739156,[-30.0, 1.8214596834739156],1.003,False,True,7.24440653010876,166,60.1771198586739,459.439,in_progress,0.0
35,44.0,8.864628591312227,5.483085355909326,-62.18127862191654,-9.748346449189295,3.2257726215569797,[-9.748346449189295, 3.2257726215569797],1.003,False,True,7.460891888900878,166,60.1771198586739,459.535,in_progress,0.0
35,45.0,8.930294012861918,5.308944673154941,-66.59307070947531,-30.0,1.25,[-30.0, 1.25],1.003,False,True,7.780962612552345,167,60.1771198586739,459.669,in_progress,0.0
35,46.0,8.961398884377527,5.19361742552404,-70.48406548704762,-30.0,2.6585083517220744,[-30.0, 2.6585083517220744],1.003,False,True,8.014357593523258,167,60.1771198586739,459.733,in_progress,0.0
35,47.0,8.988793290687527,5.003171659782754,-77.69221089966786,-30.0,2.1551883884822036,[-30.0, 2.1551883884822036],1.003,False,True,8.31853438939345,168,60.1771198586739,459.782,in_progress,0.0
35,48.0,8.987678176062643,4.87219702093657,-84.09243949843918,-30.0,4.0,[-30.0, 4.0],1.003,False,True,8.543921603763838,168,60.1771198586739,459.84,in_progress,0.0
35,49.0,8.983661815466448,4.8082235634011585,-86.92067371909575,-25.136007791684936,4.0,[-25.136007791684936, 4.0],1.003,False,True,8.643756668488411,168,60.1771198586739,459.924,in_progress,0.0
35,50.0,8.943720721132737,4.584602339232959,-97.80669553865711,-0.24980055286314595,3.476783654824499,[-0.24980055286314595, 3.476783654824499],1.003,False,True,9.006513256557923,169,60.1771198586739,459.972,in_progress,0.0
35,51.0,8.910557158700119,4.473255529605951,-103.59020953741337,-30.0,3.9191446274387625,[-30.0, 3.9191446274387625],1.003,False,True,9.196796889409075,169,60.1771198586739,460.011,in_progress,0.0
35,52.0,8.875673797048757,4.374302501707924,-108.30355021135927,-30.0,1.25,[-30.0, 1.25],1.003,False,True,9.36988765810578,170,60.1771198586739,460.09,in_progress,0.0
35,53.0,8.782861224257825,4.152230653666297,-119.57149478431876,-3.0771393381182754,2.386483729145647,[-3.0771393381182754, 2.386483729145647],1.003,False,True,9.76832178553515,171,60.1771198586739,460.174,in_progress,0.0
35,54.0,8.719092273895606,4.005741596293122,-123.81403077658058,-24.75887474807657,3.929956072948449,[-24.75887474807657, 3.929956072948449],1.003,False,True,10.033541952032031,171,60.1771198586739,460.227,in_progress,0.0
35,55.0,8.673581006338557,3.9175417119742293,-125.51302496068524,-30.0,2.227852503647348,[-30.0, 2.227852503647348],1.003,False,True,10.198456634091169,171,60.1771198586739,460.274,in_progress,0.0
35,56.0,8.599175578965895,3.8063810353273233,-128.68680243144388,30.0,1.795713495250645,[30.0, 1.795713495250645],1.003,False,True,10.418956965802838,172,60.1771198586739,460.355,in_progress,0.0
35,57.0,8.484842749944985,3.6482098373621263,-130.74533817302196,30.0,4.0,[30.0, 4.0],1.003,False,True,10.739474233448675,172,60.1771198586739,460.445,in_progress,0.0
35,58.0,8.435949067878994,3.5689690979925053,-127.85453573715168,30.0,1.25,[30.0, 1.25],1.003,False,True,10.893512677731076,173,60.1771198586739,460.519,in_progress,0.0
35,59.0,8.321615525746994,3.260404215023428,-107.62722639438304,30.0,3.007831594926321,[30.0, 3.007831594926321],1.003,False,True,11.438646478086966,174,60.1771198586739,460.674,in_progress,0.0
35,60.0,8.306579456154708,3.205014892892427,-106.06230637607256,6.830462744964919,2.494706345151407,[6.830462744964919, 2.494706345151407],1.003,False,True,11.534419139919372,174,60.1771198586739,460.75,in_progress,0.0
35,61.0,8.288114175728808,3.0869528495656633,-102.56046443761103,28.219330489638658,4.0,[28.219330489638658, 4.0],1.003,False,True,11.72516538432683,174,60.1771198586739,460.769,in_progress,0.0
35,62.0,8.286706288736958,3.0762402580372865,-102.33593401113883,-2.8562654293683956,2.7934622628954293,[-2.8562654293683956, 2.7934622628954293],1.003,False,True,11.742284961924943,174,60.1771198586739,460.855,in_progress,0.0
35,63.0,8.262549612831618,2.8872335874627355,-99.34146102261924,-30.0,2.437367993008901,[-30.0, 2.437367993008901],1.003,False,True,12.05902992548139,175,60.1771198586739,460.877,in_progress,0.0
35,64.0,8.212137874316207,2.7011267077567416,-103.194757085782,30.0,3.797126013021873,[30.0, 3.797126013021873],1.003,False,True,12.376984163796124,176,60.1771198586739,460.967,in_progress,0.0
35,65.0,8.196992398474244,2.6620556830284183,-104.52283378685918,-1.1838956292072886,3.060732005273262,[-1.1838956292072886, 3.060732005273262],1.003,False,True,12.559218484101242,176,60.1771198586739,461.071,in_progress,0.0
35,66.0,8.132770154023127,2.4078852353938442,-103.98022429392553,-21.19804647594353,2.8669697196183317,[-21.19804647594353, 2.8669697196183317],1.003,False,True,13.00443279019593,177,60.1771198586739,461.153,in_progress,0.0
35,67.0,8.051144055939213,2.1464353094693296,-107.01189202009718,-30.0,2.3774633333538406,[-30.0, 2.3774633333538406],1.003,False,True,13.440239450461355,178,60.1771198586739,461.167,in_progress,0.0
35,68.0,7.9859578476604876,1.9981448021546115,-110.76687465509747,-21.65400851008364,2.4489225103906866,[-21.65400851008364, 2.4489225103906866],1.003,False,True,13.688249856953238,178,60.1771198586739,461.272,in_progress,0.0
35,69.0,7.956301611470117,1.9392244627730115,-112.41078766585336,-20.876861330680903,4.0,[-20.876861330680903, 4.0],1.202,False,True,13.785903197217097,179,60.1771198586739,461.307,in_progress,0.0
35,70.0,7.878894548823486,1.8025367583426926,-116.38818376962212,28.171584081615926,1.25,[28.171584081615926, 1.25],1.202,False,True,14.021377856514572,179,60.1771198586739,461.389,in_progress,0.0
35,71.0,7.770159871298686,1.6397115069968864,-122.34789065514882,29.887215483820498,1.25,[29.887215483820498, 1.25],1.202,False,True,14.301666223207288,180,60.1771198586739,461.429,in_progress,0.0
35,72.0,7.728105425126168,1.5734707275812325,-123.70290690367287,25.319012006047153,3.9239747160921374,[25.319012006047153, 3.9239747160921374],1.202,False,True,14.41549014049437,180,60.1771198586739,461.474,in_progress,0.0
35,73.0,7.674543297775856,1.4850627683132807,-124.05564058759438,30.0,2.8997015402347257,[30.0, 2.8997015402347257],1.202,False,True,14.711753658106074,180,60.1771198586739,461.571,in_progress,0.0
35,74.0,7.525121461108075,1.1345078366506702,-112.34630050900608,-10.846844465016062,3.0152422199196343,[-10.846844465016062, 3.0152422199196343],1.202,False,True,15.389185446042253,182,60.1771198586739,461.659,in_progress,0.0
35,75.0,7.439546546530258,0.8580988265022301,-106.93460645729385,-23.7198234399328,1.25,[-23.7198234399328, 1.25],1.202,False,True,15.859264950512408,183,60.1771198586739,461.766,in_progress,0.0
35,76.0,7.373293415104037,0.7021704820671388,-110.00943066561466,-30.0,2.7608076900684306,[-30.0, 2.7608076900684306],1.202,False,True,16.140021915774692,183,60.1771198586739,461.829,in_progress,0.0
35,77.0,7.29827827387417,0.5571647869712806,-114.24626359980557,-25.852751256318406,1.3758654824747263,[-25.852751256318406, 1.3758654824747263],1.202,False,True,16.41125913936178,184,60.1771198586739,461.892,in_progress,0.0
35,78.0,7.211626499979102,0.4192554887062043,-119.23976539164804,7.000645880206115,3.570026586554312,[7.000645880206115, 3.570026586554312],1.202,False,True,16.681792781734273,184,60.1771198586739,461.996,in_progress,0.0
35,79.0,7.146772746537038,0.32317608366543804,-121.43631662516995,-30.0,1.25,[-30.0, 1.25],1.202,False,True,16.87358381765698,185,60.1771198586739,462.01,in_progress,0.0
35,80.0,7.092278963873234,0.2363967694199101,-121.82118018014881,-8.194512614262617,1.25,[-8.194512614262617, 1.25],1.202,False,True,17.043981754780603,185,60.1771198586739,462.054,in_progress,0.0
35,81.0,7.018773218765903,0.13361438537552683,-123.58654302476684,30.0,2.1666524022634293,[30.0, 2.1666524022634293],1.202,False,True,17.25248054160976,186,60.1771198586739,462.109,in_progress,0.0
35,82.0,6.881541389827644,-0.08475457057295653,-121.61338903701336,30.0,2.155840928237247,[30.0, 2.155840928237247],1.202,False,True,17.680847402883938,186,60.1771198586739,462.23,in_progress,0.0
35,83.0,6.837963584818459,-0.1912077165879907,-117.63635040876268,30.0,4.0,[30.0, 4.0],1.202,False,True,17.870735723906893,187,60.1771198586739,462.285,in_progress,0.0
35,84.0,6.82756446884132,-0.22055397751498956,-116.49520997449889,30.0,1.9411380046568745,[30.0, 1.9411380046568745],1.202,False,True,17.921788824366125,187,60.1771198586739,462.298,in_progress,0.0
35,85.0,6.811746137836405,-0.2686400732888001,-114.5509959605252,6.023367157477452,1.25,[6.023367157477452, 1.25],1.202,False,True,18.004929031940307,187,60.1771198586739,462.398,in_progress,0.0
