episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
6,16.0,-5.626941283007129,0.334022662133755,76.81011551893617,2.991102396183088,1.25,[2.991102396183088, 1.25],0.403,True,False,1.0349770454739837,62,60.1771198586739,135.967,off_track,0.0
7,1.0,-8.27099614818364,0.8797893015508413,148.1109890807298,10.98450062052055,3.518535617821956,[10.98450062052055, 3.518535617821956],0.0,False,True,0.23266274332742753,70,60.1771198586739,136.121,prepare,0.0
7,2.0,-8.27064267931427,0.87983235966398,148.03899391698525,-12.848645008232296,1.25,[-12.848645008232296, 1.25],1.003,False,True,0.2322260498211215,70,60.1771198586739,136.17,in_progress,0.0
7,3.0,-8.279534187624714,0.8839712597865217,148.29957344717678,-10.44591010504389,1.25,[-10.44591010504389, 1.25],1.003,False,True,0.2482494209702868,70,60.1771198586739,136.293,in_progress,0.0
7,4.0,-8.313138389148673,0.9042591131536416,148.3504654430213,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.31328955682893844,71,60.1771198586739,136.324,in_progress,0.0
7,5.0,-8.332670219310115,0.9188336595099388,147.863345587322,-5.764320373563894,1.25,[-5.764320373563894, 1.25],1.003,False,True,0.35377767723357434,71,60.1771198586739,136.367,in_progress,0.0
7,6.0,-8.374834916900284,0.9487440270937344,147.1448501919181,-10.934427935613634,1.25,[-10.934427935613634, 1.25],1.003,False,True,0.4396840641208044,71,60.1771198586739,136.436,in_progress,0.0
7,7.0,-8.423305815218082,0.9827633940201028,146.54419099227474,6.521950375754251,1.25,[6.521950375754251, 1.25],1.003,False,True,0.5355973794743396,71,60.1771198586739,136.491,in_progress,0.0
7,8.0,-8.513187213115783,1.0338417441561285,148.1804958509508,-30.0,1.7886303605413878,[-30.0, 1.7886303605413878],1.003,False,True,0.7035927215409965,71,60.1771198586739,136.664,in_progress,0.0
7,9.0,-8.688703054847593,1.0843686446619876,156.97485125338645,-4.922759637549234,1.4913753075554819,[-4.922759637549234, 1.4913753075554819],1.003,False,True,0.9772589208158766,72,60.1771198586739,136.735,in_progress,0.0
7,10.0,-8.76352803306935,1.1173399822372487,156.6683202124017,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.071722585452406,72,60.1771198586739,136.781,in_progress,0.0
7,11.0,-8.823034415065052,1.143067328898267,156.52941662454316,-10.111675385537634,4.0,[-10.111675385537634, 4.0],1.003,False,True,1.168018936202525,72,60.1771198586739,136.875,in_progress,0.0
7,12.0,-8.94618595112385,1.2084858530979932,154.22082466397157,-30.0,3.6216106862450097,[-30.0, 3.6216106862450097],1.003,False,True,1.382811504924697,73,60.1771198586739,136.953,in_progress,0.0
7,13.0,-9.096168353067503,1.3194973984278613,147.09593834686277,-20.809995306674885,4.0,[-20.809995306674885, 4.0],1.003,False,True,1.5956672874690214,73,60.1771198586739,137.008,in_progress,0.0
7,14.0,-9.171054838123293,1.395213232887104,142.007644020569,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.7661113780518711,74,60.1771198586739,137.076,in_progress,0.0
7,15.0,-9.234499633313707,1.4718463378261462,136.23604883307647,-30.0,1.3334079100210103,[-30.0, 1.3334079100210103],1.003,False,True,1.928646538268719,74,60.1771198586739,137.111,in_progress,0.0
7,16.0,-9.282229557177967,1.5345872512980379,131.552712340875,-23.152928973591962,1.25,[-23.152928973591962, 1.25],1.003,False,True,2.011824740396051,74,60.1771198586739,137.197,in_progress,0.0
7,17.0,-9.358662765650605,1.646222178831733,124.67351393483877,-9.801362122854673,4.0,[-9.801362122854673, 4.0],1.003,False,True,2.1408003836784815,74,60.1771198586739,137.249,in_progress,0.0
7,18.0,-9.419129974689067,1.7557522908705123,120.25383532716363,-4.691118402607525,4.0,[-4.691118402607525, 4.0],1.003,False,True,2.3434650289717474,75,60.1771198586739,137.334,in_progress,0.0
7,19.0,-9.47549870409715,1.912950114963718,113.9064446609623,30.0,4.0,[30.0, 4.0],1.003,False,True,2.5114694169953324,75,60.1771198586739,137.431,in_progress,0.0
7,20.0,-9.519060769119717,2.042015167863305,111.3085895031127,30.0,4.0,[30.0, 4.0],1.003,False,True,2.6700470909169107,75,60.1771198586739,137.436,in_progress,0.0
7,21.0,-9.617248900055419,2.2371768040784508,115.27667562992205,-30.0,2.1182936009074913,[-30.0, 2.1182936009074913],0.004,False,False,3.0011136921778316,76,60.1771198586739,137.535,in_progress,0.0
7,22.0,-9.67599053345068,2.3330854911916616,118.68273486540971,20.372766933831812,2.8554734227025182,[20.372766933831812, 2.8554734227025182],0.004,False,False,3.0112914102804202,76,60.1771198586739,137.57,in_progress,0.0
7,23.0,-9.80257718753878,2.5387305169889247,121.56403436883187,30.0,2.545224343436825,[30.0, 2.545224343436825],0.004,True,False,3.2608038445277208,76,60.1771198586739,137.665,off_track,0.0
8,1.0,-8.59615404083685,3.508842464274106,62.15182489310906,30.0,1.830188605864124,[30.0, 1.830188605864124],0.0,False,True,0.2327686091795622,80,60.1771198586739,137.879,prepare,0.0
8,2.0,-8.596243899422493,3.5087748767380376,62.1104092100356,-23.159581466103887,4.0,[-23.159581466103887, 4.0],1.003,False,True,0.23259785799246147,80,60.1771198586739,137.983,in_progress,0.0
8,3.0,-8.595222662206757,3.511162817667815,62.301268639937085,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.23689052938849486,80,60.1771198586739,138.042,in_progress,0.0
8,4.0,-8.569647409448066,3.53341390168272,59.29679853259181,-30.0,2.6622257922802284,[-30.0, 2.6622257922802284],1.003,False,True,0.28986651911083183,81,60.1771198586739,138.12,in_progress,0.0
8,5.0,-8.563752705625573,3.5370609784639195,58.48879603155792,13.890748232073932,1.25,[13.890748232073932, 1.25],1.003,False,True,0.2999254813865093,81,60.1771198586739,138.168,in_progress,0.0
8,6.0,-8.54588551226935,3.5569845236929103,57.043420852383974,0.5790575685963866,4.0,[0.5790575685963866, 4.0],1.003,False,True,0.34329332801543155,81,60.1771198586739,138.258,in_progress,0.0
8,7.0,-8.508635842349683,3.6174901361023006,57.44641970329539,12.149455287756545,3.2510526568796347,[12.149455287756545, 3.2510526568796347],1.003,False,True,0.46125121059603647,81,60.1771198586739,138.353,in_progress,0.0
8,8.0,-8.477757648234116,3.693028320524393,60.711743309925595,-17.06641841719982,4.0,[-17.06641841719982, 4.0],1.003,False,True,0.5961817451518026,81,60.1771198586739,138.381,in_progress,0.0
8,9.0,-8.41288681522991,3.842719773862665,63.40771970015967,-18.499516832188803,3.681408457711634,[-18.499516832188803, 3.681408457711634],1.003,False,True,0.8654886809679185,82,60.1771198586739,138.509,in_progress,0.0
8,10.0,-8.321185549157478,3.9621610551819937,57.56441258787472,-11.979843742499995,1.920917292159243,[-11.979843742499995, 1.920917292159243],1.003,False,True,1.1138570784269108,82,60.1771198586739,138.577,in_progress,0.0
8,11.0,-8.275736706728152,4.006947467259118,54.074756378409084,30.0,1.25,[30.0, 1.25],1.003,False,True,1.2164966563878499,82,60.1771198586739,138.632,in_progress,0.0
8,12.0,-8.18755007448091,4.0899309657691925,48.83802254684583,-15.628097261304374,4.0,[-15.628097261304374, 4.0],1.003,False,True,1.4100660993134784,83,60.1771198586739,138.739,in_progress,0.0
8,13.0,-8.089457448339672,4.186170131511469,46.45039178690547,-4.535937079527667,2.7739122999098083,[-4.535937079527667, 2.7739122999098083],1.003,False,True,1.6328667985163192,83,60.1771198586739,138.766,in_progress,0.0
8,14.0,-8.034926703913005,4.2301699523881195,44.412410111876746,3.5943114075600775,3.608620097461795,[3.5943114075600775, 3.608620097461795],1.003,False,True,1.7426086512506211,83,60.1771198586739,138.877,in_progress,0.0
8,15.0,-7.825317025552952,4.390135607064516,39.00577762947171,24.471914669801016,4.0,[24.471914669801016, 4.0],1.003,False,True,2.1529796290134016,84,60.1771198586739,138.931,in_progress,0.0
8,16.0,-7.69333428524708,4.499416422079463,39.493494672485454,30.0,2.3891140643989863,[30.0, 2.3891140643989863],1.003,False,True,2.422928857735357,85,60.1771198586739,138.989,in_progress,0.0
8,17.0,-7.577771428062528,4.617827682875793,43.05324127783187,24.483918868305274,3.2409654893127104,[24.483918868305274, 3.2409654893127104],1.003,False,True,2.6934142561140737,85,60.1771198586739,139.045,in_progress,0.0
8,18.0,-7.500135007974252,4.708073615371088,45.87820366586133,30.0,2.147135723437802,[30.0, 2.147135723437802],1.003,False,True,2.888989014972271,86,60.1771198586739,139.091,in_progress,0.0
8,19.0,-7.463271330475517,4.754122233401414,47.392755995624846,-26.45069313539178,2.915513379599168,[-26.45069313539178, 2.915513379599168],1.003,False,True,2.9863562679461886,86,60.1771198586739,139.146,in_progress,0.0
8,20.0,-7.2798955895883575,4.956444636620735,47.18991965820065,-30.0,3.293008256900151,[-30.0, 3.293008256900151],1.003,False,True,3.6143023866783364,87,60.1771198586739,139.274,in_progress,0.0
8,21.0,-7.080326668731043,5.119755954021167,40.46509488897457,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.334639664486911,89,60.1771198586739,139.302,in_progress,0.0
8,22.0,-6.974793416033341,5.189619979172488,36.34961084614048,-30.0,3.6970578171011637,[-30.0, 3.6970578171011637],1.202,False,True,4.719523673100251,89,60.1771198586739,139.362,in_progress,0.0
8,23.0,-6.814264778939716,5.280113358214941,29.5280252521904,-9.957849662327952,1.25,[-9.957849662327952, 1.25],1.202,False,True,4.939010084700163,90,60.1771198586739,139.478,in_progress,0.0
8,24.0,-6.459083796789358,5.4242409990229605,9.106190998724237,-28.46753230499848,2.611384518098449,[-28.46753230499848, 2.611384518098449],1.003,False,True,5.399609435119318,91,60.1771198586739,139.541,in_progress,0.0
8,25.0,-6.357981803317603,5.458772103365595,4.423959271244202,-30.0,4.0,[-30.0, 4.0],1.003,False,True,5.519805207261729,91,60.1771198586739,139.584,in_progress,0.0
8,26.0,-6.250541276754952,5.4873816353238185,-0.5083140604659513,-30.0,4.0,[-30.0, 4.0],1.003,False,True,5.658255992354827,91,60.1771198586739,139.685,in_progress,0.0
8,27.0,-6.0268727745268125,5.518106488613082,-11.610089665877046,30.0,2.67590369656861,[30.0, 2.67590369656861],1.003,False,True,5.967902463460856,92,60.1771198586739,139.715,in_progress,0.0
8,28.0,-6.0014457962814864,5.5182826548824035,-13.409244531980155,30.0,4.0,[30.0, 4.0],0.004,False,False,6.005567542285151,92,60.1771198586739,139.764,in_progress,0.0
8,29.0,-5.692417676488413,5.527558885414141,-25.04961833461798,-20.88826064026014,2.4507172948186167,[-20.88826064026014, 2.4507172948186167],0.004,False,False,6.446320479059297,93,60.1771198586739,139.879,in_progress,0.0
8,30.0,-5.4012079884118975,5.507791375488681,-33.28104906000953,30.0,4.0,[30.0, 4.0],0.203,True,False,6.8826625546847655,94,60.1771198586739,139.947,off_track,0.0
