episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
12,25.0,2.8366449370921116,2.502657206135826,79.05845036151655,3.8096042389058553,4.0,[3.8096042389058553, 4.0],1.242,False,True,3.5970120263063787,127,60.1771198586739,194.097,in_progress,0.0
12,26.0,2.8550402544218314,2.746380326994466,83.79730122431206,30.0,3.2653856269498203,[30.0, 3.2653856269498203],1.242,False,True,3.9679912097374426,128,60.1771198586739,194.105,in_progress,0.0
12,27.0,2.842742373790083,2.973799831796232,90.7127763314898,-30.0,3.0830617380066725,[-30.0, 3.0830617380066725],1.003,False,True,4.359400832170657,129,60.1771198586739,194.193,in_progress,0.0
12,28.0,2.8285854904368124,3.0895643233204737,94.28656763267313,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.621212817904108,129,60.1771198586739,194.255,in_progress,0.0
12,29.0,2.819883211758026,3.2828554455314287,95.36084527365632,-30.0,3.8002997491959714,[-30.0, 3.8002997491959714],1.003,False,True,4.93535586953856,130,60.1771198586739,194.314,in_progress,0.0
12,30.0,2.8191542247352475,3.4122487141823914,92.91218838992009,-30.0,2.3256821682159354,[-30.0, 2.3256821682159354],1.003,False,True,5.150284410318484,130,60.1771198586739,194.366,in_progress,0.0
12,31.0,2.8287898785903485,3.5289515004534344,89.13844369728021,-30.0,4.0,[-30.0, 4.0],1.003,False,True,5.344220351667605,131,60.1771198586739,194.434,in_progress,0.0
12,32.0,2.857424437863887,3.6897543271551303,83.03930648316096,26.62424121226271,2.77951502756518,[26.62424121226271, 2.77951502756518],1.003,False,True,5.645150594577353,131,60.1771198586739,194.478,in_progress,0.0
12,33.0,2.901645622590389,3.8847770406640185,75.65700142667411,-30.0,1.8349622760691764,[-30.0, 1.8349622760691764],1.003,False,True,5.975593285025238,132,60.1771198586739,194.554,in_progress,0.0
12,34.0,2.915675863750517,3.9768671105285684,74.79128158287902,-30.0,4.0,[-30.0, 4.0],1.003,False,True,6.142948118955472,132,60.1771198586739,194.643,in_progress,0.0
12,35.0,3.004506065425561,4.303088632453406,68.75820382135096,-13.254389794767082,4.0,[-13.254389794767082, 4.0],1.003,False,True,6.705526434377029,133,60.1771198586739,194.718,in_progress,0.0
12,36.0,3.019269564550869,4.338831928001077,67.60725684612001,25.31573028820847,2.204183550824103,[25.31573028820847, 2.204183550824103],1.003,False,True,6.7666226037880755,133,60.1771198586739,194.775,in_progress,0.0
12,37.0,3.1404974547006455,4.648070758733861,64.0148899754596,30.0,3.9603622990373895,[30.0, 3.9603622990373895],1.003,False,True,7.300981289598763,135,60.1771198586739,194.9,in_progress,0.0
12,38.0,3.185822996902377,4.794463997720898,67.70749011278635,7.302584312985587,2.9781937133731504,[7.302584312985587, 2.9781937133731504],1.003,False,True,7.554972882413935,135,60.1771198586739,194.995,in_progress,0.0
12,39.0,3.2591015014049987,5.1932872537456065,80.76388452354027,13.907279462425471,3.2683127745409037,[13.907279462425471, 3.2683127745409037],1.003,False,True,8.226121680686848,136,60.1771198586739,195.059,in_progress,0.0
12,40.0,3.2739311215985842,5.364663480155088,86.0202497550538,9.741582410367613,3.795062419787034,[9.741582410367613, 3.795062419787034],1.003,False,True,8.510110166929685,137,60.1771198586739,195.164,in_progress,0.0
12,41.0,3.27469467262914,5.627802630744171,94.11879415406078,11.598359038410642,2.2054839119454215,[11.598359038410642, 2.2054839119454215],1.003,False,True,8.951613102167189,138,60.1771198586739,195.203,in_progress,0.0
12,42.0,3.267952563600705,5.7241049622809514,97.40900301262131,-30.0,1.25,[-30.0, 1.25],1.003,False,True,9.111262472952875,139,60.1771198586739,195.306,in_progress,0.0
12,43.0,3.2441974495427375,6.037699971172058,107.35007318638176,-30.0,2.0752161465794474,[-30.0, 2.0752161465794474],1.003,False,True,9.616350856564493,140,60.1771198586739,195.363,in_progress,0.0
12,44.0,3.2433911153495654,6.177687334130819,107.79501617864429,-30.0,4.0,[-30.0, 4.0],1.003,False,True,9.836524412146163,141,60.1771198586739,195.403,in_progress,0.0
12,45.0,3.253473931473575,6.371783603845134,102.9180854964691,22.90048121691774,1.7898170068606056,[22.90048121691774, 1.7898170068606056],1.003,False,True,10.23624776996388,141,60.1771198586739,195.475,in_progress,0.0
12,46.0,3.2632396850221914,6.445259472892338,98.67053683695804,-30.0,1.25,[-30.0, 1.25],1.003,False,True,10.358221666828404,142,60.1771198586739,195.601,in_progress,0.0
12,47.0,3.287078060752584,6.715424517885885,87.71465119420985,-7.589611900284453,4.0,[-7.589611900284453, 4.0],1.003,False,True,10.95548815983477,143,60.1771198586739,195.632,in_progress,0.0
12,48.0,3.294813382365549,6.775386119144263,85.93119163729375,-30.0,1.25,[-30.0, 1.25],1.003,False,True,11.035220737187556,143,60.1771198586739,195.705,in_progress,0.0
12,49.0,3.3299192454563937,6.952567859478687,80.76155016675906,-30.0,4.0,[-30.0, 4.0],1.003,False,True,11.271481857789013,144,60.1771198586739,195.784,in_progress,0.0
12,50.0,3.420827680194888,7.20300168607553,69.86535431924177,-30.0,4.0,[-30.0, 4.0],1.003,False,True,11.635329478973077,144,60.1771198586739,195.854,in_progress,0.0
12,51.0,3.4363108254894494,7.23175404640249,68.00555335627978,24.774702329915698,1.25,[24.774702329915698, 1.25],1.003,False,True,11.684927082905839,144,60.1771198586739,195.869,in_progress,0.0
12,52.0,3.4929805978548565,7.329242569969551,60.328631205698755,-20.043157214263246,3.4904533921055916,[-20.043157214263246, 3.4904533921055916],1.003,False,True,11.858575629136038,145,60.1771198586739,195.918,in_progress,0.0
12,53.0,3.519011170750397,7.3770838688186435,57.37084091352421,2.5431759607566846,2.8724286407488653,[2.5431759607566846, 2.8724286407488653],1.003,False,True,11.941453660394085,145,60.1771198586739,195.953,in_progress,0.0
12,54.0,3.556543358609377,7.438280991504306,53.11310948020163,22.361003159847925,4.0,[22.361003159847925, 4.0],1.003,False,True,12.032399947221927,145,60.1771198586739,196.035,in_progress,0.0
12,55.0,3.67063929966272,7.6219283013671335,45.767723274585514,-17.811618137253774,3.3986454889662117,[-17.811618137253774, 3.3986454889662117],0.004,False,False,12.364690975518178,146,60.1771198586739,196.114,in_progress,0.0
12,56.0,3.8597112314496136,7.9363760401321874,48.04538202112552,30.0,1.9664982334672665,[30.0, 1.9664982334672665],0.004,False,False,12.894058567721345,147,60.1771198586739,196.202,in_progress,0.0
12,57.0,3.975041625469886,8.08915148973088,48.71496024037781,-10.646342641268653,1.25,[-10.646342641268653, 1.25],0.004,False,False,13.09699197814157,147,60.1771198586739,196.275,in_progress,0.0
12,58.0,4.058853243375349,8.21010949927014,51.782124369133385,-2.346909202140676,1.25,[-2.346909202140676, 1.25],0.004,True,False,13.316092553115311,148,60.1771198586739,196.336,off_track,0.0
13,1.0,3.190526476786272,3.401217697467175,80.26538766426876,4.749542997483708,3.5164985983851755,[4.749542997483708, 3.5164985983851755],0.0,False,True,0.2332748372032012,130,60.1771198586739,196.531,prepare,0.0
13,2.0,3.1904383448809335,3.400847319635678,80.27322625180143,30.0,2.559013666257279,[30.0, 2.559013666257279],1.003,False,True,0.23264368233855137,130,60.1771198586739,196.553,in_progress,0.0
13,3.0,3.1922179117835427,3.4127105390743417,80.25288278226306,9.250196507144743,1.3328965841854736,[9.250196507144743, 1.3328965841854736],1.003,False,True,0.25257565412561966,130,60.1771198586739,196.629,in_progress,0.0
13,4.0,3.19191371308901,3.4179560835505365,80.5893086629576,-30.0,3.5799688452599128,[-30.0, 3.5799688452599128],1.003,False,True,0.26109200014915457,130,60.1771198586739,196.737,in_progress,0.0
13,5.0,3.251339960598022,3.5035582977620043,70.41701483273476,30.0,1.25,[30.0, 1.25],1.003,False,True,0.41759524386971725,131,60.1771198586739,196.827,in_progress,0.0
13,6.0,3.2814187864264017,3.543651723027011,65.83343445464575,-17.936785086798174,2.048106451330222,[-17.936785086798174, 2.048106451330222],1.003,False,True,0.49150763329597336,131,60.1771198586739,196.888,in_progress,0.0
13,7.0,3.3015740469868398,3.5843038781962533,65.18057044556907,30.0,4.0,[30.0, 4.0],1.003,False,True,0.5572514725623701,131,60.1771198586739,196.936,in_progress,0.0
13,8.0,3.3274595523449833,3.6271731358113364,64.18406068757267,30.0,2.1217164832114994,[30.0, 2.1217164832114994],1.003,False,True,0.6330232845057071,131,60.1771198586739,196.98,in_progress,0.0
13,9.0,3.3476417340505487,3.6875679464866513,66.04473923519734,-0.48541907192317524,4.0,[-0.48541907192317524, 4.0],1.003,False,True,0.7366132841117201,131,60.1771198586739,197.036,in_progress,0.0
13,10.0,3.3653308692539743,3.757278286165028,68.92273101808257,29.296919102494336,2.7519469125831217,[29.296919102494336, 2.7519469125831217],1.003,False,True,0.855094191992456,132,60.1771198586739,197.107,in_progress,0.0
13,11.0,3.382813968891023,3.8460925257410508,72.51904588148314,25.45953091845844,3.179599600566788,[25.45953091845844, 3.179599600566788],1.003,False,True,1.0050643257038971,132,60.1771198586739,197.168,in_progress,0.0
13,12.0,3.381045785089283,4.02206423475304,83.24857887701742,30.0,4.0,[30.0, 4.0],1.003,False,True,1.2911037044453844,133,60.1771198586739,197.257,in_progress,0.0
13,13.0,3.3627778821010668,4.117289656437364,90.21296452734965,27.87711068235913,1.7957954151583362,[27.87711068235913, 1.7957954151583362],1.003,False,True,1.4457506629627193,133,60.1771198586739,197.292,in_progress,0.0
13,14.0,3.3295973752920838,4.231974021747127,99.2923581968056,2.514772037709001,2.4638856755812704,[2.514772037709001, 2.4638856755812704],1.003,False,True,1.6289309521980266,133,60.1771198586739,197.385,in_progress,0.0
13,15.0,3.2272056387529586,4.5185382796590385,112.42813682256889,-4.063781243717891,3.052965905828956,[-4.063781243717891, 3.052965905828956],1.003,False,True,2.093789435690263,134,60.1771198586739,197.512,in_progress,0.0
13,16.0,3.1746403434047576,4.626290787286516,115.55508260065541,-30.0,1.25,[-30.0, 1.25],1.003,False,True,2.2678917433201273,134,60.1771198586739,197.546,in_progress,0.0
13,17.0,3.147902671098432,4.682667112301608,116.72379310239674,-30.0,3.4597686176921156,[-30.0, 3.4597686176921156],1.003,False,True,2.3590507430804153,135,60.1771198586739,197.592,in_progress,0.0
13,18.0,3.1074461523160553,4.770734598709127,117.57329736668187,-30.0,3.4916585227012518,[-30.0, 3.4916585227012518],1.003,False,True,2.5015706878661836,135,60.1771198586739,197.698,in_progress,0.0
13,19.0,3.0063714502750725,5.1725423508504464,102.8300705318582,-12.196388316326331,4.0,[-12.196388316326331, 4.0],1.003,False,True,3.2033724040512634,136,60.1771198586739,197.775,in_progress,0.0
13,20.0,2.9911116391718497,5.379080336917157,93.48458234007013,30.0,2.6632772196015733,[30.0, 2.6632772196015733],1.003,False,True,3.607689338558806,137,60.1771198586739,197.827,in_progress,0.0
13,21.0,2.9820485365666545,5.548149331844637,86.95317016781009,-30.0,4.0,[-30.0, 4.0],1.003,False,True,3.888013317831196,138,60.1771198586739,197.905,in_progress,0.0
13,22.0,2.970868547016195,5.788625719407428,81.89197243610316,29.032152727223334,1.6078258902954634,[29.032152727223334, 1.6078258902954634],1.003,False,True,4.364947604038793,140,60.1771198586739,197.986,in_progress,0.0
13,23.0,2.9721368267277066,5.809560656429473,81.02408632699081,-16.79685243220476,3.393507508342696,[-16.79685243220476, 3.393507508342696],1.003,False,True,4.397407029660972,140,60.1771198586739,198.109,in_progress,0.0
13,24.0,3.0165712021902897,6.2523455570190665,69.5228788585842,-30.0,1.6654816670039079,[-30.0, 1.6654816670039079],1.003,False,True,5.040735355925463,141,60.1771198586739,198.148,in_progress,0.0
13,25.0,3.046933454874474,6.394693399512476,65.03993874752015,3.1314298467361255,1.3542741388822568,[3.1314298467361255, 1.3542741388822568],1.003,False,True,5.276897488971777,142,60.1771198586739,198.192,in_progress,0.0
13,26.0,3.061916236527957,6.452742152243883,62.61901187284095,-18.547390383837097,1.9182048630517674,[-18.547390383837097, 1.9182048630517674],1.003,False,True,5.373170754465595,142,60.1771198586739,198.269,in_progress,0.0
13,27.0,3.137122238105987,6.737828192598496,54.836202417385,-21.264954012186244,2.9813094984908606,[-21.264954012186244, 2.9813094984908606],1.003,False,True,5.814685237599315,143,60.1771198586739,198.342,in_progress,0.0
13,28.0,3.169200684983863,6.837699225843077,52.819915828932714,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.973093242833782,143,60.1771198586739,198.423,in_progress,0.0
13,29.0,3.25582279885377,7.064982128421002,47.57337163927039,-2.2807983811292125,2.6160020297555797,[-2.2807983811292125, 2.6160020297555797],1.003,False,True,6.299988326709149,144,60.1771198586739,198.474,in_progress,0.0
13,30.0,3.3158042070223854,7.199148856129194,46.12433097480068,-20.89889862023272,2.2972038922846174,[-20.89889862023272, 2.2972038922846174],1.003,False,True,6.500801052499138,144,60.1771198586739,198.577,in_progress,0.0
13,31.0,3.394913641739133,7.335975976431272,43.87787556992099,22.46950380883826,1.9347951568928043,[22.46950380883826, 1.9347951568928043],1.003,False,True,6.736583211557101,144,60.1771198586739,198.642,in_progress,0.0
13,32.0,3.4924944807877343,7.4885006984925635,42.41425308837429,-25.08154765442039,1.6518843331137885,[-25.08154765442039, 1.6518843331137885],1.003,False,True,7.001292313477059,145,60.1771198586739,198.69,in_progress,0.0
13,33.0,3.5612298529108166,7.596252871222171,43.160365514747134,-24.06814684934968,3.3288235045738137,[-24.06814684934968, 3.3288235045738137],0.004,False,False,7.1922698940439345,145,60.1771198586739,198.723,in_progress,0.0
13,34.0,3.5904990360283104,7.6373360694647054,43.52011115878886,12.114049068977359,2.9338448334233047,[12.114049068977359, 2.9338448334233047],0.004,False,False,7.271653467891726,146,60.1771198586739,198.781,in_progress,0.0
13,35.0,3.7145108590388656,7.794331624634175,46.63171183311258,30.0,1.25,[30.0, 1.25],0.004,False,False,7.562034019635999,146,60.1771198586739,198.837,in_progress,0.0
13,36.0,3.7643977762021303,7.867358096946688,50.16896576751734,30.0,1.7717321634963104,[30.0, 1.7717321634963104],0.004,False,False,7.698614930145354,146,60.1771198586739,198.934,in_progress,0.0
13,37.0,3.8487991843097626,8.00571904261036,55.48280034933028,-21.752239284299883,3.459289524345798,[-21.752239284299883, 3.459289524345798],0.004,False,False,7.943450583744416,147,60.1771198586739,198.992,in_progress,0.0
13,38.0,3.9565926681020365,8.175346190888424,56.40846691842887,30.0,3.757706628749096,[30.0, 3.757706628749096],0.004,True,False,8.139412560319348,147,60.1771198586739,199.096,off_track,0.0
14,1.0,3.0460849194743536,6.361701811921164,109.15054636516723,30.0,2.738520090788702,[30.0, 2.738520090788702],0.0,False,True,0.22208549980732295,141,60.1771198586739,199.308,prepare,0.0
14,2.0,3.046207830275885,6.361518976314068,109.1643183455519,-1.3940488275101224,4.0,[-1.3940488275101224, 4.0],1.003,False,True,0.22178014383275046,141,60.1771198586739,199.37,in_progress,0.0
14,3.0,3.045242855734921,6.363142943504895,109.23465761854058,13.197232716323825,3.518463714440606,[13.197232716323825, 3.518463714440606],1.003,False,True,0.22449076801399626,141,60.1771198586739,199.407,in_progress,0.0
14,4.0,3.0409087066742666,6.3729119683057895,109.27220211654603,-4.046690400299337,2.6304494889861543,[-4.046690400299337, 2.6304494889861543],1.003,False,True,0.24077823912048713,141,60.1771198586739,199.53,in_progress,0.0
14,5.0,3.0250768075456738,6.441114211035027,107.72247083467741,-6.522815427597948,1.4198014911702392,[-6.522815427597948, 1.4198014911702392],1.003,False,True,0.3543086524030348,142,60.1771198586739,199.62,in_progress,0.0
14,6.0,3.0243471015451915,6.447477417759376,107.39425067486897,-12.81679460368029,4.0,[-12.81679460368029, 4.0],1.003,False,True,0.3648915991207313,142,60.1771198586739,199.655,in_progress,0.0
14,7.0,3.0202548458405056,6.5138543241992055,103.7646190243187,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.47524216885382886,142,60.1771198586739,199.709,in_progress,0.0
14,8.0,3.066028556173894,6.694035626915052,86.52965829174956,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.6812348677780022,142,60.1771198586739,199.86,in_progress,0.0
14,9.0,3.1094847140504918,6.766946599867015,76.84311839391334,-30.0,3.4754919211639206,[-30.0, 3.4754919211639206],1.003,False,True,0.8193643542879436,143,60.1771198586739,199.979,in_progress,0.0
14,10.0,3.212738146330185,6.8804120722131525,57.82975933690054,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.045668888498963,143,60.1771198586739,200.048,in_progress,0.0
14,11.0,3.318806830553945,6.956990897991984,39.96924656802542,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.2622781592530052,144,60.1771198586739,200.146,in_progress,0.0
14,12.0,3.481357923015625,7.024017210237969,12.306712280594665,15.022702977644464,1.9252412811248623,[15.022702977644464, 1.9252412811248623],1.003,False,True,1.5327406046599101,144,60.1771198586739,200.236,in_progress,0.0
14,13.0,3.5891963790255055,7.046824997045517,-9.43308283135707,18.00227023889613,4.0,[18.00227023889613, 4.0],1.003,False,True,1.6976291096032048,144,60.1771198586739,200.248,in_progress,0.0
14,14.0,3.706497824823775,7.066080807640577,-31.106355654491477,24.437499033526294,2.9202897067361917,[24.437499033526294, 2.9202897067361917],1.202,False,True,1.8713362917092469,145,60.1771198586739,200.328,in_progress,0.0
14,15.0,3.779717588040345,7.068254308674802,-45.70808643068819,-30.0,1.2992340773613633,[-30.0, 1.2992340773613633],1.202,False,True,1.9697463636276447,145,60.1771198586739,200.381,in_progress,0.0
14,16.0,3.840169257620203,7.066071551426562,-60.83301607881936,-19.44298165832778,1.5684587240328662,[-19.44298165832778, 1.5684587240328662],1.202,False,True,2.052876679390503,145,60.1771198586739,200.49,in_progress,0.0
14,17.0,3.9016837752482574,7.06333509410548,-82.90929556705107,30.0,3.7908464593597255,[30.0, 3.7908464593597255],1.202,False,True,2.1331270053926543,145,60.1771198586739,200.619,in_progress,0.0
14,18.0,3.9754439761212264,7.06808721722275,-125.72544044886688,27.21215521583943,1.6811523739512204,[27.21215521583943, 1.6811523739512204],1.202,False,True,2.237161383217512,145,60.1771198586739,200.654,in_progress,0.0
14,19.0,3.9927565814657444,7.0762088826302785,-140.52977974124656,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.26839009081492,146,60.1771198586739,200.704,in_progress,0.0
14,20.0,4.010881847770973,7.095075845031951,-159.941856366177,-30.0,2.6034540024152073,[-30.0, 2.6034540024152073],1.202,False,True,2.311158867427565,146,60.1771198586739,200.758,in_progress,0.0
14,21.0,4.02189493782886,7.111691770386487,-171.74115627564944,28.973510222596218,3.6483335831190447,[28.973510222596218, 3.6483335831190447],1.202,False,True,2.342153664160229,146,60.1771198586739,200.825,in_progress,0.0
14,22.0,4.0625181862319195,7.167752193574564,154.905394097862,23.755955043490708,4.0,[23.755955043490708, 4.0],1.202,False,True,2.451398740520594,146,60.1771198586739,200.909,in_progress,0.0
14,23.0,4.0625181862319195,7.167752193574564,154.905394097862,-12.927032515383136,3.643234893013423,[-12.927032515383136, 3.643234893013423],1.202,False,True,2.451398740520594,146,60.1771198586739,201.009,in_progress,0.0
14,24.0,4.075070783072653,7.2060556070747515,138.52127938146594,6.671847343234859,3.387364932192465,[6.671847343234859, 3.387364932192465],1.202,False,True,2.5122360528188836,146,60.1771198586739,201.036,in_progress,0.0
14,25.0,4.052774212018307,7.237004680841873,136.01686877975047,26.37612175453463,4.0,[26.37612175453463, 4.0],1.202,False,True,2.5102712784060954,146,60.1771198586739,201.131,in_progress,0.0
14,26.0,4.034566848696098,7.251005828175256,136.71701443448717,30.0,3.7201568567304433,[30.0, 3.7201568567304433],1.202,False,True,2.494650518655961,146,60.1771198586739,201.164,in_progress,0.0
14,27.0,4.001289211030304,7.266697941614236,139.47667141402968,30.0,4.0,[30.0, 4.0],1.202,False,True,2.4650515955139674,146,60.1771198586739,201.229,in_progress,0.0
14,28.0,3.8511424748182224,7.283264062946647,157.15313937211903,-0.6019371735920558,2.4516612407884524,[-0.6019371735920558, 2.4516612407884524],1.003,False,True,2.278784205400375,146,60.1771198586739,201.358,in_progress,0.0
14,29.0,3.808716137665062,7.280895100170671,162.08416686810727,30.0,1.945276196422241,[30.0, 1.945276196422241],1.003,False,True,2.219298610701592,145,60.1771198586739,201.417,in_progress,0.0
14,30.0,3.672123709051262,7.267881239281555,174.03330786485674,30.0,1.25,[30.0, 1.25],1.003,False,True,2.022547300029831,145,60.1771198586739,201.49,in_progress,0.0
14,31.0,3.6440074762424057,7.260958187792364,176.69086860424025,30.0,1.25,[30.0, 1.25],1.003,False,True,1.9875208384054988,145,60.1771198586739,201.511,in_progress,0.0
14,32.0,3.54100927175757,7.227829912508202,-174.92047321141484,30.0,1.3894260369552531,[30.0, 1.3894260369552531],1.003,False,True,1.8184905879207625,145,60.1771198586739,201.668,in_progress,0.0
14,33.0,3.4163627604935023,7.158864800206386,-163.22052524576432,30.0,3.595752082071789,[30.0, 3.595752082071789],1.003,False,True,1.5845543324054079,144,60.1771198586739,201.696,in_progress,0.0
14,34.0,3.3965248406954576,7.145245003472308,-161.37200869050346,7.152022274641212,1.6465963180433132,[7.152022274641212, 1.6465963180433132],1.003,False,True,1.5446325641608527,144,60.1771198586739,201.714,in_progress,0.0
14,35.0,3.282979639081139,7.07899702181597,-155.73653214085152,30.0,1.4030721849861822,[30.0, 1.4030721849861822],1.003,False,True,1.3493863952465768,144,60.1771198586739,201.893,in_progress,0.0
14,36.0,3.1060026707032704,6.951083356426234,-147.9724161036868,30.0,2.564889178553222,[30.0, 2.564889178553222],1.003,False,True,1.0003386285020732,143,60.1771198586739,201.945,in_progress,0.0
14,37.0,3.0846932627483925,6.931659237613849,-146.67301304221078,30.0,1.6855711763250394,[30.0, 1.6855711763250394],1.003,False,True,0.9934366095946556,143,60.1771198586739,201.962,in_progress,0.0
14,38.0,3.0717828287704503,6.919468297559232,-145.86372679627132,30.0,2.803631389512324,[30.0, 2.803631389512324],1.003,False,True,0.964007394036126,143,60.1771198586739,202.067,in_progress,0.0
14,39.0,2.94226875908538,6.761230814734674,-135.05121200326278,30.0,1.25,[30.0, 1.25],1.003,True,True,0.6247276865948725,142,60.1771198586739,202.097,reversed,0.0
