episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
42,33.0,-2.6308180059880457,-6.77483749944969,-34.561736114691215,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.752412531742387,29,60.1771198586739,526.82,in_progress,0.0
42,34.0,-2.6308180059880457,-6.77483749944969,-34.561736114691215,-30.0,3.592937716249275,[-30.0, 3.592937716249275],1.003,False,True,4.752412531742387,29,60.1771198586739,526.878,in_progress,0.0
42,35.0,-2.6237304633666683,-6.772938622502595,-57.162331593438616,-30.0,3.41350519083049,[-30.0, 3.41350519083049],1.003,False,True,4.7436779390304,29,60.1771198586739,526.985,in_progress,0.0
42,36.0,-2.6445501528911386,-6.803386611198097,-82.39730699119778,18.56179082770717,2.2283900255449494,[18.56179082770717, 2.2283900255449494],1.003,False,True,4.7491435298436055,29,60.1771198586739,527.067,in_progress,0.0
42,37.0,-2.6541555951424036,-6.819750077245992,-89.14362545927459,30.0,2.7269969790089084,[30.0, 2.7269969790089084],1.003,False,True,4.749784859336806,29,60.1771198586739,527.095,in_progress,0.0
42,38.0,-2.6590811569866157,-6.84718022474735,-94.1703187316718,-14.328253771974644,4.0,[-14.328253771974644, 4.0],1.003,False,True,4.734655581787395,29,60.1771198586739,527.148,in_progress,0.0
42,39.0,-2.6838314399260907,-6.925289929063646,-101.5006360275915,20.92738373535976,4.0,[20.92738373535976, 4.0],1.003,False,True,4.707122991398976,29,60.1771198586739,527.261,in_progress,0.0
42,40.0,-2.6944991027315925,-6.948287495905355,-103.03288421744308,-10.26616298080939,2.7132031515092665,[-10.26616298080939, 2.7132031515092665],1.003,False,True,4.703918130743684,29,60.1771198586739,527.286,in_progress,0.0
42,41.0,-2.7258908563092916,-7.009212390352771,-106.83714973673976,30.0,2.8704459458326976,[30.0, 2.8704459458326976],1.003,False,True,4.6999676736653315,29,60.1771198586739,527.349,in_progress,0.0
42,42.0,-2.7615601153530096,-7.086027483534784,-109.49953351358909,30.0,3.1768018292408975,[30.0, 3.1768018292408975],1.003,False,True,4.689317755982667,29,60.1771198586739,527.432,in_progress,0.0
42,43.0,-2.782686966028226,-7.175418278216107,-107.28210944274674,30.0,1.8529072690686186,[30.0, 1.8529072690686186],1.003,False,True,4.647372234425406,29,60.1771198586739,527.482,in_progress,0.0
42,44.0,-2.785958141735309,-7.230998009532715,-104.21481770577608,18.8288157855214,1.9087750852242205,[18.8288157855214, 1.9087750852242205],1.003,False,True,4.606989210146953,29,60.1771198586739,527.539,in_progress,0.0
42,45.0,-2.7840566587486024,-7.304079618903773,-99.74256408416458,30.0,3.892257147105417,[30.0, 3.892257147105417],1.003,False,True,4.544896269407653,29,60.1771198586739,527.62,in_progress,0.0
42,46.0,-2.7633430486564645,-7.453531369041584,-90.15958937094146,24.767422701023747,2.8711601273177902,[24.767422701023747, 2.8711601273177902],1.003,False,True,4.392024949831436,29,60.1771198586739,527.662,in_progress,0.0
42,47.0,-2.7396731597875035,-7.538658146763414,-84.17652106246959,29.96816521426053,3.92387361399817,[29.96816521426053, 3.92387361399817],1.003,False,True,4.288302086423465,29,60.1771198586739,527.749,in_progress,0.0
42,48.0,-2.605006126325759,-7.814191026911569,-62.46984996179965,30.0,4.0,[30.0, 4.0],0.004,False,False,3.864637997110945,28,60.1771198586739,527.833,in_progress,0.0
42,49.0,-2.576364147677067,-7.856893090902286,-58.684713791243,30.0,4.0,[30.0, 4.0],0.004,False,False,3.7881725974869025,28,60.1771198586739,527.909,in_progress,0.0
42,50.0,-2.3946250564861726,-8.063468361175577,-36.83302000246321,30.0,3.6216012765690424,[30.0, 3.6216012765690424],0.004,True,False,3.3933686776709355,27,60.1771198586739,527.968,off_track,0.0
43,1.0,-3.0451605799253927,-6.922704011196183,150.74532915342957,-30.0,2.223227619347129,[-30.0, 2.223227619347129],0.0,False,True,0.23311817658964173,30,60.1771198586739,528.169,prepare,0.0
43,2.0,-3.045149462807815,-6.922648752527864,150.7318194209409,-12.752884969994025,2.1813579874367455,[-12.752884969994025, 2.1813579874367455],1.202,False,True,0.2331468773149964,30,60.1771198586739,528.223,in_progress,0.0
43,3.0,-3.0611066677437053,-6.913902181541903,150.78499300157475,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.26338502561647215,31,60.1771198586739,528.268,in_progress,0.0
43,4.0,-3.0745806184727322,-6.897213040976102,148.70536099894645,30.0,2.4919497987689043,[30.0, 2.4919497987689043],1.202,False,True,0.2964644171885217,31,60.1771198586739,528.347,in_progress,0.0
43,5.0,-3.1346647792164215,-6.8576638618134105,148.43698772152845,-21.306501085187897,2.5466537430128193,[-21.306501085187897, 2.5466537430128193],1.202,False,True,0.4156873104955744,31,60.1771198586739,528.468,in_progress,0.0
43,6.0,-3.1850938692720043,-6.8315314510475185,149.22386179177278,-19.62970363535535,2.1676874249211675,[-19.62970363535535, 2.1676874249211675],1.202,False,True,0.5100238941950774,31,60.1771198586739,528.522,in_progress,0.0
43,7.0,-3.2550281800671894,-6.7556333265624335,142.81845287071843,30.0,1.25,[30.0, 1.25],1.202,False,True,0.6728139783012954,31,60.1771198586739,528.608,in_progress,0.0
43,8.0,-3.343468818732628,-6.637541561436996,134.94661490787774,30.0,1.25,[30.0, 1.25],1.202,False,True,0.8965930868320537,32,60.1771198586739,528.698,in_progress,0.0
43,9.0,-3.3589398443877663,-6.622314252441404,134.98242345807634,0.3958208347973411,2.0223015257192865,[0.3958208347973411, 2.0223015257192865],1.202,False,True,0.9313560864423392,32,60.1771198586739,528.837,in_progress,0.0
43,10.0,-3.6087392158281735,-6.295203817832012,127.18501373370162,30.0,2.5757070637833115,[30.0, 2.5757070637833115],1.202,False,True,1.5571079501003977,33,60.1771198586739,528.959,in_progress,0.0
43,11.0,-3.6771066280378393,-6.2018300415234515,126.95306864717114,30.0,1.4166517621438441,[30.0, 1.4166517621438441],1.202,False,True,1.7315824011246428,33,60.1771198586739,529.018,in_progress,0.0
43,12.0,-3.7922062012904214,-6.0851615729624715,131.29821364222798,-6.881963450519795,1.452342091563406,[-6.881963450519795, 1.452342091563406],1.202,False,True,1.9927502772598777,34,60.1771198586739,529.105,in_progress,0.0
43,13.0,-3.8492822272437195,-6.030602077402543,132.85835387586374,30.0,3.599481197006639,[30.0, 3.599481197006639],1.202,False,True,2.1189139555461174,34,60.1771198586739,529.181,in_progress,0.0
43,14.0,-3.917638072360711,-5.964095757222905,134.15894505061485,30.0,3.9616324348816563,[30.0, 3.9616324348816563],1.202,False,True,2.2717375389297163,35,60.1771198586739,529.203,in_progress,0.0
43,15.0,-4.011941772738617,-5.890662249930029,137.67015834983633,30.0,3.918755444464748,[30.0, 3.918755444464748],1.202,False,True,2.467881977887548,35,60.1771198586739,529.265,in_progress,0.0
43,16.0,-4.109801495423607,-5.830843965755151,142.32931857139414,30.0,4.0,[30.0, 4.0],1.202,False,True,2.657648515122166,35,60.1771198586739,529.369,in_progress,0.0
43,17.0,-4.301397190314797,-5.746837000104829,152.38245628118085,30.0,4.0,[30.0, 4.0],1.202,False,True,3.0039020558342235,36,60.1771198586739,529.408,in_progress,0.0
43,18.0,-4.32464646561067,-5.739006215880588,153.6528591338448,1.3521170365520874,1.25,[1.3521170365520874, 1.25],1.202,False,True,3.04354723864009,36,60.1771198586739,529.518,in_progress,0.0
43,19.0,-4.569653208827256,-5.660483711325015,166.72347973429441,3.8289343149743544,1.25,[3.8289343149743544, 1.25],1.202,False,True,3.4632395181838556,37,60.1771198586739,529.54,in_progress,0.0
43,20.0,-4.613728523023199,-5.650237009633569,168.92964496345454,7.6902416065005355,1.25,[7.6902416065005355, 1.25],1.202,False,True,3.535349592961759,37,60.1771198586739,529.663,in_progress,0.0
43,21.0,-4.801939524199745,-5.625217028753934,179.10291309295883,2.33349514610304,4.0,[2.33349514610304, 4.0],1.003,False,True,3.8295781884396445,38,60.1771198586739,529.676,in_progress,0.0
43,22.0,-4.98500988585048,-5.633122665690669,-172.21920198967675,-12.358285663364807,1.7903196930640755,[-12.358285663364807, 1.7903196930640755],1.003,False,True,4.089919681593365,38,60.1771198586739,529.752,in_progress,0.0
43,23.0,-5.101117994592346,-5.643313025384065,-168.52025714993496,-27.003709008656003,2.763391456147118,[-27.003709008656003, 2.763391456147118],1.003,False,True,4.250986607507662,38,60.1771198586739,529.842,in_progress,0.0
43,24.0,-5.188024002005397,-5.652007058745785,-168.23408235474452,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.3706921552778555,39,60.1771198586739,529.882,in_progress,0.0
43,25.0,-5.26295611509132,-5.6565105367102,-170.21161887493182,-30.0,2.352416639088737,[-30.0, 2.352416639088737],1.003,False,True,4.47629457743115,39,60.1771198586739,529.935,in_progress,0.0
43,26.0,-5.382950048972329,-5.653195788296745,-175.41466847263035,-24.717457450305798,1.386741327077022,[-24.717457450305798, 1.386741327077022],1.003,False,True,4.653811584770665,39,60.1771198586739,530.004,in_progress,0.0
43,27.0,-5.4782876089124874,-5.645052300967573,-179.16586429092908,-30.0,3.114092103236759,[-30.0, 3.114092103236759],1.003,False,True,4.799255938641431,40,60.1771198586739,530.061,in_progress,0.0
43,28.0,-5.6587856222245,-5.6114593496451075,173.50440469693078,-20.636238855652138,1.25,[-20.636238855652138, 1.25],1.202,False,True,5.089113567451189,40,60.1771198586739,530.107,in_progress,0.0
43,29.0,-5.727257014771178,-5.590142695558813,169.711261097992,-30.0,3.2326783822139413,[-30.0, 3.2326783822139413],1.202,False,True,5.205919881424567,40,60.1771198586739,530.199,in_progress,0.0
43,30.0,-5.921320925238363,-5.505178191370365,159.8955811203789,-15.56569407978328,3.5195908098630957,[-15.56569407978328, 3.5195908098630957],1.202,False,True,5.556510168105105,41,60.1771198586739,530.251,in_progress,0.0
43,31.0,-6.00464927712748,-5.45460954087045,154.54904460386635,-30.0,1.25,[-30.0, 1.25],1.202,False,True,5.718329652371301,41,60.1771198586739,530.35,in_progress,0.0
43,32.0,-6.244024045808889,-5.270707642201923,134.96406870641812,30.0,1.6051249331549005,[30.0, 1.6051249331549005],1.202,False,True,6.213951390326333,42,60.1771198586739,530.412,in_progress,0.0
43,33.0,-6.317651055382921,-5.213701421715655,130.94882327239213,-2.08441253719527,1.6621292320869543,[-2.08441253719527, 1.6621292320869543],1.202,False,True,6.366794387653621,43,60.1771198586739,530.462,in_progress,0.0
43,34.0,-6.377024272124444,-5.17219680434256,130.02757324500763,30.0,1.25,[30.0, 1.25],1.202,False,True,6.486475717116163,43,60.1771198586739,530.545,in_progress,0.0
43,35.0,-6.462000338824659,-5.108931706090203,128.66383389108282,30.0,2.0753294385318073,[30.0, 2.0753294385318073],1.202,False,True,6.660832262076591,43,60.1771198586739,530.649,in_progress,0.0
43,36.0,-6.6269704870179,-5.0098143146139416,134.08543513919665,-6.747903545696818,3.9807842284094486,[-6.747903545696818, 3.9807842284094486],1.202,False,True,6.980410859241881,44,60.1771198586739,530.718,in_progress,0.0
43,37.0,-6.874626734122614,-4.905937020056457,151.4669741704985,-11.908927434914265,2.4705685045418093,[-11.908927434914265, 2.4705685045418093],1.202,False,True,7.42401666636317,45,60.1771198586739,530.809,in_progress,0.0
43,38.0,-6.997263199316951,-4.838753045403781,153.0580136743004,14.717800298866294,2.7426602088268064,[14.717800298866294, 2.7426602088268064],1.202,False,True,7.648456493933856,45,60.1771198586739,530.872,in_progress,0.0
43,39.0,-7.1112273677153786,-4.773691693033657,151.99430996957534,-30.0,1.5584299245251352,[-30.0, 1.5584299245251352],1.202,False,True,7.866326131706986,46,60.1771198586739,530.929,in_progress,0.0
43,40.0,-7.2278033971849975,-4.714376819303461,152.5748268502635,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.051664262062316,46,60.1771198586739,530.985,in_progress,0.0
43,41.0,-7.275889930342263,-4.687636452608265,152.21140800867897,7.144126481169309,2.86353018901731,[7.144126481169309, 2.86353018901731],1.202,False,True,8.1406604705125,46,60.1771198586739,531.075,in_progress,0.0
43,42.0,-7.4096832244750885,-4.611435727237181,151.3303273536337,-30.0,3.273927597274197,[-30.0, 3.273927597274197],1.202,False,True,8.39029278264087,47,60.1771198586739,531.182,in_progress,0.0
43,43.0,-7.654413657961791,-4.451341150462006,146.76516010473037,-30.0,2.9232932191194334,[-30.0, 2.9232932191194334],1.003,False,True,8.763455127456126,47,60.1771198586739,531.216,in_progress,0.0
43,44.0,-7.770927949737564,-4.3404746890241945,140.38631027947073,-30.0,1.25,[-30.0, 1.25],1.003,False,True,9.01377640459961,48,60.1771198586739,531.265,in_progress,0.0
43,45.0,-7.856032672795727,-4.244574936315961,134.41172226069517,-30.0,1.25,[-30.0, 1.25],1.003,False,True,9.01377640459961,48,60.1771198586739,531.358,in_progress,0.0
43,46.0,-7.92853338644721,-4.158049532070295,130.12357850292037,11.520194934538175,1.25,[11.520194934538175, 1.25],1.003,False,True,9.106830861840725,48,60.1771198586739,531.382,in_progress,0.0
43,47.0,-7.993115214316664,-4.083531248886626,127.546187239898,-30.0,4.0,[-30.0, 4.0],1.003,False,True,9.236483249092926,48,60.1771198586739,531.483,in_progress,0.0
43,48.0,-8.097605515490676,-3.963537349797925,128.26708486120683,17.39333225898354,2.494665446602755,[17.39333225898354, 2.494665446602755],0.004,False,False,9.445303720291395,49,60.1771198586739,531.558,in_progress,0.0
43,49.0,-8.175479207272083,-3.860561489472711,127.76951709998558,22.956377197807342,4.0,[22.956377197807342, 4.0],0.004,False,False,9.508468119244231,49,60.1771198586739,531.648,in_progress,0.0
43,50.0,-8.3644010867994,-3.6579549556547426,132.37451177822274,26.208888199816542,3.066475849915197,[26.208888199816542, 3.066475849915197],0.004,True,False,9.508468119244231,49,60.1771198586739,531.675,off_track,0.0
44,1.0,-5.680243206519708,-5.470821161059414,151.31333037389655,5.649532610387041,2.5831268510743266,[5.649532610387041, 2.5831268510743266],0.0,False,True,0.23269472724100904,40,60.1771198586739,531.899,prepare,0.0
44,2.0,-5.68016819949389,-5.470744599470205,151.2830339249256,30.0,1.25,[30.0, 1.25],1.202,False,True,0.2326465603215533,40,60.1771198586739,531.919,in_progress,0.0
44,3.0,-5.68058347219572,-5.469875896959228,151.0190418904199,-25.78732316758343,1.25,[-25.78732316758343, 1.25],1.202,False,True,0.23394546622767798,40,60.1771198586739,531.985,in_progress,0.0
44,4.0,-5.690824494364689,-5.458350472999211,149.72058855023934,-20.78721652788689,2.7827059820966964,[-20.78721652788689, 2.7827059820966964],1.202,False,True,0.258073678944154,40,60.1771198586739,532.132,in_progress,0.0
44,5.0,-5.732466003307391,-5.401287785189053,143.39265537192477,6.707860327478578,4.0,[6.707860327478578, 4.0],1.202,False,True,0.3643269791067716,41,60.1771198586739,532.171,in_progress,0.0
44,6.0,-5.755650036191282,-5.373330007604508,141.12675608573613,30.0,3.1075534740340696,[30.0, 3.1075534740340696],1.202,False,True,0.4204395907330183,41,60.1771198586739,532.263,in_progress,0.0
44,7.0,-5.840004430831859,-5.324851549964719,144.46388659539474,30.0,1.25,[30.0, 1.25],1.202,False,True,0.5821074930047548,41,60.1771198586739,532.298,in_progress,0.0
44,8.0,-5.904624363489537,-5.310227608952349,150.2426922390886,30.0,1.25,[30.0, 1.25],1.202,False,True,0.6879476964538028,41,60.1771198586739,532.421,in_progress,0.0
44,9.0,-6.008344128018999,-5.303252003114014,160.0821823938244,-30.0,1.3658928759469156,[-30.0, 1.3658928759469156],1.202,False,True,0.8446480131954898,42,60.1771198586739,532.439,in_progress,0.0
44,10.0,-6.042314859754062,-5.302862727866179,163.25046480712365,-3.0441966935296563,2.4050579536082477,[-3.0441966935296563, 2.4050579536082477],1.202,False,True,0.8944567287362176,42,60.1771198586739,532.478,in_progress,0.0
44,11.0,-6.066920181161799,-5.3005093283155436,164.69430279427775,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.9321887353166303,42,60.1771198586739,532.565,in_progress,0.0
44,12.0,-6.201024878703738,-5.2709622921488135,166.70024014734054,-28.479422273480523,3.623819700974417,[-28.479422273480523, 3.623819700974417],1.202,False,True,1.1511168635554876,42,60.1771198586739,532.594,in_progress,0.0
44,13.0,-6.274728999228028,-5.241665765712851,164.08593837347502,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.281906397941368,43,60.1771198586739,532.647,in_progress,0.0
44,14.0,-6.324975313430606,-5.215054575528237,161.52095499594202,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.3763801752509712,43,60.1771198586739,532.769,in_progress,0.0
44,15.0,-6.441926277321534,-5.1409350392475375,154.94011364795963,-21.809689066109627,1.25,[-21.809689066109627, 1.25],1.202,False,True,1.6059854297714367,43,60.1771198586739,532.785,in_progress,0.0
44,16.0,-6.505957542118058,-5.094608994935683,151.67260318558127,-28.188452872975656,4.0,[-28.188452872975656, 4.0],1.202,False,True,1.7363122085637173,43,60.1771198586739,532.842,in_progress,0.0
44,17.0,-6.555460565687213,-5.054599300137526,148.93530124972796,-4.512843736592508,4.0,[-4.512843736592508, 4.0],1.202,False,True,1.8404257038578646,44,60.1771198586739,532.925,in_progress,0.0
44,18.0,-6.627967635205616,-4.985423643561019,144.2418595211171,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.00138246478605,44,60.1771198586739,532.995,in_progress,0.0
44,19.0,-6.699164915680252,-4.9096481269834555,139.59722094783007,-8.455239289773544,1.5456963477682013,[-8.455239289773544, 1.5456963477682013],1.202,False,True,2.1657171635814487,44,60.1771198586739,533.074,in_progress,0.0
44,20.0,-6.789710720669642,-4.788694044624016,131.48805439490374,0.1871155457239695,1.9462448750180292,[0.1871155457239695, 1.9462448750180292],1.202,False,True,2.3945406513739997,45,60.1771198586739,533.159,in_progress,0.0
44,21.0,-6.875201093898945,-4.681752324191779,130.15585065284378,30.0,2.7057164883414835,[30.0, 2.7057164883414835],1.202,False,True,2.615707326918748,45,60.1771198586739,533.179,in_progress,0.0
44,22.0,-6.934544378784975,-4.620431607928377,131.40994189072757,30.0,1.947594931908199,[30.0, 1.947594931908199],1.202,False,True,2.7534405708780767,45,60.1771198586739,533.255,in_progress,0.0
44,23.0,-7.127608884790254,-4.489920430092036,141.8152915885651,-27.63051578161143,1.806698167368275,[-27.63051578161143, 1.806698167368275],1.202,False,True,3.179777214229676,46,60.1771198586739,533.344,in_progress,0.0
44,24.0,-7.198886709066571,-4.449610604785713,144.73638125027605,30.0,4.0,[30.0, 4.0],1.202,False,True,3.3124479558777398,47,60.1771198586739,533.387,in_progress,0.0
44,25.0,-7.281803842324838,-4.398590361834542,146.41247453551307,-30.0,1.557240728182172,[-30.0, 1.557240728182172],1.202,False,True,3.471402923212816,47,60.1771198586739,533.475,in_progress,0.0
44,26.0,-7.449134408615471,-4.302024569879001,148.73059505376327,-30.0,2.358004683035359,[-30.0, 2.358004683035359],1.003,False,True,3.7964954281668657,48,60.1771198586739,533.533,in_progress,0.0
44,27.0,-7.541937877319682,-4.235057614545797,146.78451077878557,-2.362746247871918,4.0,[-2.362746247871918, 4.0],1.003,False,True,3.9720080784243494,48,60.1771198586739,533.592,in_progress,0.0
44,28.0,-7.663326355792399,-4.134464975069789,143.35853472092106,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.121258409904679,48,60.1771198586739,533.666,in_progress,0.0
44,29.0,-7.749789901804452,-4.051715198961032,139.90546699168067,15.987010127885327,1.4105322778993443,[15.987010127885327, 1.4105322778993443],1.003,False,True,4.2666062421643005,49,60.1771198586739,533.718,in_progress,0.0
44,30.0,-7.838859108553701,-3.9478461144040384,133.66835867583526,-4.855985962917529,2.447647400394793,[-4.855985962917529, 2.447647400394793],1.003,False,True,4.447236850252853,49,60.1771198586739,533.786,in_progress,0.0
44,31.0,-7.933441732610815,-3.8404717219092905,130.33078461944362,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.508468119244233,49,60.1771198586739,533.908,in_progress,0.0
44,32.0,-8.037603918664125,-3.688259030235471,125.86910766494103,30.0,3.8056353900721955,[30.0, 3.8056353900721955],0.004,False,False,4.526062368839867,49,60.1771198586739,533.936,in_progress,0.0
44,33.0,-8.098396060203854,-3.585653850388258,122.5346961919884,15.322523015207842,2.070568676403675,[15.322523015207842, 2.070568676403675],0.004,False,False,4.648670380298664,49,60.1771198586739,534.039,in_progress,0.0
44,34.0,-8.283325462819148,-3.3350848849836914,124.78085146659272,8.02034945579458,1.4395529936899654,[8.02034945579458, 1.4395529936899654],0.004,True,False,4.926234224007753,50,60.1771198586739,534.098,off_track,0.0
