episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,24.0,3.0458027680127318,-5.332452049978811,-143.5639600336311,19.48377916185968,1.25,[19.48377916185968, 1.25],1.202,False,True,3.757153762149401,8,60.1771198586739,42.3,in_progress,0.0
0,25.0,2.9827807614037947,-5.387649008445902,-141.8037105133339,21.080412750641464,1.2535762524560397,[21.080412750641464, 1.2535762524560397],1.202,False,True,3.894298659613434,8,60.1771198586739,42.343,in_progress,0.0
0,26.0,2.88240079207886,-5.484676468865586,-138.86962277028692,27.023808617057355,1.25,[27.023808617057355, 1.25],1.202,False,True,4.119720894895815,8,60.1771198586739,42.422,in_progress,0.0
0,27.0,2.8246287840197613,-5.549748456791342,-136.49941003829073,21.00183344343563,1.25,[21.00183344343563, 1.25],1.202,False,True,4.25765998124311,9,60.1771198586739,42.462,in_progress,0.0
0,28.0,2.7523414861648647,-5.650448586391188,-131.62471534660185,-16.445565367115517,2.9445635206022436,[-16.445565367115517, 2.9445635206022436],1.202,False,True,4.446728007191391,9,60.1771198586739,42.54,in_progress,0.0
0,29.0,2.690890266143858,-5.736750754442559,-129.24499058417538,-30.0,1.8704776951232482,[-30.0, 1.8704776951232482],1.202,False,True,4.607795921528491,9,60.1771198586739,42.606,in_progress,0.0
0,30.0,2.631098319130128,-5.799654149576669,-130.618382514486,-30.0,3.704746357311664,[-30.0, 3.704746357311664],1.202,False,True,4.74673157805201,9,60.1771198586739,42.655,in_progress,0.0
0,31.0,2.5656023870742133,-5.8558685477525465,-133.5604567613065,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.888093121236513,10,60.1771198586739,42.757,in_progress,0.0
0,32.0,2.30297977087537,-5.997098780605311,-150.11430986804407,-30.0,4.0,[-30.0, 4.0],1.202,False,True,5.382628524443609,11,60.1771198586739,42.838,in_progress,0.0
0,33.0,2.25961379203707,-6.012060174269073,-153.15309827832857,-30.0,1.5518870820071946,[-30.0, 1.5518870820071946],1.202,False,True,5.457252198742504,11,60.1771198586739,42.868,in_progress,0.0
0,34.0,2.2205596432433614,-6.024057877565616,-155.9077891307423,-30.0,1.35685104595913,[-30.0, 1.35685104595913],1.202,False,True,5.522862351994248,11,60.1771198586739,42.936,in_progress,0.0
0,35.0,2.036369415080457,-6.06695156699067,-171.15908429386016,1.6047904542177704,1.9747247214775514,[1.6047904542177704, 1.9747247214775514],1.202,False,True,5.822323187898565,12,60.1771198586739,42.999,in_progress,0.0
0,36.0,1.9293266246186056,-6.085874351142862,-178.89429744149547,1.0613663498775772,4.0,[1.0613663498775772, 4.0],1.003,False,True,5.991250952433933,12,60.1771198586739,43.085,in_progress,0.0
0,37.0,1.7642855725671056,-6.099296567757229,172.71150675961238,14.836879619571064,4.0,[14.836879619571064, 4.0],1.003,False,True,6.238277586482882,12,60.1771198586739,43.1,in_progress,0.0
0,38.0,1.3256471861682417,-6.112590222504754,170.8103305789013,-12.007778996538672,3.736504402404192,[-12.007778996538672, 3.736504402404192],1.003,False,True,6.87621823202555,14,60.1771198586739,43.28,in_progress,0.0
0,39.0,1.1400040749373712,-6.114867413146395,175.87125510691405,-15.377892760001897,2.0632113616154966,[-15.377892760001897, 2.0632113616154966],1.003,False,True,7.143401864981216,14,60.1771198586739,43.417,in_progress,0.0
0,40.0,0.8886036043629205,-6.092215148544931,175.50604222869856,15.676595529426088,3.172489787128718,[15.676595529426088, 3.172489787128718],1.003,False,True,7.483364288715889,15,60.1771198586739,43.439,in_progress,0.0
0,41.0,0.7505046280686819,-6.076384030015157,174.60005804238892,-30.0,2.777747338985449,[-30.0, 2.777747338985449],0.004,False,False,7.667031607649415,15,60.1771198586739,43.515,in_progress,0.0
0,42.0,0.45600856138017065,-6.061385827659791,176.14641137456135,-19.705837628927128,2.6703948837133913,[-19.705837628927128, 2.6703948837133913],0.004,False,False,8.074386226008972,16,60.1771198586739,43.612,in_progress,0.0
0,43.0,0.37797928679297105,-6.05087187498734,174.96511998571182,-30.0,1.25,[-30.0, 1.25],0.004,False,False,8.17688249742732,16,60.1771198586739,43.66,in_progress,0.0
0,44.0,0.052944960010471165,-5.98836432394324,169.67427842645588,-16.096600704567788,2.6051106945769615,[-16.096600704567788, 2.6051106945769615],0.004,True,False,8.58663109637345,17,60.1771198586739,43.748,off_track,0.0
1,1.0,2.2654739252396245,-5.759103077379006,-149.0606201791881,-3.843147340670626,3.3082703521223973,[-3.843147340670626, 3.3082703521223973],0.0,False,True,0.23349094873858153,10,60.1771198586739,43.958,prepare,0.0
1,2.0,2.2658430464268973,-5.758729834876276,-149.10340524274105,17.418192847268095,2.4514580820677114,[17.418192847268095, 2.4514580820677114],1.202,False,True,0.2326463843910817,10,60.1771198586739,43.988,in_progress,0.0
1,3.0,2.2598947117869996,-5.761567697203492,-149.31327880696014,13.235418874350565,1.25,[13.235418874350565, 1.25],1.202,False,True,0.24355122489744668,10,60.1771198586739,44.049,in_progress,0.0
1,4.0,2.2589061723776336,-5.762335340906161,-149.2806004907561,23.437546911043043,3.9397585937870745,[23.437546911043043, 3.9397585937870745],1.202,False,True,0.24561554718729034,10,60.1771198586739,44.102,in_progress,0.0
1,5.0,2.221654517799051,-5.803176042367634,-145.56758038187914,-19.132733259762006,2.190369132568877,[-19.132733259762006, 2.190369132568877],1.202,False,True,0.33355084210243274,11,60.1771198586739,44.196,in_progress,0.0
1,6.0,2.1914498449965127,-5.8291022574641005,-144.39561396627715,5.386001392795784,4.0,[5.386001392795784, 4.0],1.202,False,True,0.39872999280666094,11,60.1771198586739,44.253,in_progress,0.0
1,7.0,2.1740761516017657,-5.83986415897468,-144.656430286014,-24.586846896473407,2.1178938847413344,[-24.586846896473407, 2.1178938847413344],1.202,False,True,0.4326864407618487,11,60.1771198586739,44.348,in_progress,0.0
1,8.0,2.035486681856202,-5.8835220382311695,-153.83824627276024,30.0,3.027372961984594,[30.0, 3.027372961984594],1.202,False,True,0.6676482722753945,11,60.1771198586739,44.418,in_progress,0.0
1,9.0,2.0215797735157377,-5.883951973931055,-155.31583440630126,30.0,2.4641544656119407,[30.0, 2.4641544656119407],1.202,False,True,0.6878707782514419,11,60.1771198586739,44.428,in_progress,0.0
1,10.0,1.9486004876740508,-5.90035412674817,-158.52725145596935,0.3804270647268737,1.534560257885118,[0.3804270647268737, 1.534560257885118],1.202,False,True,0.8060180694700124,12,60.1771198586739,44.53,in_progress,0.0
1,11.0,1.8551249681410713,-5.931397358951704,-159.67705986236982,0.264835823891584,2.3178762773234336,[0.264835823891584, 2.3178762773234336],1.202,False,True,0.9658774904115451,12,60.1771198586739,44.61,in_progress,0.0
1,12.0,1.651168530671134,-5.9898726493160055,-162.49311583593882,-8.958890269552551,3.926098364125146,[-8.958890269552551, 3.926098364125146],1.202,False,True,1.3069295133310121,13,60.1771198586739,44.676,in_progress,0.0
1,13.0,1.4276818735260992,-6.02575822366893,-168.59960063302074,1.55804886423698,4.0,[1.55804886423698, 4.0],1.202,False,True,1.656747957674412,13,60.1771198586739,44.795,in_progress,0.0
1,14.0,1.2940715917866568,-6.0369964436760775,-171.79997267303472,30.0,1.430855052671507,[30.0, 1.430855052671507],1.202,False,True,1.8571739210280505,14,60.1771198586739,44.882,in_progress,0.0
1,15.0,1.1750753957076037,-6.049726297769086,-173.38489985954172,19.28931742113103,1.25,[19.28931742113103, 1.25],1.202,False,True,2.0380140620327962,14,60.1771198586739,44.97,in_progress,0.0
1,16.0,0.9092112193276362,-6.1047519257090626,-169.13920327428104,13.620277141629678,3.234411357354457,[13.620277141629678, 3.234411357354457],1.202,False,True,2.4645603502430653,15,60.1771198586739,45.024,in_progress,0.0
1,17.0,0.8400314355625389,-6.1240176897605965,-167.80524908083885,30.0,4.0,[30.0, 4.0],1.202,False,True,2.5795795812926694,15,60.1771198586739,45.082,in_progress,0.0
1,18.0,0.5613337558087256,-6.276001153455254,-152.25748343910797,26.185786364560833,2.7415179759538346,[26.185786364560833, 2.7415179759538346],1.202,False,True,3.1063467141589918,16,60.1771198586739,45.215,in_progress,0.0
1,19.0,0.5063302593999596,-6.322189074544767,-147.67717716890164,30.0,2.389643384768475,[30.0, 2.389643384768475],1.202,False,True,3.2241436957704455,16,60.1771198586739,45.299,in_progress,0.0
1,20.0,0.32154910002097986,-6.519414348586087,-130.71146076208174,20.005420954973125,3.7784938892647015,[20.005420954973125, 3.7784938892647015],1.202,False,True,3.6551417443229246,17,60.1771198586739,45.364,in_progress,0.0
1,21.0,0.2520309928125233,-6.617108683721977,-123.42540427201523,19.34011620901294,2.282400321032137,[19.34011620901294, 2.282400321032137],1.003,False,True,3.837502075429311,18,60.1771198586739,45.441,in_progress,0.0
1,22.0,0.18367853608132695,-6.733486180982499,-115.08996689049286,-14.706054954586115,2.1262341018837407,[-14.706054954586115, 2.1262341018837407],1.003,False,True,4.033642435518478,18,60.1771198586739,45.472,in_progress,0.0
1,23.0,0.1526004730996539,-6.791152493467995,-111.32832683959299,30.0,2.045572814126831,[30.0, 2.045572814126831],1.003,False,True,4.127140656487267,18,60.1771198586739,45.535,in_progress,0.0
1,24.0,0.007570013312100101,-7.129410431106571,-95.04416096938137,30.0,4.0,[30.0, 4.0],1.003,False,True,4.622471509608707,19,60.1771198586739,45.668,in_progress,0.0
1,25.0,-0.0037537889793503422,-7.176870801777885,-92.9686444892839,-30.0,4.0,[-30.0, 4.0],1.003,False,True,4.679160429235305,19,60.1771198586739,45.757,in_progress,0.0
1,26.0,-0.08546893706165895,-7.466682208858429,-89.37036568423098,2.307959482487682,4.0,[2.307959482487682, 4.0],1.003,False,True,5.044459194962078,20,60.1771198586739,45.806,in_progress,0.0
1,27.0,-0.1276077627081065,-7.6035396709747145,-92.13476879524964,22.142537345762776,3.4711613208048786,[22.142537345762776, 3.4711613208048786],1.003,False,True,5.22188979092625,20,60.1771198586739,45.898,in_progress,0.0
1,28.0,-0.1631915110492744,-7.819660157902887,-93.99037594321456,2.9454360085525266,4.0,[2.9454360085525266, 4.0],0.004,False,True,5.458027781908056,21,60.1771198586739,45.982,in_progress,0.0
1,29.0,-0.17069668169509764,-8.009192315803599,-92.76918221949461,-7.504737545425016,4.0,[-7.504737545425016, 4.0],0.004,False,False,5.627433622551818,21,60.1771198586739,46.012,in_progress,0.0
1,30.0,-0.17841002791924773,-8.211940927976622,-92.55977038511841,-30.0,4.0,[-30.0, 4.0],0.004,True,False,5.8114553076361055,22,60.1771198586739,46.077,off_track,0.0
2,1.0,-0.31898372745158293,-7.298768748012232,-149.0131946866963,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.2326048633082542,20,60.1771198586739,46.224,prepare,0.0
2,2.0,-0.31888917376274817,-7.2986837059514516,-149.01835462284646,30.0,3.7657796039001084,[30.0, 3.7657796039001084],1.202,False,True,0.23239732588793277,20,60.1771198586739,46.249,in_progress,0.0
2,3.0,-0.3280151168495301,-7.3118455005766485,-147.7333832574269,-15.99041150224483,3.6270574249192458,[-15.99041150224483, 3.6270574249192458],1.202,False,True,0.25668012299756293,20,60.1771198586739,46.361,in_progress,0.0
2,4.0,-0.33797709359099926,-7.321019981949952,-147.56119759617394,-16.446172536592886,1.25,[-16.446172536592886, 1.25],1.202,False,True,0.2787300523436037,21,60.1771198586739,46.423,in_progress,0.0
2,5.0,-0.3579375686980176,-7.327016542403907,-148.80315069544181,-30.0,3.992301008817305,[-30.0, 3.992301008817305],1.202,False,True,0.3122792990134432,21,60.1771198586739,46.514,in_progress,0.0
2,6.0,-0.45176883746941365,-7.332861415988425,-158.17450934191908,-30.0,3.604600628995201,[-30.0, 3.604600628995201],1.202,False,True,0.4508105422685135,21,60.1771198586739,46.615,in_progress,0.0
2,7.0,-0.5382301320664677,-7.31772060258111,-168.69737759280397,-9.140345308200754,3.0389566146850946,[-9.140345308200754, 3.0389566146850946],1.202,False,True,0.5614042811656714,21,60.1771198586739,46.67,in_progress,0.0
2,8.0,-0.6301258144424537,-7.297596717619445,-177.5475037486018,9.980902156645072,1.25,[9.980902156645072, 1.25],1.003,False,True,0.6752644646130929,21,60.1771198586739,46.807,in_progress,0.0
2,9.0,-0.8327310163939666,-7.29211635404825,179.9353430321861,30.0,1.25,[30.0, 1.25],1.003,False,True,0.9594814945702412,22,60.1771198586739,46.853,in_progress,0.0
2,10.0,-0.8705616431925114,-7.297324098569624,-178.85933564265451,-2.226886269580266,2.7622881983868117,[-2.226886269580266, 2.7622881983868117],1.202,False,True,1.0795886531059993,22,60.1771198586739,46.881,in_progress,0.0
2,11.0,-0.9275651855616271,-7.306248645918051,-177.1160572333666,30.0,1.25,[30.0, 1.25],1.202,False,True,1.1724076934421541,22,60.1771198586739,46.935,in_progress,0.0
2,12.0,-1.0042132298000972,-7.316775358963141,-175.7601576972677,-24.225750408414896,2.050032544449754,[-24.225750408414896, 2.050032544449754],1.202,False,True,1.2962409501138832,23,60.1771198586739,46.978,in_progress,0.0
2,13.0,-1.0648982797033042,-7.327095390908388,-174.55217045336877,0.5604713558058769,1.25,[0.5604713558058769, 1.25],1.202,False,True,1.3955955083751705,23,60.1771198586739,47.064,in_progress,0.0
2,14.0,-1.1901261147525595,-7.33716181216174,-174.90124590628628,16.28786737475081,1.6275314834695755,[16.28786737475081, 1.6275314834695755],1.202,False,True,1.7433100404093835,23,60.1771198586739,47.159,in_progress,0.0
2,15.0,-1.2774866275466787,-7.349389183150541,-173.9464383561596,-11.534229186445142,1.747656884969436,[-11.534229186445142, 1.747656884969436],1.202,False,True,1.889866283747331,24,60.1771198586739,47.214,in_progress,0.0
2,16.0,-1.3880787505328565,-7.361617991361636,-173.99333248480855,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.232302335287037,24,60.1771198586739,47.275,in_progress,0.0
2,17.0,-1.471502136083719,-7.362554066209732,-175.63929905693064,-21.667467012787533,4.0,[-21.667467012787533, 4.0],1.202,False,True,2.369849124409211,25,60.1771198586739,47.306,in_progress,0.0
2,18.0,-1.4990983282360315,-7.361939424916922,-176.30874191631693,-28.54371017645656,3.7298915155759214,[-28.54371017645656, 3.7298915155759214],1.202,False,True,2.4155244293640146,25,60.1771198586739,47.34,in_progress,0.0
2,19.0,-1.6059598285165992,-7.3526333257530885,-179.86992179983076,30.0,1.25,[30.0, 1.25],1.202,False,True,2.7090799063837934,25,60.1771198586739,47.429,in_progress,0.0
2,20.0,-1.7368465990563549,-7.324909832629416,173.7151553540947,-30.0,2.734009090732225,[-30.0, 2.734009090732225],1.202,False,True,2.9294991080710404,26,60.1771198586739,47.532,in_progress,0.0
2,21.0,-1.8869666317146039,-7.2912924699475745,169.93857193806548,-30.0,2.4084315680026576,[-30.0, 2.4084315680026576],1.202,False,True,3.2437922862316753,26,60.1771198586739,47.565,in_progress,0.0
2,22.0,-2.0854991516768226,-7.203901409573238,160.53940896894528,9.315366646255931,4.0,[9.315366646255931, 4.0],1.202,False,True,3.6159816035902956,27,60.1771198586739,47.687,in_progress,0.0
2,23.0,-2.1803271107785838,-7.152806718868139,156.84962540750962,7.060675342098243,2.6452105220137963,[7.060675342098243, 2.6452105220137963],1.202,False,True,3.7949338059213606,28,60.1771198586739,47.746,in_progress,0.0
2,24.0,-2.3433119032889316,-7.088182254207749,157.2504558265786,-30.0,3.017583345865829,[-30.0, 3.017583345865829],1.202,False,True,4.082059478141328,28,60.1771198586739,47.806,in_progress,0.0
2,25.0,-2.430901495903587,-7.05803118515733,158.6043557368105,-8.213473609155297,4.0,[-8.213473609155297, 4.0],1.202,False,True,4.233460384134571,28,60.1771198586739,47.873,in_progress,0.0
2,26.0,-2.603674633660059,-6.981236469570857,156.83871498072762,30.0,4.0,[30.0, 4.0],1.202,False,True,4.545478873490899,29,60.1771198586739,47.898,in_progress,0.0
2,27.0,-2.696026228347698,-6.938179128812777,155.91890364291507,-30.0,2.0677113545196932,[-30.0, 2.0677113545196932],1.202,False,True,4.714339450600194,29,60.1771198586739,47.936,in_progress,0.0
2,28.0,-2.7722937999655577,-6.9079419345228485,156.9911528602693,-5.812686005100723,4.0,[-5.812686005100723, 4.0],1.202,False,True,4.849470749157728,30,60.1771198586739,48.027,in_progress,0.0
2,29.0,-3.0209467070531932,-6.790273904426438,154.86740281586438,30.0,1.7327878684163105,[30.0, 1.7327878684163105],1.202,False,True,5.305423493417333,31,60.1771198586739,48.118,in_progress,0.0
2,30.0,-3.182026788573609,-6.706174244488816,151.98274435556792,30.0,3.2402128815682594,[30.0, 3.2402128815682594],1.202,False,True,5.606688915293498,31,60.1771198586739,48.158,in_progress,0.0
2,31.0,-3.3769098748224216,-6.617111404779082,154.30199270718657,20.10144006072305,2.268240488982645,[20.10144006072305, 2.268240488982645],1.202,False,True,5.961658625366334,32,60.1771198586739,48.217,in_progress,0.0
2,32.0,-3.536576085324184,-6.561031357872999,158.3409020773509,30.0,1.8843187178061374,[30.0, 1.8843187178061374],1.202,False,True,6.238709144306465,32,60.1771198586739,48.28,in_progress,0.0
2,33.0,-3.609216620216713,-6.537745458574031,159.64816606772348,-12.944913274665979,3.073882590181182,[-12.944913274665979, 3.073882590181182],1.202,False,True,6.363048622469448,33,60.1771198586739,48.414,in_progress,0.0
2,34.0,-3.938604318848621,-6.412778590447592,158.0711540523383,10.72379339013957,3.798118589153513,[10.72379339013957, 3.798118589153513],1.202,False,True,6.942445347543077,34,60.1771198586739,48.444,in_progress,0.0
2,35.0,-4.032453983346839,-6.369750580307081,156.7842067236929,-28.319923202378202,2.1817961304127227,[-28.319923202378202, 2.1817961304127227],1.202,False,True,7.113522655095606,34,60.1771198586739,48.503,in_progress,0.0
2,36.0,-4.1234642076872365,-6.331577319847518,157.1829160041189,-17.304449305533552,3.5924496932189065,[-17.304449305533552, 3.5924496932189065],1.202,False,True,7.276596053656709,35,60.1771198586739,48.586,in_progress,0.0
2,37.0,-4.423033849703142,-6.186150814871793,153.9797130026801,2.1197311031050674,1.8481914786056017,[2.1197311031050674, 1.8481914786056017],1.202,False,True,7.829261323911169,36,60.1771198586739,48.635,in_progress,0.0
2,38.0,-4.528655224255284,-6.1250771591132915,151.47968924664454,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.031985231688733,36,60.1771198586739,48.677,in_progress,0.0
2,39.0,-4.636462446654742,-6.064136113994561,150.5633829286322,-0.8496810078774502,1.25,[-0.8496810078774502, 1.25],1.202,False,True,8.237760897678864,36,60.1771198586739,48.722,in_progress,0.0
2,40.0,-4.836878646512835,-5.944278595556749,149.56233461122247,3.9605036036342938,2.861266792680404,[3.9605036036342938, 2.861266792680404],1.202,False,True,8.625562219389977,37,60.1771198586739,48.835,in_progress,0.0
2,41.0,-5.013112014116153,-5.8439522876135355,150.09508799516993,12.225928094336624,1.25,[12.225928094336624, 1.25],1.202,False,True,8.962506998737151,38,60.1771198586739,48.896,in_progress,0.0
2,42.0,-5.099476353980044,-5.8033691373191525,151.7955533761959,30.0,2.3934523526085396,[30.0, 2.3934523526085396],1.202,False,True,9.120777764695909,38,60.1771198586739,48.947,in_progress,0.0
2,43.0,-5.222338093408413,-5.752002332995913,154.52050299242484,17.42889848911596,1.3682262545901864,[17.42889848911596, 1.3682262545901864],1.202,False,True,9.340844659182915,39,60.1771198586739,48.989,in_progress,0.0
2,44.0,-5.289823974410921,-5.728142144225021,156.3101956478321,-30.0,3.650199233221402,[-30.0, 3.650199233221402],1.202,False,True,9.458246122460546,39,60.1771198586739,49.055,in_progress,0.0
2,45.0,-5.588950140384191,-5.587860145405389,153.61015160088053,2.39310526023867,1.6223904049106443,[2.39310526023867, 1.6223904049106443],1.202,False,True,10.006197289868654,40,60.1771198586739,49.15,in_progress,0.0
2,46.0,-5.755650836104773,-5.4900820560091965,150.07394115485076,-30.0,2.1747902861738937,[-30.0, 2.1747902861738937],1.202,False,True,10.327204723566227,41,60.1771198586739,49.226,in_progress,0.0
2,47.0,-5.8674737021229895,-5.426520395552052,150.07891521757546,30.0,4.0,[30.0, 4.0],1.202,False,True,10.540898671459484,41,60.1771198586739,49.281,in_progress,0.0
2,48.0,-6.084637255093741,-5.313929533790659,152.9204282497835,7.732176249217332,4.0,[7.732176249217332, 4.0],1.202,False,True,10.947280978910149,42,60.1771198586739,49.387,in_progress,0.0
2,49.0,-6.287615585266045,-5.2427141896511085,158.50263379194422,30.0,2.838276264000625,[30.0, 2.838276264000625],1.202,False,True,11.299837806753018,43,60.1771198586739,49.455,in_progress,0.0
2,50.0,-6.433967967103541,-5.2063793574043755,163.47488181956038,-23.92542353485278,3.0463010072631187,[-23.92542353485278, 3.0463010072631187],1.202,False,True,11.542021370069419,43,60.1771198586739,49.508,in_progress,0.0
2,51.0,-6.661128235506708,-5.152715834068496,168.45486698667764,-30.0,1.25,[-30.0, 1.25],1.202,False,True,11.915795636142576,44,60.1771198586739,49.591,in_progress,0.0
2,52.0,-6.865586886429638,-5.083038357460543,165.12936740902592,-30.0,4.0,[-30.0, 4.0],1.202,False,True,12.268736969781493,45,60.1771198586739,49.668,in_progress,0.0
2,53.0,-6.95439472069379,-5.049533246564798,162.97105979923683,-30.0,4.0,[-30.0, 4.0],1.202,False,True,12.424852859527007,45,60.1771198586739,49.705,in_progress,0.0
2,54.0,-7.0316772632387226,-5.016822321916648,160.9179019651777,-30.0,1.9960147779278858,[-30.0, 1.9960147779278858],1.202,False,True,12.53928133759253,45,60.1771198586739,49.736,in_progress,0.0
2,55.0,-7.168698716837267,-4.950689489427548,156.79489900647806,-30.0,3.0370720744531354,[-30.0, 3.0370720744531354],1.202,False,True,12.79053003987761,46,60.1771198586739,49.87,in_progress,0.0
2,56.0,-7.533249350625052,-4.714964298443201,145.06225926017908,-30.0,4.0,[-30.0, 4.0],1.202,False,True,13.426222918877025,47,60.1771198586739,49.955,in_progress,0.0
2,57.0,-7.578540599692514,-4.677710131664269,143.31933685970515,-5.063678237744757,4.0,[-5.063678237744757, 4.0],1.202,False,True,13.5167171167361,47,60.1771198586739,50.037,in_progress,0.0
2,58.0,-7.875046553281534,-4.3833626377924,130.67127533374185,26.24879433038756,1.25,[26.24879433038756, 1.25],1.003,False,True,14.013776404599678,48,60.1771198586739,50.117,in_progress,0.0
2,59.0,-8.010894084423741,-4.240109781443986,126.72716161881762,7.62709805797941,3.435938625287405,[7.62709805797941, 3.435938625287405],0.004,False,False,14.013776404599678,48,60.1771198586739,50.183,in_progress,0.0
2,60.0,-8.109092280508435,-4.138902963679653,126.54634465271405,-30.0,3.031331202909409,[-30.0, 3.031331202909409],0.004,False,False,14.155416041489913,48,60.1771198586739,50.232,in_progress,0.0
2,61.0,-8.157666176273484,-4.085548917153369,126.59145813642125,10.19698416395093,2.5464898695593225,[10.19698416395093, 2.5464898695593225],0.004,False,False,14.248462754352767,48,60.1771198586739,50.361,in_progress,0.0
2,62.0,-8.416749153941762,-3.8084535310970375,130.97756851230844,-5.018007515978844,3.9708506479066106,[-5.018007515978844, 3.9708506479066106],0.004,True,False,14.5084681192443,49,60.1771198586739,50.399,off_track,0.0
