episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
35,2.0,5.538769881870333,7.6013746408270055,-11.006082274923566,20.22390849535389,3.5722355219690374,[20.22390849535389, 3.5722355219690374],1.003,False,True,0.23264656123256344,151,60.1771198586739,436.636,in_progress,0.0
35,3.0,5.545028994843686,7.59972520593242,-11.156325863665593,15.570479273648267,1.4628810388973743,[15.570479273648267, 1.4628810388973743],1.202,False,True,0.24337968959020628,151,60.1771198586739,436.691,in_progress,0.0
35,4.0,5.549936675183287,7.599056719719879,-11.305164433560385,30.0,1.25,[30.0, 1.25],1.202,False,True,0.2515971580365095,152,60.1771198586739,436.764,in_progress,0.0
35,5.0,5.57710385524772,7.6117430546026865,-7.473606884886954,9.400410962421581,4.0,[9.400410962421581, 4.0],1.003,False,True,0.2918873934073418,152,60.1771198586739,436.796,in_progress,0.0
35,6.0,5.595513676380511,7.619325060076505,-5.076974890750504,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.31951201715023636,152,60.1771198586739,436.925,in_progress,0.0
35,7.0,5.727238499197448,7.57788420895038,-12.33370923073487,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.546647373185738,152,60.1771198586739,437.04,in_progress,0.0
35,8.0,5.846439304820434,7.460093418403588,-29.907605471555698,23.203852048931296,1.25,[23.203852048931296, 1.25],1.202,False,True,0.7843451841415772,153,60.1771198586739,437.141,in_progress,0.0
35,9.0,5.892079253176503,7.408503370654277,-35.33506452122242,-9.30881767835426,2.606393042229347,[-9.30881767835426, 2.606393042229347],1.202,False,True,0.8778292158265533,153,60.1771198586739,437.199,in_progress,0.0
35,10.0,5.967643109636907,7.334637847066181,-39.076000676161904,30.0,1.25,[30.0, 1.25],1.202,False,True,1.0392480110702818,153,60.1771198586739,437.278,in_progress,0.0
35,11.0,6.10319334294191,7.222011062461908,-39.20684749847414,13.00275894831718,2.310641862391231,[13.00275894831718, 2.310641862391231],1.202,False,True,1.3064004819798303,154,60.1771198586739,437.399,in_progress,0.0
35,12.0,6.177436769574238,7.175150979966476,-36.86820698779772,22.916514091706652,3.9485438044967873,[22.916514091706652, 3.9485438044967873],1.202,False,True,1.4461249894990313,154,60.1771198586739,437.457,in_progress,0.0
35,13.0,6.260281431602425,7.133836125415214,-33.11689099279286,-17.89595570925688,1.474485236370875,[-17.89595570925688, 1.474485236370875],1.202,False,True,1.615580113681725,154,60.1771198586739,437.511,in_progress,0.0
35,14.0,6.363956274036291,7.086091236290198,-28.64438869607978,17.09162007400178,1.25,[17.09162007400178, 1.25],1.202,False,True,1.8038698448241908,155,60.1771198586739,437.627,in_progress,0.0
35,15.0,6.488240450160144,7.035408493578737,-25.222893395446278,30.0,1.25,[30.0, 1.25],1.202,False,True,2.0455333017369015,155,60.1771198586739,437.673,in_progress,0.0
35,16.0,6.537410971577809,7.02185130364638,-23.226115692933444,8.987757565974512,1.4133019113978182,[8.987757565974512, 1.4133019113978182],1.202,False,True,2.1300213980943616,155,60.1771198586739,437.765,in_progress,0.0
35,17.0,6.645898039651571,6.996418687718487,-19.202988875004497,30.0,1.4280755754100662,[30.0, 1.4280755754100662],1.202,False,True,2.3138862415127748,156,60.1771198586739,437.807,in_progress,0.0
35,18.0,6.753878075913985,6.976467456232474,-15.741688678045884,30.0,1.25,[30.0, 1.25],1.202,False,True,2.4938449600340418,156,60.1771198586739,437.852,in_progress,0.0
35,19.0,6.874779954218904,6.966949415128626,-10.921195724148971,-24.03999948631494,1.4380872871704602,[-24.03999948631494, 1.4380872871704602],1.202,False,True,2.702012176885671,156,60.1771198586739,438.007,in_progress,0.0
35,20.0,6.989841304465549,6.955992768267017,-8.723716587015033,-9.750420732097279,2.2211899128090957,[-9.750420732097279, 2.2211899128090957],1.202,False,True,2.8860562848247007,157,60.1771198586739,438.034,in_progress,0.0
35,21.0,7.054080437517956,6.938417371232677,-10.486542841824887,-13.572393950267237,2.490143558518901,[-13.572393950267237, 2.490143558518901],1.202,False,True,2.995960293308464,157,60.1771198586739,438.062,in_progress,0.0
35,22.0,7.130227273966213,6.909305616491097,-13.806534826993648,-30.0,2.636817997675843,[-30.0, 2.636817997675843],1.202,False,True,3.1416617919813095,157,60.1771198586739,438.167,in_progress,0.0
35,23.0,7.271486437839409,6.823389002416319,-23.874313484698312,-17.90731491470941,2.6980529148863717,[-17.90731491470941, 2.6980529148863717],1.202,False,True,3.4141495835786073,158,60.1771198586739,438.246,in_progress,0.0
35,24.0,7.381359940490913,6.729282406120845,-33.222107143848554,-7.163449380763296,1.25,[-7.163449380763296, 1.25],1.202,False,True,3.656528104827883,158,60.1771198586739,438.274,in_progress,0.0
35,25.0,7.534948686709219,6.541909918235504,-51.44999049974216,30.0,1.4237872995194238,[30.0, 1.4237872995194238],1.202,False,True,4.035948012594703,159,60.1771198586739,438.395,in_progress,0.0
35,26.0,7.5572160606734275,6.506675533842439,-54.84367794112876,30.0,2.552931082200484,[30.0, 2.552931082200484],1.202,False,True,4.095551168877831,159,60.1771198586739,438.511,in_progress,0.0
35,27.0,7.668438420050903,6.363318216522295,-58.45915353145925,-8.152833884726231,2.1546288763451287,[-8.152833884726231, 2.1546288763451287],1.202,False,True,4.368570559662688,160,60.1771198586739,438.521,in_progress,0.0
35,28.0,7.740860576682628,6.27375928518232,-56.5879309754376,-30.0,2.3130603521462962,[-30.0, 2.3130603521462962],0.203,False,True,4.560296293648647,160,60.1771198586739,438.619,in_progress,0.0
35,29.0,7.838683217899292,6.104514343767471,-58.93824948888667,-4.329155010817306,3.3683822009126394,[-4.329155010817306, 3.3683822009126394],0.203,False,False,4.836644915981125,161,60.1771198586739,438.705,in_progress,0.0
35,30.0,7.9282242206761575,5.86082195881596,-67.48579314345868,-2.722542976579483,4.0,[-2.722542976579483, 4.0],0.203,True,False,5.181394288601549,161,60.1771198586739,438.791,off_track,0.0
