episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
36,11.0,8.676047534405521,5.855800281164438,-68.79025432315743,-30.0,1.9289532393759845,[-30.0, 1.9289532393759845],1.003,False,True,1.7319726914781008,164,60.1771198586739,462.931,in_progress,0.0
36,12.0,8.681444425222027,5.750322698804983,-76.18895063481894,-30.0,2.76194911819573,[-30.0, 2.76194911819573],1.003,False,True,1.9034332133497256,165,60.1771198586739,462.985,in_progress,0.0
36,13.0,8.678500545868697,5.67874644671019,-80.85506282343339,-19.615532292075706,2.5307571761983256,[-19.615532292075706, 2.5307571761983256],1.003,False,True,2.099189883014352,165,60.1771198586739,463.09,in_progress,0.0
36,14.0,8.653244897631131,5.523878147780603,-91.20612835627993,-19.907380557066723,2.1647541317399663,[-19.907380557066723, 2.1647541317399663],1.003,False,True,2.349154807506304,166,60.1771198586739,463.144,in_progress,0.0
36,15.0,8.60953462153332,5.370762238083635,-100.64499918134638,30.0,1.7577913532538414,[30.0, 1.7577913532538414],1.003,False,True,2.653866300566343,166,60.1771198586739,463.18,in_progress,0.0
36,16.0,8.589270716744963,5.310714084888516,-104.30663189534857,30.0,1.4075611205657403,[30.0, 1.4075611205657403],0.004,False,False,2.7520002740690552,167,60.1771198586739,463.254,in_progress,0.0
36,17.0,8.540516021874408,5.10482594045531,-107.68351441907915,8.031295847535162,4.0,[8.031295847535162, 4.0],0.004,False,False,3.2783431505279292,168,60.1771198586739,463.35,in_progress,0.0
36,18.0,8.521973254027165,4.956675705737668,-101.9734988829359,30.0,4.0,[30.0, 4.0],0.004,False,False,3.730389712865445,168,60.1771198586739,463.41,in_progress,0.0
36,19.0,8.521979912413393,4.867813732480155,-97.33792228207517,30.0,1.25,[30.0, 1.25],0.004,False,False,3.865290383168385,169,60.1771198586739,463.455,in_progress,0.0
36,20.0,8.53088727571407,4.76890183932585,-91.14822364495153,-30.0,2.8788084891540118,[-30.0, 2.8788084891540118],0.203,False,False,4.036201527838013,169,60.1771198586739,463.545,in_progress,0.0
36,21.0,8.538332690608467,4.685839976432935,-87.64842519938418,19.54991096328579,2.926727452533535,[19.54991096328579, 2.926727452533535],1.202,False,True,4.154433066866636,169,60.1771198586739,463.65,in_progress,0.0
36,22.0,8.591328919953588,4.434869848656925,-78.4509360404596,8.973653797423601,2.4578645823233423,[8.973653797423601, 2.4578645823233423],1.202,False,True,4.489193920076806,170,60.1771198586739,463.737,in_progress,0.0
36,23.0,8.649535330585383,4.290852673496051,-72.30836149060649,1.0088935734819096,3.218628241389582,[1.0088935734819096, 3.218628241389582],1.202,False,True,4.661357346676676,170,60.1771198586739,463.813,in_progress,0.0
36,24.0,8.73398571480419,4.113456717726281,-67.20284529465559,-15.213108916964973,3.1027083992979803,[-15.213108916964973, 3.1027083992979803],1.003,False,True,4.862273418097174,171,60.1771198586739,463.896,in_progress,0.0
36,25.0,8.85645580883093,3.833301691356203,-67.15725692284809,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.187947287628902,171,60.1771198586739,463.967,in_progress,0.0
36,26.0,8.919521285913351,3.6212894292318643,-71.93686158012225,30.0,2.4756466516593347,[30.0, 2.4756466516593347],1.003,False,True,5.45633985020475,172,60.1771198586739,464.032,in_progress,0.0
36,27.0,8.951147770622047,3.5076799873056452,-73.10566536717667,-2.9441984901175324,4.0,[-2.9441984901175324, 4.0],0.004,False,False,5.606020214290586,172,60.1771198586739,464.08,in_progress,0.0
36,28.0,9.000894255868984,3.3604525217264305,-72.50461373677574,11.273416574571598,1.25,[11.273416574571598, 1.25],0.004,False,False,5.788843958319145,173,60.1771198586739,464.196,in_progress,0.0
36,29.0,9.088637397432995,3.148258851561592,-68.78483653087126,-30.0,2.55509732378994,[-30.0, 2.55509732378994],0.004,True,False,6.052402525411605,173,60.1771198586739,464.233,off_track,0.0
37,1.0,8.565057537197154,3.9484213922965825,-116.6236448560576,3.292281316097217,3.9608078733281604,[3.292281316097217, 3.9608078733281604],0.0,False,True,0.233106202777833,171,60.1771198586739,464.463,prepare,0.0
37,2.0,8.565259921713688,3.94862950258416,-116.53279053446812,-17.537497352166973,2.7059432445947644,[-17.537497352166973, 2.7059432445947644],1.003,False,True,0.23264656123255234,171,60.1771198586739,464.525,in_progress,0.0
37,3.0,8.540979656559887,3.9192143430160327,-118.50230747054988,-30.0,3.3996619318654724,[-30.0, 3.3996619318654724],1.202,False,True,0.2944031831991101,172,60.1771198586739,464.67,in_progress,0.0
37,4.0,8.52986963534459,3.908959728668379,-119.8015366603518,-14.539690163484034,4.0,[-14.539690163484034, 4.0],1.202,False,True,0.3178964033293541,172,60.1771198586739,464.697,in_progress,0.0
37,5.0,8.481527823972117,3.8669776678315184,-124.60181082962899,30.0,4.0,[30.0, 4.0],1.202,False,True,0.41619826394443393,172,60.1771198586739,464.784,in_progress,0.0
37,6.0,8.461490257505247,3.849717925712792,-126.27031377411333,4.38091258917698,1.25,[4.38091258917698, 1.25],1.202,False,True,0.4567334473368656,172,60.1771198586739,464.901,in_progress,0.0
37,7.0,8.399361138304846,3.7587636220980567,-125.36715146682671,26.590109214423485,1.5604607290696801,[26.590109214423485, 1.5604607290696801],1.202,False,True,0.6375787847805348,172,60.1771198586739,464.974,in_progress,0.0
37,8.0,8.348149052892254,3.6246582076527516,-118.07316174704115,24.651669183978917,1.25,[24.651669183978917, 1.25],1.202,False,True,0.8750828325551852,173,60.1771198586739,465.04,in_progress,0.0
37,9.0,8.346823586751452,3.618057727568907,-117.5679928392454,5.738468679839443,1.25,[5.738468679839443, 1.25],1.202,False,True,0.8858936720862465,173,60.1771198586739,465.082,in_progress,0.0
37,10.0,8.320726316121535,3.527974424738301,-113.64676570654774,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.038859377819834,173,60.1771198586739,465.173,in_progress,0.0
37,11.0,8.28212937899044,3.432353771678148,-113.10458846354119,10.68610051636744,2.5265787106801323,[10.68610051636744, 2.5265787106801323],1.202,False,True,1.2098407675559475,173,60.1771198586739,465.205,in_progress,0.0
37,12.0,8.247399405770375,3.372330324967318,-115.11440052729542,26.609594275726714,4.0,[26.609594275726714, 4.0],1.202,False,True,1.3247561446039668,174,60.1771198586739,465.296,in_progress,0.0
37,13.0,8.203715914919478,3.2617512036482683,-113.44448102240443,30.0,1.25,[30.0, 1.25],1.202,False,True,1.52132038341809,174,60.1771198586739,465.323,in_progress,0.0
37,14.0,8.17955642716028,3.1416919525282396,-107.65408987456891,30.0,4.0,[30.0, 4.0],1.003,False,True,1.7190775890751797,174,60.1771198586739,465.421,in_progress,0.0
37,15.0,8.177323417146331,2.904787104851769,-94.4468405465689,30.0,1.25,[30.0, 1.25],1.003,False,True,2.0856709218492253,175,60.1771198586739,465.52,in_progress,0.0
37,16.0,8.187374780285538,2.8568169265299845,-90.36870339990728,19.14033494821259,3.305915514899803,[19.14033494821259, 3.305915514899803],1.003,False,True,2.1531218090753868,175,60.1771198586739,465.585,in_progress,0.0
37,17.0,8.21316388983481,2.7506943620943733,-82.4724623609985,-23.720141809881923,1.9770497018177355,[-23.720141809881923, 1.9770497018177355],1.003,False,True,2.3001047624306326,176,60.1771198586739,465.632,in_progress,0.0
37,18.0,8.239958662020245,2.6484017898444017,-75.90210707804692,-30.0,2.4964689148967816,[-30.0, 2.4964689148967816],1.003,False,True,2.576842292896242,176,60.1771198586739,465.72,in_progress,0.0
37,19.0,8.256881566053522,2.495902193253636,-75.27657093672902,13.531448346905634,3.137208339634097,[13.531448346905634, 3.137208339634097],1.003,False,True,2.827662442402501,177,60.1771198586739,465.788,in_progress,0.0
37,20.0,8.287496813836247,2.294477267792002,-77.41960939525809,26.578379759707097,1.25,[26.578379759707097, 1.25],1.003,False,True,3.1903000135452664,177,60.1771198586739,465.84,in_progress,0.0
37,21.0,8.312488030153304,2.2059208380315,-76.31017775320218,30.0,2.880398634183883,[30.0, 2.880398634183883],1.003,False,True,3.337035481391093,178,60.1771198586739,465.88,in_progress,0.0
37,22.0,8.312488030153304,2.2059208380315,-76.31017775320218,-30.0,1.25,[-30.0, 1.25],1.003,False,True,3.337035481391093,178,60.1771198586739,465.932,in_progress,0.0
37,23.0,8.36062155020687,2.039869006381961,-74.72840672761727,30.0,4.0,[30.0, 4.0],1.003,False,True,3.6221602024686717,178,60.1771198586739,466.037,in_progress,0.0
37,24.0,8.411902112769466,1.8763138453115729,-72.6647623911945,30.0,2.4383669356898494,[30.0, 2.4383669356898494],1.003,False,True,3.894390278597837,179,60.1771198586739,466.175,in_progress,0.0
37,25.0,8.646925385881119,1.516507847473057,-55.48706058996176,30.0,1.25,[30.0, 1.25],0.004,False,False,4.424333358189947,180,60.1771198586739,466.238,in_progress,0.0
37,26.0,8.717085934400421,1.4426669526734877,-51.08119050097286,-30.0,1.3822825747588243,[-30.0, 1.3822825747588243],0.004,True,False,4.492339808296563,180,60.1771198586739,466.341,off_track,0.0
38,1.0,7.767090769709063,1.1093715338622212,-118.70264347955602,-24.13555331827962,1.9086565677564624,[-24.13555331827962, 1.9086565677564624],0.0,False,True,0.23273715888718627,181,60.1771198586739,466.518,prepare,0.0
38,2.0,7.767090769709063,1.1093715338622212,-118.70264347955602,2.5184402996179074,1.25,[2.5184402996179074, 1.25],1.202,False,True,0.23273715888718627,181,60.1771198586739,466.58,in_progress,0.0
38,3.0,7.764567580729944,1.1059035952622118,-118.78362035182273,-11.630320282230269,4.0,[-11.630320282230269, 4.0],1.202,False,True,0.23980557844559547,181,60.1771198586739,466.654,in_progress,0.0
38,4.0,7.749138044084834,1.0877792687637389,-120.08360428766224,-2.6970101126292647,2.6487896317831074,[-2.6970101126292647, 2.6487896317831074],1.202,False,True,0.27853657876483195,182,60.1771198586739,466.748,in_progress,0.0
38,5.0,7.699911074289523,1.0118225782191421,-121.04183808071072,-0.6442435611560207,4.0,[-0.6442435611560207, 4.0],1.202,False,True,0.42853530954919394,182,60.1771198586739,466.81,in_progress,0.0
38,6.0,7.6950098777710565,1.0041400740602682,-121.07216742751285,30.0,1.9467352933673656,[30.0, 1.9467352933673656],1.202,False,True,0.443644598663262,182,60.1771198586739,466.92,in_progress,0.0
38,7.0,7.640236001888356,0.8625614000433318,-115.59622232999091,30.0,1.2667498444481846,[30.0, 1.2667498444481846],1.202,False,True,0.6937683685529383,182,60.1771198586739,466.963,in_progress,0.0
38,8.0,7.635285685782373,0.7896915267483432,-109.4855047218015,-13.497156927328067,4.0,[-13.497156927328067, 4.0],1.202,False,True,0.804138109469088,183,60.1771198586739,467.07,in_progress,0.0
38,9.0,7.631075503491161,0.6854425773254693,-103.16974214679965,-30.0,3.3345956974766677,[-30.0, 3.3345956974766677],1.202,False,True,0.9597601022688806,183,60.1771198586739,467.136,in_progress,0.0
38,10.0,7.608242619313229,0.5926792273015755,-103.30613252177405,2.1309451583935157,3.406467315455246,[2.1309451583935157, 3.406467315455246],1.202,False,True,1.1130057284467143,183,60.1771198586739,467.216,in_progress,0.0
38,11.0,7.564894309248965,0.46510795263465726,-105.78659241627908,-11.408079282962106,1.25,[-11.408079282962106, 1.25],1.202,False,True,1.3336260122156607,184,60.1771198586739,467.295,in_progress,0.0
38,12.0,7.52469842372708,0.35581227172972374,-107.47878663131787,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.5246975482764547,184,60.1771198586739,467.345,in_progress,0.0
38,13.0,7.478658945708916,0.2597973090514627,-110.68844271431657,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.701394914076082,184,60.1771198586739,467.417,in_progress,0.0
38,14.0,7.434098796746107,0.18428573214071237,-113.95358317729257,-24.635560817577783,3.0067943724247037,[-24.635560817577783, 3.0067943724247037],1.202,False,True,1.84701841166518,185,60.1771198586739,467.45,in_progress,0.0
38,15.0,7.30252445505954,0.023174248784124343,-124.00811965049931,-30.0,1.6889000177678593,[-30.0, 1.6889000177678593],1.202,False,True,2.1865473713782335,185,60.1771198586739,467.629,in_progress,0.0
38,16.0,7.159118239525765,-0.08359460249570734,-135.60603706600918,-30.0,2.5775221937525643,[-30.0, 2.5775221937525643],1.202,False,True,2.456731698608361,186,60.1771198586739,467.677,in_progress,0.0
38,17.0,7.0960864113196775,-0.1194026584693133,-139.9485371017711,30.0,1.25,[30.0, 1.25],1.202,False,True,2.559286237434377,186,60.1771198586739,467.726,in_progress,0.0
38,18.0,7.021345026563673,-0.15414855168639474,-145.54283966559672,30.0,1.25,[30.0, 1.25],1.003,False,True,2.669780490569662,186,60.1771198586739,467.762,in_progress,0.0
38,19.0,6.938092215606481,-0.19953970888776212,-149.36771757909563,30.0,2.5320005206481424,[30.0, 2.5320005206481424],1.003,False,True,2.802593367049433,187,60.1771198586739,467.818,in_progress,0.0
38,20.0,6.820853891020009,-0.28046794229763183,-148.49290684478174,15.386728397956396,2.5156994077647927,[15.386728397956396, 2.5156994077647927],1.003,False,True,3.014808310169559,187,60.1771198586739,467.9,in_progress,0.0
38,21.0,6.733118512388255,-0.36341764270280574,-143.2454615587612,-20.319612547914367,2.527914102761839,[-20.319612547914367, 2.527914102761839],1.202,False,True,3.2059813839880102,187,60.1771198586739,467.963,in_progress,0.0
38,22.0,6.684823439120412,-0.4100154069383051,-141.1491096872141,20.464756127985638,3.8877684027277244,[20.464756127985638, 3.8877684027277244],1.202,False,True,3.312577825323715,188,60.1771198586739,468.044,in_progress,0.0
38,23.0,6.5986466817486304,-0.49110523605210177,-138.9129394926063,-24.892361099564607,4.0,[-24.892361099564607, 4.0],1.202,False,True,3.5004835382900112,188,60.1771198586739,468.153,in_progress,0.0
38,24.0,6.3869672806966955,-0.6986968188967244,-137.10584367369532,30.0,1.325932417250242,[30.0, 1.325932417250242],1.202,False,True,3.972802828202504,189,60.1771198586739,468.215,in_progress,0.0
38,25.0,6.300715395762038,-0.7642945563561937,-140.10313002789246,30.0,3.1722670601481044,[30.0, 3.1722670601481044],1.202,False,True,4.138722604314005,189,60.1771198586739,468.236,in_progress,0.0
38,26.0,6.192052325619119,-0.8576093850510933,-139.75167611124078,30.0,2.0165635248097455,[30.0, 2.0165635248097455],1.202,False,True,4.36206636534866,190,60.1771198586739,468.363,in_progress,0.0
38,27.0,6.056788320510316,-1.0018570962321658,-135.54211670974578,-23.891904826074438,1.25,[-23.891904826074438, 1.25],0.203,False,False,4.682218174078912,190,60.1771198586739,468.417,in_progress,0.0
38,28.0,5.934147225000242,-1.1403701072140393,-132.77492528998238,23.70956352692489,1.25,[23.70956352692489, 1.25],0.203,False,False,4.9825916240977985,191,60.1771198586739,468.493,in_progress,0.0
38,29.0,5.866892831504573,-1.2078302152107971,-133.55033937461286,-30.0,1.25,[-30.0, 1.25],0.203,False,False,5.136548296333842,191,60.1771198586739,468.578,in_progress,0.0
38,30.0,5.746793874687559,-1.3389263392054258,-133.0036493528603,-5.153152655294921,1.25,[-5.153152655294921, 1.25],0.203,False,False,5.424219054207491,192,60.1771198586739,468.637,in_progress,0.0
38,31.0,5.670815444925299,-1.4078679898246003,-134.86249387224026,9.545673408411297,1.25,[9.545673408411297, 1.25],0.203,False,False,5.58780423477252,192,60.1771198586739,468.717,in_progress,0.0
38,32.0,5.557232402835024,-1.4951393346817687,-138.51628893789123,12.345541046631688,4.0,[12.345541046631688, 4.0],0.203,False,False,5.806844495335673,193,60.1771198586739,468.773,in_progress,0.0
38,33.0,5.499331064361333,-1.5492985818485614,-138.03403094240412,27.9305319208328,1.25,[27.9305319208328, 1.25],0.203,True,False,5.932502762587588,193,60.1771198586739,468.877,off_track,0.0
