episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
34,11.0,3.510219825436042,7.001365039131696,24.10341107164467,7.408460563681345,1.25,[7.408460563681345, 1.25],1.003,False,True,1.5476118944866668,144,60.1771198586739,342.074,in_progress,0.0
34,12.0,3.609832510455074,7.039498172022396,10.37146084381173,-30.0,2.337323386018091,[-30.0, 2.337323386018091],1.003,False,True,1.7172865466698273,144,60.1771198586739,342.166,in_progress,0.0
34,13.0,3.6266163214750393,7.045235930908909,8.529715479920966,30.0,2.8321316139106885,[30.0, 2.8321316139106885],1.003,False,True,1.745175804702237,144,60.1771198586739,342.206,in_progress,0.0
34,14.0,3.6749002985597534,7.057102210606174,2.2397875693937492,9.783714082799563,3.4334533942092436,[9.783714082799563, 3.4334533942092436],1.202,False,True,1.8206867529131698,145,60.1771198586739,342.327,in_progress,0.0
34,15.0,3.8949276683001695,7.07636388534983,-19.62600035420195,30.0,1.25,[30.0, 1.25],1.202,False,True,2.136685393744997,145,60.1771198586739,342.385,in_progress,0.0
34,16.0,3.959972233136499,7.070445502598304,-26.30148919042063,30.0,1.7973102900643956,[30.0, 1.7973102900643956],1.202,False,True,2.2186006463338015,145,60.1771198586739,342.408,in_progress,0.0
34,17.0,4.095964692227735,7.058084929549806,-36.387756656059814,-0.8399708756519431,2.492065326158361,[-0.8399708756519431, 2.492065326158361],1.202,False,True,2.3898785960698277,146,60.1771198586739,342.514,in_progress,0.0
34,18.0,4.190498673162207,7.0398177434955675,-41.018735230070945,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.516817630810153,146,60.1771198586739,342.561,in_progress,0.0
34,19.0,4.274761604194719,7.010827039530181,-45.75495380871918,30.0,3.7253312240992162,[30.0, 3.7253312240992162],1.202,False,True,2.6059769131665855,146,60.1771198586739,342.593,in_progress,0.0
34,20.0,4.345043768969597,6.976195917554673,-48.80774793211863,-1.722731751699854,2.708796793281159,[-1.722731751699854, 2.708796793281159],1.202,False,True,2.6706335201911013,146,60.1771198586739,342.684,in_progress,0.0
34,21.0,4.4622841818519685,6.903121607568981,-51.72115685463718,10.224333414688246,4.0,[10.224333414688246, 4.0],0.203,False,False,2.764270118890544,147,60.1771198586739,342.763,in_progress,0.0
34,22.0,4.574728372362728,6.799310259775404,-55.369737110442365,4.487141800645929,2.7386944959903774,[4.487141800645929, 2.7386944959903774],0.203,False,False,2.8227410284553667,147,60.1771198586739,342.792,in_progress,0.0
34,23.0,4.660333776038187,6.692223174045537,-58.971607890660664,-16.53963726856778,3.900820241524782,[-16.53963726856778, 3.900820241524782],0.203,True,False,2.841190962190221,147,60.1771198586739,342.856,off_track,0.0
35,1.0,5.538968115549314,7.601190321689467,-11.031863455196216,12.611636308219275,3.0183132488737874,[12.611636308219275, 3.0183132488737874],0.0,False,True,0.23302839490687566,151,60.1771198586739,343.041,prepare,0.0
35,2.0,5.538942070900333,7.601507759925645,-10.937235195110889,30.0,2.7078492422490505,[30.0, 2.7078492422490505],1.003,False,True,0.23288520301385507,151,60.1771198586739,343.112,in_progress,0.0
35,3.0,5.561017835876287,7.601528881633301,-10.025039102881136,-1.883261860044712,2.022304607090257,[-1.883261860044712, 2.022304607090257],1.003,False,True,0.26888840715001416,152,60.1771198586739,343.166,in_progress,0.0
35,4.0,5.5835258507083,7.602648990571866,-8.747002915132239,1.768031690173963,2.367027371246905,[1.768031690173963, 2.367027371246905],1.003,False,True,0.3052480395812074,152,60.1771198586739,343.233,in_progress,0.0
35,5.0,5.618030193356252,7.5973732039668445,-8.740299426740089,-16.18837186344275,4.0,[-16.18837186344275, 4.0],1.003,False,True,0.36320514849755847,152,60.1771198586739,343.275,in_progress,0.0
35,6.0,5.621563399011889,7.59673685903076,-8.766781387840433,-7.983979420285301,3.6589326985872637,[-7.983979420285301, 3.6589326985872637],1.003,False,True,0.36917038210506625,152,60.1771198586739,343.356,in_progress,0.0
35,7.0,5.712066578143801,7.567953982751082,-11.86187828229318,-1.1257978982734542,1.263989136409309,[-1.1257978982734542, 1.263989136409309],1.003,False,True,0.5258922214798178,152,60.1771198586739,343.448,in_progress,0.0
35,8.0,5.816967313598305,7.526867938250761,-15.807425157201132,29.253975650280616,2.344641690453262,[29.253975650280616, 2.344641690453262],1.202,False,True,0.7112247334561284,152,60.1771198586739,343.475,in_progress,0.0
35,9.0,5.919070721523868,7.49797750378239,-15.649035062976148,-0.6791953815723133,1.25,[-0.6791953815723133, 1.25],1.202,False,True,0.887384403304381,153,60.1771198586739,343.555,in_progress,0.0
35,10.0,5.919070721523868,7.49797750378239,-15.649035062976148,17.019726272443023,1.25,[17.019726272443023, 1.25],1.202,False,True,0.887384403304381,153,60.1771198586739,343.606,in_progress,0.0
35,11.0,6.017884798317238,7.483368800469664,-12.93167743660899,15.10440681698769,1.25,[15.10440681698769, 1.25],1.202,False,True,1.0534855252812614,153,60.1771198586739,343.628,in_progress,0.0
35,12.0,6.116762593287051,7.475193022251083,-9.922511722246183,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.215431919787402,153,60.1771198586739,343.76,in_progress,0.0
35,13.0,6.17114719538631,7.474886015284233,-7.840015492246971,30.0,4.0,[30.0, 4.0],1.003,False,True,1.302640483748474,154,60.1771198586739,343.76,in_progress,0.0
35,14.0,6.297350177626516,7.474828473040001,-4.336982741264893,-22.660777656946053,1.8576984635461022,[-22.660777656946053, 1.8576984635461022],1.003,False,True,1.5012954170800286,154,60.1771198586739,343.88,in_progress,0.0
35,15.0,6.432836336676171,7.477406927249533,-1.6232708428934062,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.7140632226160357,154,60.1771198586739,343.948,in_progress,0.0
35,16.0,6.527837188544915,7.463393613663936,-4.0644034418745205,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.8714931760919318,155,60.1771198586739,343.994,in_progress,0.0
35,17.0,6.573860673399882,7.455046948876733,-5.2529068930959815,-30.0,2.403853084603738,[-30.0, 2.403853084603738],1.003,False,True,1.9485520511004162,155,60.1771198586739,344.022,in_progress,0.0
35,18.0,6.690666461948687,7.428104398157569,-8.548994203295504,-25.74066965904017,4.0,[-25.74066965904017, 4.0],1.003,False,True,2.1385280168359833,155,60.1771198586739,344.163,in_progress,0.0
35,19.0,6.854373480160266,7.356267472963309,-17.73510402451612,-30.0,4.0,[-30.0, 4.0],1.003,False,True,2.434990448591834,156,60.1771198586739,344.205,in_progress,0.0
35,20.0,6.931425681877192,7.302693667058129,-24.064075557623866,-30.0,1.724678049315848,[-30.0, 1.724678049315848],1.003,False,True,2.579700314197919,156,60.1771198586739,344.255,in_progress,0.0
35,21.0,6.9697605236025675,7.271209414411115,-27.456265559767562,30.0,4.0,[30.0, 4.0],1.003,False,True,2.6583902945835125,156,60.1771198586739,344.338,in_progress,0.0
35,22.0,7.132943990740783,7.159622844871255,-31.443906558726592,30.0,1.25,[30.0, 1.25],1.003,False,True,2.9793543840494263,157,60.1771198586739,344.397,in_progress,0.0
35,23.0,7.2531977049627825,7.105752813294046,-27.50127595839214,-30.0,1.8922920560234087,[-30.0, 1.8922920560234087],1.003,False,True,3.195867602299296,157,60.1771198586739,344.545,in_progress,0.0
35,24.0,7.576915315324084,6.9007781978334775,-33.671913920357795,8.350351648693483,2.9352181581226526,[8.350351648693483, 2.9352181581226526],1.202,False,True,3.826209723619789,159,60.1771198586739,344.656,in_progress,0.0
35,25.0,7.668281329465667,6.824907976481301,-36.222663798114915,-9.688499663252252,2.1969788940336388,[-9.688499663252252, 2.1969788940336388],1.202,False,True,4.019107228241148,159,60.1771198586739,344.751,in_progress,0.0
35,26.0,7.842155084590115,6.676664647751453,-39.51814743373653,1.2336113895020695,1.25,[1.2336113895020695, 1.25],1.202,False,True,4.38851840765957,160,60.1771198586739,344.803,in_progress,0.0
35,27.0,7.948774259350573,6.572118402261799,-42.191140825786015,-30.0,2.70421611930802,[-30.0, 2.70421611930802],1.202,False,True,4.629853471038537,160,60.1771198586739,344.878,in_progress,0.0
35,28.0,8.019286610531205,6.495188740063208,-44.40562729808135,-7.588818564907463,4.0,[-7.588818564907463, 4.0],1.202,False,True,4.793591614764803,161,60.1771198586739,344.937,in_progress,0.0
35,29.0,8.0493335962613,6.458169611564258,-45.571078241315504,-29.86303256406809,3.228749489606667,[-29.86303256406809, 3.228749489606667],1.202,False,True,4.866698606875152,161,60.1771198586739,345.043,in_progress,0.0
35,30.0,8.2044922694066,6.1892135584865295,-58.652237234774155,30.0,1.7438080076240425,[30.0, 1.7438080076240425],1.202,False,True,5.315315211033922,162,60.1771198586739,345.114,in_progress,0.0
35,31.0,8.256857786961055,6.055772986198652,-66.79957956839742,22.643967788242392,4.0,[22.643967788242392, 4.0],1.202,False,True,5.499586724245931,162,60.1771198586739,345.152,in_progress,0.0
35,32.0,8.314964186203097,5.933215476144973,-69.47316258667877,30.0,4.0,[30.0, 4.0],0.203,False,False,5.6851944252651165,162,60.1771198586739,345.217,in_progress,0.0
35,33.0,8.358713322313514,5.854471595825027,-68.77668859285185,30.0,1.25,[30.0, 1.25],0.203,False,False,5.812732403411458,163,60.1771198586739,345.267,in_progress,0.0
35,34.0,8.402961114978986,5.7843419290758336,-66.88882870634738,11.304348326612732,2.744745502384856,[11.304348326612732, 2.744745502384856],0.004,False,False,6.209362011046949,163,60.1771198586739,345.318,in_progress,0.0
35,35.0,8.482194924667779,5.667572999791428,-61.87569399701866,30.0,1.25,[30.0, 1.25],0.004,False,False,7.076286539565501,165,60.1771198586739,345.419,in_progress,0.0
35,36.0,8.615801575598404,5.49138659784443,-54.927120150871346,-30.0,2.637450638375456,[-30.0, 2.637450638375456],0.004,False,False,7.394831446192973,166,60.1771198586739,345.511,in_progress,0.0
35,37.0,8.723842699755707,5.3377139333452295,-55.28907817617213,-24.02680196266428,4.0,[-24.02680196266428, 4.0],1.003,False,True,7.717450137326198,166,60.1771198586739,345.531,in_progress,0.0
35,38.0,8.816074649717304,5.166570184011259,-59.37160661249044,-22.992157291637913,2.8001499230891227,[-22.992157291637913, 2.8001499230891227],1.003,False,True,8.099593794074057,167,60.1771198586739,345.642,in_progress,0.0
35,39.0,8.887690995963338,4.968435489773884,-67.13260330305069,-30.0,3.137886005130986,[-30.0, 3.137886005130986],1.003,False,True,8.403904595653843,168,60.1771198586739,345.734,in_progress,0.0
35,40.0,8.93273615753936,4.749684203380154,-76.75345290780547,-20.502114288874925,1.6186333430795705,[-20.502114288874925, 1.6186333430795705],1.003,False,True,8.767042840171646,169,60.1771198586739,345.8,in_progress,0.0
35,41.0,8.953551194506037,4.575446580151259,-83.95669084650261,28.25909825434362,2.8581423626846707,[28.25909825434362, 2.8581423626846707],1.003,False,True,9.012906861335512,169,60.1771198586739,345.86,in_progress,0.0
35,42.0,8.963067328929153,4.488094518371817,-86.4482171677133,-8.89324123345584,4.0,[-8.89324123345584, 4.0],1.003,False,True,9.136002691574118,169,60.1771198586739,345.996,in_progress,0.0
35,43.0,8.977194264012867,4.075807091188552,-93.42508665595304,-30.0,1.25,[-30.0, 1.25],1.003,False,True,9.73750240208675,170,60.1771198586739,346.044,in_progress,0.0
35,44.0,8.968063172100726,3.96989625012403,-95.69092371061822,30.0,1.7756673845924877,[30.0, 1.7756673845924877],1.003,False,True,9.901708291628653,171,60.1771198586739,346.112,in_progress,0.0
35,45.0,8.946215740596637,3.746056046483618,-99.64000532840608,30.0,1.25,[30.0, 1.25],1.003,False,True,10.251028043871013,172,60.1771198586739,346.169,in_progress,0.0
35,46.0,8.941508385314332,3.6202386544174523,-98.47574311653116,16.858449209782535,3.0822795094496724,[16.858449209782535, 3.0822795094496724],0.004,False,False,10.441580504321301,172,60.1771198586739,346.301,in_progress,0.0
35,47.0,8.957523355298001,3.3529832721425987,-88.78203744297528,-30.0,4.0,[-30.0, 4.0],0.004,False,False,10.831865601422441,173,60.1771198586739,346.34,in_progress,0.0
35,48.0,8.973306122058666,3.253168106719489,-84.996888917592,30.0,3.4910497765292323,[30.0, 3.4910497765292323],0.004,False,False,10.969007836870482,173,60.1771198586739,346.485,in_progress,0.0
35,49.0,9.055362210861547,2.9039112432135057,-73.17519762932191,-2.072306580031519,4.0,[-2.072306580031519, 4.0],0.004,True,False,11.442115431507037,174,60.1771198586739,346.563,off_track,0.0
