episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
28,32.0,-6.240568199074656,5.648139287719731,0.23087280908306035,-4.4730393953785,1.25,[-4.4730393953785, 1.25],1.003,False,True,5.553652164249501,91,60.1771198586739,302.739,in_progress,0.0
28,33.0,-6.128234229390512,5.663953085567618,1.611395923348505,-30.0,1.25,[-30.0, 1.25],0.004,False,False,5.708882879152344,91,60.1771198586739,302.834,in_progress,0.0
28,34.0,-5.988300341036944,5.674801102482913,2.858621343463411,20.211657058042498,2.502251945662543,[20.211657058042498, 2.502251945662543],0.004,False,False,5.908828641319258,92,60.1771198586739,302.846,in_progress,0.0
28,35.0,-5.873215516245536,5.687652785002,4.74147845389233,16.071944707741878,2.8033492118232615,[16.071944707741878, 2.8033492118232615],0.004,False,False,6.057473857042139,92,60.1771198586739,302.928,in_progress,0.0
28,36.0,-5.723342008489801,5.72767568276347,10.307770040788915,30.0,4.0,[30.0, 4.0],0.004,True,False,6.248546389138355,92,60.1771198586739,302.98,off_track,0.0
29,1.0,-6.617789670423401,5.331574957606881,-14.819679805776273,-30.0,3.5983747458057707,[-30.0, 3.5983747458057707],0.0,False,True,0.2287237043630319,90,60.1771198586739,303.186,prepare,0.0
29,2.0,-6.618012762906469,5.331684527096416,-14.806403736031543,23.025958315990152,1.5660034424744715,[23.025958315990152, 1.5660034424744715],1.003,False,True,0.2283106916762423,90,60.1771198586739,303.224,in_progress,0.0
29,3.0,-6.608865650529246,5.328798488654826,-14.96558535015086,-30.0,3.0604303305911396,[-30.0, 3.0604303305911396],1.003,False,True,0.2440873347431205,90,60.1771198586739,303.317,in_progress,0.0
29,4.0,-6.577101203519157,5.30730541833191,-18.335385544854972,-1.6632630774426076,4.0,[-1.6632630774426076, 4.0],1.003,False,True,0.3071385205599797,91,60.1771198586739,303.427,in_progress,0.0
29,5.0,-6.549676389077892,5.282750750160597,-21.7612927227229,-30.0,1.7010895065692946,[-30.0, 1.7010895065692946],1.003,False,True,0.3658972765009538,91,60.1771198586739,303.444,in_progress,0.0
29,6.0,-6.526296908626201,5.264709245061081,-23.889758083808175,-30.0,2.6815395014817893,[-30.0, 2.6815395014817893],1.003,False,True,0.41390561969618656,91,60.1771198586739,303.506,in_progress,0.0
29,7.0,-6.450305018883095,5.1349676765202865,-42.011358029294676,8.585984363145734,1.25,[8.585984363145734, 1.25],1.202,False,True,0.6231285277358056,91,60.1771198586739,303.618,in_progress,0.0
29,8.0,-6.416778099666829,5.052153372150739,-51.35890821191481,23.083763079829723,2.2420916229930636,[23.083763079829723, 2.2420916229930636],1.202,False,True,0.7344881444704021,91,60.1771198586739,303.705,in_progress,0.0
29,9.0,-6.383153388906934,4.9918941722258126,-54.2592698974123,30.0,4.0,[30.0, 4.0],1.202,False,True,0.8292367318335991,92,60.1771198586739,303.765,in_progress,0.0
29,10.0,-6.321246479884659,4.908645848653457,-53.82862998634485,30.0,1.7790931347181753,[30.0, 1.7790931347181753],1.202,False,True,0.98310424636604,92,60.1771198586739,303.811,in_progress,0.0
29,11.0,-6.242391637679218,4.834616154437829,-49.753772449751516,30.0,2.7524748005440975,[30.0, 2.7524748005440975],1.202,False,True,1.1601381299044422,92,60.1771198586739,303.937,in_progress,0.0
29,12.0,-6.061639601734671,4.712742069735247,-39.09798349538073,0.9906128561724543,2.6961562258068423,[0.9906128561724543, 2.6961562258068423],1.202,False,True,1.5233052834143723,93,60.1771198586739,304.004,in_progress,0.0
29,13.0,-5.9823076002743365,4.666606772957197,-35.7351690092301,30.0,3.608164982614672,[30.0, 3.608164982614672],1.202,False,True,1.6756578288632362,93,60.1771198586739,304.043,in_progress,0.0
29,14.0,-5.868660002607137,4.602045585900551,-32.478624314313144,-24.54597017089743,2.48293538488261,[-24.54597017089743, 2.48293538488261],1.202,False,True,1.8927318637486368,94,60.1771198586739,304.106,in_progress,0.0
29,15.0,-5.7810804395667015,4.5571476973824785,-30.039112851139222,-7.533728195268875,1.7313554951109373,[-7.533728195268875, 1.7313554951109373],1.202,False,True,2.058787130736212,94,60.1771198586739,304.152,in_progress,0.0
29,16.0,-5.69248256645102,4.50236407938792,-30.38139917091767,19.06470027358202,3.143774469017125,[19.06470027358202, 3.143774469017125],1.202,False,True,2.2315101888988496,94,60.1771198586739,304.201,in_progress,0.0
29,17.0,-5.657105678548866,4.4801623922114775,-30.62353867024981,30.0,3.586349218766046,[30.0, 3.586349218766046],1.202,False,True,2.3007324554060125,95,60.1771198586739,304.289,in_progress,0.0
29,18.0,-5.504362956558836,4.403225294679054,-28.195307904312607,30.0,3.1419809718411162,[30.0, 3.1419809718411162],1.202,False,True,2.5864783284515247,95,60.1771198586739,304.33,in_progress,0.0
29,19.0,-5.313156647638234,4.341807847852613,-21.200216976689482,23.667838114374547,4.0,[23.667838114374547, 4.0],1.202,False,True,2.914803095441459,96,60.1771198586739,304.38,in_progress,0.0
29,20.0,-5.257706710493339,4.3287013377411885,-19.071108302192478,16.366943216299447,1.25,[16.366943216299447, 1.25],1.202,False,True,3.0063312691257007,96,60.1771198586739,304.459,in_progress,0.0
29,21.0,-5.050123912384323,4.297084942735576,-9.905429303264704,-10.376505494909306,1.25,[-10.376505494909306, 1.25],1.202,False,True,3.3354525495608742,97,60.1771198586739,304.533,in_progress,0.0
29,22.0,-4.829012055507854,4.274505567837709,-2.1153459720297083,-20.860945394730322,1.25,[-20.860945394730322, 1.25],1.003,False,True,3.6761762810740786,97,60.1771198586739,304.584,in_progress,0.0
29,23.0,-4.725049914807572,4.2572912755677565,-2.0343794906604944,14.506332142102671,1.25,[14.506332142102671, 1.25],1.003,False,True,3.8423422222703394,98,60.1771198586739,304.639,in_progress,0.0
29,24.0,-4.647248972164611,4.241546580106666,-3.47200581794414,30.0,1.25,[30.0, 1.25],1.202,False,True,3.9689118934629453,98,60.1771198586739,304.741,in_progress,0.0
29,25.0,-4.525909123343843,4.223754470664151,-5.501133894129302,16.32678781803061,1.399860056171841,[16.32678781803061, 1.399860056171841],1.202,False,True,4.1611233328223864,98,60.1771198586739,304.805,in_progress,0.0
29,26.0,-4.39228248752342,4.216942612520341,-4.227577407684546,-30.0,1.25,[-30.0, 1.25],1.202,False,True,4.363155988281431,99,60.1771198586739,304.843,in_progress,0.0
29,27.0,-4.282775616140539,4.211931698310918,-3.6299667265145095,9.709457719230677,2.323569933974212,[9.709457719230677, 2.323569933974212],1.202,False,True,4.528382056134461,99,60.1771198586739,304.917,in_progress,0.0
29,28.0,-4.125588753629269,4.212128288898159,-1.1884223184215341,-28.475540986667628,1.5822310116892275,[-28.475540986667628, 1.5822310116892275],1.003,False,True,4.75978167491376,99,60.1771198586739,305.015,in_progress,0.0
29,29.0,-4.031836268869349,4.220446602986442,1.0923833167187866,-30.0,2.599808647579003,[-30.0, 2.599808647579003],1.003,False,True,4.891490513539804,100,60.1771198586739,305.096,in_progress,0.0
29,30.0,-3.9355293372551547,4.219273538248211,0.4259502804126516,29.85157666558186,1.25,[29.85157666558186, 1.25],1.003,False,True,5.0331746069952725,100,60.1771198586739,305.122,in_progress,0.0
29,31.0,-3.8545226757953728,4.2108024176440315,-1.8792153214550082,30.0,1.25,[30.0, 1.25],1.003,False,True,5.158902264858078,100,60.1771198586739,305.258,in_progress,0.0
29,32.0,-3.636671236549822,4.20602054378669,-1.3969183152302613,30.0,2.6327555882232083,[30.0, 2.6327555882232083],1.003,False,True,5.483117065963572,101,60.1771198586739,305.308,in_progress,0.0
29,33.0,-3.513295709848311,4.22033710575895,2.219744044909961,-2.916491937811312,4.0,[-2.916491937811312, 4.0],1.003,False,True,5.6502097862815575,101,60.1771198586739,305.377,in_progress,0.0
29,34.0,-3.419510583670917,4.238977865459275,5.370096151720493,25.230474960667074,1.25,[25.230474960667074, 1.25],0.004,False,False,5.77336726121056,102,60.1771198586739,305.431,in_progress,0.0
29,35.0,-3.3092954720556196,4.264901256186496,8.829277086435086,30.0,4.0,[30.0, 4.0],0.004,False,False,5.914972045687428,102,60.1771198586739,305.551,in_progress,0.0
29,36.0,-3.2020426036353618,4.302252346329459,13.557274414456739,-8.746478946985047,4.0,[-8.746478946985047, 4.0],0.004,False,False,6.040091133920389,102,60.1771198586739,305.628,in_progress,0.0
29,37.0,-2.9981290451546148,4.410765260536125,24.287199924412146,29.382959001423522,2.9287219454718465,[29.382959001423522, 2.9287219454718465],0.004,True,False,6.254030824437395,102,60.1771198586739,305.725,off_track,0.0
30,1.0,-3.958276244055687,3.9171248576777735,-27.58076460044456,-6.692372589204805,1.25,[-6.692372589204805, 1.25],0.0,False,True,0.23312236110337725,100,60.1771198586739,305.944,prepare,0.0
30,2.0,-3.9585177185060174,3.9172816667030084,-27.567687900291325,-3.7885223865786344,1.25,[-3.7885223865786344, 1.25],1.202,False,True,0.2326459467230313,100,60.1771198586739,306.007,in_progress,0.0
30,3.0,-3.9554893502894304,3.9147912062861123,-27.799479118568915,-30.0,2.8492833189112394,[-30.0, 2.8492833189112394],1.202,False,True,0.23902544975151763,100,60.1771198586739,306.039,in_progress,0.0
30,4.0,-3.9484822112879785,3.9069598613355683,-29.052367315656053,-30.0,3.2481790054586783,[-30.0, 3.2481790054586783],1.202,False,True,0.2553847649759744,100,60.1771198586739,306.149,in_progress,0.0
30,5.0,-3.902774085169093,3.8294016764741623,-39.02285020515365,30.0,1.25,[30.0, 1.25],1.202,False,True,0.38254925093216263,101,60.1771198586739,306.23,in_progress,0.0
30,6.0,-3.892730183941667,3.8121839058652656,-41.171025494199355,-21.343470325836343,1.25,[-21.343470325836343, 1.25],1.202,False,True,0.41062766627091296,101,60.1771198586739,306.27,in_progress,0.0
30,7.0,-3.8533529898740215,3.762809849359643,-44.06436747717938,30.0,3.4870487345347896,[30.0, 3.4870487345347896],1.202,False,True,0.506704865960983,101,60.1771198586739,306.332,in_progress,0.0
30,8.0,-3.8410628768489117,3.740843972220476,-45.83583287203184,1.387529184836911,4.0,[1.387529184836911, 4.0],1.202,False,True,0.542472765781099,101,60.1771198586739,306.412,in_progress,0.0
30,9.0,-3.798547675026909,3.6800474405320074,-48.38769069599464,16.257366923829103,4.0,[16.257366923829103, 4.0],1.202,False,True,0.6522310114737806,101,60.1771198586739,306.446,in_progress,0.0
30,10.0,-3.753390319549296,3.632495228347375,-47.87619314067345,15.619250483287473,3.508033654077528,[15.619250483287473, 3.508033654077528],1.202,False,True,0.7555535195410301,101,60.1771198586739,306.511,in_progress,0.0
30,11.0,-3.662548150718196,3.558906909608713,-44.12160627452265,30.0,2.986149818833399,[30.0, 2.986149818833399],1.202,False,True,0.9462166027966901,102,60.1771198586739,306.555,in_progress,0.0
30,12.0,-3.625637074858384,3.534229557963413,-42.25136466405014,30.0,4.0,[30.0, 4.0],1.202,False,True,1.0204717278700648,102,60.1771198586739,306.677,in_progress,0.0
30,13.0,-3.424008963159399,3.438738013321595,-30.03244346825905,30.0,2.514721272978599,[30.0, 2.514721272978599],1.202,False,True,1.3907750610501757,103,60.1771198586739,306.704,in_progress,0.0
30,14.0,-3.315967429022736,3.408961804834776,-22.398820600694947,30.0,1.25,[30.0, 1.25],1.202,False,True,1.5727933750309453,103,60.1771198586739,306.756,in_progress,0.0
30,15.0,-3.219368870106418,3.3923044000142664,-14.455068500822565,15.467361486397941,1.25,[15.467361486397941, 1.25],1.202,False,True,1.727355704548983,103,60.1771198586739,306.891,in_progress,0.0
30,16.0,-3.0009473957973256,3.373149338143958,0.7432088331015855,-30.0,4.0,[-30.0, 4.0],1.003,False,True,2.062311257322036,104,60.1771198586739,306.938,in_progress,0.0
30,17.0,-2.932714754870798,3.372533483113078,3.6334254282716714,2.021835676224697,1.55612798903476,[2.021835676224697, 1.55612798903476],1.003,False,True,2.1627352982915404,104,60.1771198586739,306.982,in_progress,0.0
30,18.0,-2.8885844519393657,3.3672384089354317,3.8418502885042503,-30.0,2.963321499937571,[-30.0, 2.963321499937571],1.003,False,True,2.2315293278519888,104,60.1771198586739,307.098,in_progress,0.0
30,19.0,-2.685830350217227,3.337341041069939,-0.7897621539716212,-15.270342632755328,4.0,[-15.270342632755328, 4.0],1.003,False,True,2.552176121595462,105,60.1771198586739,307.128,in_progress,0.0
30,20.0,-2.5684675710548017,3.3012415214177926,-8.380351764851293,-18.2981709843351,1.25,[-18.2981709843351, 1.25],1.202,False,True,2.752468298307431,105,60.1771198586739,307.19,in_progress,0.0
30,21.0,-2.4665896026920606,3.2592728434005953,-15.335186593835397,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.9346572373892488,106,60.1771198586739,307.267,in_progress,0.0
30,22.0,-2.3940635147797114,3.2248802462008124,-19.825681829920107,-16.763142527954912,4.0,[-16.763142527954912, 4.0],1.202,False,True,3.0684784894122408,106,60.1771198586739,307.316,in_progress,0.0
30,23.0,-2.304566279851367,3.178818949648652,-24.190216009246978,-29.86001076768874,2.6111046077448443,[-29.86001076768874, 2.6111046077448443],1.202,False,True,3.235729955583666,106,60.1771198586739,307.348,in_progress,0.0
30,24.0,-2.206772693219011,3.112553198830269,-29.483567988649703,12.037607563695552,3.4509730225007322,[12.037607563695552, 3.4509730225007322],1.202,False,True,3.4308938751947404,107,60.1771198586739,307.462,in_progress,0.0
30,25.0,-2.055954622411473,3.000892403379221,-34.51549437111611,21.306448277765938,3.9003998758479836,[21.306448277765938, 3.9003998758479836],1.202,False,True,3.739848591577133,107,60.1771198586739,307.5,in_progress,0.0
30,26.0,-1.9202239278306776,2.923939797587674,-31.936166065353355,-29.441974145037165,1.8209469639350928,[-29.441974145037165, 1.8209469639350928],1.202,False,True,3.9989936566486084,108,60.1771198586739,307.571,in_progress,0.0
30,27.0,-1.8187204883354642,2.8727598630270497,-29.225671457103843,-4.690566592120192,3.121255970088731,[-4.690566592120192, 3.121255970088731],1.202,False,True,4.188636648952581,108,60.1771198586739,307.634,in_progress,0.0
30,28.0,-1.7506194339668142,2.8348749346801156,-28.948971238184317,-3.648302874395327,4.0,[-3.648302874395327, 4.0],1.202,False,True,4.3180794644384735,109,60.1771198586739,307.744,in_progress,0.0
30,29.0,-1.5277393293638724,2.690363869361293,-32.28376302069691,29.339689120335834,2.502909173512643,[29.339689120335834, 2.502909173512643],1.202,False,True,4.758018644555673,109,60.1771198586739,307.776,in_progress,0.0
30,30.0,-1.3258822205907264,2.553843142903716,-34.46792898473646,21.542930608950925,1.7161406170903977,[21.542930608950925, 1.7161406170903977],1.202,False,True,5.160179692350775,110,60.1771198586739,307.851,in_progress,0.0
30,31.0,-1.273241127279868,2.5236878568250725,-33.427362095599214,21.716180788388492,1.290102778223502,[21.716180788388492, 1.290102778223502],1.202,False,True,5.260824104643779,110,60.1771198586739,308.009,in_progress,0.0
30,32.0,-0.9635898417622785,2.3824216799766904,-25.295581483074844,-9.371001274734905,2.935757226024634,[-9.371001274734905, 2.935757226024634],1.202,False,True,5.826535752071749,112,60.1771198586739,308.065,in_progress,0.0
30,33.0,-0.8331460053770208,2.3339253111440694,-23.0134849580719,-9.651313110249461,1.5597530196457923,[-9.651313110249461, 1.5597530196457923],1.202,False,True,6.05758925011568,112,60.1771198586739,308.152,in_progress,0.0
30,34.0,-0.7069281826463057,2.2695790583166944,-24.91070088120753,-30.0,1.5249533824866728,[-30.0, 1.5249533824866728],1.202,False,True,6.292900107112587,113,60.1771198586739,308.242,in_progress,0.0
30,35.0,-0.5222537391796741,2.1584860954158187,-28.948988144133555,23.600894492817105,1.771630702406696,[23.600894492817105, 1.771630702406696],1.202,False,True,6.649111164639255,113,60.1771198586739,308.288,in_progress,0.0
30,36.0,-0.3816351134463464,2.077224671614493,-29.333207514660682,-30.0,4.0,[-30.0, 4.0],1.202,False,True,6.91811363602548,114,60.1771198586739,308.395,in_progress,0.0
30,37.0,-0.3168804346438987,2.048539633720005,-27.850149422433542,-24.94462937516097,1.25,[-24.94462937516097, 1.25],1.202,False,True,7.035612339281549,114,60.1771198586739,308.417,in_progress,0.0
30,38.0,-0.27126986019324406,2.0268571522969405,-27.136592169942887,-3.120120074493965,1.84411199008263,[-3.120120074493965, 1.84411199008263],1.202,False,True,7.119511573189952,114,60.1771198586739,308.473,in_progress,0.0
30,39.0,-0.10127249655659303,1.9311999654509366,-28.708427394878086,-2.415928831696071,1.98094366513994,[-2.415928831696071, 1.98094366513994],1.202,False,True,7.443325954507996,115,60.1771198586739,308.609,in_progress,0.0
30,40.0,0.022762230949602183,1.838544566816595,-33.00043422981733,21.189021949268508,1.25,[21.189021949268508, 1.25],1.202,False,True,7.697998139291807,115,60.1771198586739,308.761,in_progress,0.0
30,41.0,0.19559278216255999,1.7227383002643915,-33.298122568649916,-8.63393810027917,2.1211195757525196,[-8.63393810027917, 2.1211195757525196],1.4809999999999999,False,True,8.042582292502276,116,60.1771198586739,308.809,in_progress,0.0
30,42.0,0.2758196358204185,1.6765033733787806,-32.21765540835093,-5.647866330970853,2.766342693889528,[-5.647866330970853, 2.766342693889528],1.4809999999999999,False,True,8.19641458339082,116,60.1771198586739,308.919,in_progress,0.0
30,43.0,0.4239072904120822,1.564320029671312,-35.367874984159755,30.0,1.7575192969332594,[30.0, 1.7575192969332594],1.5210000000000001,False,True,8.501749981052376,117,60.1771198586739,308.925,in_progress,0.0
30,44.0,0.5250028397818571,1.4834098067318566,-37.39258122347503,-9.744461588429608,1.285381774290309,[-9.744461588429608, 1.285381774290309],1.601,False,True,8.710675589658322,117,60.1771198586739,308.995,in_progress,0.0
30,45.0,0.6213295801378923,1.414631370361264,-36.370647203019836,7.103089136481749,1.25,[7.103089136481749, 1.25],1.601,False,True,8.905498592559447,118,60.1771198586739,309.083,in_progress,0.0
30,46.0,0.6625727212151128,1.3850875020616742,-36.181263696495925,-12.42822677795974,1.8744896600317356,[-12.42822677795974, 1.8744896600317356],1.5210000000000001,False,True,8.988987589190678,118,60.1771198586739,309.144,in_progress,0.0
30,47.0,0.8238885375381673,1.2537955086896881,-38.688174529301136,0.4278218307743522,1.4675044399031054,[0.4278218307743522, 1.4675044399031054],1.601,False,True,9.311573822425878,119,60.1771198586739,309.22,in_progress,0.0
30,48.0,0.8850127646162619,1.1903960100313264,-41.16544122306632,-1.623131750688664,3.0202530644369183,[-1.623131750688664, 3.0202530644369183],1.441,False,True,9.447597747002657,119,60.1771198586739,309.264,in_progress,0.0
30,49.0,0.9792671183005465,1.0884389017286642,-44.19694825994764,7.65861244980929,1.611342754228418,[7.65861244980929, 1.611342754228418],1.322,False,True,9.606071397536365,119,60.1771198586739,309.337,in_progress,0.0
30,50.0,0.9866766738534543,1.0794526273961933,-44.58690344292737,28.2772045570593,1.5800689210864256,[28.2772045570593, 1.5800689210864256],1.322,False,True,9.622290749561113,119,60.1771198586739,309.419,in_progress,0.0
30,51.0,1.1166088155709757,0.9495337340641569,-45.12252375032223,6.914084241459236,3.330749435202779,[6.914084241459236, 3.330749435202779],1.242,False,True,9.89294521707852,120,60.1771198586739,309.51,in_progress,0.0
30,52.0,1.2597966524352284,0.8309796099220129,-41.84650409415349,-22.279393053004814,1.25,[-22.279393053004814, 1.25],1.4020000000000001,False,True,10.020229121565183,120,60.1771198586739,309.556,in_progress,0.0
30,53.0,1.392904965144981,0.7169415857208601,-41.062712892611344,2.451765561279956,2.483033109957492,[2.451765561279956, 2.483033109957492],0.283,False,False,10.250180575055023,120,60.1771198586739,309.63,in_progress,0.0
30,54.0,1.4325081765546956,0.6791126303959556,-41.654745689065635,15.2024007873082,1.25,[15.2024007873082, 1.25],0.403,False,False,10.320773315824294,121,60.1771198586739,309.676,in_progress,0.0
30,55.0,1.4936186798914592,0.6253760763950814,-41.58600327205878,15.37704391903197,1.25,[15.37704391903197, 1.25],0.403,False,False,10.42909135057598,121,60.1771198586739,309.704,in_progress,0.0
30,56.0,1.592145153681464,0.5543714721160016,-38.989403332072705,-18.765149501878497,1.25,[-18.765149501878497, 1.25],0.403,False,False,10.519974931174293,121,60.1771198586739,309.859,in_progress,0.0
30,57.0,1.7078469467229465,0.46734472894529844,-38.16342689903426,-4.306543057577326,1.25,[-4.306543057577326, 1.25],0.403,True,False,10.519974931174293,121,60.1771198586739,309.934,off_track,0.0
31,1.0,-1.296876832659567,2.5139514818498965,-27.006157696577727,30.0,1.6560944458622795,[30.0, 1.6560944458622795],0.0,False,True,0.2328873102399598,110,60.1771198586739,310.09,prepare,0.0
31,2.0,-1.2973442795179686,2.513909741423996,-27.09925835835886,-30.0,2.276881902298391,[-30.0, 2.276881902298391],1.202,False,True,0.2322230137569825,110,60.1771198586739,310.144,in_progress,0.0
31,3.0,-1.2869923323800572,2.5092173889741978,-26.809078766623426,-25.726890037886697,1.25,[-25.726890037886697, 1.25],1.202,False,True,0.25109747430082097,110,60.1771198586739,310.196,in_progress,0.0
31,4.0,-1.2801870743447168,2.4972378409526113,-28.64197118263532,21.369922763662956,1.25,[21.369922763662956, 1.25],1.202,False,True,0.27009823342148964,111,60.1771198586739,310.22,in_progress,0.0
31,5.0,-1.240683681275898,2.471372125634552,-29.460405886255042,30.0,3.2560011257087527,[30.0, 3.2560011257087527],1.202,False,True,0.3480234723232778,111,60.1771198586739,310.343,in_progress,0.0
31,6.0,-1.1956173163613675,2.4579629265534932,-27.078136718540765,27.551566815318132,1.25,[27.551566815318132, 1.25],1.202,False,True,0.424989714370938,111,60.1771198586739,310.384,in_progress,0.0
31,7.0,-1.1631456714947506,2.454975768825372,-24.063119941025445,5.6375618994791665,1.25,[5.6375618994791665, 1.25],1.202,False,True,0.475498948651798,111,60.1771198586739,310.475,in_progress,0.0
