episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
53,2.0,3.1904536555363108,3.4011382195602784,80.28530844233323,-8.099311091113119,2.7960338893751304,[-8.099311091113119, 2.7960338893751304],1.003,False,True,0.2331247280473514,130,60.1771198586739,528.062,in_progress,0.0
53,3.0,3.1931000331045314,3.4107488404281643,80.0506056020796,-19.38913963022123,1.3894955248217031,[-19.38913963022123, 1.3894955248217031],1.003,False,True,0.24959987878252488,130,60.1771198586739,528.122,in_progress,0.0
53,4.0,3.2061202323256848,3.4405301515437343,78.36467160833811,-2.4220180011300236,1.25,[-2.4220180011300236, 1.25],1.003,False,True,0.30196466178032955,131,60.1771198586739,528.208,in_progress,0.0
53,5.0,3.2192958368784796,3.475955849464209,76.99999866879313,30.0,3.638446913411775,[30.0, 3.638446913411775],1.003,False,True,0.3636247091478695,131,60.1771198586739,528.271,in_progress,0.0
53,6.0,3.2252107630622295,3.529110049301391,78.80493014457203,30.0,4.0,[30.0, 4.0],1.003,False,True,0.452371395222706,131,60.1771198586739,528.335,in_progress,0.0
53,7.0,3.22476612738449,3.5519639232497324,79.98345118731008,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.48971524545552425,131,60.1771198586739,528.378,in_progress,0.0
53,8.0,3.2267569901206263,3.6287742753989933,82.09962997014583,30.0,1.25,[30.0, 1.25],1.003,False,True,0.616135895831027,131,60.1771198586739,528.431,in_progress,0.0
53,9.0,3.239792935657625,3.718221964292365,81.89360691680044,30.0,1.25,[30.0, 1.25],1.003,False,True,0.7662890116463483,131,60.1771198586739,528.507,in_progress,0.0
53,10.0,3.2312618779495748,3.799734722526996,86.34754597001728,30.0,1.3423475929117896,[30.0, 1.3423475929117896],1.003,False,True,0.8991636407914005,132,60.1771198586739,528.571,in_progress,0.0
53,11.0,3.221181512357527,3.8428840696963444,89.39401684812583,27.12247148599654,1.25,[27.12247148599654, 1.25],1.003,False,True,0.9684226132681162,132,60.1771198586739,528.65,in_progress,0.0
53,12.0,3.1897194065820846,3.932029839493151,96.44789905573214,15.289288509346179,1.25,[15.289288509346179, 1.25],1.003,False,True,1.1119915481876186,132,60.1771198586739,528.75,in_progress,0.0
53,13.0,3.0965002914689594,4.094133407619473,110.23480209878144,-30.0,1.5902161424466423,[-30.0, 1.5902161424466423],1.003,False,True,1.3654528336084826,133,60.1771198586739,528.824,in_progress,0.0
53,14.0,3.062031291667108,4.152538379451037,112.93839321457867,-30.0,2.5780235968918372,[-30.0, 2.5780235968918372],1.003,False,True,1.456634260166756,133,60.1771198586739,528.878,in_progress,0.0
53,15.0,3.0464107874043878,4.187980571724291,113.12973777627893,-30.0,2.531351803322485,[-30.0, 2.531351803322485],1.003,False,True,1.5128016035841352,133,60.1771198586739,528.906,in_progress,0.0
53,16.0,3.0387986385302415,4.210746879653933,112.64372042440361,-1.5146752040531126,1.25,[-1.5146752040531126, 1.25],1.003,False,True,1.5568739097239548,133,60.1771198586739,528.979,in_progress,0.0
53,17.0,2.999330571385376,4.323513876795312,111.20682027316806,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.7387128201666546,133,60.1771198586739,529.024,in_progress,0.0
53,18.0,2.964059043639338,4.418331911276329,110.82839908156753,30.0,3.1504358303121323,[30.0, 3.1504358303121323],1.003,False,True,1.8913441558978228,134,60.1771198586739,529.087,in_progress,0.0
53,19.0,2.9426780911193653,4.4884378789231985,110.13121823742603,30.0,3.4160579529900983,[30.0, 3.4160579529900983],1.003,False,True,2.004791652110127,134,60.1771198586739,529.226,in_progress,0.0
53,20.0,2.857543914996933,4.625737193221471,116.79071345649582,30.0,1.25,[30.0, 1.25],1.003,False,True,2.238635704726144,134,60.1771198586739,529.242,in_progress,0.0
53,21.0,2.8222697941634363,4.665099535768555,120.42282008942229,-30.0,4.0,[-30.0, 4.0],0.004,False,True,2.300799579665802,135,60.1771198586739,529.339,in_progress,0.0
53,22.0,2.733895084062388,4.765131628960704,126.66202614445996,1.2069185176500312,1.9202232148105765,[1.2069185176500312, 1.9202232148105765],0.004,False,False,2.458890847133355,135,60.1771198586739,529.353,in_progress,0.0
53,23.0,2.5731350401074593,4.966194701163263,128.82670450247508,26.49980727641266,3.163454883466741,[26.49980727641266, 3.163454883466741],0.004,True,False,2.8170742910473834,136,60.1771198586739,529.491,off_track,0.0
54,1.0,3.0460659385695323,6.3616153048936175,109.15538330474494,-4.833465987512795,1.7074731087835204,[-4.833465987512795, 1.7074731087835204],0.0,False,True,0.22194198696868783,141,60.1771198586739,529.737,prepare,0.0
54,2.0,3.046207830275869,6.361518976314115,109.16431834555165,30.0,4.0,[30.0, 4.0],1.003,False,True,0.22178014383275046,141,60.1771198586739,529.853,in_progress,0.0
54,3.0,3.038984394260402,6.372477085847809,110.63888250494867,-30.0,2.241942286234836,[-30.0, 2.241942286234836],1.003,False,True,0.2400796280482398,141,60.1771198586739,529.907,in_progress,0.0
54,4.0,3.0312648798850796,6.389438499464633,110.95941595435497,0.5504248471427644,4.0,[0.5504248471427644, 4.0],1.003,False,True,0.2683610850837459,142,60.1771198586739,529.964,in_progress,0.0
54,5.0,3.0276527458352827,6.423132527723439,108.91233462847589,-22.61029897102088,4.0,[-22.61029897102088, 4.0],1.003,False,True,0.32439605434552155,142,60.1771198586739,530.065,in_progress,0.0
54,6.0,3.0169418234014933,6.456395476564075,108.65347884272798,-6.144189714510205,3.579289148161495,[-6.144189714510205, 3.579289148161495],1.003,False,True,0.37980337372642836,142,60.1771198586739,530.092,in_progress,0.0
54,7.0,3.005256304407797,6.504412314248297,107.64776641296041,6.819315170265384,4.0,[6.819315170265384, 4.0],1.003,False,True,0.4597396146773014,142,60.1771198586739,530.134,in_progress,0.0
54,8.0,2.980739225253874,6.571070669245053,108.36386476679085,-30.0,3.639907570599627,[-30.0, 3.639907570599627],1.003,False,True,0.5002493440254718,142,60.1771198586739,530.201,in_progress,0.0
54,9.0,2.960482497174516,6.634454795728128,108.19526852012572,30.0,2.3561853171270455,[30.0, 2.3561853171270455],1.003,False,True,0.5002493440254718,142,60.1771198586739,530.256,in_progress,0.0
54,10.0,2.9576942754077264,6.651657887026369,107.37545782576774,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.5077314971327018,142,60.1771198586739,530.354,in_progress,0.0
54,11.0,2.940326210418403,6.803287712382313,101.60347923410798,-28.9895591009197,4.0,[-28.9895591009197, 4.0],1.003,False,True,0.6740976615185468,142,60.1771198586739,530.405,in_progress,0.0
54,12.0,2.9462431670412013,6.898323385845885,96.10031304991737,-30.0,2.6133860288317843,[-30.0, 2.6133860288317843],1.003,False,True,0.7972234503051956,143,60.1771198586739,530.462,in_progress,0.0
54,13.0,2.993827790613367,7.042036390771703,83.06858401554632,7.412997192485832,4.0,[7.412997192485832, 4.0],1.003,False,True,1.0003386285019955,143,60.1771198586739,530.599,in_progress,0.0
54,14.0,3.048102151862789,7.141403301882412,73.13704793923254,-15.486634522633459,2.850451159450352,[-15.486634522633459, 2.850451159450352],1.003,False,True,1.1211647385732548,143,60.1771198586739,530.618,in_progress,0.0
54,15.0,3.1058164669976414,7.230754990409803,64.48391499911051,-24.17143890914103,2.029507993697285,[-24.17143890914103, 2.029507993697285],1.003,False,True,1.2907088554722446,144,60.1771198586739,530.681,in_progress,0.0
54,16.0,3.1442670968760256,7.280898148224204,59.39313473394739,-30.0,4.0,[-30.0, 4.0],0.004,False,False,1.393491053745255,144,60.1771198586739,530.735,in_progress,0.0
54,17.0,3.205930949627231,7.355035203289945,52.89466642624409,4.99609111393773,1.25,[4.99609111393773, 1.25],0.004,False,False,1.5076841300679544,144,60.1771198586739,530.869,in_progress,0.0
54,18.0,3.391616444175584,7.533560374805993,35.17790334564648,-9.968157718629392,1.4374772286866988,[-9.968157718629392, 1.4374772286866988],0.004,False,False,1.9332920528508213,145,60.1771198586739,530.909,in_progress,0.0
54,19.0,3.4730474264173754,7.605193130969697,29.1628649516388,-21.776644056104086,2.472606285174807,[-21.776644056104086, 2.472606285174807],0.004,False,False,2.0821064189556315,145,60.1771198586739,530.943,in_progress,0.0
54,20.0,3.4887722114611197,7.61787331108229,28.273935342949375,15.13810109790193,4.0,[15.13810109790193, 4.0],0.004,False,False,2.115626050419872,145,60.1771198586739,531.045,in_progress,0.0
54,21.0,3.642410311174925,7.754889358463955,28.036180869938033,30.0,4.0,[30.0, 4.0],0.004,False,False,2.455885640025657,146,60.1771198586739,531.065,in_progress,0.0
54,22.0,3.725910717804081,7.847165017170742,35.056041014591216,-12.268414389976687,4.0,[-12.268414389976687, 4.0],0.004,False,False,2.626827571656898,146,60.1771198586739,531.146,in_progress,0.0
54,23.0,3.853541975387093,7.996486718169472,45.86775374460051,-25.75900942352216,2.962185554573886,[-25.75900942352216, 2.962185554573886],0.004,False,False,2.9414073221719628,147,60.1771198586739,531.21,in_progress,0.0
54,24.0,3.91308734751074,8.057853342413235,47.97114308624359,2.093643552988624,1.25,[2.093643552988624, 1.25],0.004,True,False,3.0022787921003657,147,60.1771198586739,531.262,off_track,0.0
55,1.0,5.539070226066645,7.601350068806583,-10.97090600950627,30.0,2.3969462364183225,[30.0, 2.3969462364183225],0.0,False,True,0.23314427708525098,151,60.1771198586739,531.431,prepare,0.0
55,2.0,5.539265244412224,7.601261123291718,-10.984075179131597,-21.573167986286485,3.9462598332078045,[-21.573167986286485, 3.9462598332078045],1.202,False,True,0.23349060843402825,151,60.1771198586739,531.503,in_progress,0.0
55,3.0,5.551276035071302,7.602084345321564,-10.305910915386823,30.0,1.25,[30.0, 1.25],1.003,False,True,0.25282139616635835,152,60.1771198586739,531.54,in_progress,0.0
55,4.0,5.575009881541014,7.6080802128832365,-8.071399107556605,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.28963375571797734,152,60.1771198586739,531.617,in_progress,0.0
55,5.0,5.585525611852561,7.612949258642364,-6.421376187573903,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.3052422603878502,152,60.1771198586739,531.657,in_progress,0.0
55,6.0,5.607888200843053,7.611983264447057,-5.952200889875189,20.881746225083674,3.305899603765225,[20.881746225083674, 3.305899603765225],1.003,False,True,0.3420264954120844,152,60.1771198586739,531.779,in_progress,0.0
55,7.0,5.699555501160116,7.619868845372867,-1.794413087932907,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.4890521345182641,152,60.1771198586739,531.805,in_progress,0.0
55,8.0,5.727761548524249,7.627292007022498,0.6281339085324504,-30.0,2.8583488008950253,[-30.0, 2.8583488008950253],1.003,False,True,0.5286619379404001,152,60.1771198586739,531.886,in_progress,0.0
55,9.0,5.8735809031318835,7.623652743537424,-0.7701379237525261,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.7659061325447358,153,60.1771198586739,531.979,in_progress,0.0
55,10.0,5.938840211035279,7.605422963765057,-4.549516952242898,-24.806089067397743,1.25,[-24.806089067397743, 1.25],1.003,False,True,0.8784086725898588,153,60.1771198586739,532.099,in_progress,0.0
55,11.0,6.097733702135969,7.542829250722453,-13.974360604135837,-30.0,3.328452395234679,[-30.0, 3.328452395234679],1.003,False,True,1.1548604395498763,153,60.1771198586739,532.147,in_progress,0.0
55,12.0,6.2115573425000745,7.47453578082111,-22.13414887974029,-30.0,4.0,[-30.0, 4.0],1.003,False,True,1.3674946300135993,154,60.1771198586739,532.264,in_progress,0.0
55,13.0,6.275638321361448,7.421546410120102,-28.25107932605282,-30.0,1.7298275241708092,[-30.0, 1.7298275241708092],1.202,False,True,1.4936768531759737,154,60.1771198586739,532.291,in_progress,0.0
55,14.0,6.3526488807249235,7.3424684863716525,-36.96440273746973,23.09570604244771,2.508576989942777,[23.09570604244771, 2.508576989942777],1.202,False,True,1.6557389747076545,154,60.1771198586739,532.347,in_progress,0.0
55,15.0,6.393519463923894,7.296617487478516,-41.50893457893258,16.740970315753806,1.25,[16.740970315753806, 1.25],1.202,False,True,1.7436971702497917,154,60.1771198586739,532.427,in_progress,0.0
55,16.0,6.515967388457646,7.189747686970786,-45.58481725527112,5.083994796518432,3.74173600929698,[5.083994796518432, 3.74173600929698],1.202,False,True,1.991725419249446,155,60.1771198586739,532.482,in_progress,0.0
55,17.0,6.617219626615296,7.1140533292329415,-44.366882534518346,-7.337022477481298,2.137000043587089,[-7.337022477481298, 2.137000043587089],1.202,False,True,2.202265617847521,155,60.1771198586739,532.563,in_progress,0.0
55,18.0,6.773875453976439,6.988207899343605,-41.81576712128915,24.275819547382852,1.25,[24.275819547382852, 1.25],1.202,False,True,2.533341188606708,156,60.1771198586739,532.678,in_progress,0.0
55,19.0,6.86070091930981,6.918182894980624,-40.72500914926597,13.914584092934113,4.0,[13.914584092934113, 4.0],1.202,False,True,2.7107662869969906,156,60.1771198586739,532.823,in_progress,0.0
55,20.0,7.010938842259936,6.812556682572115,-37.13700835614984,-30.0,4.0,[-30.0, 4.0],1.202,False,True,3.0257821318738665,157,60.1771198586739,532.84,in_progress,0.0
55,21.0,7.101933811734377,6.7566507447421,-34.8662370612671,30.0,3.301455553778953,[30.0, 3.301455553778953],1.202,False,True,3.2016891976325734,157,60.1771198586739,532.892,in_progress,0.0
55,22.0,7.411534615231604,6.59695529775584,-26.958331226910765,22.825166374769225,1.25,[22.825166374769225, 1.25],1.202,False,True,3.7968718582579997,159,60.1771198586739,533.046,in_progress,0.0
55,23.0,7.544315774135473,6.5582412086005215,-20.033488242736194,16.385511061425454,1.5193013115762422,[16.385511061425454, 1.5193013115762422],1.202,False,True,4.0374509989892005,159,60.1771198586739,533.107,in_progress,0.0
55,24.0,7.710695403168777,6.516229043994009,-14.456690741290538,30.0,2.002149681701789,[30.0, 2.002149681701789],1.202,False,True,4.315401654550111,160,60.1771198586739,533.28,in_progress,0.0
55,25.0,7.925577281702923,6.491345148390661,-7.789820785104223,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.65945616547293,160,60.1771198586739,533.306,in_progress,0.0
55,26.0,7.984381831442673,6.49155206213601,-6.11020109266501,-30.0,3.3383243501074067,[-30.0, 3.3383243501074067],1.202,False,True,4.745363938629222,160,60.1771198586739,533.404,in_progress,0.0
55,27.0,8.14622749057542,6.469639399997196,-7.2302441062639415,30.0,1.3184863575493708,[30.0, 1.3184863575493708],1.202,False,True,4.999494634644508,161,60.1771198586739,533.417,in_progress,0.0
55,28.0,8.286694512517137,6.438826571486295,-10.931970816772484,30.0,3.2348996808166373,[30.0, 3.2348996808166373],1.202,False,True,5.231826069120038,161,60.1771198586739,533.561,in_progress,0.0
55,29.0,8.636518244988277,6.4223745587742265,-2.329182154779383,-23.468420092020665,1.4836098988683388,[-23.468420092020665, 1.4836098988683388],1.003,False,True,5.752134827087718,162,60.1771198586739,533.61,in_progress,0.0
55,30.0,8.77892087699415,6.438035879184174,3.91792513759367,-14.771083136615744,4.0,[-14.771083136615744, 4.0],1.003,False,True,5.945586466657504,163,60.1771198586739,533.713,in_progress,0.0
55,31.0,8.913413072548126,6.442864925526074,3.2162923370730967,-23.25419407054628,4.0,[-23.25419407054628, 4.0],1.003,False,True,6.029146600024415,163,60.1771198586739,533.775,in_progress,0.0
55,32.0,9.073709376777114,6.431625167129047,-0.9082840580836486,30.0,3.211616216492788,[30.0, 3.211616216492788],1.003,False,True,6.229912644247704,163,60.1771198586739,533.86,in_progress,0.0
55,33.0,9.162765523014167,6.418868077957054,-3.941971617101134,30.0,4.0,[30.0, 4.0],1.003,False,True,6.3491398371862795,164,60.1771198586739,533.881,in_progress,0.0
55,34.0,9.338880476447802,6.407832182215194,-4.1551573883892425,-1.8234629902394346,3.641586125160839,[-1.8234629902394346, 3.641586125160839],0.004,False,True,6.491831662278235,164,60.1771198586739,533.945,in_progress,0.0
55,35.0,9.427371866825135,6.407279882506449,-2.5560231653601098,29.314898670303087,3.388911711100899,[29.314898670303087, 3.388911711100899],0.004,False,False,6.491831662278235,164,60.1771198586739,533.989,in_progress,0.0
55,36.0,9.71894420897096,6.429737755691044,4.652945793320087,5.682662276323057,4.0,[5.682662276323057, 4.0],0.004,True,False,6.491831662278235,164,60.1771198586739,534.104,off_track,0.0
