episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
9,30.0,-4.373222457487487,4.1457382218746615,-3.356638966146723,-30.0,3.412872281130603,[-30.0, 3.412872281130603],1.202,False,True,4.446042453376431,99,60.1771198586739,145.107,in_progress,0.0
9,31.0,-4.27604454326654,4.123226917555351,-7.1093317759253125,-22.315946818578773,1.25,[-22.315946818578773, 1.25],1.202,False,True,4.606516557768137,99,60.1771198586739,145.17,in_progress,0.0
9,32.0,-4.18534153793205,4.0885922380500395,-12.725572883228706,-24.83007127703141,2.2509745261633585,[-24.83007127703141, 2.2509745261633585],1.202,False,True,4.766766519145394,100,60.1771198586739,145.221,in_progress,0.0
9,33.0,-4.132533091545523,4.063855121768033,-16.06618196934389,-30.0,2.606036764074619,[-30.0, 2.606036764074619],1.202,False,True,4.8635824976480055,100,60.1771198586739,145.256,in_progress,0.0
9,34.0,-4.024273563330212,3.9956169071608723,-23.677474999581026,-30.0,3.335464052586345,[-30.0, 3.335464052586345],1.202,False,True,5.075385341065286,100,60.1771198586739,145.327,in_progress,0.0
9,35.0,-3.952453101978388,3.937210960453405,-29.33868673490228,-0.46408090750623643,3.7110726336855406,[-0.46408090750623643, 3.7110726336855406],1.202,False,True,5.226172994088573,100,60.1771198586739,145.471,in_progress,0.0
9,36.0,-3.650818128073041,3.725946407059919,-33.09942793658122,-10.772977676777067,3.0469936810708855,[-10.772977676777067, 3.0469936810708855],1.202,False,True,5.833349640944341,102,60.1771198586739,145.53,in_progress,0.0
9,37.0,-3.650818128073041,3.725946407059919,-33.09942793658122,-17.607129518919372,4.0,[-17.607129518919372, 4.0],1.202,False,True,5.833349640944341,102,60.1771198586739,145.6,in_progress,0.0
9,38.0,-3.4884429666745334,3.619151967709583,-33.49802780581084,30.0,4.0,[30.0, 4.0],1.202,False,True,6.1550838084990955,102,60.1771198586739,145.637,in_progress,0.0
9,39.0,-3.306175056847926,3.4864652848744964,-35.12396376109187,14.176468254921687,2.617356130158818,[14.176468254921687, 2.617356130158818],1.202,False,True,6.526301156257519,103,60.1771198586739,145.682,in_progress,0.0
9,40.0,-3.293713009880501,3.4787148568365303,-34.8533513006607,29.220490046670726,1.25,[29.220490046670726, 1.25],1.202,False,True,6.550637816241666,103,60.1771198586739,145.815,in_progress,0.0
9,41.0,-2.89645670804053,3.258551392110783,-28.630737761046245,30.0,1.25,[30.0, 1.25],1.202,False,True,7.3053088476528805,105,60.1771198586739,145.936,in_progress,0.0
9,42.0,-2.6330928098004653,3.143241162450321,-24.640007709706218,30.0,4.0,[30.0, 4.0],1.202,False,True,7.781428807729718,106,60.1771198586739,145.961,in_progress,0.0
9,43.0,-2.4895156050440277,3.089043385432815,-22.441016124772702,-30.0,4.0,[-30.0, 4.0],1.202,False,True,8.034129898352749,106,60.1771198586739,146.025,in_progress,0.0
9,44.0,-2.2537574566910514,3.004329999604718,-20.580008363165554,-30.0,4.0,[-30.0, 4.0],1.202,False,True,8.446193250297963,107,60.1771198586739,146.125,in_progress,0.0
9,45.0,-2.089627185772317,2.9177021098770037,-25.125953456471215,5.271738276366108,1.2985962492073926,[5.271738276366108, 1.2985962492073926],1.202,False,True,8.75457066226698,107,60.1771198586739,146.193,in_progress,0.0
9,46.0,-1.9839750320976992,2.8517004256081617,-29.51912453904404,0.8298263727782,2.310187567698072,[0.8298263727782, 2.310187567698072],1.202,False,True,8.96100187216019,108,60.1771198586739,146.239,in_progress,0.0
9,47.0,-1.8248205467482574,2.763317150503785,-31.21282020440313,16.214949899182493,1.2891584471839437,[16.214949899182493, 1.2891584471839437],1.202,False,True,9.263271909789172,108,60.1771198586739,146.307,in_progress,0.0
9,48.0,-1.7307188554462365,2.7188619129964176,-29.98577575339015,4.7341483395694794,3.59112712470682,[4.7341483395694794, 3.59112712470682],1.202,False,True,9.436102733066697,109,60.1771198586739,146.35,in_progress,0.0
9,49.0,-1.593445216136141,2.6574110915709652,-26.740610042095213,-30.0,1.3201261329075493,[-30.0, 1.3201261329075493],1.202,False,True,9.685551763863254,109,60.1771198586739,146.433,in_progress,0.0
9,50.0,-1.4891162289080655,2.616681522942557,-23.316198187053892,30.0,3.0972129583724772,[30.0, 3.0972129583724772],1.202,False,True,9.87076035105947,110,60.1771198586739,146.537,in_progress,0.0
9,51.0,-1.1871929924520923,2.5146371055323398,-15.921494281503115,-21.674904260513834,4.0,[-21.674904260513834, 4.0],1.202,False,True,10.395512116868344,111,60.1771198586739,146.58,in_progress,0.0
9,52.0,-1.0650942193845185,2.48543206223956,-14.29831466600095,-30.0,3.4251747393776846,[-30.0, 3.4251747393776846],1.202,False,True,10.599975373362225,111,60.1771198586739,146.627,in_progress,0.0
9,53.0,-0.8223457289411973,2.3990372036623833,-18.695837328822545,-18.821597531978792,1.659944872073813,[-18.821597531978792, 1.659944872073813],1.202,False,True,11.027742734871504,112,60.1771198586739,146.717,in_progress,0.0
9,54.0,-0.6889438362521256,2.3305394692363683,-24.520418496240268,-30.0,1.25,[-30.0, 1.25],1.202,False,True,11.276793139308905,113,60.1771198586739,146.772,in_progress,0.0
9,55.0,-0.5851560344192315,2.2726771644807915,-29.17706596643937,-30.0,4.0,[-30.0, 4.0],1.202,False,True,11.473791347821738,113,60.1771198586739,146.829,in_progress,0.0
9,56.0,-0.4154782156435784,2.161742174582727,-37.60884521529214,-5.3107465545535035,3.2743838193451946,[-5.3107465545535035, 3.2743838193451946],1.202,False,True,11.80709683981137,114,60.1771198586739,146.9,in_progress,0.0
9,57.0,-0.3658270939312688,2.121059759027433,-40.8486174949235,1.1371172861161796,3.4286040367404205,[1.1371172861161796, 3.4286040367404205],1.202,False,True,11.910620166505826,114,60.1771198586739,147.034,in_progress,0.0
9,58.0,-0.09948925525387382,1.8437923844731823,-59.951520447184684,26.74092322341656,1.25,[26.74092322341656, 1.25],1.003,False,True,12.511391874971666,115,60.1771198586739,147.095,in_progress,0.0
9,59.0,0.07192639082184756,1.6229843956474639,-72.98999796284846,19.94015202427753,1.916713155558227,[19.94015202427753, 1.916713155558227],1.003,False,True,12.93978499922016,116,60.1771198586739,147.166,in_progress,0.0
9,60.0,0.2166023895813901,1.4056297081232663,-84.69755309669075,30.0,2.6660195956742334,[30.0, 2.6660195956742334],1.282,False,True,13.325848131156292,117,60.1771198586739,147.278,in_progress,0.0
9,61.0,0.22724656577365884,1.3862516592824918,-85.714246168348,30.0,1.5629560180840552,[30.0, 1.5629560180840552],1.322,False,True,13.35680872043785,117,60.1771198586739,147.375,in_progress,0.0
9,62.0,0.3369879658714729,1.1771640279959725,-93.76574578269452,21.180767746645785,3.288602176742667,[21.180767746645785, 3.288602176742667],1.242,False,True,13.669897466486313,117,60.1771198586739,147.402,in_progress,0.0
9,63.0,0.38998144696806736,1.0501458959047776,-95.44602048574133,-2.936539039409304,4.0,[-2.936539039409304, 4.0],0.243,False,True,13.845809136832122,118,60.1771198586739,147.497,in_progress,0.0
9,64.0,0.44519430086741446,0.8244231178376328,-96.61938235609826,9.725907463365289,2.7151123875906427,[9.725907463365289, 2.7151123875906427],0.283,False,False,14.033232391419103,118,60.1771198586739,147.575,in_progress,0.0
9,65.0,0.45230366463152505,0.739481218670822,-98.28580249529892,14.137498849604484,4.0,[14.137498849604484, 4.0],0.243,True,False,14.102301616333069,118,60.1771198586739,147.612,off_track,0.0
10,1.0,-3.95836851907713,3.9170112067023974,-27.589635680951258,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.23307439585726342,100,60.1771198586739,147.835,prepare,0.0
10,2.0,-3.9584496126406394,3.9169774614602857,-27.60580920492238,30.0,1.474245347942367,[30.0, 1.474245347942367],1.202,False,True,0.23298115318007295,100,60.1771198586739,147.922,in_progress,0.0
10,3.0,-3.9522088484561824,3.9191324397976057,-26.514841954038307,-19.636462919485563,3.9495436801123676,[-19.636462919485563, 3.9495436801123676],1.202,False,True,0.24049831574132763,100,60.1771198586739,148.007,in_progress,0.0
10,4.0,-3.9312515615185104,3.9115094724461,-26.421384457824878,30.0,2.209798733326841,[30.0, 2.209798733326841],1.202,False,True,0.27722124606515686,101,60.1771198586739,148.062,in_progress,0.0
10,5.0,-3.8949639734342743,3.9001678313977064,-25.125128603400878,18.305635342631895,4.0,[18.305635342631895, 4.0],1.202,False,True,0.33937209698367554,101,60.1771198586739,148.137,in_progress,0.0
10,6.0,-3.8270257420056177,3.898495384669923,-18.790565443196325,1.6524159234257176,4.0,[1.6524159234257176, 4.0],1.202,False,True,0.44062033162501346,101,60.1771198586739,148.171,in_progress,0.0
10,7.0,-3.767677526982678,3.897516737800718,-14.535017891715148,-0.7339094022900525,2.8373162684148725,[-0.7339094022900525, 2.8373162684148725],1.202,False,True,0.5281877991001938,101,60.1771198586739,148.266,in_progress,0.0
10,8.0,-3.697869207088764,3.8853241913308545,-13.255587813183046,-0.12495802400356126,2.3558049192703687,[-0.12495802400356126, 2.3558049192703687],1.202,False,True,0.6401601047257122,101,60.1771198586739,148.329,in_progress,0.0
10,9.0,-3.604948987575789,3.86857200921629,-12.22972332831075,-23.811117777301483,1.7013958843549115,[-23.811117777301483, 1.7013958843549115],1.202,False,True,0.7896110938894585,102,60.1771198586739,148.412,in_progress,0.0
10,10.0,-3.4865175300211853,3.8328411460548626,-14.317064745197873,-0.3322246225553549,3.1946085369681665,[-0.3322246225553549, 3.1946085369681665],1.202,False,True,0.9912921495342453,102,60.1771198586739,148.475,in_progress,0.0
10,11.0,-3.2481201680245797,3.7479886123738906,-17.376855241917003,0.07017517144391405,3.265416934856378,[0.07017517144391405, 3.265416934856378],1.202,False,True,1.4064803567471584,103,60.1771198586739,148.567,in_progress,0.0
10,12.0,-3.1321497261043008,3.716622528221934,-16.490415655767354,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.6005370488236637,103,60.1771198586739,148.651,in_progress,0.0
10,13.0,-2.969009392278332,3.6689554234198445,-16.451970619351346,-30.0,2.5100055642031807,[-30.0, 2.5100055642031807],1.202,False,True,1.876903293644988,104,60.1771198586739,148.703,in_progress,0.0
10,14.0,-2.8509254368776027,3.6241004124103005,-18.44981394945025,-30.0,4.0,[-30.0, 4.0],1.202,False,True,2.085073864519921,104,60.1771198586739,148.779,in_progress,0.0
10,15.0,-2.7435304022723677,3.5705716217959855,-22.05115696875507,-28.37333752750255,4.0,[-28.37333752750255, 4.0],1.202,False,True,2.28439138066408,105,60.1771198586739,148.854,in_progress,0.0
10,16.0,-2.5816807491030733,3.460497911796632,-30.366600976847995,6.247935699276319,1.767508299306957,[6.247935699276319, 1.767508299306957],1.202,False,True,2.6084278732031176,105,60.1771198586739,148.904,in_progress,0.0
10,17.0,-2.488823991097459,3.3841489938566784,-36.61348381202166,-2.914430752949407,2.7303428667639604,[-2.914430752949407, 2.7303428667639604],1.202,False,True,2.804307642187603,106,60.1771198586739,148.954,in_progress,0.0
10,18.0,-2.2684034090507335,3.196188243582379,-44.09762954594385,7.01716304614731,1.9271086034130167,[7.01716304614731, 1.9271086034130167],1.202,False,True,3.275292105303013,107,60.1771198586739,149.072,in_progress,0.0
10,19.0,-2.1985655279832024,3.132821369507355,-44.64957605796505,28.675122204186607,1.25,[28.675122204186607, 1.25],1.202,False,True,3.4271592341381494,107,60.1771198586739,149.206,in_progress,0.0
10,20.0,-1.9513198896206814,2.9412908161806404,-39.422294071281044,-14.632042132081697,2.599715015019295,[-14.632042132081697, 2.599715015019295],1.202,False,True,3.9398388246215275,108,60.1771198586739,149.255,in_progress,0.0
10,21.0,-1.7944695544670428,2.820276563747544,-38.79747814700733,30.0,1.25,[30.0, 1.25],1.202,False,True,4.264529676657741,109,60.1771198586739,149.347,in_progress,0.0
10,22.0,-1.7944695544670428,2.820276563747544,-38.79747814700733,19.95632930734414,1.25,[19.95632930734414, 1.25],1.202,False,True,4.264529676657741,109,60.1771198586739,149.398,in_progress,0.0
10,23.0,-1.68873260011988,2.7235765437320545,-41.302418789815384,30.0,1.25,[30.0, 1.25],1.202,False,True,4.494455369885625,109,60.1771198586739,149.518,in_progress,0.0
10,24.0,-1.5314682171632845,2.599491617036096,-39.282688519653874,21.774851227763556,1.25,[21.774851227763556, 1.25],1.202,False,True,4.820997155979362,110,60.1771198586739,149.581,in_progress,0.0
10,25.0,-1.449131889173242,2.5502289500316366,-36.26934063167571,30.0,1.25,[30.0, 1.25],1.202,False,True,4.980068078261185,110,60.1771198586739,149.645,in_progress,0.0
10,26.0,-1.3708652451151149,2.51153571070416,-33.007700724761975,-30.0,2.0427859065811718,[-30.0, 2.0427859065811718],1.202,False,True,5.124634775922204,110,60.1771198586739,149.733,in_progress,0.0
10,27.0,-1.3104117557211228,2.483689186428543,-30.815152600120676,-30.0,3.4737206134954532,[-30.0, 3.4737206134954532],1.202,False,True,5.235187317637563,110,60.1771198586739,149.819,in_progress,0.0
10,28.0,-1.1582799956811851,2.3651819432000636,-35.61752596433434,5.863270942015738,2.315389572905625,[5.863270942015738, 2.315389572905625],1.202,False,True,5.54813222987956,111,60.1771198586739,149.883,in_progress,0.0
10,29.0,-1.0744034513897132,2.283816369949989,-39.307903051045486,30.0,1.8821622583326658,[30.0, 1.8821622583326658],1.202,False,True,5.7326170353505015,111,60.1771198586739,149.905,in_progress,0.0
10,30.0,-0.9430680421108616,2.1916611549854874,-36.93590699365336,30.0,1.25,[30.0, 1.25],1.202,False,True,5.995864835971437,112,60.1771198586739,150.036,in_progress,0.0
10,31.0,-0.8195436547271856,2.122482416674355,-33.194807836974896,18.268532370174213,3.6438261856705365,[18.268532370174213, 3.6438261856705365],1.202,False,True,6.2276947358843096,112,60.1771198586739,150.122,in_progress,0.0
10,32.0,-0.7165390797132544,2.0687378543931287,-30.875209848799464,-18.52621848399757,4.0,[-18.52621848399757, 4.0],1.202,False,True,6.4206009225153124,113,60.1771198586739,150.136,in_progress,0.0
10,33.0,-0.6288226593516042,2.021317343528757,-30.028993363272424,-12.838886565090824,1.6279634675791599,[-12.838886565090824, 1.6279634675791599],1.202,False,True,6.586830141317529,113,60.1771198586739,150.258,in_progress,0.0
10,34.0,-0.514857731283928,1.9379957426502255,-32.9925684943793,30.0,1.83684226894691,[30.0, 1.83684226894691],1.202,False,True,6.8172842388453505,114,60.1771198586739,150.265,in_progress,0.0
10,35.0,-0.44968349726243684,1.8886820685984211,-34.50496986532277,-30.0,2.8382863486220216,[-30.0, 2.8382863486220216],1.202,False,True,6.950261455413714,114,60.1771198586739,150.386,in_progress,0.0
10,36.0,-0.32061147026363124,1.7839311426757185,-37.68267641794027,30.0,4.0,[30.0, 4.0],1.202,False,True,7.228122873600079,114,60.1771198586739,150.396,in_progress,0.0
10,37.0,-0.22795707056150816,1.7004930235354823,-39.62939630731169,-10.845292364752112,1.25,[-10.845292364752112, 1.25],1.202,False,True,7.428040554196763,115,60.1771198586739,150.455,in_progress,0.0
10,38.0,-0.1534827611558593,1.6419265393411357,-39.17296937917137,30.0,1.25,[30.0, 1.25],1.202,False,True,7.595072256112817,115,60.1771198586739,150.563,in_progress,0.0
10,39.0,-0.02335503308317015,1.5318325100782821,-39.70849350517569,21.275781811320222,1.25,[21.275781811320222, 1.25],1.202,False,True,7.8722084639673175,116,60.1771198586739,150.59,in_progress,0.0
10,40.0,-0.0052162267653168976,1.5184222598289348,-39.36723168446073,30.0,1.25,[30.0, 1.25],1.202,False,True,7.909313587356909,116,60.1771198586739,150.688,in_progress,0.0
