episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
4,15.0,-6.456339217163719,-4.80938384149771,145.98351156786612,-15.75057425580786,1.8122695750223063,[-15.75057425580786, 1.8122695750223063],1.202,False,True,1.8923100988974761,44,60.1771198586739,117.979,in_progress,0.0
4,16.0,-6.533297075255428,-4.7721287084131765,148.5367786199856,-30.0,2.820876714268944,[-30.0, 2.820876714268944],1.202,False,True,2.0347170352213895,44,60.1771198586739,118.007,in_progress,0.0
4,17.0,-6.629745260056762,-4.703851762927743,146.74651892609648,30.0,1.25,[30.0, 1.25],1.202,False,True,2.229855414943191,44,60.1771198586739,118.082,in_progress,0.0
4,18.0,-6.743802623802775,-4.609936331999252,142.41188893036164,-9.270688445094564,1.25,[-9.270688445094564, 1.25],1.202,False,True,2.4711927166783414,45,60.1771198586739,118.188,in_progress,0.0
4,19.0,-6.783962105242637,-4.581704036216423,142.7748937672248,-28.992051679361918,1.954447869439666,[-28.992051679361918, 1.954447869439666],1.202,False,True,2.5759127450742767,45,60.1771198586739,118.216,in_progress,0.0
4,20.0,-6.832818962486856,-4.543087355493882,142.49807844664974,-30.0,1.9163115120034293,[-30.0, 1.9163115120034293],1.202,False,True,2.67880486783606,45,60.1771198586739,118.318,in_progress,0.0
4,21.0,-6.964291691971943,-4.395784638928751,135.50824735001515,1.9601389361093595,2.496036259418155,[1.9601389361093595, 2.496036259418155],1.202,False,True,3.084504385104064,46,60.1771198586739,118.367,in_progress,0.0
4,22.0,-7.04029845680347,-4.293016720680437,131.4332690137972,-24.489362397113535,3.4444643304177713,[-24.489362397113535, 3.4444643304177713],1.202,False,True,3.2928824467167828,47,60.1771198586739,118.449,in_progress,0.0
4,23.0,-7.103227040907655,-4.217629430520141,130.59784020134282,30.0,4.0,[30.0, 4.0],1.202,False,True,3.615349338263188,47,60.1771198586739,118.538,in_progress,0.0
4,24.0,-7.238827324689591,-4.07084568065074,132.52802933801448,-16.127626708158974,3.1849927475499973,[-16.127626708158974, 3.1849927475499973],1.202,False,True,4.187272266724654,48,60.1771198586739,118.597,in_progress,0.0
4,25.0,-7.3238847608753845,-3.9945294272482887,135.03216009190206,-30.0,3.739956558749925,[-30.0, 3.739956558749925],1.202,False,True,4.321814956471681,49,60.1771198586739,118.661,in_progress,0.0
4,26.0,-7.414759423757578,-3.8968348904827597,133.9712373497557,-30.0,4.0,[-30.0, 4.0],1.202,False,True,4.575986889083092,49,60.1771198586739,118.703,in_progress,0.0
4,27.0,-7.505076592683427,-3.781272349152151,130.76422095685717,-30.0,1.5498927289020408,[-30.0, 1.5498927289020408],1.003,False,True,4.700986908843863,49,60.1771198586739,118.797,in_progress,0.0
4,28.0,-7.628221381028788,-3.5762357282537987,121.06689570665566,-12.491893442214248,4.0,[-12.491893442214248, 4.0],1.003,False,True,4.944998581442528,50,60.1771198586739,118.838,in_progress,0.0
4,29.0,-7.681140397793451,-3.474191642127782,117.63170719103701,-30.0,1.25,[-30.0, 1.25],1.003,False,True,5.011912661550388,50,60.1771198586739,118.9,in_progress,0.0
4,30.0,-7.72771248324039,-3.357761809138225,112.13644053170661,21.391986761715252,2.3231340545126633,[21.391986761715252, 2.3231340545126633],1.003,False,True,5.145760848823016,50,60.1771198586739,118.999,in_progress,0.0
4,31.0,-7.811432815423032,-3.173046537410857,107.4913569162087,-30.0,2.3564626717371597,[-30.0, 2.3564626717371597],0.004,False,False,5.350379499037578,51,60.1771198586739,119.034,in_progress,0.0
4,32.0,-7.854618312458476,-3.0895814075756842,108.3162484738733,16.089777300018582,4.0,[16.089777300018582, 4.0],0.004,False,False,5.438627829788578,51,60.1771198586739,119.071,in_progress,0.0
4,33.0,-7.88673449874376,-3.0173254018672075,109.54021574463245,-11.148025043116583,2.824315755511252,[-11.148025043116583, 2.824315755511252],0.004,False,False,5.527053020818718,51,60.1771198586739,119.166,in_progress,0.0
4,34.0,-7.976315089681727,-2.7987059878451426,111.2692022478738,-27.35974258643314,3.8042592413720193,[-27.35974258643314, 3.8042592413720193],0.004,True,False,5.77878816157969,52,60.1771198586739,119.253,off_track,0.0
5,1.0,-7.377768287261962,-3.4871865739426138,68.86592411382763,30.0,1.7532966456175205,[30.0, 1.7532966456175205],0.0,False,True,0.23137586045836045,50,60.1771198586739,119.485,prepare,0.0
5,2.0,-7.377627774420631,-3.486671564252201,68.86143984985358,18.879905819158523,4.0,[18.879905819158523, 4.0],1.003,False,True,0.23224032368565073,50,60.1771198586739,119.555,in_progress,0.0
5,3.0,-7.375977202257697,-3.485650303771263,68.51230793355865,-6.567159632069085,3.109741619220287,[-6.567159632069085, 3.109741619220287],1.003,False,True,0.23503306177893868,50,60.1771198586739,119.648,in_progress,0.0
5,4.0,-7.365495425870666,-3.4665502449453776,67.77457594694451,-30.0,2.1666386000498576,[-30.0, 2.1666386000498576],1.003,False,True,0.2712365886307855,51,60.1771198586739,119.69,in_progress,0.0
5,5.0,-7.329672157700028,-3.426502514935156,63.594401144588055,-30.0,4.0,[-30.0, 4.0],1.003,False,True,0.3580302468560115,51,60.1771198586739,119.804,in_progress,0.0
5,6.0,-7.295760339610977,-3.3964210560382186,59.60307148147014,9.93842347753921,4.0,[9.93842347753921, 4.0],1.202,False,True,0.42873009646613447,51,60.1771198586739,119.848,in_progress,0.0
5,7.0,-7.265755484628441,-3.368574226448047,56.900786108320766,-2.440992733341929,3.1668146295905966,[-2.440992733341929, 3.1668146295905966],1.202,False,True,0.4930869632253365,51,60.1771198586739,119.893,in_progress,0.0
5,8.0,-7.237001839533272,-3.325608022430884,56.68197250864687,1.8545521705084909,2.4025338927414324,[1.8545521705084909, 2.4025338927414324],1.202,False,True,0.5782403763106625,51,60.1771198586739,119.941,in_progress,0.0
5,9.0,-7.208203528133304,-3.2628366122893047,59.02947598167604,30.0,3.7363382704846178,[30.0, 3.7363382704846178],1.202,False,True,0.6928271199322489,51,60.1771198586739,120.074,in_progress,0.0
5,10.0,-7.17086992421258,-3.0835023404043453,70.91438897036878,3.801689788814109,1.742511255201659,[3.801689788814109, 1.742511255201659],1.003,False,True,0.9853202003172246,52,60.1771198586739,120.116,in_progress,0.0
5,11.0,-7.165774562646096,-2.969985102105409,78.59058251485594,-30.0,2.8450416300359143,[-30.0, 2.8450416300359143],1.003,False,True,1.1567475761615265,52,60.1771198586739,120.231,in_progress,0.0
5,12.0,-7.154328185486951,-2.8207506982018113,82.25318700008907,-30.0,1.8597956856860252,[-30.0, 1.8597956856860252],1.003,False,True,1.385471573182695,53,60.1771198586739,120.335,in_progress,0.0
5,13.0,-7.11568827185952,-2.6602920681431463,79.02964225216137,-5.295558741639979,4.0,[-5.295558741639979, 4.0],1.003,False,True,1.6528056750768683,53,60.1771198586739,120.355,in_progress,0.0
5,14.0,-7.0669738831859705,-2.4805789097176576,76.59063334347904,-30.0,2.4479233710056554,[-30.0, 2.4479233710056554],1.003,False,True,1.9553377130203942,54,60.1771198586739,120.445,in_progress,0.0
5,15.0,-7.023626253920207,-2.3506285569426466,74.077361749921,-30.0,1.970996117052508,[-30.0, 1.970996117052508],1.003,False,True,2.1814228199005914,54,60.1771198586739,120.517,in_progress,0.0
5,16.0,-6.961009833901433,-2.204299251470527,70.22842804375925,-30.0,4.0,[-30.0, 4.0],1.003,False,True,2.4452901417686466,55,60.1771198586739,120.617,in_progress,0.0
5,17.0,-6.882863070628374,-2.062354952052059,65.05120433044956,-30.0,2.5157333904655212,[-30.0, 2.5157333904655212],1.003,False,True,2.7150878127481737,55,60.1771198586739,120.649,in_progress,0.0
5,18.0,-6.844751189771987,-2.005941242782299,62.14563669935563,-30.0,3.7431910151078456,[-30.0, 3.7431910151078456],1.003,False,True,2.8273709420763127,56,60.1771198586739,120.677,in_progress,0.0
5,19.0,-6.800105226180184,-1.9432698371322175,59.08887538235406,-1.6703767757140966,3.0579126506271708,[-1.6703767757140966, 3.0579126506271708],1.003,False,True,2.953849729218466,56,60.1771198586739,120.777,in_progress,0.0
5,20.0,-6.6508653220933445,-1.7359980260445713,52.78650305961068,-30.0,1.733314287062593,[-30.0, 1.733314287062593],1.322,False,True,3.373281309778081,57,60.1771198586739,120.831,in_progress,0.0
5,21.0,-6.5900642042098205,-1.653169839943383,51.67385916795253,30.0,4.0,[30.0, 4.0],1.242,False,True,3.5412360099883355,57,60.1771198586739,120.963,in_progress,0.0
5,22.0,-6.375658972787797,-1.317001520452402,58.56450726769172,-7.789518048626924,4.0,[-7.789518048626924, 4.0],1.242,False,True,4.2000763839555475,58,60.1771198586739,121.062,in_progress,0.0
5,23.0,-6.2194130312831035,-0.9666071209713815,66.81582332316401,19.30997257115677,1.5435367478450717,[19.30997257115677, 1.5435367478450717],1.4020000000000001,False,True,4.8368281052199364,60,60.1771198586739,121.148,in_progress,0.0
5,24.0,-6.140965987180166,-0.793815833553615,66.83094917979281,27.133914268534568,1.7298069080678196,[27.133914268534568, 1.7298069080678196],1.5210000000000001,False,True,5.181268185514604,60,60.1771198586739,121.223,in_progress,0.0
5,25.0,-6.010328805450444,-0.44040237837993856,69.84985307625217,-16.275079597895044,4.0,[-16.275079597895044, 4.0],1.242,False,True,5.881554065215261,62,60.1771198586739,121.32,in_progress,0.0
5,26.0,-5.962638152808963,-0.28901097709290613,71.05871914634852,-30.0,1.9730764565725722,[-30.0, 1.9730764565725722],1.322,False,True,6.034977045473982,62,60.1771198586739,121.385,in_progress,0.0
5,27.0,-5.915036419690848,-0.16014241430489767,70.4834389554743,-9.299922758122523,1.817365577715786,[-9.299922758122523, 1.817365577715786],1.322,False,True,6.034977045473982,62,60.1771198586739,121.441,in_progress,0.0
5,28.0,-5.8909794810867675,-0.1028020347521243,69.62349163336755,-30.0,2.8474478370339953,[-30.0, 2.8474478370339953],1.282,False,True,6.034977045473982,62,60.1771198586739,121.478,in_progress,0.0
5,29.0,-5.813688839030428,0.04870638195719848,65.7413774741459,13.665167857431314,4.0,[13.665167857431314, 4.0],0.243,False,True,6.034977045473982,62,60.1771198586739,121.543,in_progress,0.0
5,30.0,-5.767658707513558,0.1292335094986124,63.875135466519254,30.0,3.887152281067181,[30.0, 3.887152281067181],0.243,False,True,6.034977045473982,62,60.1771198586739,121.606,in_progress,0.0
5,31.0,-5.7218638875294054,0.22881076452014826,64.46425814533522,-21.27843003474453,3.88840071026784,[-21.27843003474453, 3.88840071026784],0.243,False,False,6.034977045473982,62,60.1771198586739,121.672,in_progress,0.0
5,32.0,-5.649927691663152,0.400398684535461,66.03884674225966,-12.709412912682133,2.399587723418493,[-12.709412912682133, 2.399587723418493],0.283,True,False,6.047607061553423,62,60.1771198586739,121.767,off_track,0.0
6,1.0,-5.981325570756016,-0.8221041759160229,62.761474256066855,-30.0,3.2026870974908936,[-30.0, 3.2026870974908936],0.0,False,True,0.23018896419667034,60,60.1771198586739,122.006,prepare,0.0
6,2.0,-5.980724470615125,-0.8214534212810598,62.70493311250228,-1.8765580374890192,2.9182776384597364,[-1.8765580374890192, 2.9182776384597364],1.282,False,True,0.23155179766581324,60,60.1771198586739,122.068,in_progress,0.0
6,3.0,-5.978026723074305,-0.816308772116627,62.68168140566156,-15.165313855810963,4.0,[-15.165313855810963, 4.0],1.242,False,True,0.2411297762525133,61,60.1771198586739,122.078,in_progress,0.0
6,4.0,-5.952800272043468,-0.7891997250381162,60.37990934983846,15.467288073377347,3.1654071005594027,[15.467288073377347, 3.1654071005594027],1.242,False,True,0.29801074657758164,61,60.1771198586739,122.231,in_progress,0.0
6,5.0,-5.9269557354435465,-0.7418826835814349,60.5700213864316,23.181515029579877,2.897765941777324,[23.181515029579877, 2.897765941777324],1.282,False,True,0.3867037274254248,61,60.1771198586739,122.295,in_progress,0.0
6,6.0,-5.914931764221811,-0.6903847027814899,64.00144009709219,-14.950286133121129,2.3046085886257957,[-14.950286133121129, 2.3046085886257957],1.282,False,True,0.4685173677786869,61,60.1771198586739,122.378,in_progress,0.0
6,7.0,-5.8949250356638965,-0.6120178653641438,67.642972705239,-6.325048033293648,3.2839365533744957,[-6.325048033293648, 3.2839365533744957],1.242,False,True,0.5450299228680011,61,60.1771198586739,122.454,in_progress,0.0
6,8.0,-5.843000339630513,-0.5082261058163926,65.93088810620759,10.865942287259486,1.3966230501149652,[10.865942287259486, 1.3966230501149652],1.4020000000000001,False,True,0.6720754817318542,61,60.1771198586739,122.482,in_progress,0.0
6,9.0,-5.807480444852403,-0.4240109752994785,66.33932426537625,6.52564315623561,2.6301091170486584,[6.52564315623561, 2.6301091170486584],1.282,False,True,0.7793124047898892,62,60.1771198586739,122.618,in_progress,0.0
6,10.0,-5.7596646944127805,-0.2520300951874045,71.14398318373998,30.0,3.5288888050174356,[30.0, 3.5288888050174356],1.242,False,True,1.0138411026470007,62,60.1771198586739,122.703,in_progress,0.0
6,11.0,-5.743030714800945,-0.09162723407239648,78.56556184794573,1.3726451930620271,3.4159714893385753,[1.3726451930620271, 3.4159714893385753],1.242,False,True,1.0349770454739837,62,60.1771198586739,122.786,in_progress,0.0
6,12.0,-5.738843444969527,0.04217056052694482,83.51455547562323,-0.9407354675212467,3.749299927901599,[-0.9407354675212467, 3.749299927901599],0.243,False,False,1.0349770454739837,62,60.1771198586739,122.806,in_progress,0.0
6,13.0,-5.73043064196237,0.13793293175554758,84.30991991483928,3.2220126650674104,3.2556277309563746,[3.2220126650674104, 3.2556277309563746],0.243,False,False,1.0349770454739837,62,60.1771198586739,122.849,in_progress,0.0
6,14.0,-5.706452240551373,0.3469027639553714,83.83629486436512,3.5942710197659196,3.3132423972604648,[3.5942710197659196, 3.3132423972604648],0.243,True,False,1.0856968529557087,62,60.1771198586739,122.956,off_track,0.0
7,1.0,-8.270666055607863,0.8800051299258335,147.9822944986123,30.0,3.593534256080421,[30.0, 3.593534256080421],0.0,False,True,0.23242437077466982,70,60.1771198586739,123.201,prepare,0.0
7,2.0,-8.270015648578385,0.8795460128359788,148.01233166682124,-15.520672709953924,3.673432359880243,[-15.520672709953924, 3.673432359880243],1.003,False,True,0.23110141351622704,70,60.1771198586739,123.286,in_progress,0.0
7,3.0,-8.281721969986991,0.8896906688743841,147.50944971789485,21.562104831980463,1.7925848440104128,[21.562104831980463, 1.7925848440104128],1.003,False,True,0.2567276863036372,70,60.1771198586739,123.314,in_progress,0.0
7,4.0,-8.300928110138793,0.8994919204858515,147.96908613053776,-30.0,2.0139240410019323,[-30.0, 2.0139240410019323],1.003,False,True,0.2921697549484681,71,60.1771198586739,123.46,in_progress,0.0
7,5.0,-8.34985463775716,0.9509144281589066,143.74527578578227,-30.0,2.384533100382316,[-30.0, 2.384533100382316],1.003,False,True,0.40798025010665984,71,60.1771198586739,123.502,in_progress,0.0
7,6.0,-8.36027729400322,0.9756522434227448,140.34690926844883,-30.0,1.25,[-30.0, 1.25],1.003,False,True,0.4459496064857793,71,60.1771198586739,123.565,in_progress,0.0
7,7.0,-8.382268848569474,1.0493880542630265,130.7165654208546,15.768901778023476,2.162481389311953,[15.768901778023476, 2.162481389311953],1.003,False,True,0.5582904482965334,71,60.1771198586739,123.612,in_progress,0.0
7,8.0,-8.386709539708026,1.072076581454292,127.90555491449493,-12.894948075664562,3.206332399029097,[-12.894948075664562, 3.206332399029097],1.003,False,True,0.5888737620157458,71,60.1771198586739,123.671,in_progress,0.0
7,9.0,-8.407604506451733,1.176717555450148,116.44105329294513,-13.261171125129042,4.0,[-13.261171125129042, 4.0],1.003,False,True,0.7304400793758659,71,60.1771198586739,123.776,in_progress,0.0
7,10.0,-8.418731043216988,1.3152495291004984,103.72563042531851,-30.0,1.9226395475458453,[-30.0, 1.9226395475458453],1.003,False,True,0.89733419823112,72,60.1771198586739,123.828,in_progress,0.0
7,11.0,-8.404002469454781,1.4337608104809811,91.7062969213001,16.552279112334887,2.0798133850264984,[16.552279112334887, 2.0798133850264984],1.003,False,True,1.090760939914881,72,60.1771198586739,123.938,in_progress,0.0
7,12.0,-8.383956198319945,1.5698007047355886,81.88447939278137,30.0,2.8110928802028092,[30.0, 2.8110928802028092],1.003,False,True,1.2425828937687233,72,60.1771198586739,123.954,in_progress,0.0
7,13.0,-8.382098121411625,1.6182624675941493,80.72957446990677,-6.460128046252656,3.914326021946889,[-6.460128046252656, 3.914326021946889],1.003,False,True,1.3023075787867155,73,60.1771198586739,124.075,in_progress,0.0
7,14.0,-8.387221983798213,1.8226225683134178,84.67463712258728,30.0,1.9764769598385292,[30.0, 1.9764769598385292],0.203,False,False,1.753755285640729,73,60.1771198586739,124.105,in_progress,0.0
7,15.0,-8.384601111729637,1.8729795972459824,85.12366787292156,-6.407251036451235,1.25,[-6.407251036451235, 1.25],0.203,False,False,1.8247711436930547,74,60.1771198586739,124.124,in_progress,0.0
7,16.0,-8.377230080017823,1.9927866708355255,85.95825723313955,-20.63544810184951,2.2341658274449303,[-20.63544810184951, 2.2341658274449303],0.203,False,False,2.244635280711732,74,60.1771198586739,124.234,in_progress,0.0
7,17.0,-8.33620099714265,2.2011732359329166,80.96087954805922,3.697540986907491,3.4467051727256943,[3.697540986907491, 3.4467051727256943],0.203,True,False,2.8492536079456565,76,60.1771198586739,124.28,off_track,0.0
