episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
36,16.0,8.739739172769575,5.402567529568261,-56.5097583754121,-19.49544756065496,2.559651931548153,[-19.49544756065496, 2.559651931548153],1.003,False,True,2.6110057911132745,166,60.1771198586739,359.808,in_progress,0.0
36,17.0,8.844371071205483,5.28788555879536,-50.197341115430625,-30.0,1.728470934447518,[-30.0, 1.728470934447518],1.003,False,True,2.8093637223315593,167,60.1771198586739,359.872,in_progress,0.0
36,18.0,8.916198451851704,5.1891020847287646,-50.62441219150773,30.0,1.25,[30.0, 1.25],1.003,False,True,3.034486265039127,167,60.1771198586739,359.978,in_progress,0.0
36,19.0,9.023474739844474,5.0363286497278015,-52.93085422080505,-4.07702865081793,3.1363742240669916,[-4.07702865081793, 3.1363742240669916],1.003,False,True,3.254462499035926,168,60.1771198586739,360.038,in_progress,0.0
36,20.0,9.098958146404321,4.944408219673941,-51.948760176462855,-10.75182434049508,4.0,[-10.75182434049508, 4.0],1.003,False,True,3.3837360368267344,168,60.1771198586739,360.148,in_progress,0.0
36,21.0,9.25707807050014,4.711493855285551,-55.46387174341496,30.0,3.1114380668583825,[30.0, 3.1114380668583825],1.003,False,True,3.605834159082666,168,60.1771198586739,360.251,in_progress,0.0
36,22.0,9.303012190270362,4.634483138245997,-56.877432090138086,30.0,4.0,[30.0, 4.0],1.003,False,True,3.6917056012324645,168,60.1771198586739,360.272,in_progress,0.0
36,23.0,9.422365652246437,4.4755602669662915,-54.27704213021078,-5.555174350657559,4.0,[-5.555174350657559, 4.0],0.004,False,True,3.8523153235231256,169,60.1771198586739,360.352,in_progress,0.0
36,24.0,9.52667639772869,4.3531644980543005,-51.58764279951154,22.95200111964582,4.0,[22.95200111964582, 4.0],0.004,False,False,3.9676374066041187,169,60.1771198586739,360.413,in_progress,0.0
36,25.0,9.624096615277047,4.245185044663947,-49.513329030642744,27.01582426108893,4.0,[27.01582426108893, 4.0],0.004,True,False,4.010729092480614,169,60.1771198586739,360.466,off_track,0.0
37,1.0,8.56480020679151,3.948297446896424,-116.62340671568494,-15.658969021184925,4.0,[-15.658969021184925, 4.0],0.0,False,True,0.2334815005196278,171,60.1771198586739,360.725,prepare,0.0
37,2.0,8.56480020679151,3.948297446896424,-116.62340671568494,-20.880308816076457,1.5262419446058437,[-20.880308816076457, 1.5262419446058437],1.202,False,True,0.2334815005196278,171,60.1771198586739,360.784,in_progress,0.0
37,3.0,8.56311013534551,3.9444008275776024,-116.52169012835596,-30.0,3.0910007329382503,[-30.0, 3.0910007329382503],1.202,False,True,0.24052935290784783,171,60.1771198586739,360.831,in_progress,0.0
37,4.0,8.54752525955977,3.9295385819443935,-118.3852127029444,-30.0,1.8154662475225631,[-30.0, 1.8154662475225631],1.202,False,True,0.2741947318155802,172,60.1771198586739,360.926,in_progress,0.0
37,5.0,8.533139770529765,3.9196438049976456,-120.3307906263672,-13.85520694074583,3.5050348328353937,[-13.85520694074583, 3.5050348328353937],1.202,False,True,0.29958442860159584,172,60.1771198586739,360.945,in_progress,0.0
37,6.0,8.503891461042251,3.901742529728819,-124.19999761357583,30.0,2.5704119612816,[30.0, 2.5704119612816],1.202,False,True,0.3479107731073183,172,60.1771198586739,361.04,in_progress,0.0
37,7.0,8.476530185384126,3.8698052861577676,-125.40875966133677,30.0,1.25,[30.0, 1.25],1.202,False,True,0.4157041963891994,172,60.1771198586739,361.097,in_progress,0.0
37,8.0,8.449598381611738,3.780618272298108,-119.10014273357022,30.0,2.1980688863843283,[30.0, 2.1980688863843283],1.202,False,True,0.5680707718677458,172,60.1771198586739,361.149,in_progress,0.0
37,9.0,8.445923679695822,3.757734594947129,-117.09453332590911,-30.0,2.324190881129267,[-30.0, 2.324190881129267],1.202,False,True,0.6048746880673805,172,60.1771198586739,361.235,in_progress,0.0
37,10.0,8.425012939538396,3.676827139295807,-113.15810093043869,24.070021896860098,1.25,[24.070021896860098, 1.25],1.202,False,True,0.7408209752192807,172,60.1771198586739,361.339,in_progress,0.0
37,11.0,8.387621096913513,3.563902316741312,-111.02363439051426,-24.747460148732678,2.637554332062185,[-24.747460148732678, 2.637554332062185],1.003,False,True,0.9365990445947214,173,60.1771198586739,361.37,in_progress,0.0
37,12.0,8.374410591651245,3.4948732686143837,-108.19363479363524,-18.019980699712114,1.2529006923160462,[-18.019980699712114, 1.2529006923160462],1.003,False,True,1.0496166371156357,173,60.1771198586739,361.443,in_progress,0.0
37,13.0,8.348893023633098,3.430233413737591,-108.98971646574986,14.757989191567262,2.6465835039333125,[14.757989191567262, 2.6465835039333125],1.003,False,True,1.1647858828555235,173,60.1771198586739,361.478,in_progress,0.0
37,14.0,8.315825010823477,3.338214037853924,-109.12175848732117,30.0,1.550340324997756,[30.0, 1.550340324997756],1.003,False,True,1.3263838867668576,174,60.1771198586739,361.557,in_progress,0.0
37,15.0,8.30535009523648,3.2855621770341967,-107.49044661609057,25.00556996069126,3.783137031444468,[25.00556996069126, 3.783137031444468],1.003,False,True,1.4127462558648496,174,60.1771198586739,361.658,in_progress,0.0
37,16.0,8.28811469784591,3.0764985033353307,-99.10871735961793,10.931319020959883,1.7581514365979842,[10.931319020959883, 1.7581514365979842],1.003,False,True,1.7409058210233752,174,60.1771198586739,361.69,in_progress,0.0
37,17.0,8.291441455531363,3.017494643890938,-95.98588227788319,4.268067954349313,2.904110801205417,[4.268067954349313, 2.904110801205417],1.003,False,True,1.8274070333522463,175,60.1771198586739,361.819,in_progress,0.0
37,18.0,8.329742176030804,2.768222755627994,-84.80103480273597,-0.5661298090102704,1.25,[-0.5661298090102704, 1.25],1.003,False,True,2.1997770660260985,175,60.1771198586739,361.91,in_progress,0.0
37,19.0,8.39062380730594,2.583791932214076,-74.16861586189317,30.0,1.25,[30.0, 1.25],1.003,False,True,2.6663765762117153,176,60.1771198586739,362.046,in_progress,0.0
37,20.0,8.476588604712594,2.3917543856989507,-66.22004305703355,30.0,3.130221718201951,[30.0, 3.130221718201951],0.004,False,False,3.025503498525828,177,60.1771198586739,362.072,in_progress,0.0
37,21.0,8.502121018895492,2.3429133046281274,-65.30562086417484,12.1161262670663,1.25,[12.1161262670663, 1.25],0.004,False,False,3.1062358409450486,177,60.1771198586739,362.165,in_progress,0.0
37,22.0,8.566284123058715,2.2501619372992514,-60.56215401869493,-30.0,4.0,[-30.0, 4.0],0.004,False,False,3.259288706554664,178,60.1771198586739,362.24,in_progress,0.0
37,23.0,8.636946019126096,2.1484353291038394,-58.55344848112084,17.156911198818754,1.25,[17.156911198818754, 1.25],0.004,False,False,3.427147153047172,178,60.1771198586739,362.394,in_progress,0.0
37,24.0,8.799500852276834,1.8941749824821368,-56.5909685427929,-18.37942233960052,3.5818767784001895,[-18.37942233960052, 3.5818767784001895],0.004,True,False,3.868066837186379,179,60.1771198586739,362.453,off_track,0.0
38,1.0,7.766823701340712,1.1094623574178086,-118.79517020936647,-30.0,4.0,[-30.0, 4.0],0.0,False,True,0.23281788840865403,181,60.1771198586739,362.648,prepare,0.0
38,2.0,7.766846743402861,1.1095321781895569,-118.7725861066651,8.852742411125213,4.0,[8.852742411125213, 4.0],1.202,False,True,0.23269772868265148,181,60.1771198586739,362.776,in_progress,0.0
38,3.0,7.750071638683109,1.0708532983029742,-117.850123626843,2.377772485835983,2.9529235843057613,[2.377772485835983, 2.9529235843057613],1.202,False,True,0.30246331032330875,182,60.1771198586739,362.858,in_progress,0.0
38,4.0,7.737421118513113,1.0372833884701527,-116.78151118271346,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.36149057541837726,182,60.1771198586739,362.913,in_progress,0.0
38,5.0,7.718121633057123,0.9994983776600411,-116.86191623565517,26.439325945868184,4.0,[26.439325945868184, 4.0],1.202,False,True,0.4319676458296895,182,60.1771198586739,362.962,in_progress,0.0
38,6.0,7.6895826723096725,0.9550557579469434,-118.12015081607255,-6.566909398763471,3.5362235684640737,[-6.566909398763471, 3.5362235684640737],1.202,False,True,0.5195622760638008,182,60.1771198586739,363.056,in_progress,0.0
38,7.0,7.659174906697834,0.8924546725675604,-117.68219155435435,-12.65556906897908,1.8412437028708153,[-12.65556906897908, 1.8412437028708153],1.202,False,True,0.6350976808006115,182,60.1771198586739,363.086,in_progress,0.0
38,8.0,7.632819934402943,0.8524485557708201,-118.8804953356084,-1.0731723557830364,1.645377178453327,[-1.0731723557830364, 1.645377178453327],1.202,False,True,0.7144159048512955,182,60.1771198586739,363.15,in_progress,0.0
38,9.0,7.559982805254565,0.7229080512102721,-119.04904672340852,30.0,4.0,[30.0, 4.0],1.202,False,True,0.9613471511411453,183,60.1771198586739,363.241,in_progress,0.0
38,10.0,7.5260116673317325,0.6563365529207961,-118.26222956113286,-27.090983630528903,2.3111620965165907,[-27.090983630528903, 2.3111620965165907],1.202,False,True,1.085489934377426,183,60.1771198586739,363.365,in_progress,0.0
38,11.0,7.458382047855955,0.5259508277830988,-117.71717598130138,0.5952993601421355,4.0,[0.5952993601421355, 4.0],1.202,False,True,1.3295214182816872,184,60.1771198586739,363.376,in_progress,0.0
38,12.0,7.424513573647709,0.47307667632355827,-118.90407146300797,-30.0,4.0,[-30.0, 4.0],1.202,False,True,1.4336038488548697,184,60.1771198586739,363.463,in_progress,0.0
38,13.0,7.3017800715081576,0.3104784458771861,-124.64812285814365,30.0,3.9860654457867457,[30.0, 3.9860654457867457],1.202,False,True,1.7685174641569823,185,60.1771198586739,363.522,in_progress,0.0
38,14.0,7.217230803946318,0.21455088756295176,-128.05791699312348,-30.0,2.01204777021021,[-30.0, 2.01204777021021],1.202,False,True,1.9757893840488983,185,60.1771198586739,363.58,in_progress,0.0
38,15.0,7.1965383177002415,0.1845246524354332,-127.64123582417682,30.0,1.25,[30.0, 1.25],1.202,False,True,2.0362078144909757,185,60.1771198586739,363.652,in_progress,0.0
38,16.0,7.092720180916595,0.04366738035827977,-127.01012119403966,30.0,1.25,[30.0, 1.25],1.202,False,True,2.324407619324953,186,60.1771198586739,363.769,in_progress,0.0
38,17.0,7.01507417406215,-0.07981970502604033,-124.49821785634676,30.0,1.25,[30.0, 1.25],1.202,False,True,2.5666146079666774,186,60.1771198586739,363.77,in_progress,0.0
38,18.0,6.942266122117247,-0.2324847405835922,-119.40596962300376,30.0,1.844143167950001,[30.0, 1.844143167950001],1.202,False,True,2.8472020412977472,187,60.1771198586739,363.883,in_progress,0.0
38,19.0,6.925857191113622,-0.27402744117079136,-117.97320019796635,-18.457754797101167,3.89961192417805,[-18.457754797101167, 3.89961192417805],1.202,False,True,2.9208261823923887,187,60.1771198586739,364.011,in_progress,0.0
38,20.0,6.854387362755774,-0.421980470622111,-117.43193652886853,0.0885892939004691,2.7130162084012266,[0.0885892939004691, 2.7130162084012266],1.202,False,True,3.1936545486343837,187,60.1771198586739,364.075,in_progress,0.0
38,21.0,6.7820040066348435,-0.540288295186398,-119.35614530750276,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.4239074888656296,188,60.1771198586739,364.139,in_progress,0.0
38,22.0,6.71654543240411,-0.644793390758654,-120.52796717516426,-30.0,1.6563180199810688,[-30.0, 1.6563180199810688],1.202,False,True,3.6287308861940537,188,60.1771198586739,364.244,in_progress,0.0
38,23.0,6.573728826219984,-0.8309803505235592,-125.5359764935785,-4.130575778795766,1.25,[-4.130575778795766, 1.25],1.202,False,True,4.014733375564317,189,60.1771198586739,364.282,in_progress,0.0
38,24.0,6.499018083429993,-0.9136588897620018,-128.25473057393657,29.548616352799343,1.525499291588051,[29.548616352799343, 1.525499291588051],1.202,False,True,4.19517806728027,189,60.1771198586739,364.347,in_progress,0.0
38,25.0,6.449981332222776,-0.9679350454090818,-129.43212865655,30.0,1.25,[30.0, 1.25],1.202,False,True,4.313627884768623,190,60.1771198586739,364.401,in_progress,0.0
38,26.0,6.387929499851782,-1.0471783823292027,-128.9268716468912,26.2014243609216,1.3333390653878279,[26.2014243609216, 1.3333390653878279],1.202,False,True,4.478848007496927,190,60.1771198586739,364.49,in_progress,0.0
38,27.0,6.333826896368597,-1.128818384224299,-126.90512122242806,30.0,3.4141728185074425,[30.0, 3.4141728185074425],1.202,False,True,4.64161855655566,190,60.1771198586739,364.52,in_progress,0.0
38,28.0,6.2933408508544115,-1.1984093942475047,-124.80070532171231,30.0,1.3827879820970796,[30.0, 1.3827879820970796],1.202,False,True,4.775389505800199,191,60.1771198586739,364.571,in_progress,0.0
38,29.0,6.2166612267988315,-1.3942922670043791,-116.0554951993665,16.013079963737844,4.0,[16.013079963737844, 4.0],1.202,False,True,5.122112051333449,191,60.1771198586739,364.707,in_progress,0.0
38,30.0,6.2166612267988315,-1.3942922670043791,-116.0554951993665,-17.629114768609863,1.25,[-17.629114768609863, 1.25],1.202,False,True,5.122112051333449,191,60.1771198586739,364.781,in_progress,0.0
38,31.0,6.144606451693921,-1.563359521738923,-114.73091048341549,-30.0,2.92862063249308,[-30.0, 2.92862063249308],1.202,False,True,5.425706561366638,192,60.1771198586739,364.839,in_progress,0.0
38,32.0,6.112987854377224,-1.6197501435742412,-115.92420684376326,-9.24751424164792,4.0,[-9.24751424164792, 4.0],1.202,False,True,5.533532121825502,192,60.1771198586739,364.946,in_progress,0.0
38,33.0,6.0015091980959,-1.7753407746153875,-122.0244824725932,-12.580510443385421,2.647182739865624,[-12.580510443385421, 2.647182739865624],1.202,False,True,5.849742065179764,193,60.1771198586739,365.002,in_progress,0.0
38,34.0,5.924406239428845,-1.860360205774301,-126.40753053708222,-7.969973402441781,3.736176239066401,[-7.969973402441781, 3.736176239066401],1.202,False,True,6.036218937055948,193,60.1771198586739,365.063,in_progress,0.0
38,35.0,5.832386213476093,-1.949872354715878,-130.85270427432448,26.17465535549131,1.8171988361308267,[26.17465535549131, 1.8171988361308267],1.202,False,True,6.24099774391067,193,60.1771198586739,365.131,in_progress,0.0
38,36.0,5.731133904156048,-2.047765267933267,-135.25732193186965,30.0,3.86635115179814,[30.0, 3.86635115179814],1.202,False,True,6.465454292242045,194,60.1771198586739,365.19,in_progress,0.0
38,37.0,5.707805478892893,-2.0729491391263126,-135.33675275401694,30.0,1.25,[30.0, 1.25],1.202,False,True,6.521930469524017,194,60.1771198586739,365.324,in_progress,0.0
38,38.0,5.527119602592972,-2.3092844855340084,-128.70171700641436,18.43128668971478,2.3965873953406347,[18.43128668971478, 2.3965873953406347],1.202,False,True,7.013504274656935,195,60.1771198586739,365.396,in_progress,0.0
38,39.0,5.446124832714847,-2.459050497112433,-122.75515776934732,30.0,1.25,[30.0, 1.25],1.202,False,True,7.29635420137853,196,60.1771198586739,365.463,in_progress,0.0
38,40.0,5.3984824142652545,-2.583629938095834,-117.1224222885737,-11.026076637901582,2.7903554854883215,[-11.026076637901582, 2.7903554854883215],1.202,False,True,7.516007343159092,196,60.1771198586739,365.539,in_progress,0.0
38,41.0,5.373118778731742,-2.658558996954953,-114.612226940423,-30.0,1.25,[-30.0, 1.25],1.202,False,True,7.644945886777665,196,60.1771198586739,365.584,in_progress,0.0
38,42.0,5.320497610453023,-2.772902348821332,-114.40362719289533,-3.3895688588558137,3.3756783958527783,[-3.3895688588558137, 3.3756783958527783],1.202,False,True,7.853246254301149,197,60.1771198586739,365.661,in_progress,0.0
38,43.0,5.248389672949949,-2.8930506031829224,-117.49349041889506,-16.283413601885602,2.0413240647738116,[-16.283413601885602, 2.0413240647738116],1.202,False,True,8.086837230644129,197,60.1771198586739,365.848,in_progress,0.0
38,44.0,5.056105344972034,-3.1324254406177543,-127.5710499873002,30.0,2.6210459582099115,[30.0, 2.6210459582099115],1.202,False,True,8.59222107872405,198,60.1771198586739,365.924,in_progress,0.0
38,45.0,4.958999536153342,-3.231290720004454,-131.0857008106757,23.97568844918952,2.4007489684282577,[23.97568844918952, 2.4007489684282577],1.202,False,True,8.815344866309093,199,60.1771198586739,365.961,in_progress,0.0
38,46.0,4.917034387608894,-3.280256619676213,-131.05672566584437,-2.0678966028581733,1.25,[-2.0678966028581733, 1.25],1.202,False,True,8.920735937436186,199,60.1771198586739,366.031,in_progress,0.0
38,47.0,4.839853427082432,-3.3867081301582824,-128.6297861179815,27.270872314816963,2.821025977074288,[27.270872314816963, 2.821025977074288],1.202,False,True,9.143413997688388,199,60.1771198586739,366.064,in_progress,0.0
38,48.0,4.7849622838465695,-3.4778808076874523,-125.23710449796974,30.0,1.4933942705545695,[30.0, 1.4933942705545695],1.202,False,True,9.320256967900054,200,60.1771198586739,366.157,in_progress,0.0
38,49.0,4.712586558862137,-3.623940174454571,-119.63426443400739,-21.426651415577652,2.1864131575122565,[-21.426651415577652, 2.1864131575122565],1.003,False,True,9.644827198936168,200,60.1771198586739,366.201,in_progress,0.0
38,50.0,4.670470933829451,-3.714623573835683,-117.8380095178519,15.01827237541358,1.802880473477265,[15.01827237541358, 1.802880473477265],1.003,False,True,9.80777345807995,201,60.1771198586739,366.292,in_progress,0.0
38,51.0,4.589294237420915,-3.8778445393318637,-116.76869151875482,7.262939342129194,1.4987070801025855,[7.262939342129194, 1.4987070801025855],1.202,False,True,10.158715104326475,0,60.1771198586739,366.339,in_progress,0.0
38,52.0,4.562437272398215,-3.9519156950082635,-114.67541721508084,-30.0,2.888634493407886,[-30.0, 2.888634493407886],1.202,False,True,10.279544581292072,1,60.1771198586739,366.416,in_progress,0.0
38,53.0,4.503886848509526,-4.089518043688581,-114.1632043667577,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.546483694167634,1,60.1771198586739,366.461,in_progress,0.0
38,54.0,4.476610725341219,-4.137462249574941,-115.45549556341233,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.633313095998957,1,60.1771198586739,366.489,in_progress,0.0
38,55.0,4.39544860364137,-4.259595707336613,-119.70678631377282,-30.0,1.8700379051782812,[-30.0, 1.8700379051782812],1.202,False,True,10.868998961192105,2,60.1771198586739,366.573,in_progress,0.0
38,56.0,4.247022640886358,-4.413675809412331,-129.52131317134138,-0.11547903052741049,1.675222840371814,[-0.11547903052741049, 1.675222840371814],1.202,False,True,11.244839510344264,2,60.1771198586739,366.696,in_progress,0.0
38,57.0,4.199258777086635,-4.455358351631217,-132.15641596939437,17.095639561825145,3.3269829204290753,[17.095639561825145, 3.3269829204290753],1.202,False,True,11.349653538894245,3,60.1771198586739,366.733,in_progress,0.0
38,58.0,4.16715289969448,-4.485809182246525,-132.96082785686565,-30.0,1.9692165299297442,[-30.0, 1.9692165299297442],1.202,False,True,11.422446264225286,3,60.1771198586739,366.808,in_progress,0.0
38,59.0,3.9769342842192823,-4.627236449877942,-140.6485901189945,-4.659581039447303,1.8083270148963222,[-4.659581039447303, 1.8083270148963222],1.202,False,True,11.823688093617477,4,60.1771198586739,366.887,in_progress,0.0
38,60.0,3.906680844437321,-4.668751931725392,-143.70787808578288,-7.0117468373993646,1.7425921771534543,[-7.0117468373993646, 1.7425921771534543],1.202,False,True,11.959228195675067,4,60.1771198586739,366.932,in_progress,0.0
38,61.0,3.815614168666294,-4.72625802511673,-145.36025368060052,8.741591926404439,3.54820064392913,[8.741591926404439, 3.54820064392913],1.202,False,True,12.139994070394096,4,60.1771198586739,367.031,in_progress,0.0
38,62.0,3.6589616547019346,-4.8305715275435075,-145.5818887106481,-30.0,3.1367724299320217,[-30.0, 3.1367724299320217],1.202,False,True,12.452546382541257,5,60.1771198586739,367.089,in_progress,0.0
38,63.0,3.5673183241270356,-4.89404789839459,-145.427836719779,-30.0,1.25,[-30.0, 1.25],1.202,False,True,12.63835115845913,5,60.1771198586739,367.211,in_progress,0.0
38,64.0,3.3593019748645467,-5.004192986759854,-150.13352363076635,23.783243899330827,3.505972147530721,[23.783243899330827, 3.505972147530721],1.202,False,True,13.029020331917366,6,60.1771198586739,367.268,in_progress,0.0
38,65.0,3.2673575938076307,-5.053832213983594,-150.08931042802843,-7.7990715193638245,1.25,[-7.7990715193638245, 1.25],1.202,False,True,13.20245344341275,6,60.1771198586739,367.376,in_progress,0.0
38,66.0,3.117652963622521,-5.138174995620145,-149.75100885817255,30.0,2.5821795931973646,[30.0, 2.5821795931973646],1.202,False,True,13.48786214205073,7,60.1771198586739,367.478,in_progress,0.0
38,67.0,2.9797566051490305,-5.214300688381742,-149.98272130270436,-15.035901907075267,1.25,[-15.035901907075267, 1.25],1.202,False,True,13.748864576247513,7,60.1771198586739,367.515,in_progress,0.0
38,68.0,2.9367913623414412,-5.244321860910376,-148.68407310455564,-30.0,1.25,[-30.0, 1.25],1.202,False,True,13.83579061634238,8,60.1771198586739,367.567,in_progress,0.0
38,69.0,2.902400615135471,-5.265925470649616,-148.52103798163492,-13.739007388841053,1.25,[-13.739007388841053, 1.25],1.202,False,True,13.903273306607261,8,60.1771198586739,367.651,in_progress,0.0
38,70.0,2.7601882663270016,-5.336034237060152,-151.43472775985924,-21.746055999119438,1.25,[-21.746055999119438, 1.25],1.202,False,True,14.16691118801775,8,60.1771198586739,367.677,in_progress,0.0
38,71.0,2.7163949531709246,-5.352688318502962,-152.87200838351515,-30.0,1.25,[-30.0, 1.25],1.202,False,True,14.243558678716369,8,60.1771198586739,367.762,in_progress,0.0
38,72.0,2.631700263090777,-5.379596929376897,-156.07757338994594,25.890599317005886,1.25,[25.890599317005886, 1.25],1.202,False,True,14.387264077132073,9,60.1771198586739,367.816,in_progress,0.0
38,73.0,2.4949752607092828,-5.43902030651357,-155.99765052638793,16.207656825109282,4.0,[16.207656825109282, 4.0],1.202,False,True,14.633108011263616,9,60.1771198586739,367.896,in_progress,0.0
38,74.0,2.379614999148857,-5.520240932484721,-150.48696537126318,27.03341486438041,3.441313507874157,[27.03341486438041, 3.441313507874157],1.202,False,True,14.866911345331062,10,60.1771198586739,367.989,in_progress,0.0
38,75.0,2.3208818000434053,-5.57399019461028,-146.40828264838112,13.467439294550317,1.25,[13.467439294550317, 1.25],1.202,False,True,14.996526075838275,10,60.1771198586739,368.025,in_progress,0.0
38,76.0,2.2664271875439894,-5.635091771078535,-140.91027559524176,-30.0,2.693842762649001,[-30.0, 2.693842762649001],1.202,False,True,15.126532157439684,10,60.1771198586739,368.109,in_progress,0.0
38,77.0,2.220979783564872,-5.6889145680018,-136.5759394658384,-24.62110244338284,1.25,[-24.62110244338284, 1.25],1.202,False,True,15.237217424697988,10,60.1771198586739,368.132,in_progress,0.0
38,78.0,2.13653385140712,-5.767164710048113,-134.92722767782928,5.50739894452586,2.362800173069555,[5.50739894452586, 2.362800173069555],1.202,False,True,15.424354443747305,11,60.1771198586739,368.218,in_progress,0.0
38,79.0,2.0393553000197677,-5.862465334561332,-134.5396339845623,-30.0,2.5223850199567526,[-30.0, 2.5223850199567526],1.202,False,True,15.644223936037406,11,60.1771198586739,368.308,in_progress,0.0
38,80.0,1.9392155513255052,-5.964013542208563,-134.7928769372157,-26.965218004885184,2.604919855080068,[-26.965218004885184, 2.604919855080068],1.202,False,True,15.873535897506613,12,60.1771198586739,368.331,in_progress,0.0
38,81.0,1.7902049863896103,-6.076076850160826,-139.92575378895813,25.36385675343069,1.25,[25.36385675343069, 1.25],1.202,False,True,16.181536222830502,12,60.1771198586739,368.418,in_progress,0.0
38,82.0,1.6601910411638399,-6.157946372498964,-145.62350208183383,15.356691381292869,1.8339933266573454,[15.356691381292869, 1.8339933266573454],1.202,False,True,16.436770989061174,13,60.1771198586739,368.492,in_progress,0.0
38,83.0,1.568427471857385,-6.225521955257493,-145.47560632659477,7.656561996170765,4.0,[7.656561996170765, 4.0],1.202,False,True,16.62520437366055,13,60.1771198586739,368.57,in_progress,0.0
38,84.0,1.42296135163481,-6.356188058771793,-140.61089424468898,24.58456068419114,2.042096293210979,[24.58456068419114, 2.042096293210979],1.202,False,True,16.943926688783478,14,60.1771198586739,368.658,in_progress,0.0
38,85.0,1.3124430794701958,-6.493024150376818,-133.07623533794856,-9.114667160138744,1.8012062338811332,[-9.114667160138744, 1.8012062338811332],1.202,False,True,17.217942926900463,14,60.1771198586739,368.772,in_progress,0.0
38,86.0,1.238619684993199,-6.594194290199258,-129.0451736237751,7.504482315599844,1.25,[7.504482315599844, 1.25],1.202,False,True,17.409272266399512,15,60.1771198586739,368.78,in_progress,0.0
38,87.0,1.1919051046495595,-6.656667892895992,-127.89756251400844,-30.0,1.25,[-30.0, 1.25],1.202,False,True,17.52912290386513,15,60.1771198586739,368.819,in_progress,0.0
38,88.0,1.1270887945797659,-6.7446542055096526,-126.64739025105438,-30.0,1.390759208019986,[-30.0, 1.390759208019986],1.202,False,True,17.696412843604023,15,60.1771198586739,368.877,in_progress,0.0
38,89.0,1.0849489425837586,-6.796222496464612,-127.30072228258844,-11.249072742373844,3.0521759868375242,[-11.249072742373844, 3.0521759868375242],1.202,False,True,17.80039090769985,16,60.1771198586739,368.962,in_progress,0.0
