episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
12,14.0,2.207656473888608,1.322658036945331,19.399430533418357,30.0,3.4863330123741907,[30.0, 3.4863330123741907],1.242,False,True,1.4707904933013771,123,60.1771198586739,174.853,in_progress,0.0
12,15.0,2.314484401903273,1.4156043569938388,30.172997257816196,30.0,3.361455665559911,[30.0, 3.361455665559911],1.242,False,True,1.6490893269378581,123,60.1771198586739,174.931,in_progress,0.0
12,16.0,2.3865709776985278,1.5083238708034907,40.5180197431936,30.0,1.25,[30.0, 1.25],1.4020000000000001,False,True,1.8421647580313838,124,60.1771198586739,174.984,in_progress,0.0
12,17.0,2.429931319218081,1.5809727263459818,49.16377516856735,30.0,3.7458496927347595,[30.0, 3.7458496927347595],1.242,False,True,1.9776923573491034,124,60.1771198586739,175.093,in_progress,0.0
12,18.0,2.5104568977565975,1.8130720910654587,75.81913787924809,-11.353481873851422,3.534513488861964,[-11.353481873851422, 3.534513488861964],1.242,False,True,2.3359890761545654,125,60.1771198586739,175.165,in_progress,0.0
12,19.0,2.549755220564929,2.0269673617021517,94.55398826297855,-30.0,2.856950142405858,[-30.0, 2.856950142405858],1.4809999999999999,False,True,2.6635923036799514,125,60.1771198586739,175.274,in_progress,0.0
12,20.0,2.557403050594744,2.0735143506807074,97.55811662957068,-30.0,4.0,[-30.0, 4.0],1.441,False,True,2.735004268846175,125,60.1771198586739,175.296,in_progress,0.0
12,21.0,2.5730230420295808,2.150155104148122,100.6509052622326,-30.0,3.1439322004359522,[-30.0, 3.1439322004359522],1.441,False,True,2.8553762147892625,126,60.1771198586739,175.397,in_progress,0.0
12,22.0,2.6589234980746648,2.442549048736146,98.74817107866986,25.489672282289717,2.486344601149505,[25.489672282289717, 2.486344601149505],1.282,False,True,3.354585385059483,127,60.1771198586739,175.483,in_progress,0.0
12,23.0,2.711791561555928,2.607557906245642,91.93529862477195,-20.48872911260588,1.25,[-20.48872911260588, 1.25],1.4020000000000001,False,True,3.651950184362851,127,60.1771198586739,175.522,in_progress,0.0
12,24.0,2.742788065854988,2.7300042050101236,87.63111994127603,-14.346379898337117,1.5039792650225035,[-14.346379898337117, 1.5039792650225035],1.4020000000000001,False,True,3.8554907712411324,128,60.1771198586739,175.566,in_progress,0.0
12,25.0,2.8230858025197136,2.9585903299642426,74.8031929080402,-12.73182913030347,2.205660156434643,[-12.73182913030347, 2.205660156434643],1.003,False,True,4.324613556017876,129,60.1771198586739,175.675,in_progress,0.0
12,26.0,2.8643532505378073,3.0530656863094827,70.64986556505957,-30.0,1.25,[-30.0, 1.25],1.003,False,True,4.571474655655705,129,60.1771198586739,175.774,in_progress,0.0
12,27.0,2.941486524170673,3.2025107224767537,65.55013524037012,-10.01769812204337,3.585229879438253,[-10.01769812204337, 3.585229879438253],1.003,False,True,4.837902116584014,130,60.1771198586739,175.813,in_progress,0.0
12,28.0,2.9796958943891503,3.2699127968751633,64.06855098541925,-30.0,2.5592400664598225,[-30.0, 2.5592400664598225],1.003,False,True,4.959025587855304,130,60.1771198586739,175.854,in_progress,0.0
12,29.0,3.0507661876874206,3.3726498080409524,60.220838907000896,30.0,2.1876887004879935,[30.0, 2.1876887004879935],1.003,False,True,5.148405269494427,130,60.1771198586739,175.917,in_progress,0.0
12,30.0,3.1352297911486864,3.481754738994824,55.88369595731395,20.611375398158664,3.289101435622415,[20.611375398158664, 3.289101435622415],1.003,False,True,5.350251283320906,131,60.1771198586739,176.048,in_progress,0.0
12,31.0,3.225498193461228,3.643516869477075,58.95120032807428,30.0,4.0,[30.0, 4.0],1.003,False,True,5.640223029074976,131,60.1771198586739,176.087,in_progress,0.0
12,32.0,3.2809188718584297,3.782418656383921,63.98579972392549,30.0,4.0,[30.0, 4.0],1.003,False,True,5.880215419461299,132,60.1771198586739,176.132,in_progress,0.0
12,33.0,3.316294248233653,3.900280714923658,68.5713922545047,30.0,2.419404791735082,[30.0, 2.419404791735082],1.003,False,True,6.079430736948188,132,60.1771198586739,176.179,in_progress,0.0
12,34.0,3.3786085834305055,4.224791812631178,79.90217817307605,30.0,3.332840106907096,[30.0, 3.332840106907096],1.003,False,True,6.623247338106875,133,60.1771198586739,176.306,in_progress,0.0
12,35.0,3.3796277377969615,4.232444501784758,80.06982365076368,16.772618010630076,3.214972651865126,[16.772618010630076, 3.214972651865126],1.003,False,True,6.636056451108563,133,60.1771198586739,176.31,in_progress,0.0
12,36.0,3.3929804069261187,4.383010898307868,83.24568044481984,30.0,1.25,[30.0, 1.25],1.003,False,True,6.887225574897016,134,60.1771198586739,176.463,in_progress,0.0
12,37.0,3.3913097504286185,4.680566153146848,91.60639427707882,-22.220422702788085,1.903381593530396,[-22.220422702788085, 1.903381593530396],1.003,False,True,7.377316658162014,135,60.1771198586739,176.539,in_progress,0.0
12,38.0,3.3895788521443664,4.843638797092483,92.68727996853619,30.0,1.8457282349594064,[30.0, 1.8457282349594064],1.003,False,True,7.644383810111044,135,60.1771198586739,176.56,in_progress,0.0
12,39.0,3.3895788521443664,4.843638797092483,92.68727996853619,-11.7415364141692,2.584895427821883,[-11.7415364141692, 2.584895427821883],1.003,False,True,7.644383810111044,135,60.1771198586739,176.64,in_progress,0.0
12,40.0,3.3767146752331745,5.175806780062641,92.42858242702758,-0.8276966964521613,3.8197370343275914,[-0.8276966964521613, 3.8197370343275914],1.003,False,True,8.191634928591851,136,60.1771198586739,176.719,in_progress,0.0
12,41.0,3.3784537791957785,5.373979429221164,90.52300128100042,-30.0,3.169389166108296,[-30.0, 3.169389166108296],1.003,False,True,8.520741912037522,137,60.1771198586739,176.809,in_progress,0.0
12,42.0,3.39602455796445,5.573067598817338,86.7895970906562,27.572571797570518,3.00238180680987,[27.572571797570518, 3.00238180680987],1.003,False,True,8.833557851372454,138,60.1771198586739,176.882,in_progress,0.0
12,43.0,3.4036087784025124,5.614384087891268,85.11368342695117,-30.0,2.9401134399897866,[-30.0, 2.9401134399897866],1.003,False,True,8.899802783691257,138,60.1771198586739,176.938,in_progress,0.0
12,44.0,3.4254799191239615,5.785363231237015,82.31730916515922,25.261401918023708,1.25,[25.261401918023708, 1.25],1.003,False,True,9.127725059292246,139,60.1771198586739,176.99,in_progress,0.0
12,45.0,3.448975395964014,5.923373387533679,80.63632776748452,5.563290927682949,1.25,[5.563290927682949, 1.25],1.003,False,True,9.333982868215628,140,60.1771198586739,177.073,in_progress,0.0
12,46.0,3.4736252039785254,6.153700942177355,82.98059941971117,-11.232229199381397,1.25,[-11.232229199381397, 1.25],1.003,False,True,9.673276349707372,140,60.1771198586739,177.115,in_progress,0.0
12,47.0,3.4749190596191184,6.175344520737753,83.35554148966253,0.567074735569598,4.0,[0.567074735569598, 4.0],1.003,False,True,9.706543757709385,140,60.1771198586739,177.223,in_progress,0.0
12,48.0,3.522400430737824,6.540492024128737,81.89401717503954,9.180113453641589,2.508321916238163,[9.180113453641589, 2.508321916238163],1.003,False,True,11.06730629036542,143,60.1771198586739,177.278,in_progress,0.0
12,49.0,3.5393729306659805,6.639936028068059,80.72399601169487,-30.0,4.0,[-30.0, 4.0],1.003,False,True,11.196469000359366,143,60.1771198586739,177.316,in_progress,0.0
12,50.0,3.6001431651349933,6.915916244593294,77.39453049272254,-30.0,2.137352156567717,[-30.0, 2.137352156567717],1.202,False,True,11.578812576397224,144,60.1771198586739,177.418,in_progress,0.0
12,51.0,3.649913481280393,7.055527869864534,72.25121170598408,-30.0,3.2902206571924837,[-30.0, 3.2902206571924837],1.003,False,True,11.786256363885917,145,60.1771198586739,177.47,in_progress,0.0
12,52.0,3.698649563045069,7.175904787245883,68.45574317427491,-30.0,4.0,[-30.0, 4.0],1.003,False,True,11.972770152908085,145,60.1771198586739,177.518,in_progress,0.0
12,53.0,3.7214555579996995,7.224475823787588,66.80350759189727,-30.0,4.0,[-30.0, 4.0],1.003,False,True,12.046846181770299,145,60.1771198586739,177.657,in_progress,0.0
12,54.0,4.034581109592155,7.684639117223896,46.10837415399876,2.4436468656347117,4.0,[2.4436468656347117, 4.0],1.003,False,True,12.90110040487592,147,60.1771198586739,177.754,in_progress,0.0
12,55.0,4.238151146132572,7.881053951313335,32.69365739737813,-26.355195239363,1.25,[-26.355195239363, 1.25],1.003,False,True,13.31250684221974,148,60.1771198586739,177.814,in_progress,0.0
12,56.0,4.2997576662414465,7.934607717128218,28.72156490795098,30.0,4.0,[30.0, 4.0],1.003,False,True,13.445149410265989,148,60.1771198586739,177.896,in_progress,0.0
12,57.0,4.569995712327076,8.167229523540428,15.197033498362861,23.635775786408452,3.9571062684432072,[23.635775786408452, 3.9571062684432072],0.004,False,False,13.79912103089016,149,60.1771198586739,177.959,in_progress,0.0
12,58.0,4.707533821295805,8.27913575915109,11.795534345530807,30.0,1.25,[30.0, 1.25],0.004,False,False,13.99969523474911,149,60.1771198586739,178.022,in_progress,0.0
12,59.0,4.853130052676722,8.385545960235362,7.644816744449629,30.0,1.2921630294917283,[30.0, 1.2921630294917283],0.004,True,False,14.027919309132164,149,60.1771198586739,178.075,off_track,0.0
13,1.0,3.1902582537818773,3.401447416309562,80.34099293308705,30.0,1.25,[30.0, 1.25],0.0,False,True,0.23357842000827356,130,60.1771198586739,178.309,prepare,0.0
13,2.0,3.190117185396136,3.401400762076094,80.37414960197023,20.881270111172455,4.0,[20.881270111172455, 4.0],1.003,False,True,0.2334635450790712,130,60.1771198586739,178.338,in_progress,0.0
13,3.0,3.1918781318622,3.403124493136171,80.01548078040594,-17.73533447100867,3.1066295157472315,[-17.73533447100867, 3.1066295157472315],1.003,False,True,0.23676856035066418,130,60.1771198586739,178.369,in_progress,0.0
13,4.0,3.193103169539995,3.4058069086224276,79.69300064989478,12.424380248056366,4.0,[12.424380248056366, 4.0],1.003,False,True,0.2414993137264343,130,60.1771198586739,178.468,in_progress,0.0
13,5.0,3.1918226273081864,3.4408544891836224,81.74719641705444,-0.6524526322015483,2.70281131042642,[-0.6524526322015483, 2.70281131042642],1.003,False,True,0.2986050753934766,131,60.1771198586739,178.544,in_progress,0.0
13,6.0,3.193761434518239,3.4921086114884563,83.0480300670595,14.959555251904959,1.6393442188912835,[14.959555251904959, 1.6393442188912835],1.003,False,True,0.38315476932054837,131,60.1771198586739,178.589,in_progress,0.0
13,7.0,3.1884821857234527,3.542832895574142,85.654479749858,30.0,1.68200067754751,[30.0, 1.68200067754751],1.003,False,True,0.4648713992851383,131,60.1771198586739,178.646,in_progress,0.0
13,8.0,3.1778696882910507,3.583445788702208,88.97883101693424,-30.0,2.7801127151690066,[-30.0, 2.7801127151690066],1.003,False,True,0.5318444668479083,131,60.1771198586739,178.775,in_progress,0.0
13,9.0,3.124347536643698,3.806911633615554,97.11680768145881,18.071278118829696,1.828531501505694,[18.071278118829696, 1.828531501505694],1.003,False,True,0.8902738450361491,132,60.1771198586739,178.862,in_progress,0.0
13,10.0,3.126160996758495,3.8581545710163656,95.16193150254995,-26.882495561939606,2.177594242642526,[-26.882495561939606, 2.177594242642526],1.003,False,True,0.9751971731020603,132,60.1771198586739,178.899,in_progress,0.0
13,11.0,3.1286637702612605,3.91351583544982,93.45063366265053,-30.0,1.25,[-30.0, 1.25],1.003,False,True,1.0717362145040599,132,60.1771198586739,178.934,in_progress,0.0
13,12.0,3.1386921819443576,3.9934762951075604,90.15593376248916,-27.36139569535171,1.25,[-27.36139569535171, 1.25],1.003,False,True,1.205593192517851,132,60.1771198586739,179.059,in_progress,0.0
13,13.0,3.1636984373283554,4.1301220310597495,85.18413815621314,-13.702168667336242,3.4400790387497566,[-13.702168667336242, 3.4400790387497566],1.003,False,True,1.4355844189121725,133,60.1771198586739,179.099,in_progress,0.0
13,14.0,3.210820805100005,4.280495673249764,78.37260475142908,3.0070582677132194,1.817684984034741,[3.0070582677132194, 1.817684984034741],1.003,False,True,1.6942612499829757,133,60.1771198586739,179.184,in_progress,0.0
13,15.0,3.2597718858688722,4.406032147733775,72.83911052628669,16.148154972463644,3.0868545484798364,[16.148154972463644, 3.0868545484798364],1.003,False,True,1.9084733425141387,134,60.1771198586739,179.262,in_progress,0.0
13,16.0,3.2777971558965144,4.455632303404735,72.07991197789265,30.0,4.0,[30.0, 4.0],1.003,False,True,1.9929428555530593,134,60.1771198586739,179.383,in_progress,0.0
13,17.0,3.313428031017768,4.797950633639098,84.07840870985947,-20.202823028001358,3.0409554277967104,[-20.202823028001358, 3.0409554277967104],1.003,False,True,2.5655971980297454,135,60.1771198586739,179.473,in_progress,0.0
13,18.0,3.2987429190753845,4.9736788547716095,92.45158124949391,0.9685137803024872,2.9475039109612196,[0.9685137803024872, 2.9475039109612196],1.003,False,True,2.856983644349942,136,60.1771198586739,179.536,in_progress,0.0
13,19.0,3.296730756993507,5.052779852783483,94.1112465388396,-26.87664556943378,1.8523930404784172,[-26.87664556943378, 1.8523930404784172],1.003,False,True,2.988320288039037,136,60.1771198586739,179.611,in_progress,0.0
13,20.0,3.3122599340321455,5.435020795063804,90.52901128244578,-6.685359447236696,1.6491535628601586,[-6.685359447236696, 1.6491535628601586],1.003,False,True,3.6256926868462047,137,60.1771198586739,179.743,in_progress,0.0
13,21.0,3.3303335749113137,5.552145131342127,86.43320169124199,-21.34357308002795,2.971171684010753,[-21.34357308002795, 2.971171684010753],1.003,False,True,3.8142744637437165,138,60.1771198586739,179.801,in_progress,0.0
13,22.0,3.3817428088864316,5.764783180005187,79.54921765729253,30.0,1.911542667265568,[30.0, 1.911542667265568],1.003,False,True,4.117505707267299,139,60.1771198586739,179.905,in_progress,0.0
13,23.0,3.413064444704743,5.857475041641573,76.14877824015477,-7.070635552638677,1.25,[-7.070635552638677, 1.25],1.003,False,True,4.248101473389054,139,60.1771198586739,180.012,in_progress,0.0
13,24.0,3.4615372960941517,6.035647029673866,75.0181218174178,14.50070695961056,1.25,[14.50070695961056, 1.25],1.003,False,True,4.505121757911734,140,60.1771198586739,180.035,in_progress,0.0
13,25.0,3.487902497456977,6.126385555441264,74.53404144309718,3.9240563163584454,1.9042622741744601,[3.9240563163584454, 1.9042622741744601],1.003,False,True,4.622611706525948,140,60.1771198586739,180.139,in_progress,0.0
13,26.0,3.513391516084167,6.263623873884827,76.97937831604254,-16.219103443983826,1.5098271320460968,[-16.219103443983826, 1.5098271320460968],1.003,False,True,4.824125523692002,141,60.1771198586739,180.262,in_progress,0.0
13,27.0,3.5771780807569296,6.551486523479329,76.3528004873843,-30.0,2.5128981369342416,[-30.0, 2.5128981369342416],1.003,False,True,6.148222983863272,143,60.1771198586739,180.328,in_progress,0.0
13,28.0,3.6352790639263914,6.685253062075346,71.24215624561181,-30.0,2.858415190790944,[-30.0, 2.858415190790944],1.003,False,True,6.366393674804504,144,60.1771198586739,180.526,in_progress,0.0
13,29.0,3.8602788991058574,6.972866352777083,51.700180917397454,-3.0580338673324334,3.4757569949807463,[-3.0580338673324334, 3.4757569949807463],1.202,False,True,6.978533871910875,145,60.1771198586739,180.582,in_progress,0.0
13,30.0,4.084593119637729,7.182116132208955,39.2532216457591,-9.691698267208285,3.475015411449618,[-9.691698267208285, 3.475015411449618],1.202,False,True,7.495113866789415,146,60.1771198586739,180.703,in_progress,0.0
13,31.0,4.209584387450925,7.279488864913387,34.207320832430035,-15.842971518254924,1.6124650857284917,[-15.842971518254924, 1.6124650857284917],1.202,False,True,7.765790476508583,147,60.1771198586739,180.835,in_progress,0.0
13,32.0,4.404396139642031,7.399287652202883,25.212264968572843,-15.928922012985584,2.3090243943670345,[-15.928922012985584, 2.3090243943670345],1.202,False,True,8.167233128217077,147,60.1771198586739,180.848,in_progress,0.0
13,33.0,4.538516135938108,7.468399757861167,19.674816700371125,-2.2974810396798695,4.0,[-2.2974810396798695, 4.0],1.202,False,True,8.41785463781659,148,60.1771198586739,180.976,in_progress,0.0
13,34.0,4.789633803227044,7.557880392099012,8.47108519614824,-16.169128343940923,2.0818457288037058,[-16.169128343940923, 2.0818457288037058],1.202,False,True,8.928776749297052,149,60.1771198586739,181.032,in_progress,0.0
13,35.0,5.068150644733164,7.620425154856658,-3.7564066169793735,30.0,4.0,[30.0, 4.0],1.202,False,True,9.444553918283772,150,60.1771198586739,181.13,in_progress,0.0
13,36.0,5.186563167326934,7.648141854922231,-4.682324128122659,-30.0,1.785313854285373,[-30.0, 1.785313854285373],1.202,False,True,9.642241502632043,150,60.1771198586739,181.189,in_progress,0.0
13,37.0,5.421870877071416,7.715926255247177,1.02008276680024,-30.0,2.862418447663738,[-30.0, 2.862418447663738],1.003,False,True,10.00561959833971,151,60.1771198586739,181.278,in_progress,0.0
13,38.0,5.556134399953524,7.739677823010766,3.117784410631899,-30.0,1.25,[-30.0, 1.25],1.003,False,True,10.217094517701264,151,60.1771198586739,181.336,in_progress,0.0
13,39.0,5.609587827552207,7.745904062285362,3.7733420177914154,-19.506695944848964,1.25,[-19.506695944848964, 1.25],1.003,False,True,10.302312260621328,152,60.1771198586739,181.361,in_progress,0.0
13,40.0,5.744224562666763,7.756683016480434,4.140117598767689,-14.449273123650844,2.2837988575436747,[-14.449273123650844, 2.2837988575436747],1.003,False,True,10.505973715054061,152,60.1771198586739,181.421,in_progress,0.0
13,41.0,5.7814834046696,7.758804436955729,3.994162703052427,-30.0,1.5000171844586305,[-30.0, 1.5000171844586305],1.003,False,True,10.5654298725676,152,60.1771198586739,181.451,in_progress,0.0
13,42.0,5.872898440049887,7.757834554780829,2.4454580606629026,-30.0,1.25,[-30.0, 1.25],1.003,False,True,10.713659787916718,152,60.1771198586739,181.535,in_progress,0.0
13,43.0,6.105436966856042,7.732117371483974,-3.7903238623079885,-30.0,3.52547395841931,[-30.0, 3.52547395841931],1.003,False,True,11.082939899248089,153,60.1771198586739,181.615,in_progress,0.0
13,44.0,6.145426485586999,7.723645954759657,-5.203825614035767,-30.0,2.8054015681851263,[-30.0, 2.8054015681851263],1.003,False,True,11.150735410938628,153,60.1771198586739,181.689,in_progress,0.0
13,45.0,6.40081568995728,7.625613665416648,-18.166925088955782,-30.0,2.5013111678665982,[-30.0, 2.5013111678665982],1.003,False,True,11.588110527872853,154,60.1771198586739,181.79,in_progress,0.0
13,46.0,6.498278646303779,7.560250411635496,-25.38367741190049,-30.0,1.2668389466355854,[-30.0, 1.2668389466355854],1.003,False,True,11.77552192842759,155,60.1771198586739,181.846,in_progress,0.0
13,47.0,6.691887253188848,7.3910560938442655,-43.07351016317521,-30.0,1.25,[-30.0, 1.25],1.003,False,True,12.161484013441214,155,60.1771198586739,181.983,in_progress,0.0
13,48.0,6.691887253188848,7.3910560938442655,-43.07351016317521,-28.78016891808874,1.25,[-28.78016891808874, 1.25],1.003,False,True,12.161484013441214,155,60.1771198586739,182.079,in_progress,0.0
13,49.0,6.826073273239721,7.248043331938252,-50.42731950914574,30.0,1.25,[30.0, 1.25],1.003,False,True,12.452285750790038,156,60.1771198586739,182.135,in_progress,0.0
13,50.0,6.866598304125064,7.191353249068984,-52.110386981684094,30.0,2.6698114669522304,[30.0, 2.6698114669522304],1.202,False,True,12.549352002376512,156,60.1771198586739,182.223,in_progress,0.0
13,51.0,7.042471227753804,7.026965913758919,-44.872589309948985,24.36456178961535,2.7690850603894033,[24.36456178961535, 2.7690850603894033],1.202,False,True,12.922814207606525,157,60.1771198586739,182.307,in_progress,0.0
13,52.0,7.115837269339299,6.984049318108554,-39.95805208227689,30.0,1.5372417182085258,[30.0, 1.5372417182085258],1.202,False,True,13.069379819591065,157,60.1771198586739,182.352,in_progress,0.0
13,53.0,7.147179919492226,6.968457885613613,-37.72044028224948,2.878878907583676,2.2722102260626045,[2.878878907583676, 2.2722102260626045],1.202,False,True,13.127497159078494,157,60.1771198586739,182.439,in_progress,0.0
13,54.0,7.3075244209193295,6.893421837292101,-29.775963258451693,22.74937586232018,1.983629649591018,[22.74937586232018, 1.983629649591018],1.202,False,True,13.421627542518621,158,60.1771198586739,182.515,in_progress,0.0
13,55.0,7.439581884003963,6.845455735064155,-24.8546810217314,30.0,1.25,[30.0, 1.25],1.202,False,True,13.66023270000396,158,60.1771198586739,182.541,in_progress,0.0
13,56.0,7.607521265836917,6.801992159764986,-18.75740826985692,22.511497039648873,1.6182268024660036,[22.511497039648873, 1.6182268024660036],1.202,False,True,13.94308528267355,159,60.1771198586739,182.622,in_progress,0.0
13,57.0,7.759963259011767,6.7805297696663445,-13.125082847666363,-1.9861447664250136,1.25,[-1.9861447664250136, 1.25],1.202,False,True,14.18832991154304,159,60.1771198586739,182.733,in_progress,0.0
13,58.0,7.914922497129338,6.7670206027352835,-8.85159223041678,-26.961580928625164,1.25,[-26.961580928625164, 1.25],1.003,False,True,14.427818785559632,160,60.1771198586739,182.809,in_progress,0.0
13,59.0,7.977261665591111,6.759758172618031,-8.299619422193686,-22.891582954395457,2.516754565721203,[-22.891582954395457, 2.516754565721203],1.003,False,True,14.523907595183871,160,60.1771198586739,182.849,in_progress,0.0
13,60.0,8.006952399576628,6.754241380842894,-8.590091293220786,6.288112946499275,1.25,[6.288112946499275, 1.25],1.003,False,True,14.571705916443323,160,60.1771198586739,182.954,in_progress,0.0
13,61.0,8.148849541563825,6.740283899542246,-6.9086303675914165,-30.0,1.8314985225527496,[-30.0, 1.8314985225527496],1.003,False,True,14.790379085368832,161,60.1771198586739,183.088,in_progress,0.0
13,62.0,8.36734028456758,6.700164056154618,-10.2027575416557,-30.0,2.5419278561558585,[-30.0, 2.5419278561558585],1.003,False,True,15.13656051822283,161,60.1771198586739,183.144,in_progress,0.0
13,63.0,8.509873168296226,6.635522206857805,-17.781047535365957,-0.8199075301757794,4.0,[-0.8199075301757794, 4.0],1.003,False,True,15.395703768146006,162,60.1771198586739,183.201,in_progress,0.0
13,64.0,8.60005921273598,6.588666640803473,-21.69027009635559,-30.0,2.5256391685372774,[-30.0, 2.5256391685372774],1.003,False,True,15.563793819275396,162,60.1771198586739,183.26,in_progress,0.0
13,65.0,8.645752700336049,6.566328424276164,-22.53117441180897,-14.88694020467644,1.7268522109635325,[-14.88694020467644, 1.7268522109635325],1.003,False,True,15.648171539597122,162,60.1771198586739,183.38,in_progress,0.0
13,66.0,8.849209822069529,6.432030153398452,-30.30183488052679,-23.74678888135867,3.5521711505007385,[-23.74678888135867, 3.5521711505007385],1.003,False,True,16.00582433189526,163,60.1771198586739,183.409,in_progress,0.0
13,67.0,9.07601303667998,6.221398675034948,-41.386166935208855,-30.0,3.8657038155184495,[-30.0, 3.8657038155184495],1.003,False,True,16.480749712897214,164,60.1771198586739,183.559,in_progress,0.0
13,68.0,9.146801984443492,6.125778190969298,-47.119104314472956,-16.7046341476943,3.9819407521691272,[-16.7046341476943, 3.9819407521691272],1.003,False,True,16.505011524599922,164,60.1771198586739,183.628,in_progress,0.0
13,69.0,9.175163130882902,6.082627641609385,-49.717408761053726,-2.381985482979328,3.5277625195535247,[-2.381985482979328, 3.5277625195535247],1.003,False,True,16.58659250945401,164,60.1771198586739,183.676,in_progress,0.0
13,70.0,9.321608274443772,5.78631366611112,-67.59654800708513,8.737487789724938,2.405270135804305,[8.737487789724938, 2.405270135804305],1.003,False,True,17.05724976375874,165,60.1771198586739,183.784,in_progress,0.0
13,71.0,9.378428761939656,5.618300504198646,-77.29320219014811,-30.0,3.6563105767847945,[-30.0, 3.6563105767847945],1.003,False,True,17.34615898688938,166,60.1771198586739,183.86,in_progress,0.0
13,72.0,9.42327117668901,5.431686570697899,-87.85176623942871,30.0,4.0,[30.0, 4.0],1.003,False,True,17.614831514048678,166,60.1771198586739,183.955,in_progress,0.0
13,73.0,9.468933158393297,5.209795121347481,-97.56720319354349,-18.12730495948835,3.1660136783504713,[-18.12730495948835, 3.1660136783504713],1.003,False,True,17.98665775201318,167,60.1771198586739,184.031,in_progress,0.0
13,74.0,9.528902916027258,4.906006683275296,-102.15688572552116,13.333739908485683,3.556340723768327,[13.333739908485683, 3.556340723768327],0.004,False,False,18.325502450661133,168,60.1771198586739,184.228,in_progress,0.0
13,75.0,9.52204487956403,4.3670305288618945,-112.27554875090506,26.40114634793482,3.8667626494681238,[26.40114634793482, 3.8667626494681238],0.004,True,False,18.949716725549294,169,60.1771198586739,184.261,off_track,0.0
14,1.0,3.0461243310337407,6.361700829812587,109.184248226743,-11.248571680225801,3.7066383472614675,[-11.248571680225801, 3.7066383472614675],0.0,False,True,0.2220833754785767,141,60.1771198586739,184.446,prepare,0.0
14,2.0,3.046198447502079,6.361367052352066,109.20956353681005,13.290549515706168,3.1778635666506485,[13.290549515706168, 3.1778635666506485],1.003,False,True,0.22152780684193685,141,60.1771198586739,184.5,in_progress,0.0
14,3.0,3.046254065852357,6.367971180781265,108.56426542022832,-16.21576273703603,4.0,[-16.21576273703603, 4.0],1.003,False,True,0.23250128599011655,141,60.1771198586739,184.524,in_progress,0.0
14,4.0,3.0463996487496594,6.386837697533371,106.96782800387277,-4.082862634840168,2.8395957870139874,[-4.082862634840168, 2.8395957870139874],1.003,False,True,0.2638502260030928,141,60.1771198586739,184.588,in_progress,0.0
