episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,19.0,3.5259315007601617,-4.995916294100802,-155.6544220093068,-30.0,1.25,[-30.0, 1.25],1.202,False,True,2.784867932071759,6,60.1771198586739,42.664,in_progress,0.0
0,20.0,3.39859363173482,-5.029150636314946,-160.27141604488472,6.278957642898057,2.266266432017514,[6.278957642898057, 2.266266432017514],1.202,False,True,2.9944784727275366,6,60.1771198586739,42.715,in_progress,0.0
0,21.0,3.33217156004234,-5.045844084271214,-162.12402857161558,30.0,2.619875126951066,[30.0, 2.619875126951066],1.202,False,True,3.103391804206644,6,60.1771198586739,42.832,in_progress,0.0
0,22.0,3.1048898377190546,-5.147373645941385,-156.94862245841333,30.0,1.2966525376333338,[30.0, 1.2966525376333338],1.202,False,True,3.513411712609043,7,60.1771198586739,42.873,in_progress,0.0
0,23.0,2.993159201151078,-5.217207945951287,-152.0907575545694,13.853343973180706,2.718706747350672,[13.853343973180706, 2.718706747350672],1.202,False,True,3.7323486736428517,7,60.1771198586739,42.956,in_progress,0.0
0,24.0,2.9058631139989397,-5.278492138949179,-149.1539519150875,30.0,3.562120341914488,[30.0, 3.562120341914488],1.202,False,True,3.9092120611552885,8,60.1771198586739,42.987,in_progress,0.0
0,25.0,2.8259317840225284,-5.346350528311224,-144.89595294246982,-3.7803732515116515,1.25,[-3.7803732515116515, 1.25],1.202,False,True,4.082021428537605,8,60.1771198586739,43.048,in_progress,0.0
0,26.0,2.7794571123197773,-5.39035307539764,-141.55701098977764,8.285974278034047,3.587854527154719,[8.285974278034047, 3.587854527154719],1.202,False,True,4.1858569336415385,8,60.1771198586739,43.132,in_progress,0.0
0,27.0,2.6293863859983455,-5.529151360483632,-137.31595578227075,-16.92218776202953,3.8932924708978174,[-16.92218776202953, 3.8932924708978174],1.202,False,True,4.518353177384933,9,60.1771198586739,43.166,in_progress,0.0
0,28.0,2.547926373681023,-5.6076702706259,-136.0044948283936,-30.0,2.0693600659944567,[-30.0, 2.0693600659944567],1.202,False,True,4.701511094036868,9,60.1771198586739,43.277,in_progress,0.0
0,29.0,2.3771164732249996,-5.7469276019241455,-139.0700457824759,-22.17217179417448,1.25,[-22.17217179417448, 1.25],1.202,False,True,5.063808171812562,10,60.1771198586739,43.31,in_progress,0.0
0,30.0,2.201019188315293,-5.866126938032237,-143.7407615110453,30.0,1.3000217134475367,[30.0, 1.3000217134475367],1.202,False,True,5.4166018061469074,11,60.1771198586739,43.429,in_progress,0.0
0,31.0,2.1150013535458543,-5.916789117235752,-145.95911987333602,9.839018204016789,1.844832073947496,[9.839018204016789, 1.844832073947496],1.202,False,True,5.5823937390003815,11,60.1771198586739,43.46,in_progress,0.0
0,32.0,2.0432793771738313,-5.966922666756591,-145.64897774960818,21.261095590324267,3.974503463063153,[21.261095590324267, 3.974503463063153],1.202,False,True,5.727421184970603,11,60.1771198586739,43.535,in_progress,0.0
0,33.0,1.9235263992060576,-6.0642203695693,-142.88447719176528,2.848331931763745,1.70899552068632,[2.848331931763745, 1.70899552068632],1.202,False,True,5.981124546147082,12,60.1771198586739,43.574,in_progress,0.0
0,34.0,1.8649601241794236,-6.121444227878424,-140.14385340429791,-2.5365237626326333,3.3085902132685696,[-2.5365237626326333, 3.3085902132685696],1.202,False,True,6.113282910299117,12,60.1771198586739,43.674,in_progress,0.0
0,35.0,1.7198649389584384,-6.255714754783218,-138.40766722336633,-9.185948703247355,3.3641897309915083,[-9.185948703247355, 3.3641897309915083],1.202,False,True,6.434558805616017,13,60.1771198586739,43.7,in_progress,0.0
0,36.0,1.6745039860817783,-6.2948238609018965,-138.6101565667999,-10.639419585438635,3.0256877761911802,[-10.639419585438635, 3.0256877761911802],1.202,False,True,6.532469822738847,13,60.1771198586739,43.795,in_progress,0.0
0,37.0,1.4238722006030151,-6.4757941086431305,-143.48752969606542,-23.750179148831627,1.25,[-23.750179148831627, 1.25],1.202,False,True,7.044118069945701,14,60.1771198586739,43.847,in_progress,0.0
0,38.0,1.3859144658382982,-6.498930452617985,-144.39744957092995,0.8335100975464051,3.0970473279691517,[0.8335100975464051, 3.0970473279691517],1.202,False,True,7.11798371806031,14,60.1771198586739,43.941,in_progress,0.0
0,39.0,1.1423710049008817,-6.658748826933245,-145.7673071672101,-30.0,1.4892651833955721,[-30.0, 1.4892651833955721],1.202,False,True,7.601650478256955,15,60.1771198586739,44.016,in_progress,0.0
0,40.0,1.0046444401995742,-6.7642935508468724,-143.37605055796706,-0.3044619215881639,1.3139913496347528,[-0.3044619215881639, 1.3139913496347528],1.202,False,True,7.888001465489344,16,60.1771198586739,44.083,in_progress,0.0
0,41.0,0.8723097833291508,-6.864286129923957,-142.97406158678743,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.1621543822544,16,60.1771198586739,44.112,in_progress,0.0
0,42.0,0.7688034297843653,-6.944372819295804,-142.62210442564307,-2.1901458089383183,2.0440283203607414,[-2.1901458089383183, 2.0440283203607414],1.202,False,True,8.378022213026979,17,60.1771198586739,44.211,in_progress,0.0
0,43.0,0.5724707561219966,-7.08000900926261,-144.59532754890705,-30.0,1.6131540753865852,[-30.0, 1.6131540753865852],1.202,False,True,8.774032706206532,18,60.1771198586739,44.269,in_progress,0.0
0,44.0,0.4936356870906664,-7.131497641413329,-145.3681543726409,-30.0,1.9092897860851026,[-30.0, 1.9092897860851026],1.202,False,True,8.93037240586379,18,60.1771198586739,44.349,in_progress,0.0
0,45.0,0.3610858640913611,-7.2022925235288895,-148.8221469448779,-13.237924061634505,1.25,[-13.237924061634505, 1.25],1.202,False,True,9.180345696846537,18,60.1771198586739,44.428,in_progress,0.0
0,46.0,0.20940783768248183,-7.2603457800238775,-154.62406981091337,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.446187799071481,19,60.1771198586739,44.474,in_progress,0.0
0,47.0,0.07726042604628325,-7.296743921564888,-159.4485706245919,-30.0,2.2276012080200185,[-30.0, 2.2276012080200185],1.202,False,True,9.666107485560033,19,60.1771198586739,44.553,in_progress,0.0
0,48.0,0.004834313980657784,-7.311706025468696,-162.03683487520328,30.0,2.997314363248699,[30.0, 2.997314363248699],1.202,False,True,9.782119943198488,20,60.1771198586739,44.596000000000004,in_progress,0.0
0,49.0,-0.10528323320790628,-7.334707121400042,-164.23191663426044,-13.03294201532211,2.797581641224432,[-13.03294201532211, 2.797581641224432],1.202,False,True,9.95872245959073,20,60.1771198586739,44.655,in_progress,0.0
0,50.0,-0.13645879320915502,-7.345216751821342,-163.80513831587194,-30.0,2.6392527104484826,[-30.0, 2.6392527104484826],1.202,False,True,10.012754816560369,20,60.1771198586739,44.751,in_progress,0.0
0,51.0,-0.414648340011458,-7.3912618914520705,-169.88271567222722,-22.696406060224817,1.9901205893794773,[-22.696406060224817, 1.9901205893794773],1.202,False,True,10.448118612076675,21,60.1771198586739,44.807,in_progress,0.0
0,52.0,-0.5582557267524139,-7.392308768179513,-174.66971272816386,-30.0,4.0,[-30.0, 4.0],1.003,False,True,10.653611347032134,21,60.1771198586739,44.873,in_progress,0.0
0,53.0,-0.7135763095165348,-7.381640615661091,-179.82085009775037,30.0,1.25,[30.0, 1.25],1.003,False,True,10.86597823948519,22,60.1771198586739,44.94,in_progress,0.0
0,54.0,-0.872965156810444,-7.3537140798214375,172.04725527294536,-3.3711556168590207,4.0,[-3.3711556168590207, 4.0],1.202,False,True,11.120491851629339,22,60.1771198586739,45.055,in_progress,0.0
0,55.0,-1.0508090626050155,-7.316108908973184,165.4614806665278,30.0,2.431107131267928,[30.0, 2.431107131267928],1.202,False,True,11.366855544079407,23,60.1771198586739,45.093,in_progress,0.0
0,56.0,-1.1679547376649306,-7.285185120736595,161.55715015826715,-6.873080590067609,2.0464848220014598,[-6.873080590067609, 2.0464848220014598],1.202,False,True,11.693202405559576,23,60.1771198586739,45.168,in_progress,0.0
0,57.0,-1.3441661397767652,-7.255331308468393,162.1979640889632,-24.68471616899877,2.964833780162333,[-24.68471616899877, 2.964833780162333],1.202,False,True,12.179960510056945,24,60.1771198586739,45.222,in_progress,0.0
0,58.0,-1.4790729877641113,-7.220421175625801,162.83054437708907,30.0,1.25,[30.0, 1.25],0.203,False,False,12.409298801909319,25,60.1771198586739,45.288,in_progress,0.0
0,59.0,-1.6248404350853316,-7.173887292847623,162.37286687362462,30.0,1.25,[30.0, 1.25],0.203,False,False,12.83767887690643,26,60.1771198586739,45.345,in_progress,0.0
0,60.0,-1.7050015365496847,-7.1515041976355915,163.0373567731993,18.37583744447287,3.4565506234891785,[18.37583744447287, 3.4565506234891785],0.203,False,False,13.084243483320368,26,60.1771198586739,45.391,in_progress,0.0
0,61.0,-1.7910739198376362,-7.1308436291999975,164.30539397849634,-30.0,1.2940337587192616,[-30.0, 1.2940337587192616],0.203,False,False,13.226821564931566,26,60.1771198586739,45.493,in_progress,0.0
0,62.0,-1.9735142543694066,-7.072567337395037,163.010513879708,-30.0,1.25,[-30.0, 1.25],1.202,False,True,13.562200471931659,27,60.1771198586739,45.576,in_progress,0.0
0,63.0,-2.0930211059236674,-7.019504153290403,159.72563058295734,-16.75319551208132,1.25,[-16.75319551208132, 1.25],1.202,False,True,13.77841292129619,28,60.1771198586739,45.609,in_progress,0.0
0,64.0,-2.129341005980559,-7.000101702909967,158.38149937880027,-27.445247358848597,2.640331587661539,[-27.445247358848597, 2.640331587661539],1.202,False,True,13.846815641424785,28,60.1771198586739,45.636,in_progress,0.0
0,65.0,-2.1819709751455,-6.971124927167959,156.50500204341554,-13.502147721610179,1.7740354820535473,[-13.502147721610179, 1.7740354820535473],1.202,False,True,13.946643744543774,28,60.1771198586739,45.775,in_progress,0.0
0,66.0,-2.353060166703555,-6.827102145720042,145.1707608922913,30.0,1.25,[30.0, 1.25],1.202,False,True,14.309192964375805,29,60.1771198586739,45.865,in_progress,0.0
0,67.0,-2.5238722026364666,-6.68244614073796,141.85144014022086,30.0,4.0,[30.0, 4.0],0.203,False,False,14.672364277600483,29,60.1771198586739,45.95,in_progress,0.0
0,68.0,-2.5919240686516254,-6.639565700339717,143.65678283756293,30.0,4.0,[30.0, 4.0],0.203,False,False,14.805848745865443,30,60.1771198586739,46.076,in_progress,0.0
0,69.0,-2.791225557385422,-6.560035640863193,153.99988536794643,30.0,4.0,[30.0, 4.0],0.203,False,False,15.15901484031894,30,60.1771198586739,46.155,in_progress,0.0
0,70.0,-2.9046366644405652,-6.544994400058394,162.79757666153506,30.0,3.958068254991278,[30.0, 3.958068254991278],1.202,False,True,15.335699207231226,31,60.1771198586739,46.184,in_progress,0.0
0,71.0,-2.9257526619341307,-6.544045436831836,164.520479025027,10.47583577653787,1.8681149024969925,[10.47583577653787, 1.8681149024969925],1.202,False,True,15.367094110442602,31,60.1771198586739,46.34,in_progress,0.0
0,72.0,-3.2399953988966703,-6.545225325797831,-177.48487297256813,-14.441767513207024,3.514819884545294,[-14.441767513207024, 3.514819884545294],1.003,False,True,15.82079321334561,32,60.1771198586739,46.373,in_progress,0.0
0,73.0,-3.368968436485444,-6.55801670555448,-174.70993747988476,-30.0,2.1918782144192566,[-30.0, 2.1918782144192566],1.003,False,True,15.997816942215822,32,60.1771198586739,46.415,in_progress,0.0
0,74.0,-3.4073998993363603,-6.560911268576412,-174.59423871723126,-20.013370710080352,1.25,[-20.013370710080352, 1.25],1.003,False,True,16.051047097945315,32,60.1771198586739,46.435,in_progress,0.0
0,75.0,-3.478603317793346,-6.562317774431468,-175.314118873079,27.2460003308868,2.9561902286890174,[27.2460003308868, 2.9561902286890174],1.003,False,True,16.153409040703288,32,60.1771198586739,46.579,in_progress,0.0
0,76.0,-3.7852277164045414,-6.605792380947865,-170.91085224352736,-30.0,1.25,[-30.0, 1.25],1.003,False,True,16.56425462788142,33,60.1771198586739,46.62,in_progress,0.0
0,77.0,-3.901447264416224,-6.6451078816891815,-166.0092110950156,-30.0,2.6815136258052243,[-30.0, 2.6815136258052243],1.003,False,True,16.70171305241199,33,60.1771198586739,46.676,in_progress,0.0
0,78.0,-3.983259272178582,-6.669327212029489,-164.92062148521694,-30.0,3.1459218684766688,[-30.0, 3.1459218684766688],1.003,False,True,16.801253501557785,34,60.1771198586739,46.72,in_progress,0.0
0,79.0,-4.1061118280222075,-6.695486111174564,-166.24578308695675,8.522674783951906,2.199795052365513,[8.522674783951906, 2.199795052365513],1.003,False,True,16.958931905234717,34,60.1771198586739,46.772,in_progress,0.0
0,80.0,-4.235785523548315,-6.713875037341241,-168.86535524766643,30.0,4.0,[30.0, 4.0],1.003,False,True,17.133482096902068,34,60.1771198586739,46.844,in_progress,0.0
0,81.0,-4.285874357755778,-6.723680090963751,-168.77034054611616,-24.241885804033338,3.4598455680842997,[-24.241885804033338, 3.4598455680842997],1.003,False,True,17.19851990683157,34,60.1771198586739,46.991,in_progress,0.0
0,82.0,-4.779332043832306,-6.750781016203962,-179.65604490365777,30.0,3.1341064035392083,[30.0, 3.1341064035392083],0.004,False,False,17.89597788218507,36,60.1771198586739,47.052,in_progress,0.0
0,83.0,-4.929964499493287,-6.734472590266286,175.31585122150722,-13.047505384077056,1.25,[-13.047505384077056, 1.25],0.203,True,False,18.12923692694481,36,60.1771198586739,47.104,off_track,0.0
1,1.0,2.2656173134244604,-5.75896741105101,-149.11244899128712,-14.836440994639826,2.333099313025167,[-14.836440994639826, 2.333099313025167],0.0,False,True,0.2331708093091904,10,60.1771198586739,47.423,prepare,0.0
1,2.0,2.265714546706222,-5.758898125527573,-149.1147552242493,10.054668588750857,4.0,[10.054668588750857, 4.0],1.202,False,True,0.2329730581876209,10,60.1771198586739,47.485,in_progress,0.0
1,3.0,2.25630852900548,-5.761496648915854,-149.75424319850887,-19.71955923347894,1.2504944553916038,[-19.71955923347894, 1.2504944553916038],1.202,False,True,0.24860824586481617,10,60.1771198586739,47.519,in_progress,0.0
1,4.0,2.2449763305358688,-5.76318661386615,-150.69155244655087,-30.0,2.480980204756654,[-30.0, 2.480980204756654],1.202,False,True,0.2662184551992866,11,60.1771198586739,47.571,in_progress,0.0
1,5.0,2.2240523270749746,-5.764498540603998,-152.8919370105924,-7.712017017412688,2.6992819087374538,[-7.712017017412688, 2.6992819087374538],1.202,False,True,0.2971943620320591,11,60.1771198586739,47.63,in_progress,0.0
1,6.0,2.21110561045358,-5.764655965248277,-154.3309876862664,-30.0,4.0,[-30.0, 4.0],1.202,False,True,0.3158035123255479,11,60.1771198586739,47.677,in_progress,0.0
1,7.0,2.149226683989264,-5.760024340526709,-161.54005135721155,30.0,4.0,[30.0, 4.0],1.202,False,True,0.40016145065244757,11,60.1771198586739,47.746,in_progress,0.0
1,8.0,2.1059460692557708,-5.753248289550133,-166.30657876704345,9.564164528850775,4.0,[9.564164528850775, 4.0],1.202,False,True,0.45615337602879846,11,60.1771198586739,47.848,in_progress,0.0
1,9.0,2.00638356783222,-5.777235492481806,-166.3720129166407,30.0,4.0,[30.0, 4.0],1.202,False,True,0.6188479397039994,11,60.1771198586739,47.89,in_progress,0.0
1,10.0,1.9448070121072791,-5.802334185162697,-164.0827278919819,30.0,3.266199279421801,[30.0, 3.266199279421801],1.202,False,True,0.7281068326865765,11,60.1771198586739,48.023,in_progress,0.0
1,11.0,1.784359665546098,-5.939180491224217,-146.6066922592525,23.768488601585773,3.0840065494693114,[23.768488601585773, 3.0840065494693114],1.202,False,True,1.0736324710579455,12,60.1771198586739,48.092,in_progress,0.0
1,12.0,1.720266522672902,-6.035260806316054,-134.98347380034974,-30.0,2.320439834064342,[-30.0, 2.320439834064342],1.202,False,True,1.2467744611025053,12,60.1771198586739,48.193,in_progress,0.0
1,13.0,1.635057116640835,-6.158576143474748,-123.47985977616663,-14.925465812274009,1.25,[-14.925465812274009, 1.25],1.003,False,True,1.473206858085567,13,60.1771198586739,48.22,in_progress,0.0
1,14.0,1.5884095490061292,-6.209655269933739,-121.59755591028751,-30.0,1.975610981868543,[-30.0, 1.975610981868543],1.003,False,True,1.5831901159139252,13,60.1771198586739,48.285,in_progress,0.0
1,15.0,1.4652409373546778,-6.320582340008932,-122.1988953127777,-30.0,3.3059407001724703,[-30.0, 3.3059407001724703],1.003,False,True,1.8533036844701145,14,60.1771198586739,48.404,in_progress,0.0
1,16.0,1.2124124463897712,-6.480358336600522,-143.2815739145026,-30.0,3.816319221006142,[-30.0, 3.816319221006142],1.202,False,True,2.350112103717869,15,60.1771198586739,48.473,in_progress,0.0
1,17.0,1.0777138886271647,-6.531990009638479,-156.45202753155274,-10.930372087495353,1.25,[-10.930372087495353, 1.25],1.202,False,True,2.5864003598044736,15,60.1771198586739,48.533,in_progress,0.0
1,18.0,1.0059464923662664,-6.550287618360809,-164.49408422661668,30.0,1.25,[30.0, 1.25],1.202,False,True,2.70445635854317,15,60.1771198586739,48.594,in_progress,0.0
1,19.0,0.8637315587409349,-6.582757262869017,178.42818091648599,30.0,4.0,[30.0, 4.0],1.003,False,True,2.9351804020162993,16,60.1771198586739,48.633,in_progress,0.0
1,20.0,0.7263897572704284,-6.618296635560195,167.83144700070486,21.22155999429026,4.0,[21.22155999429026, 4.0],1.003,False,True,3.161505321218404,16,60.1771198586739,48.73,in_progress,0.0
1,21.0,0.5111736616379919,-6.6625301171745575,159.76845328853355,-19.08704728968106,4.0,[-19.08704728968106, 4.0],1.003,False,True,3.506434936646617,17,60.1771198586739,48.854,in_progress,0.0
1,22.0,0.14143348793225913,-6.657052323393306,144.21698762467787,-13.233105365754813,1.8435232246960727,[-13.233105365754813, 1.8435232246960727],1.003,False,True,4.028723571372127,18,60.1771198586739,48.949,in_progress,0.0
1,23.0,-0.012305742791937066,-6.619647904460377,134.32002799766616,30.0,1.25,[30.0, 1.25],1.003,False,True,4.216110594168231,18,60.1771198586739,49.018,in_progress,0.0
1,24.0,-0.11262408792807885,-6.586434626918353,126.49739172428329,-30.0,1.25,[-30.0, 1.25],0.004,False,True,4.330876136995171,19,60.1771198586739,49.066,in_progress,0.0
1,25.0,-0.18170202771942728,-6.560780319286301,121.23481420410566,30.0,2.713007705919053,[30.0, 2.713007705919053],0.004,False,True,4.40752831164461,19,60.1771198586739,49.103,in_progress,0.0
1,26.0,-0.29837046476863616,-6.504573702862709,114.48791008611546,-8.689830469822898,1.27245152980768,[-8.689830469822898, 1.27245152980768],0.004,False,False,4.524683106930564,19,60.1771198586739,49.168,in_progress,0.0
1,27.0,-0.40837728993529054,-6.440680159394191,109.08620688447836,29.251170998220374,4.0,[29.251170998220374, 4.0],0.004,True,False,4.62688699647566,19,60.1771198586739,49.235,off_track,0.0
2,1.0,-0.31926541780064016,-7.298761338711349,-149.08829309689722,-27.232088473504795,2.8302191794089273,[-27.232088473504795, 2.8302191794089273],0.0,False,True,0.23299932629973485,20,60.1771198586739,49.431,prepare,0.0
2,2.0,-0.3192150089183809,-7.2989409469496715,-149.0581200701956,15.061925132358901,1.5464264148406863,[15.061925132358901, 1.5464264148406863],1.202,False,True,0.23308176371859418,20,60.1771198586739,49.484,in_progress,0.0
2,3.0,-0.33532706853055716,-7.306681007135333,-149.5058426475419,-5.8184449760704275,3.613478994277275,[-5.8184449760704275, 3.613478994277275],1.202,False,True,0.262651542936633,21,60.1771198586739,49.574,in_progress,0.0
2,4.0,-0.35236058802486964,-7.320091407829726,-148.94637879010585,12.503535935181233,2.7222786399900256,[12.503535935181233, 2.7222786399900256],1.202,False,True,0.29839957393139327,21,60.1771198586739,49.622,in_progress,0.0
2,5.0,-0.4099104214503578,-7.3626793576790845,-147.3671720486084,-30.0,2.8572017400011753,[-30.0, 2.8572017400011753],1.202,False,True,0.4168433606309946,21,60.1771198586739,49.723,in_progress,0.0
2,6.0,-0.42178167323916865,-7.373961137588797,-146.5946727737319,-30.0,2.757643493410944,[-30.0, 2.757643493410944],1.202,False,True,0.44341881650834664,21,60.1771198586739,49.812,in_progress,0.0
2,7.0,-0.5097706407415143,-7.41615960871442,-149.5604119413354,11.806705864497445,1.6885191682495426,[11.806705864497445, 1.6885191682495426],1.202,False,True,0.6048306903584391,21,60.1771198586739,49.838,in_progress,0.0
2,8.0,-0.6061512615126348,-7.450844207447056,-153.53977381592392,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.7718588375274491,22,60.1771198586739,49.923,in_progress,0.0
2,9.0,-0.6582036911185323,-7.4757981102354965,-153.65262612287418,-21.45431036132711,1.9708757950945657,[-21.45431036132711, 1.9708757950945657],1.202,False,True,0.8673755426372415,22,60.1771198586739,49.966,in_progress,0.0
2,10.0,-0.6582036911185323,-7.4757981102354965,-153.65262612287418,-27.639174581345888,2.155025791799694,[-27.639174581345888, 2.155025791799694],1.202,False,True,0.8673755426372415,22,60.1771198586739,50.058,in_progress,0.0
2,11.0,-0.8213506964512233,-7.516036316964024,-160.7965772235512,-30.0,3.0017699287152877,[-30.0, 3.0017699287152877],1.202,False,True,1.148976312190718,22,60.1771198586739,50.134,in_progress,0.0
2,12.0,-0.9622868808020848,-7.51781287489254,-170.2852296530974,-9.33750463379253,1.6443985641313856,[-9.33750463379253, 1.6443985641313856],1.202,False,True,1.3650652251420938,23,60.1771198586739,50.16,in_progress,0.0
2,13.0,-1.1388139678942362,-7.496725957913631,178.72964457204193,-20.856979107421196,1.6060911923024763,[-20.856979107421196, 1.6060911923024763],1.202,False,True,1.701284626531567,23,60.1771198586739,50.257,in_progress,0.0
2,14.0,-1.2389057574711568,-7.477253308387007,174.68063117392416,-30.0,2.0167896671680055,[-30.0, 2.0167896671680055],1.202,False,True,1.8603526261650418,24,60.1771198586739,50.315,in_progress,0.0
2,15.0,-1.3175372808449988,-7.455400959592616,171.40392462805792,-5.007963428415003,1.6387885384816752,[-5.007963428415003, 1.6387885384816752],1.202,False,True,2.098061995728108,24,60.1771198586739,50.441,in_progress,0.0
2,16.0,-1.500217308869956,-7.395719595188935,165.71807492090565,-30.0,2.4892039631679914,[-30.0, 2.4892039631679914],1.202,False,True,2.4109664468382253,25,60.1771198586739,50.501,in_progress,0.0
2,17.0,-1.6483416770581516,-7.333369517784617,161.02967980508768,-13.031336785899459,3.918452638946983,[-13.031336785899459, 3.918452638946983],1.202,False,True,2.7861513370815634,26,60.1771198586739,50.555,in_progress,0.0
2,18.0,-1.6972108464075966,-7.30701827632909,158.87798969200733,-30.0,2.2308609361803917,[-30.0, 2.2308609361803917],1.202,False,True,2.8773126800996,26,60.1771198586739,50.583,in_progress,0.0
2,19.0,-1.7804486219836235,-7.259266692649534,155.77333381440255,-9.737979089350748,1.25,[-9.737979089350748, 1.25],1.202,False,True,3.1118836643344,26,60.1771198586739,50.659,in_progress,0.0
2,20.0,-1.898138609284002,-7.18400202033547,151.61289020315593,-6.596017834501978,1.7580860614416658,[-6.596017834501978, 1.7580860614416658],1.202,False,True,3.3431924452985844,27,60.1771198586739,50.706,in_progress,0.0
2,21.0,-1.9696107754048782,-7.133735249087739,149.34910558123184,30.0,1.25,[30.0, 1.25],1.202,False,True,3.487189963959256,27,60.1771198586739,50.807,in_progress,0.0
2,22.0,-2.0662513501552517,-7.060324929772926,146.4400022501722,30.0,2.6403511007555336,[30.0, 2.6403511007555336],1.202,False,True,3.7061978085533993,27,60.1771198586739,50.899,in_progress,0.0
2,23.0,-2.2089784023452226,-6.974620743158238,148.1478672533981,30.0,1.25,[30.0, 1.25],1.202,False,True,3.982775489111287,28,60.1771198586739,50.932,in_progress,0.0
2,24.0,-2.336793858120429,-6.924074365089883,153.490262671062,20.0346082266335,1.9473982363044668,[20.0346082266335, 1.9473982363044668],1.202,False,True,4.206522997445256,28,60.1771198586739,50.98,in_progress,0.0
2,25.0,-2.386485368627412,-6.907928411858555,155.65572749137303,30.0,2.963953833985131,[30.0, 2.963953833985131],1.202,False,True,4.2916332671582405,29,60.1771198586739,51.076,in_progress,0.0
