episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,17.0,3.5626839487332282,-4.776834572875857,-153.61474980780253,30.0,4.0,[30.0, 4.0],1.202,False,True,2.5440416392074456,5,60.1771198586739,236.42,in_progress,0.0
20,18.0,3.493594126438149,-4.835210359188612,-148.28213729872752,22.172028839821955,4.0,[22.172028839821955, 4.0],1.202,False,True,2.692498075981733,5,60.1771198586739,236.48,in_progress,0.0
20,19.0,3.461859147858879,-4.868271682598899,-144.9405132637537,-23.128799157625306,1.25,[-23.128799157625306, 1.25],1.202,False,True,2.7660663987399503,6,60.1771198586739,236.553,in_progress,0.0
20,20.0,3.3964531653681593,-4.930433466873603,-139.26138031488057,1.4211096412101725,2.210768603724987,[1.4211096412101725, 2.210768603724987],1.202,False,True,2.9125454761212843,6,60.1771198586739,236.571,in_progress,0.0
20,21.0,3.348493436043986,-4.974083489996571,-137.09328800372813,30.0,1.25,[30.0, 1.25],1.202,False,True,3.0185322904428835,6,60.1771198586739,236.652,in_progress,0.0
20,22.0,3.2618575242294234,-5.07234435858452,-133.52213856672157,-30.0,2.221812538559905,[-30.0, 2.221812538559905],1.202,False,True,3.226179084552455,6,60.1771198586739,236.755,in_progress,0.0
20,23.0,3.1443182163068935,-5.181502973722888,-135.92364655168876,-30.0,2.285664622701315,[-30.0, 2.285664622701315],1.202,False,True,3.4871479405681907,7,60.1771198586739,236.797,in_progress,0.0
20,24.0,3.073942715741035,-5.229327346658614,-139.15714526316896,-29.543194676498146,4.0,[-29.543194676498146, 4.0],1.202,False,True,3.6281322537548193,7,60.1771198586739,236.843,in_progress,0.0
20,25.0,2.9770111638101624,-5.2846512180974345,-143.8088547658548,-30.0,1.25,[-30.0, 1.25],1.202,False,True,3.813526488642875,8,60.1771198586739,236.908,in_progress,0.0
20,26.0,2.8491213769208956,-5.341070711367735,-150.3559362326385,-24.178467374819682,4.0,[-24.178467374819682, 4.0],1.202,False,True,4.044458388582113,8,60.1771198586739,237.003,in_progress,0.0
20,27.0,2.709312188744558,-5.393761393341994,-155.03599030868799,-30.0,1.25,[-30.0, 1.25],1.202,False,True,4.288746179806462,9,60.1771198586739,237.056,in_progress,0.0
20,28.0,2.6830695675210876,-5.401186621395022,-156.19980778453314,-17.102857138220877,1.4294784765183202,[-17.102857138220877, 1.4294784765183202],1.202,False,True,4.332493706093314,9,60.1771198586739,237.144,in_progress,0.0
20,29.0,2.4575413032707982,-5.4446741928580416,-165.26246676932894,30.0,3.1803382263320046,[30.0, 3.1803382263320046],1.202,False,True,4.691311400273137,9,60.1771198586739,237.227,in_progress,0.0
20,30.0,2.327613564634207,-5.468376671526012,-166.97158650111427,16.944847474059358,3.3590355663860443,[16.944847474059358, 3.3590355663860443],1.202,False,True,4.896807094040382,10,60.1771198586739,237.317,in_progress,0.0
20,31.0,2.181160805668674,-5.519571848838432,-163.63222457197452,10.273953705349065,2.2737991616621906,[10.273953705349065, 2.2737991616621906],1.202,False,True,5.149840305842021,10,60.1771198586739,237.437,in_progress,0.0
20,32.0,1.9286210112956297,-5.662292505275455,-153.1272908564803,24.901376680637824,4.0,[24.901376680637824, 4.0],1.202,False,True,5.632167181700361,11,60.1771198586739,237.497,in_progress,0.0
20,33.0,1.910041455371973,-5.674791089408087,-152.43696659522755,30.0,2.0142415117573735,[30.0, 2.0142415117573735],1.202,False,True,5.669321221122718,11,60.1771198586739,237.531,in_progress,0.0
20,34.0,1.7771565752522216,-5.77635748942167,-146.07384947828567,30.0,3.2907124913639327,[30.0, 3.2907124913639327],1.202,False,True,5.945403864408502,12,60.1771198586739,237.581,in_progress,0.0
20,35.0,1.7528275201662276,-5.796643618572457,-144.95936761589653,-23.295688642167697,1.25,[-23.295688642167697, 1.25],1.202,False,True,5.997387612417105,12,60.1771198586739,237.72,in_progress,0.0
20,36.0,1.5333987608730573,-6.007860326833477,-131.06134441920014,30.0,4.0,[30.0, 4.0],1.202,False,True,6.490425993355043,13,60.1771198586739,237.761,in_progress,0.0
20,37.0,1.4492588036844074,-6.091380683829742,-127.39707172203096,-18.96367601448457,4.0,[-18.96367601448457, 4.0],1.202,False,True,6.681614673837006,13,60.1771198586739,237.83,in_progress,0.0
20,38.0,1.3667747247315092,-6.187780449035093,-124.07897709617933,-1.3832490151725558,2.036221868095546,[-1.3832490151725558, 2.036221868095546],1.003,False,True,6.881273250045343,14,60.1771198586739,237.863,in_progress,0.0
20,39.0,1.3421549361060596,-6.214607364011985,-123.82202483325808,-26.918426513435328,1.2687003967012425,[-26.918426513435328, 1.2687003967012425],1.003,False,True,6.939215281093997,14,60.1771198586739,237.946,in_progress,0.0
20,40.0,1.2038068872785008,-6.360211583027132,-125.11822900169123,-30.0,1.25,[-30.0, 1.25],1.202,False,True,7.260448269327741,15,60.1771198586739,237.979,in_progress,0.0
20,41.0,1.1152130351520968,-6.442131150543392,-129.47530310798314,-30.0,2.300410258255839,[-30.0, 2.300410258255839],1.202,False,True,7.4565443142371794,15,60.1771198586739,238.049,in_progress,0.0
20,42.0,1.0828051052982701,-6.469121994778963,-131.3728374005717,-12.818377334787264,2.028701673195418,[-12.818377334787264, 2.028701673195418],1.202,False,True,7.525754210134951,15,60.1771198586739,238.126,in_progress,0.0
20,43.0,0.9785373384324454,-6.548006477060042,-136.612239446848,-13.581634521049011,1.25,[-13.581634521049011, 1.25],1.202,False,True,7.741674516024122,15,60.1771198586739,238.163,in_progress,0.0
20,44.0,0.8823679574016237,-6.610034575493719,-141.04250171419145,-2.8987074231566723,2.52010722098782,[-2.8987074231566723, 2.52010722098782],1.202,False,True,7.931715438155382,16,60.1771198586739,238.254,in_progress,0.0
20,45.0,0.7600694454044163,-6.689290581589264,-144.01070951193148,5.8876222572364085,1.2860630664113035,[5.8876222572364085, 1.2860630664113035],1.202,False,True,8.17373641257599,16,60.1771198586739,238.301,in_progress,0.0
20,46.0,0.6324211020494999,-6.787829519202588,-142.94762768860903,22.680861280192318,2.9108203216811708,[22.680861280192318, 2.9108203216811708],1.202,False,True,8.439760455186336,17,60.1771198586739,238.39,in_progress,0.0
20,47.0,0.5700283588648442,-6.8472806996839415,-140.46099613501462,-4.0837536727196095,2.2794880422025336,[-4.0837536727196095, 2.2794880422025336],1.202,False,True,8.579476566784463,17,60.1771198586739,238.483,in_progress,0.0
20,48.0,0.4490217203524164,-6.965079967263303,-137.96583926696525,-30.0,1.25,[-30.0, 1.25],1.202,False,True,8.852437360108814,18,60.1771198586739,238.528,in_progress,0.0
20,49.0,0.36932284356203643,-7.033907191768788,-138.07582954680737,-10.92021477731059,1.25,[-10.92021477731059, 1.25],1.202,False,True,9.02501805089696,18,60.1771198586739,238.608,in_progress,0.0
20,50.0,0.313123309480802,-7.079310556552308,-138.90434742206455,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.143891096048872,18,60.1771198586739,238.66,in_progress,0.0
20,51.0,0.2244155523706602,-7.143650702655448,-141.0217761408696,-9.566119822012986,1.25,[-9.566119822012986, 1.25],1.202,False,True,9.325278263213297,19,60.1771198586739,238.766,in_progress,0.0
20,52.0,0.126601887200891,-7.2070163668167275,-143.5826044946908,7.205450095045272,2.4303783115423014,[7.205450095045272, 2.4303783115423014],1.202,False,True,9.519119746354123,19,60.1771198586739,238.85,in_progress,0.0
20,53.0,0.0017742100334613153,-7.299308466318569,-143.2555188631249,-20.086701317497784,1.25,[-20.086701317497784, 1.25],1.202,False,True,9.775889325255925,20,60.1771198586739,238.864,in_progress,0.0
20,54.0,-0.04293469123758005,-7.338320726736957,-141.97817271581596,-30.0,1.25,[-30.0, 1.25],1.202,False,True,9.872944261383381,20,60.1771198586739,238.913,in_progress,0.0
20,55.0,-0.1765890557966554,-7.429564944286132,-143.9420077385195,-27.14737047973572,1.25,[-27.14737047973572, 1.25],1.202,False,True,10.142256504295064,20,60.1771198586739,239.005,in_progress,0.0
20,56.0,-0.1765890557966554,-7.429564944286132,-143.9420077385195,-30.0,2.5197065085607635,[-30.0, 2.5197065085607635],1.202,False,True,10.142256504295064,20,60.1771198586739,239.084,in_progress,0.0
20,57.0,-0.3787279389779631,-7.524187171260199,-151.78380548902146,-7.162008604896911,1.25,[-7.162008604896911, 1.25],1.202,False,True,10.510166890465593,21,60.1771198586739,239.15,in_progress,0.0
20,58.0,-0.49160274640773144,-7.558670393142513,-156.84718201427592,-30.0,1.25,[-30.0, 1.25],1.202,False,True,10.700542176552949,21,60.1771198586739,239.218,in_progress,0.0
20,59.0,-0.6118746734806596,-7.5953722942231,-159.66899433768933,0.8804602500110192,2.1479906687415027,[0.8804602500110192, 2.1479906687415027],1.202,False,True,10.903358378964644,22,60.1771198586739,239.297,in_progress,0.0
20,60.0,-0.6327728477792587,-7.600865224370273,-160.15441014362722,3.486902576922901,2.2071529235087115,[3.486902576922901, 2.2071529235087115],1.202,False,True,10.93784459932132,22,60.1771198586739,239.354,in_progress,0.0
20,61.0,-0.7709281779856051,-7.65819549564674,-158.56736392417355,-30.0,1.25,[-30.0, 1.25],1.003,False,True,11.165963378527188,22,60.1771198586739,239.434,in_progress,0.0
20,62.0,-0.8357439894369654,-7.690255560827434,-156.963555953429,-30.0,3.9505858982873443,[-30.0, 3.9505858982873443],1.003,False,True,11.285973383573294,23,60.1771198586739,239.468,in_progress,0.0
20,63.0,-1.0708709573220097,-7.764279404377676,-162.06785951687496,-30.0,1.4655624975409127,[-30.0, 1.4655624975409127],1.003,False,True,11.660506105751772,23,60.1771198586739,239.663,in_progress,0.0
20,64.0,-1.2714271474800993,-7.779201764379601,-172.4807699483488,0.47866404211724856,3.6830361500911413,[0.47866404211724856, 3.6830361500911413],1.003,False,True,11.99348580028171,24,60.1771198586739,239.703,in_progress,0.0
20,65.0,-1.371959145313261,-7.784073419590815,-174.6450695394247,-30.0,4.0,[-30.0, 4.0],1.003,False,True,12.12558536100969,24,60.1771198586739,239.824,in_progress,0.0
20,66.0,-1.645439146972722,-7.780748684985249,179.57091712084454,-30.0,1.25,[-30.0, 1.25],1.003,False,True,12.533772730975375,25,60.1771198586739,239.913,in_progress,0.0
20,67.0,-1.909969404558642,-7.716872072997229,166.2138425107631,-30.0,2.7745395239577935,[-30.0, 2.7745395239577935],1.003,False,True,12.983599800635396,26,60.1771198586739,240.02,in_progress,0.0
20,68.0,-2.0541278224483683,-7.665849580699373,160.60271279421713,-9.46229356777216,1.25,[-9.46229356777216, 1.25],1.003,False,True,13.20001988462471,26,60.1771198586739,240.069,in_progress,0.0
20,69.0,-2.0986165707716307,-7.645442813033356,158.506790303511,-30.0,1.25,[-30.0, 1.25],1.003,False,True,13.28123758529604,27,60.1771198586739,240.092,in_progress,0.0
20,70.0,-2.2318553769823,-7.577936333100334,153.02821422306383,-10.220502421760898,3.744191680789384,[-10.220502421760898, 3.744191680789384],1.003,False,True,13.519911898275444,27,60.1771198586739,240.233,in_progress,0.0
20,71.0,-2.3688325129260717,-7.49803789203156,150.76046914063252,-30.0,1.25,[-30.0, 1.25],1.003,False,True,13.783413214871732,28,60.1771198586739,240.357,in_progress,0.0
20,72.0,-2.5882246731238268,-7.316577361907573,142.1462421502308,-1.5165619724027906,2.6844821168179913,[-1.5165619724027906, 2.6844821168179913],1.202,False,True,14.250257033081985,28,60.1771198586739,240.43,in_progress,0.0
20,73.0,-2.669222263675487,-7.239366590060754,139.7598207737535,-18.696243835702717,1.5104086037988707,[-18.696243835702717, 1.5104086037988707],1.202,False,True,14.430512064252929,29,60.1771198586739,240.473,in_progress,0.0
20,74.0,-2.7288447737984387,-7.179575765620604,138.33017637052407,-5.889285552601319,3.393122637640362,[-5.889285552601319, 3.393122637640362],1.202,False,True,14.565930244579986,29,60.1771198586739,240.524,in_progress,0.0
20,75.0,-2.7933195112273266,-7.111014759018305,136.47179197199713,-2.995825913397315,4.0,[-2.995825913397315, 4.0],1.202,False,True,14.715078591718472,29,60.1771198586739,240.594,in_progress,0.0
20,76.0,-2.86212094774923,-7.025074755382561,133.19369492324108,30.0,4.0,[30.0, 4.0],1.202,False,True,14.884610519115407,30,60.1771198586739,240.644,in_progress,0.0
20,77.0,-2.917388544678886,-6.952139596962151,131.0671122703455,10.251164672107407,1.7354258286604103,[10.251164672107407, 1.7354258286604103],1.202,False,True,15.023929479766585,30,60.1771198586739,240.696,in_progress,0.0
20,78.0,-3.002443486319311,-6.861937587521285,131.94462989540736,29.074996764089967,3.5517418752809427,[29.074996764089967, 3.5517418752809427],1.202,False,True,15.220456285354445,30,60.1771198586739,240.745,in_progress,0.0
20,79.0,-3.119126541840364,-6.761798649253111,136.22208742376378,30.0,2.987463529081742,[30.0, 2.987463529081742],1.202,False,True,15.470914787691061,31,60.1771198586739,240.896,in_progress,0.0
20,80.0,-3.343081008250002,-6.629724473632359,147.79918901172255,25.08864557103813,3.258106656167668,[25.08864557103813, 3.258106656167668],1.202,False,True,15.902338761300609,32,60.1771198586739,240.936,in_progress,0.0
20,81.0,-3.406898606666776,-6.601706302550562,151.0602977910094,-1.9508458020678887,1.8887775742746233,[-1.9508458020678887, 1.8887775742746233],1.202,False,True,16.017459813999483,32,60.1771198586739,240.965,in_progress,0.0
20,82.0,-3.5168955051058743,-6.558615707533582,157.3501894575839,-16.949227078451617,1.25,[-16.949227078451617, 1.25],1.202,False,True,16.21204894290137,32,60.1771198586739,241.015,in_progress,0.0
20,83.0,-3.5889015386648784,-6.530028679604592,161.07995545175734,-30.0,1.5790120020427838,[-30.0, 1.5790120020427838],1.202,False,True,16.339735999328763,33,60.1771198586739,241.089,in_progress,0.0
20,84.0,-3.739986767543298,-6.460504066929145,165.31867121428834,-30.0,3.7295189480572826,[-30.0, 3.7295189480572826],1.202,False,True,16.615192579657275,33,60.1771198586739,241.184,in_progress,0.0
20,85.0,-3.864657838123324,-6.39109281783184,161.9932193287304,-30.0,2.937841342086765,[-30.0, 2.937841342086765],1.202,False,True,16.852310078558002,34,60.1771198586739,241.271,in_progress,0.0
20,86.0,-4.012306408013822,-6.28484012471027,151.50728160675433,30.0,3.0958236606260483,[30.0, 3.0958236606260483],1.202,False,True,17.15229460187807,34,60.1771198586739,241.284,in_progress,0.0
20,87.0,-4.147502739874341,-6.181097522440515,144.1023737434237,24.348535348387458,1.311933950318478,[24.348535348387458, 1.311933950318478],1.202,False,True,17.43226262305527,35,60.1771198586739,241.352,in_progress,0.0
20,88.0,-4.3689892235585255,-6.050308686721315,145.98016276548276,-8.309687884831348,1.25,[-8.309687884831348, 1.25],1.202,False,True,17.859334351186813,36,60.1771198586739,241.469,in_progress,0.0
20,89.0,-4.451860597873564,-6.003964650699427,147.77051926647547,30.0,1.9052318345289447,[30.0, 1.9052318345289447],1.202,False,True,18.01697253242107,36,60.1771198586739,241.519,in_progress,0.0
20,90.0,-4.480361764863561,-5.986661836940602,147.8660163930486,-11.902466015878254,1.2572173069072823,[-11.902466015878254, 1.2572173069072823],1.202,False,True,18.07232679538958,36,60.1771198586739,241.538,in_progress,0.0
20,91.0,-4.623211268950574,-5.898151768666704,147.8916613289262,-16.793507521561168,1.25,[-16.793507521561168, 1.25],1.202,False,True,18.351194919453985,37,60.1771198586739,241.637,in_progress,0.0
20,92.0,-4.6943320238838595,-5.844672918323749,146.1807667400982,21.209369033007277,3.9718582584484756,[21.209369033007277, 3.9718582584484756],1.202,False,True,18.4975623920987,37,60.1771198586739,241.694,in_progress,0.0
20,93.0,-4.728571052814908,-5.816891162341214,145.2708360034808,30.0,1.25,[30.0, 1.25],1.202,False,True,18.569530126887226,37,60.1771198586739,241.758,in_progress,0.0
20,94.0,-4.803451407154211,-5.76657468194124,145.5668379596357,30.0,1.25,[30.0, 1.25],1.202,False,True,18.71883866233021,37,60.1771198586739,241.827,in_progress,0.0
20,95.0,-4.903439987705546,-5.711742028507499,147.9303286884182,30.0,1.25,[30.0, 1.25],1.202,False,True,18.908340180996984,38,60.1771198586739,241.905,in_progress,0.0
20,96.0,-5.049448940536005,-5.649495986566549,152.8078373915933,30.0,1.25,[30.0, 1.25],1.202,False,True,19.170751605418936,38,60.1771198586739,241.964,in_progress,0.0
20,97.0,-5.083522665505186,-5.6389137535324485,154.27686530738913,-3.458577718610371,2.043764559852897,[-3.458577718610371, 2.043764559852897],1.202,False,True,19.228858024622575,38,60.1771198586739,242.117,in_progress,0.0
20,98.0,-5.302462853020051,-5.551100703533273,156.27681602206755,-29.179762600892644,1.750803457458061,[-29.179762600892644, 1.750803457458061],1.202,False,True,19.618029525813796,39,60.1771198586739,242.136,in_progress,0.0
20,99.0,-5.449665622953142,-5.470663017495104,153.37294707830122,-21.824109052389474,3.792175989252798,[-21.824109052389474, 3.792175989252798],1.202,False,True,19.896783917890996,40,60.1771198586739,242.247,in_progress,0.0
20,100.0,-5.528951160950821,-5.416758092370615,150.57264210644644,-30.0,2.6575293716124384,[-30.0, 2.6575293716124384],1.202,False,True,20.0553908933504,40,60.1771198586739,242.359,in_progress,0.0
20,101.0,-5.652782582227609,-5.301938102779991,142.66432220672502,-17.797905390319947,3.0229778268779057,[-17.797905390319947, 3.0229778268779057],1.202,False,True,20.3275433089376,41,60.1771198586739,242.44,in_progress,0.0
20,102.0,-5.7714762322596735,-5.156870644551022,133.90626274401623,30.0,1.25,[30.0, 1.25],1.202,False,True,20.616473995367674,41,60.1771198586739,242.455,in_progress,0.0
20,103.0,-5.810086767677266,-5.104805427095036,131.06935223988768,19.992966354797446,2.2969939834988473,[19.992966354797446, 2.2969939834988473],1.202,False,True,20.714332313401286,41,60.1771198586739,242.62,in_progress,0.0
20,104.0,-6.057747259583653,-4.850921694451544,134.52638658576896,30.0,2.3276611048130214,[30.0, 2.3276611048130214],1.202,False,True,21.2784270842289,43,60.1771198586739,242.653,in_progress,0.0
20,105.0,-6.178830338730368,-4.759277216545182,138.86696819763105,30.0,2.553942453006986,[30.0, 2.553942453006986],1.202,False,True,21.5282551476019,43,60.1771198586739,242.705,in_progress,0.0
20,106.0,-6.2864874306108,-4.69348102051343,143.42848331799004,30.0,1.25,[30.0, 1.25],1.202,False,True,21.737698667494314,43,60.1771198586739,242.758,in_progress,0.0
20,107.0,-6.4343236046759635,-4.6249445263205375,152.4335765506102,30.0,1.25,[30.0, 1.25],1.202,False,True,22.007850622532526,44,60.1771198586739,242.833,in_progress,0.0
20,108.0,-6.594347696025889,-4.5623703395607444,161.10936531632774,23.120612256446563,1.25,[23.120612256446563, 1.25],1.202,False,True,22.29188719739514,45,60.1771198586739,242.947,in_progress,0.0
20,109.0,-6.6914191696201755,-4.528989971061678,164.42095853503278,-6.233707351773067,2.224439314348208,[-6.233707351773067, 2.224439314348208],1.202,False,True,22.459927722674422,45,60.1771198586739,242.989,in_progress,0.0
20,110.0,-6.736479676482569,-4.516291476404513,165.8963001265818,-30.0,2.104172910547867,[-30.0, 2.104172910547867],1.202,False,True,22.56701291978106,45,60.1771198586739,243.081,in_progress,0.0
20,111.0,-6.861224440821949,-4.466905854548592,163.9378934309507,5.6359230607068795,1.7360033317026153,[5.6359230607068795, 1.7360033317026153],1.202,False,True,22.786173838434262,46,60.1771198586739,243.147,in_progress,0.0
20,112.0,-6.970172305254034,-4.418658344107482,160.72575730451302,-30.0,2.934312539607677,[-30.0, 2.934312539607677],1.202,False,True,23.066129797732366,46,60.1771198586739,243.241,in_progress,0.0
20,113.0,-7.110683483218413,-4.3581635979069615,158.24258481036938,-30.0,4.0,[-30.0, 4.0],1.202,False,True,23.306437598868307,47,60.1771198586739,243.292,in_progress,0.0
20,114.0,-7.220413477899475,-4.289665351315596,153.42184825714475,-30.0,1.3613941874533744,[-30.0, 1.3613941874533744],1.003,False,True,23.6151878051529,47,60.1771198586739,243.312,in_progress,0.0
20,115.0,-7.281877311674064,-4.243366606142585,149.96258581812842,-14.075297769544134,3.2220581069832916,[-14.075297769544134, 3.2220581069832916],1.003,False,True,23.734186773247647,47,60.1771198586739,243.493,in_progress,0.0
20,116.0,-7.610636994731676,-3.9056647067775936,130.4062828570171,-30.0,1.686615073797173,[-30.0, 1.686615073797173],1.003,False,True,24.49596430119951,49,60.1771198586739,243.549,in_progress,0.0
20,117.0,-7.668608587978446,-3.820307239995273,125.46292341882425,30.0,1.25,[30.0, 1.25],1.003,False,True,24.54249504924772,49,60.1771198586739,243.65,in_progress,0.0
20,118.0,-7.779024945133442,-3.6552589691584845,115.94361068168257,2.9677529654876196,1.25,[2.9677529654876196, 1.25],1.003,False,True,24.732152926688826,49,60.1771198586739,243.716,in_progress,0.0
20,119.0,-7.874888805459362,-3.5010440044188855,108.9107896109853,10.682647336705166,1.2684050368994675,[10.682647336705166, 1.2684050368994675],1.003,False,True,24.91373942115129,50,60.1771198586739,243.755,in_progress,0.0
20,120.0,-7.875842827077397,-3.4993009294402295,108.82438433623169,30.0,1.25,[30.0, 1.25],1.003,False,True,24.91586948072097,50,60.1771198586739,243.873,in_progress,0.0
20,121.0,-8.015637633401356,-3.285853525606539,105.19548558795358,30.0,2.317518127669129,[30.0, 2.317518127669129],0.004,False,False,25.0246932851792,50,60.1771198586739,243.912,in_progress,0.0
20,122.0,-8.0505435567105,-3.2433591056993203,106.90873780229873,29.18540794314289,2.478097447200602,[29.18540794314289, 2.478097447200602],0.004,False,False,25.05946702453451,50,60.1771198586739,243.981,in_progress,0.0
20,123.0,-8.167819904760217,-3.1272235656267036,119.42444210826808,30.0,2.477278329285756,[30.0, 2.477278329285756],0.004,True,False,25.137301940489316,50,60.1771198586739,244.052,off_track,0.0
21,1.0,2.2659172035661523,-5.7585183488118865,-149.14109387487335,21.80455983478135,3.1005058234955882,[21.80455983478135, 3.1005058234955882],0.0,False,True,0.23236047613822905,10,60.1771198586739,244.224,prepare,0.0
21,2.0,2.2655788464199293,-5.75886497178897,-149.11671312223987,0.03834623102140711,4.0,[0.03834623102140711, 4.0],1.202,False,True,0.23313847274084518,10,60.1771198586739,244.291,in_progress,0.0
21,3.0,2.254428416893151,-5.766357447481016,-148.99734881460563,-2.689219657210444,1.25,[-2.689219657210444, 1.25],1.202,False,True,0.2554302670884211,11,60.1771198586739,244.355,in_progress,0.0
21,4.0,2.2379525720233797,-5.775104570560641,-149.3699343797502,30.0,2.689753530587372,[30.0, 2.689753530587372],1.202,False,True,0.28638984572146375,11,60.1771198586739,244.406,in_progress,0.0
21,5.0,2.2099174199872804,-5.797992331295483,-148.03371574821367,-30.0,1.25,[-30.0, 1.25],1.202,False,True,0.34588575398693466,11,60.1771198586739,244.47,in_progress,0.0
21,6.0,2.199967956464446,-5.8112504944739065,-146.24669740983717,5.350557075784003,4.0,[5.350557075784003, 4.0],1.202,False,True,0.3713733726681018,11,60.1771198586739,244.55,in_progress,0.0
21,7.0,2.092653608380767,-5.909366793935722,-141.69023756387642,8.975083287412652,4.0,[8.975083287412652, 4.0],1.202,False,True,0.6079932284467391,11,60.1771198586739,244.661,in_progress,0.0
21,8.0,2.04130079670771,-5.961541966497207,-139.58838498289558,22.694650258041086,3.748796192560021,[22.694650258041086, 3.748796192560021],1.202,False,True,0.7256721173317993,11,60.1771198586739,244.758,in_progress,0.0
21,9.0,1.9841599652343123,-6.033708678930907,-135.65421094847443,22.998110055127277,3.181908878467362,[22.998110055127277, 3.181908878467362],1.202,False,True,0.8686104580978133,12,60.1771198586739,244.779,in_progress,0.0
21,10.0,1.9841599652343123,-6.033708678930907,-135.65421094847443,-29.59359260792687,1.25,[-29.59359260792687, 1.25],1.202,False,True,0.8686104580978133,12,60.1771198586739,244.787,in_progress,0.0
21,11.0,1.92347788304361,-6.11807811486348,-131.5313405320053,-30.0,1.2764973368978723,[-30.0, 1.2764973368978723],1.202,False,True,1.026838165878561,12,60.1771198586739,244.845,in_progress,0.0
21,12.0,1.8819100925735672,-6.160915732020786,-132.13271363046232,-15.212984613031145,1.25,[-15.212984613031145, 1.25],1.202,False,True,1.122591155203851,12,60.1771198586739,244.937,in_progress,0.0
21,13.0,1.7844195243960137,-6.246711035832106,-135.14242431438007,-30.0,1.25,[-30.0, 1.25],1.202,False,True,1.3347036277804591,13,60.1771198586739,244.973,in_progress,0.0
21,14.0,1.702623669554859,-6.306715708155934,-138.35289034256704,-20.685401419375765,3.5561407245956245,[-20.685401419375765, 3.5561407245956245],1.202,False,True,1.502496369311651,13,60.1771198586739,245.045,in_progress,0.0
